datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-24,01001,7.0,35.0
2023-10-24,01002,20.0,106.0
2023-10-24,01003,8.0,106.0
2023-10-24,01004,9.0,16.0
2023-10-24,01051,14.0,26.0
2023-10-24,01053,2.0,6.0
2023-10-24,01054,4.0,16.0
2023-10-24,01055,1.0,33.0
2023-10-24,01056,1.0,26.0
2023-10-24,01057,3.0,5.0
2023-10-24,01058,10.0,28.0
2023-10-24,01059,0.0,24.0
2023-10-24,01060,20.0,57.0
2023-10-24,01061,10.0,33.0
2023-10-24,01062,2.0,23.0
2023-10-24,02000,61.0,368.0
2023-10-24,03101,40.0,86.0
2023-10-24,03102,3.0,3.0
2023-10-24,03103,11.0,20.0
2023-10-24,03151,4.0,2.0
2023-10-24,03153,2.0,18.0
2023-10-24,03155,4.0,14.0
2023-10-24,03157,0.0,6.0
2023-10-24,03158,7.0,9.0
2023-10-24,03159,13.0,103.0
2023-10-24,03241,27.0,85.0
2023-10-24,03251,0.0,10.0
2023-10-24,03252,10.0,28.0
2023-10-24,03254,21.0,55.0
2023-10-24,03256,3.0,13.0
2023-10-24,03257,1.0,10.0
2023-10-24,03351,8.0,22.0
2023-10-24,03352,2.0,6.0
2023-10-24,03353,7.0,21.0
2023-10-24,03355,8.0,20.0
2023-10-24,03356,0.0,4.0
2023-10-24,03357,8.0,22.0
2023-10-24,03358,4.0,6.0
2023-10-24,03359,6.0,5.0
2023-10-24,03360,3.0,51.0
2023-10-24,03361,1.0,10.0
2023-10-24,03403,11.0,92.0
2023-10-24,03404,6.0,79.0
2023-10-24,03451,0.0,29.0
2023-10-24,03452,8.0,12.0
2023-10-24,03453,7.0,16.0
2023-10-24,03454,17.0,56.0
2023-10-24,03455,1.0,17.0
2023-10-24,03456,1.0,19.0
2023-10-24,03457,5.0,10.0
2023-10-24,03459,12.0,64.0
2023-10-24,03460,2.0,32.0
2023-10-24,03461,0.0,5.0
2023-10-24,04011,9.0,82.0
2023-10-24,04012,19.0,31.0
2023-10-24,05111,22.0,163.0
2023-10-24,05112,18.0,105.0
2023-10-24,05113,33.0,282.0
2023-10-24,05114,11.0,47.0
2023-10-24,05116,12.0,70.0
2023-10-24,05117,7.0,25.0
2023-10-24,05119,13.0,59.0
2023-10-24,05120,3.0,15.0
2023-10-24,05122,8.0,63.0
2023-10-24,05124,11.0,94.0
2023-10-24,05154,19.0,25.0
2023-10-24,05158,15.0,25.0
2023-10-24,05162,6.0,14.0
2023-10-24,05166,2.0,27.0
2023-10-24,05170,26.0,63.0
2023-10-24,05314,9.0,222.0
2023-10-24,05315,16.0,193.0
2023-10-24,05316,4.0,40.0
2023-10-24,05334,20.0,218.0
2023-10-24,05358,9.0,35.0
2023-10-24,05362,7.0,47.0
2023-10-24,05366,5.0,21.0
2023-10-24,05370,4.0,28.0
2023-10-24,05374,7.0,25.0
2023-10-24,05378,7.0,25.0
2023-10-24,05382,0.0,54.0
2023-10-24,05513,24.0,59.0
2023-10-24,05515,30.0,143.0
2023-10-24,05554,13.0,46.0
2023-10-24,05558,3.0,34.0
2023-10-24,05562,47.0,155.0
2023-10-24,05566,11.0,41.0
2023-10-24,05570,5.0,29.0
2023-10-24,05711,12.0,101.0
2023-10-24,05754,1.0,11.0
2023-10-24,05758,12.0,34.0
2023-10-24,05762,5.0,31.0
2023-10-24,05766,2.0,48.0
2023-10-24,05770,12.0,130.0
2023-10-24,05774,4.0,36.0
2023-10-24,05911,14.0,138.0
2023-10-24,05913,24.0,204.0
2023-10-24,05914,13.0,51.0
2023-10-24,05915,20.0,53.0
2023-10-24,05916,12.0,49.0
2023-10-24,05954,19.0,63.0
2023-10-24,05958,14.0,50.0
2023-10-24,05962,28.0,65.0
2023-10-24,05966,5.0,7.0
2023-10-24,05970,7.0,64.0
2023-10-24,05974,17.0,63.0
2023-10-24,05978,16.0,74.0
2023-10-24,06411,24.0,75.0
2023-10-24,06412,22.0,182.0
2023-10-24,06414,2.0,28.0
2023-10-24,06431,1.0,25.0
2023-10-24,06432,0.0,21.0
2023-10-24,06433,0.0,16.0
2023-10-24,06434,2.0,21.0
2023-10-24,06435,10.0,48.0
2023-10-24,06436,0.0,19.0
2023-10-24,06437,0.0,129.0
2023-10-24,06438,2.0,19.0
2023-10-24,06439,0.0,12.0
2023-10-24,06440,5.0,14.0
2023-10-24,06531,13.0,180.0
2023-10-24,06532,2.0,20.0
2023-10-24,06533,9.0,34.0
2023-10-24,06534,3.0,65.0
2023-10-24,06535,9.0,16.0
2023-10-24,06611,12.0,100.0
2023-10-24,06631,16.0,66.0
2023-10-24,06632,3.0,23.0
2023-10-24,06633,3.0,20.0
2023-10-24,06634,7.0,15.0
2023-10-24,06635,7.0,54.0
2023-10-24,06636,11.0,19.0
2023-10-24,07111,19.0,60.0
2023-10-24,07131,3.0,5.0
2023-10-24,07132,0.0,10.0
2023-10-24,07133,11.0,32.0
2023-10-24,07134,1.0,17.0
2023-10-24,07135,1.0,3.0
2023-10-24,07137,10.0,22.0
2023-10-24,07138,10.0,45.0
2023-10-24,07140,4.0,1.0
2023-10-24,07141,2.0,23.0
2023-10-24,07143,12.0,16.0
2023-10-24,07211,13.0,42.0
2023-10-24,07231,5.0,15.0
2023-10-24,07232,3.0,12.0
2023-10-24,07233,0.0,10.0
2023-10-24,07235,3.0,7.0
2023-10-24,07311,1.0,9.0
2023-10-24,07312,5.0,106.0
2023-10-24,07313,5.0,19.0
2023-10-24,07314,19.0,77.0
2023-10-24,07315,0.0,81.0
2023-10-24,07316,1.0,14.0
2023-10-24,07317,3.0,12.0
2023-10-24,07318,6.0,18.0
2023-10-24,07319,13.0,39.0
2023-10-24,07320,5.0,5.0
2023-10-24,07331,1.0,5.0
2023-10-24,07332,2.0,10.0
2023-10-24,07333,2.0,10.0
2023-10-24,07334,2.0,21.0
2023-10-24,07335,3.0,7.0
2023-10-24,07336,0.0,16.0
2023-10-24,07337,1.0,12.0
2023-10-24,07340,2.0,5.0
2023-10-24,08111,41.0,164.0
2023-10-24,08115,5.0,37.0
2023-10-24,08116,12.0,63.0
2023-10-24,08117,11.0,25.0
2023-10-24,08118,0.0,6.0
2023-10-24,08119,20.0,42.0
2023-10-24,08121,15.0,36.0
2023-10-24,08125,10.0,34.0
2023-10-24,08126,1.0,6.0
2023-10-24,08127,8.0,29.0
2023-10-24,08128,11.0,33.0
2023-10-24,08135,5.0,15.0
2023-10-24,08136,8.0,51.0
2023-10-24,08211,2.0,14.0
2023-10-24,08212,2.0,31.0
2023-10-24,08215,0.0,9.0
2023-10-24,08216,0.0,8.0
2023-10-24,08221,0.0,43.0
2023-10-24,08222,8.0,91.0
2023-10-24,08225,4.0,17.0
2023-10-24,08226,5.0,33.0
2023-10-24,08231,5.0,30.0
2023-10-24,08235,0.0,16.0
2023-10-24,08236,2.0,7.0
2023-10-24,08237,0.0,10.0
2023-10-24,08311,36.0,163.0
2023-10-24,08315,5.0,15.0
2023-10-24,08316,1.0,8.0
2023-10-24,08317,19.0,66.0
2023-10-24,08325,2.0,8.0
2023-10-24,08326,3.0,37.0
2023-10-24,08327,1.0,7.0
2023-10-24,08335,13.0,55.0
2023-10-24,08336,7.0,16.0
2023-10-24,08337,2.0,8.0
2023-10-24,08415,8.0,16.0
2023-10-24,08416,3.0,62.0
2023-10-24,08417,0.0,18.0
2023-10-24,08421,10.0,93.0
2023-10-24,08425,1.0,17.0
2023-10-24,08426,0.0,7.0
2023-10-24,08435,17.0,19.0
2023-10-24,08436,8.0,41.0
2023-10-24,08437,2.0,11.0
2023-10-24,09161,4.0,28.0
2023-10-24,09162,31.0,389.0
2023-10-24,09163,13.0,36.0
2023-10-24,09171,3.0,16.0
2023-10-24,09172,7.0,11.0
2023-10-24,09173,0.0,25.0
2023-10-24,09174,0.0,10.0
2023-10-24,09175,0.0,17.0
2023-10-24,09176,4.0,25.0
2023-10-24,09177,0.0,10.0
2023-10-24,09178,0.0,9.0
2023-10-24,09179,1.0,10.0
2023-10-24,09180,16.0,45.0
2023-10-24,09181,8.0,5.0
2023-10-24,09182,1.0,11.0
2023-10-24,09183,0.0,12.0
2023-10-24,09185,13.0,21.0
2023-10-24,09186,1.0,7.0
2023-10-24,09187,4.0,65.0
2023-10-24,09188,9.0,36.0
2023-10-24,09189,3.0,47.0
2023-10-24,09190,5.0,18.0
2023-10-24,09261,7.0,39.0
2023-10-24,09262,16.0,30.0
2023-10-24,09263,0.0,20.0
2023-10-24,09271,2.0,27.0
2023-10-24,09272,4.0,4.0
2023-10-24,09273,1.0,10.0
2023-10-24,09274,0.0,4.0
2023-10-24,09275,1.0,11.0
2023-10-24,09276,0.0,13.0
2023-10-24,09277,2.0,14.0
2023-10-24,09278,4.0,10.0
2023-10-24,09279,2.0,18.0
2023-10-24,09361,12.0,22.0
2023-10-24,09362,39.0,153.0
2023-10-24,09363,4.0,40.0
2023-10-24,09371,1.0,9.0
2023-10-24,09372,5.0,4.0
2023-10-24,09373,5.0,15.0
2023-10-24,09375,0.0,14.0
2023-10-24,09376,1.0,18.0
2023-10-24,09377,2.0,12.0
2023-10-24,09461,4.0,33.0
2023-10-24,09462,4.0,37.0
2023-10-24,09464,2.0,24.0
2023-10-24,09471,8.0,6.0
2023-10-24,09472,3.0,4.0
2023-10-24,09474,4.0,9.0
2023-10-24,09475,3.0,16.0
2023-10-24,09476,3.0,16.0
2023-10-24,09477,3.0,22.0
2023-10-24,09478,4.0,21.0
2023-10-24,09479,8.0,10.0
2023-10-24,09561,3.0,18.0
2023-10-24,09562,14.0,101.0
2023-10-24,09563,7.0,21.0
2023-10-24,09564,21.0,164.0
2023-10-24,09565,2.0,3.0
2023-10-24,09571,9.0,13.0
2023-10-24,09572,2.0,4.0
2023-10-24,09574,6.0,9.0
2023-10-24,09575,2.0,22.0
2023-10-24,09576,1.0,7.0
2023-10-24,09577,8.0,8.0
2023-10-24,09661,2.0,39.0
2023-10-24,09662,5.0,45.0
2023-10-24,09663,16.0,118.0
2023-10-24,09671,1.0,3.0
2023-10-24,09672,4.0,23.0
2023-10-24,09673,6.0,133.0
2023-10-24,09674,3.0,8.0
2023-10-24,09675,0.0,7.0
2023-10-24,09676,0.0,9.0
2023-10-24,09677,1.0,8.0
2023-10-24,09679,3.0,7.0
2023-10-24,09761,6.0,82.0
2023-10-24,09762,5.0,9.0
2023-10-24,09763,4.0,39.0
2023-10-24,09764,4.0,26.0
2023-10-24,09771,0.0,14.0
2023-10-24,09772,3.0,10.0
2023-10-24,09773,0.0,8.0
2023-10-24,09774,5.0,40.0
2023-10-24,09775,1.0,15.0
2023-10-24,09776,0.0,6.0
2023-10-24,09777,2.0,13.0
2023-10-24,09778,4.0,4.0
2023-10-24,09779,5.0,8.0
2023-10-24,09780,2.0,12.0
2023-10-24,10041,9.0,78.0
2023-10-24,10043,11.0,27.0
2023-10-24,10044,13.0,35.0
2023-10-24,10045,4.0,86.0
2023-10-24,10046,3.0,13.0
2023-10-24,11000,111.0,808.0
2023-10-24,12051,16.0,33.0
2023-10-24,12052,16.0,72.0
2023-10-24,12053,4.0,8.0
2023-10-24,12054,7.0,51.0
2023-10-24,12060,2.0,10.0
2023-10-24,12061,12.0,26.0
2023-10-24,12062,5.0,7.0
2023-10-24,12063,3.0,14.0
2023-10-24,12065,14.0,24.0
2023-10-24,12066,5.0,10.0
2023-10-24,12067,8.0,29.0
2023-10-24,12068,3.0,20.0
2023-10-24,12069,7.0,45.0
2023-10-24,12070,3.0,9.0
2023-10-24,12071,0.0,3.0
2023-10-24,12072,0.0,7.0
2023-10-24,12073,5.0,20.0
2023-10-24,13003,10.0,102.0
2023-10-24,13004,7.0,45.0
2023-10-24,13071,13.0,63.0
2023-10-24,13072,7.0,32.0
2023-10-24,13073,11.0,33.0
2023-10-24,13074,9.0,8.0
2023-10-24,13075,33.0,116.0
2023-10-24,13076,12.0,66.0
2023-10-24,14511,16.0,113.0
2023-10-24,14521,18.0,38.0
2023-10-24,14522,6.0,35.0
2023-10-24,14523,14.0,44.0
2023-10-24,14524,10.0,60.0
2023-10-24,14612,21.0,163.0
2023-10-24,14625,6.0,47.0
2023-10-24,14626,19.0,46.0
2023-10-24,14627,11.0,54.0
2023-10-24,14628,10.0,37.0
2023-10-24,14713,31.0,206.0
2023-10-24,14729,21.0,36.0
2023-10-24,14730,9.0,45.0
2023-10-24,15001,23.0,17.0
2023-10-24,15002,25.0,162.0
2023-10-24,15003,11.0,104.0
2023-10-24,15081,3.0,15.0
2023-10-24,15082,13.0,20.0
2023-10-24,15083,5.0,10.0
2023-10-24,15084,7.0,27.0
2023-10-24,15085,13.0,33.0
2023-10-24,15086,0.0,19.0
2023-10-24,15087,12.0,11.0
2023-10-24,15088,9.0,13.0
2023-10-24,15089,4.0,23.0
2023-10-24,15090,3.0,18.0
2023-10-24,15091,8.0,22.0
2023-10-24,16051,4.0,58.0
2023-10-24,16052,3.0,17.0
2023-10-24,16053,5.0,69.0
2023-10-24,16054,13.0,9.0
2023-10-24,16055,3.0,9.0
2023-10-24,16061,4.0,14.0
2023-10-24,16062,23.0,28.0
2023-10-24,16063,13.0,62.0
2023-10-24,16064,5.0,12.0
2023-10-24,16065,8.0,1.0
2023-10-24,16066,12.0,30.0
2023-10-24,16067,6.0,9.0
2023-10-24,16068,4.0,4.0
2023-10-24,16069,2.0,6.0
2023-10-24,16070,8.0,9.0
2023-10-24,16071,6.0,67.0
2023-10-24,16073,8.0,9.0
2023-10-24,16074,4.0,2.0
2023-10-24,16076,6.0,7.0
2023-10-24,16077,7.0,25.0
