date,ags,age_group,stage,new
2022-03-22,01001,05-11,2,12
2022-03-22,01001,18-59,2,8
2022-03-22,01001,18-59,3,45
2022-03-22,01001,18-59,4,22
2022-03-22,01001,60+,3,39
2022-03-22,01001,60+,4,278
2022-03-22,01002,05-11,1,9
2022-03-22,01002,05-11,2,7
2022-03-22,01002,12-17,2,13
2022-03-22,01002,12-17,3,14
2022-03-22,01002,18-59,1,6
2022-03-22,01002,18-59,2,28
2022-03-22,01002,18-59,3,121
2022-03-22,01002,18-59,4,173
2022-03-22,01002,60+,2,9
2022-03-22,01002,60+,3,35
2022-03-22,01002,60+,4,568
2022-03-22,01003,05-11,1,12
2022-03-22,01003,05-11,2,23
2022-03-22,01003,12-17,2,11
2022-03-22,01003,12-17,3,25
2022-03-22,01003,18-59,2,14
2022-03-22,01003,18-59,3,95
2022-03-22,01003,18-59,4,32
2022-03-22,01003,60+,2,12
2022-03-22,01003,60+,3,56
2022-03-22,01003,60+,4,530
2022-03-22,01004,12-17,2,5
2022-03-22,01004,12-17,3,8
2022-03-22,01004,18-59,2,5
2022-03-22,01004,18-59,3,28
2022-03-22,01004,18-59,4,54
2022-03-22,01004,60+,3,19
2022-03-22,01004,60+,4,159
2022-03-22,01051,05-11,1,6
2022-03-22,01051,05-11,2,24
2022-03-22,01051,12-17,3,6
2022-03-22,01051,18-59,2,19
2022-03-22,01051,18-59,3,84
2022-03-22,01051,18-59,4,45
2022-03-22,01051,60+,2,8
2022-03-22,01051,60+,3,93
2022-03-22,01051,60+,4,439
2022-03-22,01053,05-11,1,5
2022-03-22,01053,05-11,2,15
2022-03-22,01053,12-17,2,5
2022-03-22,01053,12-17,3,13
2022-03-22,01053,18-59,2,5
2022-03-22,01053,18-59,3,59
2022-03-22,01053,18-59,4,19
2022-03-22,01053,60+,3,26
2022-03-22,01053,60+,4,300
2022-03-22,01054,05-11,2,10
2022-03-22,01054,12-17,3,8
2022-03-22,01054,18-59,1,5
2022-03-22,01054,18-59,2,7
2022-03-22,01054,18-59,3,67
2022-03-22,01054,18-59,4,22
2022-03-22,01054,60+,2,5
2022-03-22,01054,60+,3,29
2022-03-22,01054,60+,4,359
2022-03-22,01055,05-11,1,7
2022-03-22,01055,05-11,2,10
2022-03-22,01055,12-17,1,5
2022-03-22,01055,12-17,3,15
2022-03-22,01055,18-59,2,5
2022-03-22,01055,18-59,3,71
2022-03-22,01055,18-59,4,43
2022-03-22,01055,60+,3,29
2022-03-22,01055,60+,4,460
2022-03-22,01056,05-11,2,7
2022-03-22,01056,12-17,1,6
2022-03-22,01056,12-17,3,8
2022-03-22,01056,18-59,2,14
2022-03-22,01056,18-59,3,84
2022-03-22,01056,18-59,4,28
2022-03-22,01056,60+,3,57
2022-03-22,01056,60+,4,568
2022-03-22,01057,12-17,1,6
2022-03-22,01057,12-17,3,9
2022-03-22,01057,18-59,1,7
2022-03-22,01057,18-59,3,37
2022-03-22,01057,18-59,4,14
2022-03-22,01057,60+,3,13
2022-03-22,01057,60+,4,374
2022-03-22,01058,05-11,1,10
2022-03-22,01058,05-11,2,18
2022-03-22,01058,12-17,1,5
2022-03-22,01058,12-17,2,5
2022-03-22,01058,12-17,3,30
2022-03-22,01058,18-59,2,8
2022-03-22,01058,18-59,3,65
2022-03-22,01058,18-59,4,35
2022-03-22,01058,60+,2,6
2022-03-22,01058,60+,3,36
2022-03-22,01058,60+,4,508
2022-03-22,01059,12-17,1,5
2022-03-22,01059,12-17,3,10
2022-03-22,01059,18-59,2,14
2022-03-22,01059,18-59,3,64
2022-03-22,01059,18-59,4,26
2022-03-22,01059,60+,3,44
2022-03-22,01059,60+,4,474
2022-03-22,01060,12-17,3,10
2022-03-22,01060,18-59,1,7
2022-03-22,01060,18-59,2,14
2022-03-22,01060,18-59,3,82
2022-03-22,01060,18-59,4,19
2022-03-22,01060,60+,2,9
2022-03-22,01060,60+,3,57
2022-03-22,01060,60+,4,472
2022-03-22,01061,12-17,2,7
2022-03-22,01061,18-59,3,56
2022-03-22,01061,18-59,4,17
2022-03-22,01061,60+,3,20
2022-03-22,01061,60+,4,221
2022-03-22,01062,05-11,1,9
2022-03-22,01062,05-11,2,12
2022-03-22,01062,12-17,2,7
2022-03-22,01062,12-17,3,14
2022-03-22,01062,18-59,2,18
2022-03-22,01062,18-59,3,66
2022-03-22,01062,18-59,4,79
2022-03-22,01062,60+,2,10
2022-03-22,01062,60+,3,51
2022-03-22,01062,60+,4,453
2022-03-22,02000,05-11,1,41
2022-03-22,02000,05-11,2,97
2022-03-22,02000,12-17,1,48
2022-03-22,02000,12-17,2,40
2022-03-22,02000,12-17,3,114
2022-03-22,02000,18-59,1,176
2022-03-22,02000,18-59,2,344
2022-03-22,02000,18-59,3,1222
2022-03-22,02000,18-59,4,403
2022-03-22,02000,60+,1,155
2022-03-22,02000,60+,2,162
2022-03-22,02000,60+,3,341
2022-03-22,02000,60+,4,2074
2022-03-22,03101,05-11,1,5
2022-03-22,03101,05-11,2,9
2022-03-22,03101,12-17,1,8
2022-03-22,03101,18-59,1,14
2022-03-22,03101,18-59,2,32
2022-03-22,03101,18-59,3,105
2022-03-22,03101,18-59,4,58
2022-03-22,03101,60+,3,20
2022-03-22,03101,60+,4,436
2022-03-22,03102,12-17,1,8
2022-03-22,03102,12-17,3,12
2022-03-22,03102,12-17,4,5
2022-03-22,03102,18-59,1,6
2022-03-22,03102,18-59,2,13
2022-03-22,03102,18-59,3,46
2022-03-22,03102,18-59,4,19
2022-03-22,03102,60+,3,26
2022-03-22,03102,60+,4,192
2022-03-22,03103,12-17,2,7
2022-03-22,03103,12-17,3,9
2022-03-22,03103,18-59,2,10
2022-03-22,03103,18-59,3,104
2022-03-22,03103,18-59,4,30
2022-03-22,03103,60+,3,29
2022-03-22,03103,60+,4,224
2022-03-22,03151,05-11,1,5
2022-03-22,03151,05-11,2,10
2022-03-22,03151,12-17,2,9
2022-03-22,03151,12-17,3,15
2022-03-22,03151,18-59,1,8
2022-03-22,03151,18-59,2,10
2022-03-22,03151,18-59,3,49
2022-03-22,03151,18-59,4,32
2022-03-22,03151,60+,1,5
2022-03-22,03151,60+,3,13
2022-03-22,03151,60+,4,196
2022-03-22,03153,05-11,2,15
2022-03-22,03153,12-17,1,5
2022-03-22,03153,12-17,3,7
2022-03-22,03153,18-59,1,7
2022-03-22,03153,18-59,2,12
2022-03-22,03153,18-59,3,57
2022-03-22,03153,18-59,4,26
2022-03-22,03153,60+,3,26
2022-03-22,03153,60+,4,202
2022-03-22,03154,12-17,3,7
2022-03-22,03154,18-59,1,10
2022-03-22,03154,18-59,2,9
