datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-22,01001,4.0,37.0
2022-03-22,01002,31.0,108.0
2022-03-22,01003,10.0,118.0
2022-03-22,01004,8.0,17.0
2022-03-22,01051,4.0,36.0
2022-03-22,01053,6.0,12.0
2022-03-22,01054,5.0,19.0
2022-03-22,01055,9.0,40.0
2022-03-22,01056,0.0,30.0
2022-03-22,01057,6.0,6.0
2022-03-22,01058,12.0,29.0
2022-03-22,01059,1.0,23.0
2022-03-22,01060,16.0,65.0
2022-03-22,01061,14.0,29.0
2022-03-22,01062,4.0,26.0
2022-03-22,02000,128.0,427.0
2022-03-22,03101,28.0,104.0
2022-03-22,03102,3.0,25.0
2022-03-22,03103,8.0,23.0
2022-03-22,03151,0.0,10.0
2022-03-22,03153,0.0,24.0
2022-03-22,03154,1.0,16.0
2022-03-22,03155,5.0,15.0
2022-03-22,03157,0.0,14.0
2022-03-22,03158,4.0,12.0
2022-03-22,03159,25.0,111.0
2022-03-22,03241,62.0,321.0
2022-03-22,03251,7.0,10.0
2022-03-22,03252,15.0,60.0
2022-03-22,03254,19.0,57.0
2022-03-22,03255,0.0,9.0
2022-03-22,03256,8.0,8.0
2022-03-22,03257,2.0,22.0
2022-03-22,03351,14.0,24.0
2022-03-22,03352,5.0,10.0
2022-03-22,03353,4.0,25.0
2022-03-22,03354,2.0,4.0
2022-03-22,03355,2.0,35.0
2022-03-22,03356,3.0,7.0
2022-03-22,03357,10.0,22.0
2022-03-22,03358,7.0,15.0
2022-03-22,03359,4.0,27.0
2022-03-22,03360,8.0,68.0
2022-03-22,03361,3.0,10.0
2022-03-22,03401,1.0,13.0
2022-03-22,03402,2.0,11.0
2022-03-22,03403,8.0,103.0
2022-03-22,03404,9.0,103.0
2022-03-22,03405,4.0,26.0
2022-03-22,03451,4.0,28.0
2022-03-22,03452,5.0,31.0
2022-03-22,03453,2.0,21.0
2022-03-22,03454,20.0,67.0
2022-03-22,03455,4.0,27.0
2022-03-22,03456,1.0,26.0
2022-03-22,03457,12.0,15.0
2022-03-22,03458,3.0,6.0
2022-03-22,03459,11.0,79.0
2022-03-22,03460,12.0,24.0
2022-03-22,03461,3.0,7.0
2022-03-22,03462,0.0,8.0
2022-03-22,04011,3.0,153.0
2022-03-22,04012,18.0,37.0
2022-03-22,05111,33.0,263.0
2022-03-22,05112,25.0,161.0
2022-03-22,05113,54.0,303.0
2022-03-22,05114,13.0,73.0
2022-03-22,05116,11.0,78.0
2022-03-22,05117,1.0,34.0
2022-03-22,05119,18.0,49.0
2022-03-22,05120,3.0,25.0
2022-03-22,05122,5.0,65.0
2022-03-22,05124,15.0,120.0
