datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-20,01001,2.0,39.0
2021-07-20,01002,43.0,121.0
2021-07-20,01003,27.0,106.0
2021-07-20,01004,3.0,22.0
2021-07-20,01051,1.0,37.0
2021-07-20,01053,5.0,17.0
2021-07-20,01054,7.0,17.0
2021-07-20,01055,10.0,41.0
2021-07-20,01056,12.0,24.0
2021-07-20,01057,5.0,7.0
2021-07-20,01058,5.0,35.0
2021-07-20,01059,3.0,21.0
2021-07-20,01060,25.0,60.0
2021-07-20,01061,10.0,33.0
2021-07-20,01062,3.0,26.0
2021-07-20,02000,146.0,500.0
2021-07-20,03101,31.0,101.0
2021-07-20,03102,4.0,25.0
2021-07-20,03103,13.0,20.0
2021-07-20,03151,0.0,12.0
2021-07-20,03153,6.0,23.0
2021-07-20,03154,1.0,15.0
2021-07-20,03155,5.0,15.0
2021-07-20,03157,2.0,18.0
2021-07-20,03158,4.0,12.0
2021-07-20,03159,17.0,134.0
2021-07-20,03241,28.0,193.0
2021-07-20,03251,4.0,13.0
2021-07-20,03252,10.0,65.0
2021-07-20,03254,22.0,51.0
2021-07-20,03255,1.0,8.0
2021-07-20,03256,12.0,12.0
2021-07-20,03257,10.0,17.0
2021-07-20,03351,7.0,24.0
2021-07-20,03352,6.0,6.0
2021-07-20,03353,1.0,33.0
2021-07-20,03354,0.0,7.0
2021-07-20,03355,12.0,35.0
2021-07-20,03356,8.0,10.0
2021-07-20,03357,10.0,22.0
2021-07-20,03358,2.0,17.0
2021-07-20,03359,7.0,26.0
2021-07-20,03360,5.0,71.0
2021-07-20,03361,5.0,10.0
2021-07-20,03401,0.0,16.0
2021-07-20,03402,5.0,10.0
2021-07-20,03403,10.0,107.0
2021-07-20,03404,13.0,95.0
2021-07-20,03405,10.0,22.0
2021-07-20,03451,4.0,29.0
2021-07-20,03452,9.0,26.0
2021-07-20,03453,6.0,18.0
2021-07-20,03454,35.0,52.0
2021-07-20,03455,10.0,23.0
2021-07-20,03456,6.0,19.0
2021-07-20,03457,15.0,14.0
2021-07-20,03458,0.0,7.0
2021-07-20,03459,15.0,83.0
2021-07-20,03460,7.0,24.0
2021-07-20,03461,3.0,12.0
2021-07-20,03462,2.0,6.0
2021-07-20,04011,16.0,148.0
2021-07-20,04012,18.0,39.0
2021-07-20,05111,34.0,265.0
2021-07-20,05112,36.0,152.0
2021-07-20,05113,44.0,329.0
2021-07-20,05114,17.0,69.0
2021-07-20,05116,11.0,78.0
2021-07-20,05117,1.0,31.0
2021-07-20,05119,16.0,63.0
2021-07-20,05120,1.0,25.0
2021-07-20,05122,11.0,66.0
2021-07-20,05124,37.0,111.0
2021-07-20,05154,20.0,51.0
2021-07-20,05158,17.0,52.0
2021-07-20,05162,22.0,79.0
2021-07-20,05166,7.0,28.0
2021-07-20,05170,30.0,97.0
2021-07-20,05314,11.0,273.0
2021-07-20,05315,33.0,377.0
2021-07-20,05316,11.0,25.0
2021-07-20,05334,13.0,260.0
2021-07-20,05358,8.0,48.0
2021-07-20,05362,22.0,53.0
2021-07-20,05366,11.0,17.0
2021-07-20,05370,0.0,37.0
2021-07-20,05374,19.0,63.0
2021-07-20,05378,2.0,41.0
2021-07-20,05382,16.0,71.0
2021-07-20,05512,18.0,25.0
2021-07-20,05513,21.0,74.0
2021-07-20,05515,13.0,209.0
2021-07-20,05554,23.0,50.0
2021-07-20,05558,6.0,26.0
2021-07-20,05562,37.0,190.0
2021-07-20,05566,36.0,69.0
2021-07-20,05570,3.0,43.0
2021-07-20,05711,23.0,117.0
2021-07-20,05754,15.0,39.0
2021-07-20,05758,13.0,47.0
2021-07-20,05762,10.0,25.0
2021-07-20,05766,1.0,49.0
2021-07-20,05770,26.0,189.0
2021-07-20,05774,17.0,74.0
2021-07-20,05911,21.0,168.0
2021-07-20,05913,47.0,229.0
2021-07-20,05914,11.0,75.0
2021-07-20,05915,28.0,67.0
2021-07-20,05916,8.0,55.0
2021-07-20,05954,34.0,100.0
2021-07-20,05958,44.0,59.0
2021-07-20,05962,17.0,98.0
2021-07-20,05966,13.0,15.0
2021-07-20,05970,11.0,68.0
2021-07-20,05974,22.0,67.0
2021-07-20,05978,22.0,90.0
2021-07-20,06411,17.0,78.0
2021-07-20,06412,42.0,251.0
2021-07-20,06413,14.0,87.0
2021-07-20,06414,13.0,80.0
2021-07-20,06431,8.0,31.0
2021-07-20,06432,4.0,22.0
2021-07-20,06433,2.0,19.0
2021-07-20,06434,6.0,20.0
2021-07-20,06435,14.0,66.0
2021-07-20,06436,4.0,24.0
2021-07-20,06437,9.0,117.0
2021-07-20,06438,1.0,18.0
2021-07-20,06439,5.0,11.0
2021-07-20,06440,4.0,64.0
2021-07-20,06531,27.0,198.0
2021-07-20,06532,6.0,48.0
2021-07-20,06533,8.0,44.0
2021-07-20,06534,26.0,118.0
2021-07-20,06535,8.0,17.0
2021-07-20,06611,15.0,137.0
2021-07-20,06631,18.0,75.0
2021-07-20,06632,13.0,47.0
2021-07-20,06633,8.0,25.0
2021-07-20,06634,15.0,14.0
2021-07-20,06635,11.0,72.0
2021-07-20,06636,9.0,23.0
2021-07-20,07111,28.0,83.0
2021-07-20,07131,3.0,16.0
2021-07-20,07132,4.0,11.0
2021-07-20,07133,13.0,34.0
2021-07-20,07134,5.0,15.0
2021-07-20,07135,4.0,6.0
2021-07-20,07137,5.0,30.0
2021-07-20,07138,30.0,48.0
2021-07-20,07140,8.0,8.0
2021-07-20,07141,2.0,28.0
2021-07-20,07143,11.0,20.0
2021-07-20,07211,10.0,64.0
2021-07-20,07231,5.0,19.0
2021-07-20,07232,3.0,9.0
2021-07-20,07233,2.0,14.0
2021-07-20,07235,3.0,13.0
2021-07-20,07311,1.0,12.0
2021-07-20,07312,21.0,88.0
2021-07-20,07313,11.0,16.0
2021-07-20,07314,20.0,94.0
2021-07-20,07315,14.0,94.0
2021-07-20,07316,1.0,11.0
2021-07-20,07317,5.0,11.0
2021-07-20,07318,2.0,26.0
2021-07-20,07319,6.0,46.0
2021-07-20,07320,2.0,7.0
2021-07-20,07331,4.0,4.0
2021-07-20,07332,11.0,7.0
2021-07-20,07333,4.0,8.0
2021-07-20,07334,10.0,13.0
2021-07-20,07335,4.0,6.0
2021-07-20,07336,4.0,12.0
2021-07-20,07337,3.0,10.0
2021-07-20,07339,0.0,10.0
2021-07-20,07340,8.0,1.0
2021-07-20,08111,51.0,207.0
2021-07-20,08115,11.0,39.0
2021-07-20,08116,10.0,71.0
2021-07-20,08117,8.0,36.0
2021-07-20,08118,12.0,85.0
2021-07-20,08119,3.0,52.0
2021-07-20,08121,8.0,49.0
2021-07-20,08125,5.0,46.0
2021-07-20,08126,2.0,5.0
2021-07-20,08127,20.0,32.0
2021-07-20,08128,19.0,45.0
2021-07-20,08135,6.0,16.0
2021-07-20,08136,21.0,53.0
2021-07-20,08211,3.0,17.0
2021-07-20,08212,16.0,120.0
2021-07-20,08215,8.0,39.0
2021-07-20,08216,0.0,10.0
2021-07-20,08221,21.0,233.0
2021-07-20,08222,13.0,104.0
2021-07-20,08225,4.0,19.0
2021-07-20,08226,5.0,35.0
2021-07-20,08231,10.0,49.0
2021-07-20,08235,8.0,17.0
2021-07-20,08236,0.0,12.0
2021-07-20,08237,4.0,10.0
2021-07-20,08311,45.0,177.0
2021-07-20,08315,9.0,20.0
2021-07-20,08316,4.0,86.0
2021-07-20,08317,16.0,74.0
2021-07-20,08325,0.0,10.0
2021-07-20,08326,11.0,47.0
2021-07-20,08327,0.0,10.0
2021-07-20,08335,23.0,69.0
2021-07-20,08336,2.0,25.0
2021-07-20,08337,0.0,10.0
2021-07-20,08415,15.0,29.0
2021-07-20,08416,10.0,92.0
2021-07-20,08417,6.0,20.0
2021-07-20,08421,31.0,104.0
2021-07-20,08425,2.0,14.0
2021-07-20,08426,0.0,12.0
2021-07-20,08435,11.0,52.0
2021-07-20,08436,4.0,59.0
2021-07-20,08437,6.0,8.0
2021-07-20,09161,3.0,45.0
2021-07-20,09162,45.0,495.0
2021-07-20,09163,9.0,36.0
2021-07-20,09171,0.0,26.0
2021-07-20,09172,2.0,17.0
2021-07-20,09173,2.0,22.0
2021-07-20,09174,2.0,24.0
2021-07-20,09175,4.0,14.0
2021-07-20,09176,2.0,46.0
2021-07-20,09177,4.0,15.0
2021-07-20,09178,4.0,8.0
2021-07-20,09179,2.0,10.0
2021-07-20,09180,12.0,55.0
2021-07-20,09181,3.0,10.0
2021-07-20,09182,1.0,25.0
2021-07-20,09183,3.0,11.0
2021-07-20,09184,1.0,9.0
2021-07-20,09185,13.0,21.0
2021-07-20,09186,1.0,7.0
2021-07-20,09187,11.0,53.0
2021-07-20,09188,10.0,47.0
2021-07-20,09189,5.0,55.0
2021-07-20,09190,5.0,19.0
2021-07-20,09261,4.0,51.0
2021-07-20,09262,13.0,33.0
2021-07-20,09263,5.0,22.0
2021-07-20,09271,2.0,29.0
2021-07-20,09272,4.0,15.0
2021-07-20,09273,7.0,4.0
2021-07-20,09274,0.0,6.0
2021-07-20,09275,3.0,19.0
2021-07-20,09276,5.0,8.0
