date,ags,age_group,stage,new
2021-07-20,01001,12-17,1,20
2021-07-20,01001,12-17,2,30
2021-07-20,01001,18-59,1,193
2021-07-20,01001,18-59,2,530
2021-07-20,01001,60+,1,29
2021-07-20,01001,60+,2,177
2021-07-20,01002,12-17,1,36
2021-07-20,01002,12-17,2,61
2021-07-20,01002,18-59,1,190
2021-07-20,01002,18-59,2,1002
2021-07-20,01002,18-59,3,6
2021-07-20,01002,60+,1,52
2021-07-20,01002,60+,2,321
2021-07-20,01003,12-17,1,40
2021-07-20,01003,12-17,2,46
2021-07-20,01003,18-59,1,156
2021-07-20,01003,18-59,2,1019
2021-07-20,01003,60+,1,21
2021-07-20,01003,60+,2,353
2021-07-20,01004,12-17,1,9
2021-07-20,01004,12-17,2,13
2021-07-20,01004,18-59,1,97
2021-07-20,01004,18-59,2,615
2021-07-20,01004,60+,1,22
2021-07-20,01004,60+,2,155
2021-07-20,01051,12-17,1,14
2021-07-20,01051,12-17,2,44
2021-07-20,01051,18-59,1,129
2021-07-20,01051,18-59,2,703
2021-07-20,01051,60+,1,41
2021-07-20,01051,60+,2,245
2021-07-20,01053,12-17,1,41
2021-07-20,01053,12-17,2,44
2021-07-20,01053,18-59,1,119
2021-07-20,01053,18-59,2,669
2021-07-20,01053,60+,1,39
2021-07-20,01053,60+,2,292
2021-07-20,01054,12-17,1,22
2021-07-20,01054,12-17,2,38
2021-07-20,01054,18-59,1,152
2021-07-20,01054,18-59,2,526
2021-07-20,01054,60+,1,33
2021-07-20,01054,60+,2,253
2021-07-20,01055,12-17,1,48
2021-07-20,01055,12-17,2,82
2021-07-20,01055,18-59,1,116
2021-07-20,01055,18-59,2,980
2021-07-20,01055,60+,1,29
2021-07-20,01055,60+,2,326
2021-07-20,01056,12-17,1,85
2021-07-20,01056,12-17,2,44
2021-07-20,01056,18-59,1,303
2021-07-20,01056,18-59,2,1300
2021-07-20,01056,60+,1,57
2021-07-20,01056,60+,2,362
2021-07-20,01057,12-17,1,19
2021-07-20,01057,12-17,2,25
2021-07-20,01057,18-59,1,92
2021-07-20,01057,18-59,2,367
2021-07-20,01057,60+,1,30
2021-07-20,01057,60+,2,157
2021-07-20,01058,12-17,1,30
2021-07-20,01058,12-17,2,74
2021-07-20,01058,18-59,1,169
2021-07-20,01058,18-59,2,921
2021-07-20,01058,60+,1,47
2021-07-20,01058,60+,2,308
2021-07-20,01059,12-17,1,46
2021-07-20,01059,12-17,2,21
2021-07-20,01059,18-59,1,168
2021-07-20,01059,18-59,2,698
2021-07-20,01059,60+,1,37
2021-07-20,01059,60+,2,294
2021-07-20,01060,12-17,1,43
2021-07-20,01060,12-17,2,58
2021-07-20,01060,18-59,1,256
2021-07-20,01060,18-59,2,885
2021-07-20,01060,60+,1,50
2021-07-20,01060,60+,2,311
2021-07-20,01061,12-17,1,32
2021-07-20,01061,12-17,2,16
2021-07-20,01061,18-59,1,128
2021-07-20,01061,18-59,2,281
2021-07-20,01061,60+,1,44
2021-07-20,01061,60+,2,286
2021-07-20,01062,12-17,1,46
2021-07-20,01062,12-17,2,43
2021-07-20,01062,18-59,1,255
2021-07-20,01062,18-59,2,915
2021-07-20,01062,60+,1,43
2021-07-20,01062,60+,2,270
2021-07-20,02000,12-17,1,452
2021-07-20,02000,12-17,2,176
2021-07-20,02000,18-59,1,5273
2021-07-20,02000,18-59,2,7126
2021-07-20,02000,60+,1,493
2021-07-20,02000,60+,2,1445
2021-07-20,03101,12-17,1,274
2021-07-20,03101,12-17,2,81
2021-07-20,03101,18-59,1,924
2021-07-20,03101,18-59,2,1328
2021-07-20,03101,60+,1,106
2021-07-20,03101,60+,2,804
2021-07-20,03102,12-17,1,35
2021-07-20,03102,12-17,2,41
2021-07-20,03102,18-59,1,138
2021-07-20,03102,18-59,2,827
2021-07-20,03102,60+,1,45
2021-07-20,03102,60+,2,208
2021-07-20,03103,12-17,1,22
2021-07-20,03103,12-17,2,64
2021-07-20,03103,18-59,1,272
2021-07-20,03103,18-59,2,598
2021-07-20,03103,60+,1,24
2021-07-20,03103,60+,2,198
2021-07-20,03151,12-17,1,52
2021-07-20,03151,12-17,2,56
2021-07-20,03151,18-59,1,198
2021-07-20,03151,18-59,2,754
2021-07-20,03151,60+,1,40
2021-07-20,03151,60+,2,550
2021-07-20,03153,12-17,1,10
2021-07-20,03153,12-17,2,106
2021-07-20,03153,18-59,1,116
2021-07-20,03153,18-59,2,1244
2021-07-20,03153,60+,1,31
2021-07-20,03153,60+,2,387
2021-07-20,03154,12-17,1,16
2021-07-20,03154,12-17,2,20
2021-07-20,03154,18-59,1,61
2021-07-20,03154,18-59,2,267
2021-07-20,03154,60+,1,30
2021-07-20,03154,60+,2,276
2021-07-20,03155,12-17,1,26
2021-07-20,03155,12-17,2,23
2021-07-20,03155,18-59,1,118
2021-07-20,03155,18-59,2,738
2021-07-20,03155,60+,1,17
2021-07-20,03155,60+,2,562
2021-07-20,03157,12-17,1,189
2021-07-20,03157,12-17,2,21
2021-07-20,03157,18-59,1,266
2021-07-20,03157,18-59,2,290
2021-07-20,03157,60+,1,36
2021-07-20,03157,60+,2,76
2021-07-20,03158,12-17,1,47
2021-07-20,03158,12-17,2,20
2021-07-20,03158,18-59,1,191
2021-07-20,03158,18-59,2,431
2021-07-20,03158,60+,1,32
2021-07-20,03158,60+,2,375
2021-07-20,03159,12-17,1,199
2021-07-20,03159,12-17,2,131
2021-07-20,03159,18-59,1,479
2021-07-20,03159,18-59,2,1983
2021-07-20,03159,60+,1,95
2021-07-20,03159,60+,2,1172
2021-07-20,03241,12-17,1,188
2021-07-20,03241,12-17,2,362
2021-07-20,03241,18-59,1,1838
2021-07-20,03241,18-59,2,6072
2021-07-20,03241,60+,1,299
2021-07-20,03241,60+,2,2334
2021-07-20,03251,12-17,1,11
2021-07-20,03251,12-17,2,24
2021-07-20,03251,18-59,1,550
2021-07-20,03251,18-59,2,807
2021-07-20,03251,60+,1,47
2021-07-20,03251,60+,2,332
2021-07-20,03252,12-17,1,17
2021-07-20,03252,12-17,2,27
2021-07-20,03252,18-59,1,266
2021-07-20,03252,18-59,2,633
2021-07-20,03252,60+,1,63
2021-07-20,03252,60+,2,555
2021-07-20,03254,12-17,1,90
