IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2025-12-18,1,0
1002,A60-A79,M,2025-12-13,1,0
1002,A60-A79,M,2025-12-14,1,0
1002,A80+,M,2025-12-17,1,0
1002,A80+,M,2025-12-18,1,0
1002,unbekannt,W,2025-02-17,2,0
1002,unbekannt,W,2025-12-16,1,0
1002,unbekannt,W,2025-12-17,1,0
1004,A15-A34,W,2025-12-18,1,0
10041,A15-A34,W,2025-12-18,1,0
10041,A35-A59,W,2025-12-18,2,0
10042,A35-A59,M,2025-12-18,2,0
10042,A60-A79,W,2025-12-16,1,0
10042,A80+,M,2025-12-18,1,0
10043,A00-A04,M,2025-12-18,1,0
10043,A60-A79,M,2025-12-18,1,0
10043,A60-A79,W,2025-12-18,1,0
10044,A00-A04,W,2025-12-18,1,0
10044,A15-A34,W,2025-12-18,1,0
10044,A35-A59,M,2025-12-15,1,0
10044,A35-A59,M,2025-12-18,1,0
10045,A00-A04,M,2025-12-18,1,0
10045,A35-A59,W,2025-12-18,1,0
10045,A60-A79,M,2025-12-18,1,0
10045,A60-A79,W,2025-12-18,1,0
10045,A80+,M,2025-12-18,1,0
1057,A60-A79,M,2025-12-18,1,0
1058,A15-A34,M,2025-12-17,1,0
1058,A15-A34,M,2025-12-18,1,0
1058,A60-A79,M,2025-12-18,1,0
1059,A35-A59,M,2025-12-18,1,0
1060,A35-A59,M,2025-12-17,1,0
1060,A35-A59,M,2025-12-18,1,0
1060,A35-A59,W,2025-12-18,1,0
1060,A60-A79,M,2025-12-17,1,0
1060,A60-A79,M,2025-12-18,1,0
1060,A80+,M,2025-12-16,1,0
1060,A80+,W,2025-12-16,1,0
1060,A80+,W,2025-12-18,1,0
1061,A60-A79,W,2025-12-18,1,0
1061,A80+,M,2025-12-17,1,0
1062,A05-A14,W,2025-12-18,1,0
11001,A35-A59,M,2025-12-18,1,0
11001,A35-A59,W,2025-12-18,1,0
11002,A15-A34,M,2025-12-18,1,0
11003,A35-A59,M,2025-12-18,2,0
11003,A35-A59,W,2025-12-17,1,0
11003,A35-A59,W,2025-12-18,2,0
11003,A60-A79,M,2025-12-15,-1,0
11003,A60-A79,W,2025-12-17,1,0
11003,A60-A79,W,2025-12-18,1,0
11003,A80+,W,2025-12-18,1,0
11004,A00-A04,W,2025-12-18,1,0
11004,A05-A14,M,2025-12-18,1,0
11004,A05-A14,W,2025-12-07,1,0
11004,A35-A59,W,2025-12-13,1,0
11004,A60-A79,W,2025-12-09,1,0
11004,A60-A79,W,2025-12-17,-1,0
11004,A60-A79,W,2025-12-18,2,0
11004,A80+,M,2025-12-18,2,0
11005,A35-A59,M,2025-12-18,1,0
11005,A60-A79,M,2025-12-18,2,0
11005,A80+,W,2025-12-18,2,0
11006,A35-A59,M,2025-12-18,1,0
11006,A35-A59,W,2025-12-18,2,0
11006,A60-A79,M,2025-12-18,1,0
11006,A60-A79,W,2025-12-18,1,0
11006,A80+,M,2025-12-14,1,0
11006,A80+,W,2025-12-18,2,0
11008,A80+,M,2025-12-15,1,0
11008,A80+,W,2025-11-11,1,0
11009,A00-A04,M,2025-12-12,1,0
11009,A35-A59,M,2025-12-18,1,0
11009,A35-A59,W,2025-12-12,1,0
11009,A35-A59,W,2025-12-15,1,0
11009,A60-A79,M,2025-12-15,1,0
11009,A60-A79,M,2025-12-17,1,0
11009,A80+,W,2025-12-17,1,0
11010,A00-A04,M,2025-12-18,1,0
11010,A15-A34,M,2025-12-18,2,0
11010,A35-A59,W,2025-12-18,1,0
11010,A60-A79,M,2025-12-16,1,1
11010,A60-A79,M,2025-12-18,1,0
11010,A60-A79,W,2025-12-18,1,0
11010,A80+,M,2025-12-18,1,0
11011,A00-A04,W,2025-12-18,1,0
11011,A35-A59,W,2025-12-18,1,0
11011,A60-A79,W,2025-12-18,1,0
11012,A35-A59,M,2025-12-14,1,0
11012,A80+,W,2025-12-18,1,0
12052,A05-A14,W,2025-12-12,1,0
12052,A05-A14,W,2025-12-13,1,0
12052,A05-A14,W,2025-12-14,1,0
12052,A35-A59,M,2025-12-12,1,0
12053,A00-A04,W,2025-12-17,1,0
12053,A15-A34,M,2025-12-18,1,0
12053,A35-A59,W,2025-12-13,1,0
12053,A35-A59,W,2025-12-17,1,0
12053,A60-A79,M,2025-12-17,1,0
12053,A60-A79,M,2025-12-18,1,0
12053,A60-A79,W,2025-12-16,1,0
12053,A60-A79,W,2025-12-17,2,0
12053,A80+,W,2025-12-09,1,0
12054,A60-A79,M,2025-12-12,1,0
12054,A60-A79,M,2025-12-18,1,0
12060,A00-A04,M,2025-12-14,1,0
12060,A00-A04,M,2025-12-18,1,0
12060,A00-A04,W,2025-12-17,1,0
12060,A60-A79,M,2025-12-15,1,0
12061,A00-A04,M,2025-12-16,1,0
12061,A35-A59,M,2025-12-18,1,0
12061,A35-A59,W,2025-12-15,1,0
12061,A35-A59,W,2025-12-18,1,0
12061,A60-A79,M,2025-12-17,1,0
12063,A60-A79,M,2025-12-16,1,0
12063,A80+,M,2025-12-10,1,0
12064,A35-A59,W,2025-12-15,1,0
12064,A35-A59,W,2025-12-17,1,0
12064,A60-A79,W,2025-12-17,2,0
12064,A80+,M,2025-12-17,1,0
12065,A00-A04,W,2025-12-18,1,0
12065,A15-A34,W,2022-03-02,-1,0
12065,A15-A34,W,2025-12-17,1,0
12065,A35-A59,M,2022-03-01,-1,0
12065,A35-A59,M,2022-03-31,-1,0
12065,A35-A59,M,2025-12-17,1,0
12065,A60-A79,M,2025-12-16,1,0
12065,A60-A79,W,2025-12-16,1,0
12066,A35-A59,W,2025-12-16,1,0
12066,A60-A79,M,2025-12-17,1,0
12066,A60-A79,W,2025-12-12,1,0
12066,A60-A79,W,2025-12-15,1,0
12066,A80+,W,2025-12-12,2,0
12066,A80+,W,2025-12-14,2,0
12067,A35-A59,M,2025-12-14,1,0
12067,A35-A59,W,2025-12-13,1,0
12067,A35-A59,W,2025-12-15,1,0
12067,A80+,M,2025-12-15,1,0
12067,A80+,W,2025-12-15,1,0
12068,A05-A14,M,2025-12-17,1,0
12068,A15-A34,M,2025-12-15,1,0
12068,A15-A34,W,2025-12-16,1,0
12068,A35-A59,W,2025-12-16,1,0
12068,A35-A59,W,2025-12-17,2,0
12068,A60-A79,M,2025-12-16,1,0
12068,A60-A79,W,2025-12-14,1,0
12068,A60-A79,W,2025-12-17,2,0
12068,A60-A79,W,2025-12-18,1,0
12069,A15-A34,W,2025-12-18,1,0
12069,A35-A59,M,2025-12-04,1,0
12069,A35-A59,W,2025-01-11,1,0
12069,A60-A79,M,2025-12-18,2,0
12069,A80+,M,2025-11-27,1,0
12069,A80+,M,2025-12-18,1,0
12069,A80+,W,2025-12-17,1,0
12069,A80+,W,2025-12-18,1,0
12071,A00-A04,W,2025-12-17,1,0
12071,A15-A34,W,2025-12-18,1,0
12071,A35-A59,M,2025-12-17,1,0
12071,A35-A59,M,2025-12-18,2,0
12071,A35-A59,W,2025-12-15,1,0
12071,A35-A59,W,2025-12-17,1,0
12071,A60-A79,M,2025-12-17,1,0
12072,A15-A34,M,2025-12-07,1,0
12072,A35-A59,M,2025-12-17,1,0
12072,A35-A59,M,2025-12-18,1,0
12072,A35-A59,W,2025-12-11,1,0
12072,A35-A59,W,2025-12-18,1,0
12072,A60-A79,M,2025-12-17,1,0
12072,A60-A79,W,2025-12-15,1,0
12072,A80+,M,2025-12-18,1,0
12072,A80+,W,2025-12-17,1,0
13003,A00-A04,M,2025-12-17,4,0
13003,A05-A14,M,2025-12-17,4,0
13003,A05-A14,W,2025-12-17,2,0
13003,A15-A34,M,2025-12-17,2,0
13003,A15-A34,W,2025-12-17,3,0
13003,A35-A59,M,2025-12-17,3,0
13003,A35-A59,W,2025-12-17,5,0
13003,A60-A79,M,2025-12-17,2,0
13003,A60-A79,W,2025-12-17,3,0
13003,A80+,W,2025-12-16,1,0
13003,A80+,W,2025-12-17,2,0
13004,A15-A34,W,2025-12-17,1,0
13004,A35-A59,M,2025-12-17,2,0
13004,A60-A79,M,2025-11-17,1,0
13004,A60-A79,W,2025-11-17,1,0
13004,A60-A79,W,2025-11-22,1,0
13004,A80+,M,2025-11-18,1,0
13004,A80+,M,2025-11-19,1,0
13004,A80+,W,2025-12-08,1,0
13072,A00-A04,W,2025-12-17,1,0
13072,A05-A14,W,2025-12-16,1,0
13072,A15-A34,M,2025-12-16,1,0
13072,A15-A34,M,2025-12-17,2,0
13072,A15-A34,W,2025-12-16,2,0
13072,A35-A59,M,2025-12-16,1,0
13072,A60-A79,M,2025-12-16,1,0
13072,A60-A79,M,2025-12-17,1,0
13072,A60-A79,W,2025-12-16,1,0
13072,A80+,M,2025-12-16,2,0
13073,A00-A04,M,2025-12-17,1,0
13073,A05-A14,W,2025-12-09,1,0
13073,A15-A34,M,2025-12-17,1,0
13073,A15-A34,W,2025-12-17,2,0
13073,A35-A59,W,2025-12-17,1,0
13073,A60-A79,M,2025-12-17,1,0
13073,A60-A79,W,2025-12-15,1,0
13073,A60-A79,W,2025-12-17,1,0
13074,A00-A04,M,2025-12-17,1,0
13074,A00-A04,W,2025-12-17,1,0
13074,A05-A14,M,2025-12-17,1,0
13074,A05-A14,W,2025-12-17,1,0
13074,A15-A34,M,2025-12-17,1,0
13074,A35-A59,W,2025-12-17,4,0
13074,A60-A79,M,2025-12-17,2,0
13074,A80+,M,2025-12-17,1,0
13074,A80+,W,2025-12-16,1,0
13075,A00-A04,M,2025-12-14,1,0
13075,A00-A04,M,2025-12-15,1,0
13075,A00-A04,W,2025-12-15,1,0
13075,A15-A34,M,2025-12-17,1,0
13075,A35-A59,M,2025-12-12,1,0
13075,A35-A59,M,2025-12-15,1,0
13075,A35-A59,W,2025-12-14,1,0
13075,A35-A59,W,2025-12-17,1,0
13075,A60-A79,M,2025-12-16,1,0
13075,A60-A79,M,2025-12-17,1,0
13075,A60-A79,W,2025-12-14,3,0
13075,A60-A79,W,2025-12-17,2,0
13075,A80+,M,2025-12-13,1,0
13075,A80+,M,2025-12-17,1,0
13075,A80+,W,2025-12-15,1,0
13076,A00-A04,M,2025-12-17,2,0
13076,A00-A04,W,2025-12-15,1,0
13076,A05-A14,M,2025-12-17,1,0
13076,A05-A14,W,2025-12-16,1,0
13076,A15-A34,M,2025-12-16,1,0
13076,A15-A34,W,2025-12-15,1,0
13076,A15-A34,W,2025-12-16,1,0
13076,A15-A34,W,2025-12-17,1,0
13076,A35-A59,M,2025-12-17,1,0
13076,A35-A59,W,2025-12-15,2,0
13076,A35-A59,W,2025-12-17,2,0
13076,A60-A79,M,2025-12-17,2,0
