IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A60-A79,M,2026-07-08,1,0
11003,A35-A59,W,2026-07-08,1,0
11010,A35-A59,M,2026-07-08,1,0
14511,A60-A79,M,2026-07-08,1,0
15083,A35-A59,W,2026-07-05,1,0
16052,A80+,W,2026-07-05,1,0
2000,A35-A59,W,2023-05-17,-1,0
2000,A35-A59,W,2023-05-23,-1,0
2000,A35-A59,W,2023-09-13,-1,0
2000,A60-A79,M,2023-08-05,-1,0
2000,A80+,W,2023-05-18,-1,0
5158,A60-A79,W,2026-07-08,1,0
5162,A80+,M,2026-07-08,1,0
5554,A80+,M,2026-07-04,1,0
6435,A15-A34,M,2022-04-12,1,0
6438,A35-A59,W,2022-03-21,1,0
6438,A35-A59,W,2022-03-24,-1,0
8111,A05-A14,M,2022-03-18,1,0
8111,A05-A14,M,2022-03-19,1,0
8111,A05-A14,W,2022-03-19,1,0
8222,A80+,M,2026-07-07,1,0
8225,A80+,M,2026-07-07,1,0
8415,A60-A79,M,2026-07-03,1,0
9178,A35-A59,M,2026-06-30,1,0
9187,A60-A79,M,2026-07-07,1,0
9774,A00-A04,W,2026-07-06,1,0
