datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-26,01001,9,35
2023-02-26,01002,19,103
2023-02-26,01003,11,106
2023-02-26,01004,5,20
2023-02-26,01051,7,33
2023-02-26,01053,2,14
2023-02-26,01054,6,18
2023-02-26,01055,13,33
2023-02-26,01056,11,26
2023-02-26,01057,4,8
2023-02-26,01058,6,37
2023-02-26,01059,1,23
2023-02-26,01060,22,59
2023-02-26,01061,7,37
2023-02-26,01062,4,24
2023-02-26,02000,106,394
2023-02-26,03101,42,90
2023-02-26,03102,2,26
2023-02-26,03103,9,19
2023-02-26,03151,3,17
2023-02-26,03153,0,22
2023-02-26,03154,1,10
2023-02-26,03155,6,14
2023-02-26,03157,0,11
2023-02-26,03158,7,9
2023-02-26,03159,29,113
2023-02-26,03241,39,330
2023-02-26,03251,5,13
2023-02-26,03252,16,53
2023-02-26,03254,23,63
2023-02-26,03255,2,9
2023-02-26,03256,6,10
2023-02-26,03257,0,24
2023-02-26,03351,7,23
2023-02-26,03352,7,8
2023-02-26,03353,8,24
2023-02-26,03354,2,6
2023-02-26,03355,4,33
2023-02-26,03356,3,7
2023-02-26,03357,3,27
2023-02-26,03358,4,16
2023-02-26,03359,3,28
2023-02-26,03360,2,74
2023-02-26,03361,2,13
2023-02-26,03401,1,14
2023-02-26,03402,3,10
2023-02-26,03403,3,108
2023-02-26,03404,9,98
2023-02-26,03405,0,27
2023-02-26,03451,1,26
2023-02-26,03452,14,22
2023-02-26,03453,12,11
2023-02-26,03454,31,52
2023-02-26,03455,3,28
2023-02-26,03456,1,22
2023-02-26,03457,8,19
2023-02-26,03458,1,6
2023-02-26,03459,17,71
2023-02-26,03460,10,24
2023-02-26,03461,2,7
2023-02-26,03462,1,7
2023-02-26,04011,3,134
2023-02-26,04012,19,37
2023-02-26,05111,20,267
2023-02-26,05112,24,139
2023-02-26,05113,33,323
2023-02-26,05114,2,76
2023-02-26,05116,6,73
2023-02-26,05117,0,28
2023-02-26,05119,15,55
2023-02-26,05120,1,27
2023-02-26,05122,2,70
2023-02-26,05124,12,121
2023-02-26,05154,15,47
2023-02-26,05158,14,37
2023-02-26,05162,5,75
2023-02-26,05166,4,32
2023-02-26,05170,19,107
2023-02-26,05314,14,237
2023-02-26,05315,15,268
2023-02-26,05316,17,54
2023-02-26,05334,11,224
2023-02-26,05358,7,46
2023-02-26,05362,5,52
2023-02-26,05366,3,25
2023-02-26,05370,3,32
2023-02-26,05374,3,29
2023-02-26,05378,5,25
2023-02-26,05382,8,74
2023-02-26,05512,7,14
2023-02-26,05513,26,64
2023-02-26,05515,14,195
2023-02-26,05554,16,51
2023-02-26,05558,3,32
2023-02-26,05562,49,170
2023-02-26,05566,15,66
2023-02-26,05570,6,39
2023-02-26,05711,19,103
2023-02-26,05754,2,23
2023-02-26,05758,16,34
2023-02-26,05762,6,32
2023-02-26,05766,2,48
2023-02-26,05770,20,170
2023-02-26,05774,13,67
2023-02-26,05911,18,168
2023-02-26,05913,25,247
2023-02-26,05914,18,56
2023-02-26,05915,10,66
2023-02-26,05916,8,55
2023-02-26,05954,19,93
2023-02-26,05958,17,68
2023-02-26,05962,18,88
2023-02-26,05966,2,19
2023-02-26,05970,10,95
2023-02-26,05974,20,70
2023-02-26,05978,19,95
2023-02-26,06411,19,85
2023-02-26,06412,28,243
2023-02-26,06413,14,88
2023-02-26,06414,3,42
2023-02-26,06431,2,37
2023-02-26,06432,0,20
2023-02-26,06433,0,23
2023-02-26,06434,6,16
2023-02-26,06435,9,67
2023-02-26,06436,0,20
2023-02-26,06437,7,137
2023-02-26,06438,4,17
2023-02-26,06439,3,13
2023-02-26,06440,7,59
2023-02-26,06531,21,181
2023-02-26,06532,9,39
2023-02-26,06533,10,32
2023-02-26,06534,18,111
2023-02-26,06535,7,17
2023-02-26,06611,11,130
2023-02-26,06631,13,66
2023-02-26,06632,12,44
2023-02-26,06633,6,20
2023-02-26,06634,5,17
2023-02-26,06635,10,72
2023-02-26,06636,5,25
2023-02-26,07111,23,94
2023-02-26,07131,2,15
2023-02-26,07132,4,12
2023-02-26,07133,15,32
2023-02-26,07134,1,16
2023-02-26,07135,2,2
2023-02-26,07137,8,26
2023-02-26,07138,6,61
2023-02-26,07140,1,4
2023-02-26,07141,7,20
2023-02-26,07143,7,19
2023-02-26,07211,8,62
2023-02-26,07231,8,14
2023-02-26,07232,2,14
2023-02-26,07233,5,11
2023-02-26,07235,9,6
2023-02-26,07311,4,12
2023-02-26,07312,9,100
2023-02-26,07313,5,19
2023-02-26,07314,24,76
2023-02-26,07315,2,102
2023-02-26,07316,1,16
2023-02-26,07317,3,13
2023-02-26,07318,4,21
2023-02-26,07319,15,38
2023-02-26,07320,7,3
2023-02-26,07331,2,4
2023-02-26,07332,5,11
2023-02-26,07333,0,12
2023-02-26,07334,3,20
2023-02-26,07335,4,6
2023-02-26,07336,1,15
2023-02-26,07337,1,11
2023-02-26,07339,1,9
2023-02-26,07340,3,4
2023-02-26,08111,13,221
2023-02-26,08115,3,49
2023-02-26,08116,12,62
2023-02-26,08117,13,30
2023-02-26,08118,2,4
2023-02-26,08119,20,42
2023-02-26,08121,17,37
2023-02-26,08125,7,41
2023-02-26,08126,1,6
2023-02-26,08127,12,36
2023-02-26,08128,17,37
2023-02-26,08135,8,12
2023-02-26,08136,6,66
