datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-11,01001,6.0,30.0
2024-06-11,01002,13.0,120.0
2024-06-11,01003,13.0,89.0
2024-06-11,01004,2.0,23.0
2024-06-11,01051,8.0,32.0
2024-06-11,01053,0.0,8.0
2024-06-11,01054,6.0,17.0
2024-06-11,01055,1.0,23.0
2024-06-11,01056,0.0,25.0
2024-06-11,01057,3.0,5.0
2024-06-11,01058,6.0,24.0
2024-06-11,01060,18.0,59.0
2024-06-11,01061,5.0,39.0
2024-06-11,01062,2.0,28.0
2024-06-11,02000,66.0,337.0
2024-06-11,03101,30.0,96.0
2024-06-11,03102,2.0,4.0
2024-06-11,03103,10.0,22.0
2024-06-11,03151,3.0,3.0
2024-06-11,03155,2.0,6.0
2024-06-11,03157,0.0,6.0
2024-06-11,03158,2.0,14.0
2024-06-11,03159,16.0,93.0
2024-06-11,03241,17.0,56.0
2024-06-11,03251,0.0,12.0
2024-06-11,03252,6.0,32.0
2024-06-11,03254,15.0,47.0
2024-06-11,03256,0.0,12.0
2024-06-11,03257,1.0,10.0
2024-06-11,03351,6.0,24.0
2024-06-11,03353,11.0,17.0
2024-06-11,03355,7.0,22.0
2024-06-11,03356,0.0,4.0
2024-06-11,03357,6.0,24.0
2024-06-11,03358,5.0,11.0
2024-06-11,03359,5.0,4.0
2024-06-11,03360,5.0,49.0
2024-06-11,03361,2.0,15.0
2024-06-11,03402,0.0,10.0
2024-06-11,03403,18.0,87.0
2024-06-11,03404,13.0,71.0
2024-06-11,03405,12.0,6.0
2024-06-11,03451,4.0,13.0
2024-06-11,03452,1.0,19.0
2024-06-11,03453,4.0,19.0
2024-06-11,03454,23.0,41.0
2024-06-11,03455,4.0,14.0
2024-06-11,03456,7.0,13.0
2024-06-11,03457,4.0,14.0
2024-06-11,03459,13.0,53.0
2024-06-11,03460,2.0,18.0
2024-06-11,04011,4.0,100.0
2024-06-11,04012,10.0,17.0
2024-06-11,05111,19.0,148.0
2024-06-11,05112,21.0,80.0
2024-06-11,05113,16.0,127.0
2024-06-11,05114,10.0,61.0
2024-06-11,05116,16.0,58.0
2024-06-11,05117,4.0,31.0
2024-06-11,05119,14.0,48.0
2024-06-11,05120,4.0,14.0
2024-06-11,05122,9.0,63.0
2024-06-11,05124,15.0,88.0
2024-06-11,05154,24.0,19.0
2024-06-11,05158,8.0,36.0
2024-06-11,05162,6.0,11.0
2024-06-11,05166,3.0,15.0
2024-06-11,05170,29.0,38.0
2024-06-11,05314,7.0,211.0
2024-06-11,05315,12.0,149.0
2024-06-11,05316,10.0,34.0
2024-06-11,05334,17.0,218.0
2024-06-11,05358,13.0,37.0
2024-06-11,05362,9.0,44.0
2024-06-11,05366,3.0,21.0
2024-06-11,05370,4.0,28.0
2024-06-11,05374,3.0,12.0
2024-06-11,05378,11.0,29.0
2024-06-11,05382,3.0,29.0
2024-06-11,05513,17.0,69.0
2024-06-11,05515,27.0,131.0
2024-06-11,05554,9.0,41.0
2024-06-11,05558,11.0,24.0
2024-06-11,05562,41.0,145.0
2024-06-11,05566,9.0,39.0
2024-06-11,05570,6.0,23.0
2024-06-11,05711,10.0,39.0
2024-06-11,05754,1.0,13.0
2024-06-11,05758,7.0,28.0
2024-06-11,05762,3.0,35.0
2024-06-11,05766,2.0,48.0
2024-06-11,05770,13.0,126.0
2024-06-11,05774,2.0,40.0
2024-06-11,05911,22.0,140.0
2024-06-11,05913,37.0,199.0
2024-06-11,05914,6.0,58.0
2024-06-11,05915,15.0,38.0
2024-06-11,05916,12.0,38.0
2024-06-11,05954,19.0,55.0
2024-06-11,05958,12.0,51.0
2024-06-11,05962,26.0,65.0
2024-06-11,05966,7.0,5.0
2024-06-11,05970,1.0,65.0
2024-06-11,05974,24.0,39.0
2024-06-11,05978,9.0,84.0
2024-06-11,06411,8.0,52.0
2024-06-11,06412,14.0,186.0
2024-06-11,06413,2.0,7.0
2024-06-11,06414,4.0,27.0
2024-06-11,06431,3.0,7.0
2024-06-11,06432,1.0,19.0
2024-06-11,06434,4.0,20.0
2024-06-11,06435,7.0,53.0
2024-06-11,06436,0.0,20.0
2024-06-11,06437,0.0,129.0
2024-06-11,06438,9.0,21.0
2024-06-11,06439,0.0,9.0
2024-06-11,06440,7.0,13.0
2024-06-11,06531,15.0,180.0
2024-06-11,06533,12.0,30.0
2024-06-11,06534,4.0,66.0
2024-06-11,06535,4.0,17.0
2024-06-11,06611,10.0,103.0
2024-06-11,06631,14.0,66.0
2024-06-11,06632,8.0,19.0
2024-06-11,06633,7.0,19.0
2024-06-11,06634,2.0,18.0
2024-06-11,06635,10.0,51.0
2024-06-11,06636,14.0,16.0
2024-06-11,07111,15.0,41.0
2024-06-11,07131,0.0,7.0
2024-06-11,07133,14.0,32.0
2024-06-11,07134,4.0,14.0
2024-06-11,07135,1.0,3.0
2024-06-11,07137,0.0,27.0
2024-06-11,07138,7.0,29.0
2024-06-11,07140,0.0,4.0
2024-06-11,07141,1.0,17.0
2024-06-11,07143,1.0,5.0
2024-06-11,07211,5.0,32.0
2024-06-11,07231,1.0,13.0
2024-06-11,07232,1.0,7.0
2024-06-11,07233,0.0,10.0
2024-06-11,07235,2.0,4.0
2024-06-11,07311,4.0,6.0
2024-06-11,07312,8.0,53.0
2024-06-11,07313,2.0,26.0
2024-06-11,07314,10.0,80.0
2024-06-11,07315,2.0,68.0
2024-06-11,07316,7.0,10.0
2024-06-11,07317,3.0,12.0
2024-06-11,07318,7.0,20.0
2024-06-11,07319,10.0,42.0
2024-06-11,07320,6.0,4.0
2024-06-11,07331,0.0,7.0
2024-06-11,07332,9.0,8.0
2024-06-11,07333,3.0,3.0
2024-06-11,07334,5.0,19.0
2024-06-11,07335,5.0,5.0
2024-06-11,07336,0.0,16.0
2024-06-11,07337,2.0,11.0
2024-06-11,07340,4.0,3.0
2024-06-11,08111,41.0,185.0
2024-06-11,08115,13.0,33.0
2024-06-11,08116,14.0,63.0
2024-06-11,08117,7.0,33.0
2024-06-11,08118,2.0,8.0
2024-06-11,08119,9.0,49.0
2024-06-11,08121,24.0,34.0
2024-06-11,08125,7.0,29.0
2024-06-11,08126,3.0,4.0
2024-06-11,08127,11.0,27.0
2024-06-11,08128,3.0,29.0
2024-06-11,08135,11.0,11.0
2024-06-11,08136,7.0,55.0
2024-06-11,08211,6.0,11.0
2024-06-11,08212,0.0,20.0
2024-06-11,08216,0.0,8.0
2024-06-11,08221,3.0,39.0
2024-06-11,08222,13.0,95.0
2024-06-11,08225,2.0,15.0
2024-06-11,08226,5.0,32.0
2024-06-11,08231,4.0,32.0
2024-06-11,08235,3.0,12.0
2024-06-11,08236,3.0,7.0
2024-06-11,08237,2.0,8.0
2024-06-11,08311,25.0,175.0
2024-06-11,08315,8.0,11.0
2024-06-11,08316,1.0,8.0
2024-06-11,08317,17.0,71.0
2024-06-11,08325,1.0,9.0
2024-06-11,08326,4.0,38.0
2024-06-11,08327,2.0,8.0
2024-06-11,08335,19.0,43.0
2024-06-11,08337,1.0,9.0
2024-06-11,08415,5.0,19.0
2024-06-11,08416,5.0,66.0
2024-06-11,08417,0.0,19.0
2024-06-11,08421,15.0,91.0
2024-06-11,08425,8.0,10.0
2024-06-11,08426,0.0,8.0
2024-06-11,08435,21.0,15.0
2024-06-11,08436,13.0,37.0
2024-06-11,08437,2.0,12.0
2024-06-11,09161,4.0,25.0
2024-06-11,09162,66.0,371.0
2024-06-11,09163,9.0,35.0
2024-06-11,09171,2.0,18.0
2024-06-11,09172,5.0,13.0
2024-06-11,09173,1.0,25.0
2024-06-11,09174,0.0,12.0
2024-06-11,09175,7.0,12.0
2024-06-11,09176,3.0,28.0
2024-06-11,09177,0.0,10.0
2024-06-11,09178,0.0,12.0
2024-06-11,09179,0.0,10.0
2024-06-11,09180,10.0,51.0
2024-06-11,09181,4.0,9.0
2024-06-11,09182,3.0,9.0
2024-06-11,09183,3.0,9.0
2024-06-11,09185,9.0,25.0
2024-06-11,09186,4.0,4.0
2024-06-11,09187,15.0,55.0
2024-06-11,09188,3.0,30.0
2024-06-11,09189,7.0,46.0
2024-06-11,09190,4.0,11.0
2024-06-11,09261,5.0,24.0
2024-06-11,09262,8.0,40.0
2024-06-11,09263,2.0,18.0
2024-06-11,09271,3.0,26.0
2024-06-11,09272,2.0,5.0
