datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-24,01001,15.0,29.0
2020-12-24,01002,51.0,113.0
2020-12-24,01003,39.0,99.0
2020-12-24,01004,5.0,20.0
2020-12-24,01051,7.0,31.0
2020-12-24,01053,5.0,15.0
2020-12-24,01054,13.0,12.0
2020-12-24,01055,14.0,34.0
2020-12-24,01056,3.0,21.0
2020-12-24,01057,9.0,3.0
2020-12-24,01058,19.0,21.0
2020-12-24,01059,11.0,13.0
2020-12-24,01060,25.0,58.0
2020-12-24,01061,21.0,28.0
2020-12-24,01062,13.0,20.0
2020-12-24,02000,135.0,516.0
2020-12-24,03101,23.0,99.0
2020-12-24,03102,9.0,19.0
2020-12-24,03103,7.0,26.0
2020-12-24,03151,7.0,13.0
2020-12-24,03153,3.0,27.0
2020-12-24,03154,0.0,15.0
2020-12-24,03155,7.0,14.0
2020-12-24,03157,4.0,15.0
2020-12-24,03158,5.0,11.0
2020-12-24,03159,49.0,126.0
2020-12-24,03241,53.0,338.0
2020-12-24,03251,10.0,7.0
2020-12-24,03252,10.0,56.0
2020-12-24,03254,13.0,55.0
2020-12-24,03255,2.0,9.0
2020-12-24,03256,7.0,17.0
2020-12-24,03257,1.0,21.0
2020-12-24,03351,2.0,26.0
2020-12-24,03352,4.0,11.0
2020-12-24,03353,4.0,30.0
2020-12-24,03354,0.0,8.0
2020-12-24,03355,8.0,36.0
2020-12-24,03356,2.0,10.0
2020-12-24,03357,12.0,22.0
2020-12-24,03358,3.0,17.0
2020-12-24,03359,4.0,27.0
2020-12-24,03360,15.0,63.0
2020-12-24,03361,3.0,12.0
2020-12-24,03401,1.0,13.0
2020-12-24,03402,9.0,11.0
2020-12-24,03403,20.0,82.0
2020-12-24,03404,28.0,105.0
2020-12-24,03405,12.0,28.0
2020-12-24,03451,4.0,29.0
2020-12-24,03452,12.0,28.0
2020-12-24,03453,7.0,23.0
2020-12-24,03454,23.0,55.0
2020-12-24,03455,10.0,23.0
2020-12-24,03456,3.0,25.0
2020-12-24,03457,16.0,16.0
2020-12-24,03458,1.0,6.0
2020-12-24,03459,47.0,63.0
2020-12-24,03460,15.0,21.0
2020-12-24,03461,6.0,11.0
2020-12-24,03462,7.0,1.0
2020-12-24,04011,27.0,128.0
2020-12-24,04012,10.0,48.0
2020-12-24,05111,38.0,249.0
2020-12-24,05112,36.0,177.0
2020-12-24,05113,55.0,321.0
2020-12-24,05114,13.0,84.0
2020-12-24,05116,8.0,84.0
2020-12-24,05117,1.0,29.0
2020-12-24,05119,21.0,55.0
2020-12-24,05120,3.0,27.0
2020-12-24,05122,37.0,49.0
2020-12-24,05124,29.0,117.0
2020-12-24,05154,24.0,44.0
2020-12-24,05158,10.0,60.0
2020-12-24,05162,24.0,81.0
2020-12-24,05166,5.0,31.0
2020-12-24,05170,36.0,99.0
2020-12-24,05314,22.0,266.0
2020-12-24,05315,30.0,379.0
2020-12-24,05316,16.0,72.0
2020-12-24,05334,18.0,285.0
2020-12-24,05358,8.0,59.0
2020-12-24,05362,9.0,61.0
2020-12-24,05366,4.0,24.0
2020-12-24,05370,3.0,33.0
2020-12-24,05374,16.0,71.0
2020-12-24,05378,6.0,37.0
2020-12-24,05382,11.0,70.0
2020-12-24,05512,8.0,32.0
2020-12-24,05513,24.0,75.0
2020-12-24,05515,27.0,237.0
2020-12-24,05554,21.0,52.0
2020-12-24,05558,5.0,29.0
2020-12-24,05562,56.0,171.0
2020-12-24,05566,29.0,65.0
2020-12-24,05570,10.0,38.0
2020-12-24,05711,21.0,141.0
2020-12-24,05754,8.0,41.0
2020-12-24,05758,20.0,47.0
2020-12-24,05762,10.0,25.0
2020-12-24,05766,5.0,45.0
2020-12-24,05770,34.0,190.0
2020-12-24,05774,26.0,78.0
2020-12-24,05911,29.0,164.0
2020-12-24,05913,36.0,243.0
2020-12-24,05914,16.0,66.0
2020-12-24,05915,22.0,60.0
2020-12-24,05916,11.0,55.0
2020-12-24,05954,21.0,110.0
2020-12-24,05958,46.0,82.0
2020-12-24,05962,28.0,101.0
2020-12-24,05966,12.0,19.0
2020-12-24,05970,37.0,103.0
2020-12-24,05974,14.0,69.0
2020-12-24,05978,22.0,87.0
2020-12-24,06411,25.0,72.0
2020-12-24,06412,56.0,233.0
2020-12-24,06413,21.0,73.0
2020-12-24,06414,9.0,82.0
2020-12-24,06431,7.0,28.0
2020-12-24,06432,2.0,27.0
2020-12-24,06433,2.0,16.0
2020-12-24,06434,2.0,24.0
2020-12-24,06435,14.0,67.0
2020-12-24,06436,0.0,29.0
2020-12-24,06437,4.0,122.0
2020-12-24,06438,0.0,21.0
2020-12-24,06439,2.0,14.0
2020-12-24,06440,4.0,79.0
2020-12-24,06531,39.0,175.0
2020-12-24,06532,9.0,52.0
2020-12-24,06533,9.0,43.0
2020-12-24,06534,15.0,125.0
2020-12-24,06535,8.0,16.0
2020-12-24,06611,24.0,125.0
2020-12-24,06631,9.0,84.0
2020-12-24,06632,10.0,51.0
2020-12-24,06633,11.0,21.0
2020-12-24,06634,5.0,19.0
2020-12-24,06635,33.0,81.0
2020-12-24,06636,11.0,25.0
2020-12-24,07111,22.0,86.0
2020-12-24,07131,5.0,12.0
2020-12-24,07132,8.0,8.0
2020-12-24,07133,18.0,33.0
2020-12-24,07134,5.0,17.0
