datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-02,01001,7.0,33.0
2022-05-02,01002,37.0,108.0
2022-05-02,01003,6.0,119.0
2022-05-02,01004,3.0,22.0
2022-05-02,01051,5.0,32.0
2022-05-02,01053,9.0,9.0
2022-05-02,01054,12.0,12.0
2022-05-02,01055,9.0,39.0
2022-05-02,01056,9.0,26.0
2022-05-02,01057,4.0,8.0
2022-05-02,01058,12.0,29.0
2022-05-02,01059,0.0,24.0
2022-05-02,01060,24.0,57.0
2022-05-02,01061,14.0,29.0
2022-05-02,01062,6.0,22.0
2022-05-02,02000,109.0,462.0
2022-05-02,03101,33.0,99.0
2022-05-02,03102,5.0,23.0
2022-05-02,03103,6.0,23.0
2022-05-02,03151,0.0,12.0
2022-05-02,03153,0.0,22.0
2022-05-02,03154,0.0,14.0
2022-05-02,03155,4.0,16.0
2022-05-02,03157,0.0,12.0
2022-05-02,03158,3.0,13.0
2022-05-02,03159,24.0,110.0
2022-05-02,03241,49.0,184.0
2022-05-02,03251,4.0,14.0
2022-05-02,03252,13.0,54.0
2022-05-02,03254,22.0,52.0
2022-05-02,03255,6.0,8.0
2022-05-02,03256,5.0,11.0
2022-05-02,03257,0.0,24.0
2022-05-02,03351,14.0,24.0
2022-05-02,03352,5.0,7.0
2022-05-02,03353,4.0,28.0
2022-05-02,03354,1.0,5.0
2022-05-02,03355,9.0,27.0
2022-05-02,03356,3.0,7.0
2022-05-02,03357,6.0,24.0
2022-05-02,03358,7.0,15.0
2022-05-02,03359,5.0,20.0
2022-05-02,03360,5.0,71.0
2022-05-02,03361,0.0,15.0
2022-05-02,03401,10.0,9.0
2022-05-02,03402,1.0,12.0
2022-05-02,03403,9.0,99.0
2022-05-02,03404,24.0,92.0
2022-05-02,03405,8.0,18.0
2022-05-02,03451,5.0,25.0
2022-05-02,03452,4.0,35.0
2022-05-02,03453,8.0,16.0
2022-05-02,03454,22.0,65.0
2022-05-02,03455,5.0,26.0
2022-05-02,03456,2.0,25.0
2022-05-02,03457,10.0,17.0
2022-05-02,03458,4.0,6.0
2022-05-02,03459,17.0,80.0
2022-05-02,03460,20.0,16.0
2022-05-02,03461,5.0,8.0
2022-05-02,03462,0.0,8.0
2022-05-02,04011,7.0,139.0
