IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1051,A00-A04,M,2022-05-01,2,0
1051,A00-A04,W,2022-05-01,2,0
1051,A05-A14,M,2022-05-01,4,0
1051,A05-A14,W,2022-05-01,6,0
1051,A15-A34,M,2022-05-01,18,0
1051,A15-A34,W,2022-05-01,16,0
1051,A35-A59,M,2022-05-01,25,0
1051,A35-A59,W,2022-05-01,26,0
1051,A60-A79,M,2022-05-01,10,0
1051,A60-A79,W,2022-05-01,7,0
1059,A00-A04,M,2022-05-01,1,0
1059,A05-A14,M,2022-05-01,5,0
1059,A05-A14,W,2022-04-29,1,0
1059,A05-A14,W,2022-05-01,8,0
1059,A15-A34,M,2022-04-30,1,0
1059,A15-A34,M,2022-05-01,15,0
1059,A15-A34,W,2022-05-01,20,0
1059,A35-A59,M,2022-04-29,1,0
1059,A35-A59,M,2022-05-01,24,0
1059,A35-A59,W,2022-04-29,1,0
1059,A35-A59,W,2022-05-01,31,0
1059,A60-A79,M,2022-04-29,1,0
1059,A60-A79,M,2022-05-01,8,0
1059,A60-A79,W,2022-04-28,1,0
1059,A60-A79,W,2022-05-01,14,0
1059,A80+,M,2022-05-01,2,0
1059,A80+,W,2022-05-01,1,0
2000,A00-A04,M,2022-04-28,1,0
2000,A00-A04,M,2022-04-29,5,0
2000,A00-A04,M,2022-04-30,10,0
2000,A00-A04,M,2022-05-01,3,0
2000,A00-A04,W,2022-04-29,5,0
2000,A00-A04,W,2022-04-30,11,0
2000,A05-A14,M,2022-02-17,1,0
2000,A05-A14,M,2022-04-26,1,0
2000,A05-A14,M,2022-04-28,5,0
2000,A05-A14,M,2022-04-29,16,0
2000,A05-A14,M,2022-04-30,44,0
2000,A05-A14,M,2022-05-01,6,0
2000,A05-A14,W,2022-01-23,1,0
2000,A05-A14,W,2022-03-03,1,0
2000,A05-A14,W,2022-03-09,1,0
2000,A05-A14,W,2022-04-28,4,0
2000,A05-A14,W,2022-04-29,19,0
2000,A05-A14,W,2022-04-30,30,0
2000,A05-A14,W,2022-05-01,1,0
2000,A15-A34,M,2022-02-17,1,0
2000,A15-A34,M,2022-03-03,1,0
2000,A15-A34,M,2022-03-07,1,0
2000,A15-A34,M,2022-03-10,2,0
2000,A15-A34,M,2022-04-07,1,0
2000,A15-A34,M,2022-04-26,2,0
2000,A15-A34,M,2022-04-27,2,0
2000,A15-A34,M,2022-04-28,10,0
2000,A15-A34,M,2022-04-29,58,0
2000,A15-A34,M,2022-04-30,96,0
2000,A15-A34,M,2022-05-01,5,0
2000,A15-A34,W,2022-01-27,1,0
2000,A15-A34,W,2022-02-27,1,0
2000,A15-A34,W,2022-03-04,1,0
2000,A15-A34,W,2022-04-15,1,0
2000,A15-A34,W,2022-04-22,1,0
2000,A15-A34,W,2022-04-24,1,0
2000,A15-A34,W,2022-04-26,1,0
2000,A15-A34,W,2022-04-28,12,0
2000,A15-A34,W,2022-04-29,64,0
2000,A15-A34,W,2022-04-30,143,0
2000,A15-A34,W,2022-05-01,2,0
2000,A35-A59,M,2022-01-22,1,0
2000,A35-A59,M,2022-02-23,1,0
2000,A35-A59,M,2022-03-06,1,0
2000,A35-A59,M,2022-04-25,-1,0
2000,A35-A59,M,2022-04-26,1,0
2000,A35-A59,M,2022-04-27,2,0
2000,A35-A59,M,2022-04-28,17,0
2000,A35-A59,M,2022-04-29,77,0
2000,A35-A59,M,2022-04-30,135,0
2000,A35-A59,M,2022-05-01,2,0
2000,A35-A59,W,2022-01-24,1,0
2000,A35-A59,W,2022-04-15,1,0
2000,A35-A59,W,2022-04-26,1,0
2000,A35-A59,W,2022-04-27,1,0
2000,A35-A59,W,2022-04-28,16,0
2000,A35-A59,W,2022-04-29,60,0
2000,A35-A59,W,2022-04-30,146,0
2000,A35-A59,W,2022-05-01,8,0
2000,A60-A79,M,2022-04-28,4,0
2000,A60-A79,M,2022-04-29,17,0
2000,A60-A79,M,2022-04-30,33,0
2000,A60-A79,M,2022-05-01,1,0
2000,A60-A79,W,2022-04-28,8,0
2000,A60-A79,W,2022-04-29,19,0
2000,A60-A79,W,2022-04-30,41,0
2000,A60-A79,W,2022-05-01,2,0
2000,A80+,M,2022-04-29,4,0
2000,A80+,M,2022-04-30,11,0
2000,A80+,M,2022-05-01,1,0
2000,A80+,W,2022-04-29,8,0
2000,A80+,W,2022-04-30,17,0
