datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-28,01001,6.0,35.0
2021-07-28,01002,42.0,122.0
2021-07-28,01003,24.0,108.0
2021-07-28,01004,8.0,17.0
2021-07-28,01051,2.0,36.0
2021-07-28,01053,8.0,10.0
2021-07-28,01054,7.0,17.0
2021-07-28,01055,11.0,40.0
2021-07-28,01056,4.0,32.0
2021-07-28,01057,4.0,8.0
2021-07-28,01058,9.0,31.0
2021-07-28,01059,3.0,21.0
2021-07-28,01060,28.0,57.0
2021-07-28,01061,5.0,38.0
2021-07-28,01062,5.0,23.0
2021-07-28,02000,107.0,534.0
2021-07-28,03101,19.0,113.0
2021-07-28,03102,7.0,22.0
2021-07-28,03103,9.0,27.0
2021-07-28,03151,1.0,9.0
2021-07-28,03153,2.0,27.0
2021-07-28,03154,2.0,14.0
2021-07-28,03155,4.0,17.0
2021-07-28,03157,1.0,14.0
2021-07-28,03158,4.0,12.0
2021-07-28,03159,22.0,125.0
2021-07-28,03241,23.0,187.0
2021-07-28,03251,7.0,10.0
2021-07-28,03252,20.0,55.0
2021-07-28,03254,26.0,49.0
2021-07-28,03255,1.0,9.0
2021-07-28,03256,10.0,14.0
2021-07-28,03257,2.0,25.0
2021-07-28,03351,8.0,22.0
2021-07-28,03352,7.0,5.0
2021-07-28,03353,2.0,32.0
2021-07-28,03354,0.0,7.0
2021-07-28,03355,12.0,34.0
2021-07-28,03356,11.0,7.0
2021-07-28,03357,3.0,29.0
2021-07-28,03358,8.0,11.0
2021-07-28,03359,6.0,27.0
2021-07-28,03360,3.0,73.0
2021-07-28,03361,7.0,8.0
2021-07-28,03401,2.0,14.0
2021-07-28,03402,3.0,10.0
2021-07-28,03403,9.0,108.0
2021-07-28,03404,22.0,94.0
2021-07-28,03405,4.0,31.0
2021-07-28,03451,3.0,30.0
2021-07-28,03452,7.0,28.0
2021-07-28,03453,5.0,18.0
2021-07-28,03454,19.0,68.0
2021-07-28,03455,9.0,24.0
2021-07-28,03456,2.0,23.0
2021-07-28,03457,9.0,20.0
2021-07-28,03458,1.0,5.0
2021-07-28,03459,13.0,85.0
2021-07-28,03460,8.0,26.0
2021-07-28,03461,9.0,6.0
2021-07-28,03462,2.0,6.0
2021-07-28,04011,16.0,144.0
2021-07-28,04012,23.0,34.0
2021-07-28,05111,28.0,271.0
2021-07-28,05112,37.0,144.0
2021-07-28,05113,37.0,331.0
2021-07-28,05114,17.0,67.0
2021-07-28,05116,11.0,80.0
2021-07-28,05117,3.0,31.0
2021-07-28,05119,21.0,52.0
2021-07-28,05120,2.0,24.0
2021-07-28,05122,7.0,69.0
2021-07-28,05124,28.0,120.0
2021-07-28,05154,15.0,56.0
2021-07-28,05158,26.0,43.0
2021-07-28,05162,17.0,84.0
2021-07-28,05166,10.0,25.0
2021-07-28,05170,40.0,89.0
2021-07-28,05314,15.0,266.0
2021-07-28,05315,33.0,393.0
2021-07-28,05316,13.0,54.0
2021-07-28,05334,24.0,253.0
2021-07-28,05358,13.0,53.0
2021-07-28,05362,14.0,44.0
2021-07-28,05366,9.0,19.0
2021-07-28,05370,3.0,34.0
2021-07-28,05374,18.0,65.0
2021-07-28,05378,9.0,33.0
2021-07-28,05382,13.0,73.0
2021-07-28,05512,6.0,37.0
2021-07-28,05513,17.0,82.0
2021-07-28,05515,8.0,211.0
2021-07-28,05554,28.0,45.0
2021-07-28,05558,7.0,25.0
2021-07-28,05562,52.0,175.0
2021-07-28,05566,27.0,78.0
2021-07-28,05570,15.0,31.0
2021-07-28,05711,19.0,121.0
2021-07-28,05754,15.0,17.0
2021-07-28,05758,9.0,52.0
2021-07-28,05762,9.0,26.0
2021-07-28,05766,3.0,47.0
2021-07-28,05770,36.0,183.0
2021-07-28,05774,19.0,73.0
2021-07-28,05911,27.0,162.0
2021-07-28,05913,42.0,245.0
2021-07-28,05914,9.0,80.0
2021-07-28,05915,34.0,62.0
2021-07-28,05916,8.0,55.0
2021-07-28,05954,26.0,108.0
2021-07-28,05958,33.0,62.0
2021-07-28,05962,31.0,81.0
2021-07-28,05966,11.0,17.0
2021-07-28,05970,19.0,84.0
2021-07-28,05974,20.0,65.0
2021-07-28,05978,26.0,86.0
2021-07-28,06411,17.0,77.0
2021-07-28,06412,37.0,254.0
2021-07-28,06413,14.0,91.0
2021-07-28,06414,10.0,88.0
2021-07-28,06431,6.0,36.0
2021-07-28,06432,3.0,24.0
2021-07-28,06433,2.0,19.0
2021-07-28,06434,5.0,21.0
2021-07-28,06435,7.0,75.0
2021-07-28,06436,2.0,24.0
2021-07-28,06437,1.0,125.0
2021-07-28,06438,1.0,14.0
2021-07-28,06439,9.0,7.0
2021-07-28,06440,4.0,61.0
2021-07-28,06531,36.0,191.0
2021-07-28,06532,4.0,49.0
2021-07-28,06533,13.0,39.0
2021-07-28,06534,13.0,130.0
2021-07-28,06535,6.0,20.0
2021-07-28,06611,24.0,128.0
2021-07-28,06631,19.0,70.0
2021-07-28,06632,11.0,49.0
2021-07-28,06633,12.0,21.0
2021-07-28,06634,9.0,17.0
2021-07-28,06635,17.0,66.0
2021-07-28,06636,11.0,21.0
2021-07-28,07111,30.0,81.0
2021-07-28,07131,2.0,5.0
2021-07-28,07132,6.0,8.0
2021-07-28,07133,10.0,35.0
2021-07-28,07134,3.0,17.0
2021-07-28,07135,4.0,6.0
2021-07-28,07137,6.0,30.0
2021-07-28,07138,22.0,50.0
2021-07-28,07140,10.0,6.0
2021-07-28,07141,3.0,25.0
2021-07-28,07143,10.0,21.0
2021-07-28,07211,14.0,60.0
2021-07-28,07231,8.0,16.0
2021-07-28,07232,3.0,9.0
2021-07-28,07233,2.0,14.0
2021-07-28,07235,7.0,9.0
2021-07-28,07311,4.0,9.0
2021-07-28,07312,20.0,89.0
2021-07-28,07313,14.0,14.0
2021-07-28,07314,16.0,100.0
2021-07-28,07315,11.0,97.0
2021-07-28,07316,0.0,12.0
2021-07-28,07317,5.0,11.0
2021-07-28,07318,6.0,24.0
2021-07-28,07319,7.0,45.0
2021-07-28,07320,0.0,9.0
2021-07-28,07331,6.0,2.0
2021-07-28,07332,8.0,10.0
2021-07-28,07333,5.0,7.0
2021-07-28,07334,2.0,21.0
2021-07-28,07335,2.0,8.0
2021-07-28,07336,3.0,13.0
2021-07-28,07337,2.0,11.0
2021-07-28,07339,0.0,10.0
2021-07-28,07340,5.0,4.0
2021-07-28,08111,61.0,204.0
2021-07-28,08115,9.0,44.0
2021-07-28,08116,11.0,70.0
2021-07-28,08117,7.0,37.0
2021-07-28,08118,4.0,90.0
2021-07-28,08119,6.0,49.0
2021-07-28,08121,7.0,50.0
2021-07-28,08125,3.0,48.0
2021-07-28,08126,1.0,6.0
2021-07-28,08127,10.0,42.0
2021-07-28,08128,14.0,50.0
2021-07-28,08135,6.0,16.0
2021-07-28,08136,14.0,60.0
2021-07-28,08211,3.0,17.0
2021-07-28,08212,20.0,116.0
2021-07-28,08215,10.0,36.0
2021-07-28,08216,3.0,7.0
2021-07-28,08221,19.0,234.0
2021-07-28,08222,16.0,99.0
2021-07-28,08225,6.0,17.0
2021-07-28,08226,5.0,32.0
2021-07-28,08231,11.0,53.0
2021-07-28,08235,2.0,24.0
2021-07-28,08236,3.0,9.0
2021-07-28,08237,1.0,13.0
2021-07-28,08311,31.0,191.0
2021-07-28,08315,5.0,24.0
2021-07-28,08316,1.0,89.0
2021-07-28,08317,17.0,74.0
2021-07-28,08325,3.0,7.0
2021-07-28,08326,9.0,48.0
2021-07-28,08327,0.0,10.0
2021-07-28,08335,21.0,73.0
2021-07-28,08336,2.0,23.0
2021-07-28,08337,2.0,8.0
2021-07-28,08415,13.0,31.0
2021-07-28,08416,9.0,93.0
2021-07-28,08417,10.0,16.0
2021-07-28,08421,23.0,112.0
2021-07-28,08425,2.0,14.0
2021-07-28,08426,0.0,12.0
2021-07-28,08435,10.0,53.0
2021-07-28,08436,10.0,57.0
2021-07-28,08437,3.0,11.0
2021-07-28,09161,3.0,45.0
2021-07-28,09162,52.0,482.0
2021-07-28,09163,8.0,37.0
2021-07-28,09171,0.0,26.0
2021-07-28,09172,1.0,20.0
2021-07-28,09173,3.0,21.0
2021-07-28,09174,1.0,25.0
2021-07-28,09175,0.0,18.0
2021-07-28,09176,1.0,47.0
2021-07-28,09177,2.0,17.0
2021-07-28,09178,2.0,10.0
2021-07-28,09179,5.0,7.0
2021-07-28,09180,11.0,55.0
2021-07-28,09181,5.0,8.0
2021-07-28,09182,5.0,21.0
2021-07-28,09183,1.0,13.0
2021-07-28,09184,2.0,8.0
2021-07-28,09185,13.0,21.0
2021-07-28,09186,3.0,5.0
2021-07-28,09187,6.0,60.0
2021-07-28,09188,9.0,42.0
2021-07-28,09189,7.0,51.0
2021-07-28,09190,4.0,20.0
2021-07-28,09261,8.0,47.0
2021-07-28,09262,10.0,36.0
2021-07-28,09263,1.0,29.0
2021-07-28,09271,5.0,26.0
2021-07-28,09272,8.0,10.0
2021-07-28,09273,5.0,6.0
2021-07-28,09274,0.0,6.0
2021-07-28,09275,8.0,16.0
2021-07-28,09276,0.0,15.0
2021-07-28,09277,2.0,12.0
2021-07-28,09278,4.0,9.0
2021-07-28,09279,4.0,20.0
2021-07-28,09361,6.0,34.0
2021-07-28,09362,27.0,185.0
2021-07-28,09363,10.0,53.0
2021-07-28,09371,4.0,6.0
2021-07-28,09372,4.0,10.0
2021-07-28,09373,7.0,13.0
2021-07-28,09375,3.0,9.0
2021-07-28,09376,1.0,21.0
2021-07-28,09377,4.0,14.0
2021-07-28,09461,10.0,40.0
2021-07-28,09462,3.0,62.0
2021-07-28,09463,13.0,28.0
2021-07-28,09464,12.0,26.0
2021-07-28,09471,10.0,6.0
2021-07-28,09472,1.0,4.0
2021-07-28,09474,4.0,10.0
2021-07-28,09475,5.0,11.0
2021-07-28,09476,3.0,12.0
2021-07-28,09477,8.0,19.0
