date,ags,age_group,stage,new
2022-07-30,1001,12-17,2,5
2022-07-30,1001,18-59,3,8
2022-07-30,1001,18-59,4,14
2022-07-30,1001,18-59,5,5
2022-07-30,1001,60+,4,21
2022-07-30,1002,05-11,2,6
2022-07-30,1002,18-59,4,31
2022-07-30,1002,18-59,5,6
2022-07-30,1002,60+,4,23
2022-07-30,1003,18-59,1,5
2022-07-30,1003,18-59,3,12
2022-07-30,1003,18-59,4,51
2022-07-30,1003,60+,4,44
2022-07-30,1004,18-59,3,6
2022-07-30,1004,18-59,4,16
2022-07-30,1004,60+,4,8
2022-07-30,1051,18-59,3,19
2022-07-30,1051,18-59,4,16
2022-07-30,1051,60+,4,35
2022-07-30,1053,18-59,3,6
2022-07-30,1053,18-59,4,15
2022-07-30,1053,60+,4,8
2022-07-30,1054,60+,5,5
2022-07-30,1055,18-59,3,9
2022-07-30,1055,18-59,4,21
2022-07-30,1055,60+,4,21
2022-07-30,1055,60+,5,5
2022-07-30,1056,05-11,2,5
2022-07-30,1056,18-59,2,8
2022-07-30,1056,18-59,4,22
2022-07-30,1056,60+,4,44
2022-07-30,1056,60+,5,5
2022-07-30,1057,12-17,4,5
2022-07-30,1057,18-59,4,12
2022-07-30,1058,18-59,4,10
2022-07-30,1058,18-59,5,5
2022-07-30,1058,60+,4,7
2022-07-30,1059,18-59,3,7
2022-07-30,1059,60+,4,8
2022-07-30,1060,05-11,2,5
2022-07-30,1060,18-59,3,7
2022-07-30,1060,18-59,4,12
2022-07-30,1060,18-59,5,5
2022-07-30,1060,60+,4,16
2022-07-30,1061,60+,4,6
2022-07-30,1062,18-59,1,6
2022-07-30,1062,18-59,3,5
2022-07-30,1062,18-59,4,17
2022-07-30,1062,60+,4,22
2022-07-30,2000,18-59,2,8
2022-07-30,2000,18-59,3,21
2022-07-30,2000,18-59,4,16
2022-07-30,2000,60+,3,12
2022-07-30,2000,60+,4,35
2022-07-30,3102,18-59,3,7
2022-07-30,3102,18-59,4,11
2022-07-30,3102,60+,4,8
2022-07-30,3103,18-59,4,6
2022-07-30,3103,60+,3,7
2022-07-30,3103,60+,4,45
2022-07-30,3155,18-59,4,5
2022-07-30,3155,60+,4,14
2022-07-30,3157,18-59,3,5
2022-07-30,3157,60+,4,30
2022-07-30,3159,18-59,1,5
2022-07-30,3159,60+,4,6
2022-07-30,3241,05-11,1,8
2022-07-30,3241,05-11,2,9
2022-07-30,3241,05-11,3,5
2022-07-30,3241,18-59,1,9
2022-07-30,3241,18-59,2,8
2022-07-30,3241,18-59,3,17
2022-07-30,3241,18-59,4,30
2022-07-30,3241,60+,3,6
2022-07-30,3241,60+,4,55
2022-07-30,3254,18-59,3,7
2022-07-30,3254,18-59,4,9
2022-07-30,3254,60+,4,10
2022-07-30,3256,60+,4,7
2022-07-30,3257,18-59,4,9
2022-07-30,3257,60+,3,5
2022-07-30,3352,18-59,4,6
2022-07-30,3352,60+,4,25
2022-07-30,3353,05-11,2,6
2022-07-30,3353,18-59,3,8
2022-07-30,3353,60+,3,5
2022-07-30,3353,60+,4,16
2022-07-30,3354,60+,4,5
2022-07-30,3355,60+,4,6
2022-07-30,3358,12-17,3,6
2022-07-30,3358,18-59,4,10
2022-07-30,3358,60+,3,6
2022-07-30,3358,60+,4,9
2022-07-30,3360,12-17,3,5
2022-07-30,3360,18-59,3,5
2022-07-30,3360,18-59,4,10
2022-07-30,3360,60+,4,13
2022-07-30,3361,18-59,4,7
2022-07-30,3361,60+,4,45
2022-07-30,3401,18-59,2,5
2022-07-30,3401,18-59,4,7
2022-07-30,3403,18-59,3,7
2022-07-30,3404,18-59,3,5
2022-07-30,3404,18-59,4,6
2022-07-30,3404,60+,4,9
2022-07-30,3405,18-59,2,6
2022-07-30,3405,18-59,3,5
2022-07-30,3405,18-59,4,5
2022-07-30,3454,60+,4,57
2022-07-30,3455,18-59,3,5
2022-07-30,3456,12-17,2,5
2022-07-30,3456,18-59,3,5
2022-07-30,3458,60+,4,16
2022-07-30,3459,60+,4,9
2022-07-30,4011,18-59,2,11
2022-07-30,4011,18-59,3,21
2022-07-30,4011,18-59,4,60
2022-07-30,4011,60+,3,6
2022-07-30,4011,60+,4,47
2022-07-30,5112,05-11,1,6
2022-07-30,5112,18-59,2,5
2022-07-30,5112,18-59,3,12
2022-07-30,5112,18-59,4,18
2022-07-30,5112,60+,4,29
2022-07-30,5113,18-59,2,12
2022-07-30,5113,18-59,3,12
2022-07-30,5113,18-59,4,20
2022-07-30,5113,60+,4,44
2022-07-30,5114,18-59,4,12
2022-07-30,5114,60+,4,10
2022-07-30,5116,18-59,3,6
2022-07-30,5116,18-59,4,11
2022-07-30,5116,60+,4,23
2022-07-30,5117,18-59,2,6
2022-07-30,5117,18-59,3,6
2022-07-30,5117,18-59,4,8
2022-07-30,5117,60+,3,5
2022-07-30,5117,60+,4,12
2022-07-30,5119,18-59,3,5
2022-07-30,5119,60+,4,8
2022-07-30,5122,18-59,4,19
2022-07-30,5122,60+,4,26
2022-07-30,5124,18-59,3,8
2022-07-30,5124,18-59,4,10
2022-07-30,5124,60+,3,11
2022-07-30,5124,60+,4,41
2022-07-30,5154,05-11,1,6
2022-07-30,5154,18-59,3,14
2022-07-30,5154,18-59,4,7
2022-07-30,5154,60+,4,33
2022-07-30,5158,05-11,2,5
2022-07-30,5158,12-17,3,5
2022-07-30,5158,18-59,3,6
2022-07-30,5158,18-59,4,11
2022-07-30,5158,60+,4,32
2022-07-30,5162,05-11,1,6
2022-07-30,5162,18-59,1,11
2022-07-30,5162,18-59,3,15
2022-07-30,5162,18-59,4,10
2022-07-30,5162,60+,4,9
2022-07-30,5166,05-11,1,9
2022-07-30,5166,05-11,2,10
2022-07-30,5166,05-11,3,5
2022-07-30,5166,18-59,3,5
2022-07-30,5166,18-59,4,14
2022-07-30,5166,60+,4,11
2022-07-30,5170,05-11,1,9
2022-07-30,5170,05-11,2,21
2022-07-30,5170,18-59,3,5
2022-07-30,5170,18-59,4,39
2022-07-30,5170,60+,4,125
2022-07-30,5314,12-17,3,7
2022-07-30,5314,18-59,1,7
2022-07-30,5314,18-59,2,9
2022-07-30,5314,18-59,3,19
2022-07-30,5314,18-59,4,46
2022-07-30,5314,60+,3,6
2022-07-30,5314,60+,4,37
2022-07-30,5315,18-59,4,41
2022-07-30,5315,60+,4,65
2022-07-30,5334,05-11,2,5
2022-07-30,5334,18-59,4,6
2022-07-30,5358,18-59,3,5
2022-07-30,5358,18-59,4,15
2022-07-30,5358,60+,4,11
2022-07-30,5366,18-59,4,10
2022-07-30,5366,60+,4,8
2022-07-30,5374,18-59,2,6
2022-07-30,5378,18-59,3,5
2022-07-30,5378,18-59,4,7
2022-07-30,5378,60+,4,5
2022-07-30,5382,18-59,2,6
2022-07-30,5382,18-59,3,11
2022-07-30,5382,18-59,4,18
2022-07-30,5382,60+,4,27
2022-07-30,5554,05-11,1,8
2022-07-30,5554,18-59,3,15
2022-07-30,5554,18-59,4,23
2022-07-30,5554,60+,3,5
2022-07-30,5554,60+,4,30
2022-07-30,5562,12-17,3,6
2022-07-30,5562,18-59,1,6
2022-07-30,5562,18-59,2,5
2022-07-30,5562,18-59,3,6
2022-07-30,5562,18-59,4,13
2022-07-30,5562,18-59,5,5
2022-07-30,5562,60+,4,36
2022-07-30,5562,60+,5,9
2022-07-30,5566,18-59,4,19
2022-07-30,5566,60+,3,6
2022-07-30,5566,60+,4,82
2022-07-30,5711,12-17,2,5
2022-07-30,5711,12-17,3,5
2022-07-30,5711,18-59,1,7
2022-07-30,5711,18-59,3,11
2022-07-30,5711,18-59,4,25
2022-07-30,5711,60+,4,35
2022-07-30,5754,18-59,4,50
2022-07-30,5754,60+,4,48
2022-07-30,5762,05-11,1,6
2022-07-30,5762,12-17,3,5
2022-07-30,5762,18-59,3,6
2022-07-30,5762,18-59,4,6
2022-07-30,5762,60+,4,30
2022-07-30,5766,12-17,3,7
2022-07-30,5766,18-59,1,7
2022-07-30,5766,18-59,2,5
2022-07-30,5766,18-59,3,20
2022-07-30,5766,18-59,4,8
2022-07-30,5766,60+,2,5
2022-07-30,5766,60+,3,11
2022-07-30,5766,60+,4,18
2022-07-30,5770,12-17,4,5
2022-07-30,5770,18-59,4,6
2022-07-30,5770,60+,4,9
2022-07-30,5911,18-59,4,11
2022-07-30,5911,60+,4,7
2022-07-30,5913,18-59,3,9
2022-07-30,5913,18-59,4,20
2022-07-30,5913,60+,4,13
2022-07-30,5914,18-59,3,7
2022-07-30,5914,60+,4,8
2022-07-30,5915,60+,4,10
2022-07-30,5916,18-59,4,8
2022-07-30,5958,18-59,4,11
2022-07-30,5958,60+,4,17
2022-07-30,5962,12-17,3,7
2022-07-30,5962,18-59,3,7
2022-07-30,5962,18-59,4,33
2022-07-30,5962,60+,2,5
2022-07-30,5962,60+,4,96
2022-07-30,5966,12-17,2,5
2022-07-30,5974,18-59,2,9
2022-07-30,5974,18-59,3,8
2022-07-30,5974,18-59,4,17
2022-07-30,5974,60+,2,5
2022-07-30,5974,60+,4,23
2022-07-30,5978,18-59,3,16
2022-07-30,5978,18-59,4,20
2022-07-30,5978,60+,4,36
2022-07-30,6412,05-11,1,8
2022-07-30,6412,18-59,1,12
2022-07-30,6412,18-59,2,7
2022-07-30,6412,18-59,3,14
2022-07-30,6412,18-59,4,31
2022-07-30,6412,60+,3,5
2022-07-30,6412,60+,4,15
2022-07-30,6413,18-59,3,7
2022-07-30,6413,18-59,4,16
2022-07-30,6413,60+,3,5
2022-07-30,6413,60+,4,12
2022-07-30,6431,18-59,4,7
2022-07-30,6431,60+,4,16
2022-07-30,6432,18-59,2,6
2022-07-30,6432,18-59,4,5
2022-07-30,6432,60+,4,15
2022-07-30,6433,12-17,3,6
2022-07-30,6433,18-59,3,15
2022-07-30,6433,18-59,4,6
2022-07-30,6433,60+,4,16
2022-07-30,6434,05-11,1,5
2022-07-30,6434,05-11,3,5
2022-07-30,6434,18-59,4,7
2022-07-30,6434,60+,4,11
2022-07-30,6435,12-17,2,5
2022-07-30,6435,12-17,3,5
2022-07-30,6435,18-59,2,9
2022-07-30,6435,18-59,3,11
2022-07-30,6435,18-59,4,14
2022-07-30,6435,60+,3,6
2022-07-30,6435,60+,4,19
2022-07-30,6436,05-11,1,6
2022-07-30,6436,12-17,3,5
2022-07-30,6436,18-59,4,13
2022-07-30,6436,60+,4,8
2022-07-30,6438,18-59,3,5
2022-07-30,6438,18-59,4,12
2022-07-30,6438,60+,4,12
2022-07-30,6439,18-59,4,14
2022-07-30,6440,18-59,2,7
2022-07-30,6531,12-17,1,5
2022-07-30,6531,18-59,4,14
2022-07-30,6531,60+,2,5
2022-07-30,6531,60+,3,5
2022-07-30,6531,60+,4,6
2022-07-30,6532,05-11,1,8
2022-07-30,6532,18-59,3,5
2022-07-30,6532,60+,1,5
2022-07-30,6532,60+,4,6
2022-07-30,6534,12-17,4,6
2022-07-30,6534,18-59,4,23
2022-07-30,6534,60+,4,98
2022-07-30,6611,18-59,2,8
2022-07-30,6611,18-59,3,11
2022-07-30,6611,18-59,4,18
2022-07-30,6611,60+,3,6
2022-07-30,6611,60+,4,41
2022-07-30,6632,05-11,2,5
2022-07-30,6632,60+,4,13
2022-07-30,7134,18-59,4,6
2022-07-30,7134,60+,4,7
2022-07-30,7137,05-11,2,7
2022-07-30,7137,05-11,3,18
2022-07-30,7137,18-59,4,14
2022-07-30,7137,60+,4,7
2022-07-30,7138,60+,4,15
2022-07-30,7141,18-59,4,6
2022-07-30,7141,60+,4,8
2022-07-30,7232,18-59,4,6
2022-07-30,7311,12-17,1,5
2022-07-30,7311,18-59,4,5
2022-07-30,7311,60+,4,17
2022-07-30,7315,12-17,3,6
2022-07-30,7315,18-59,3,5
2022-07-30,7315,60+,4,14
2022-07-30,7318,18-59,3,7
2022-07-30,7318,60+,4,6
2022-07-30,7319,12-17,3,5
2022-07-30,7319,60+,4,8
2022-07-30,7331,60+,4,6
2022-07-30,7334,18-59,3,5
2022-07-30,7340,60+,4,7
2022-07-30,8111,05-11,1,12
2022-07-30,8111,05-11,2,9
2022-07-30,8111,12-17,1,6
2022-07-30,8111,12-17,2,17
2022-07-30,8111,12-17,3,11
2022-07-30,8111,12-17,4,14
2022-07-30,8111,18-59,2,14
2022-07-30,8111,18-59,3,80
2022-07-30,8111,18-59,4,113
2022-07-30,8111,60+,3,6
2022-07-30,8111,60+,4,88
2022-07-30,8115,05-11,2,8
2022-07-30,8115,12-17,2,5
2022-07-30,8115,18-59,2,5
2022-07-30,8115,18-59,3,9
2022-07-30,8115,18-59,4,17
2022-07-30,8115,60+,4,17
2022-07-30,8116,60+,3,5
2022-07-30,8116,60+,4,13
2022-07-30,8117,18-59,2,5
2022-07-30,8118,05-11,1,5
2022-07-30,8118,12-17,4,5
2022-07-30,8118,18-59,3,5
2022-07-30,8118,18-59,4,78
2022-07-30,8118,60+,4,44
2022-07-30,8119,60+,4,11
2022-07-30,8121,05-11,2,6
2022-07-30,8121,18-59,4,7
2022-07-30,8121,60+,4,5
2022-07-30,8125,18-59,2,5
2022-07-30,8125,60+,4,5
2022-07-30,8126,60+,4,7
2022-07-30,8135,12-17,1,5
2022-07-30,8135,60+,4,8
2022-07-30,8136,60+,4,13
2022-07-30,8211,18-59,3,6
2022-07-30,8211,18-59,4,6
2022-07-30,8212,12-17,3,5
2022-07-30,8212,60+,4,10
2022-07-30,8215,60+,4,6
2022-07-30,8221,05-11,2,10
2022-07-30,8221,12-17,1,7
2022-07-30,8221,12-17,2,5
2022-07-30,8221,18-59,1,5
2022-07-30,8221,18-59,2,6
2022-07-30,8221,18-59,3,21
2022-07-30,8221,18-59,4,28
2022-07-30,8221,60+,4,12
2022-07-30,8225,60+,4,25
2022-07-30,8226,18-59,2,7
2022-07-30,8226,18-59,3,20
2022-07-30,8226,18-59,4,45
2022-07-30,8226,60+,4,61
2022-07-30,8231,05-11,1,5
2022-07-30,8231,05-11,2,7
2022-07-30,8231,18-59,4,6
2022-07-30,8231,60+,4,9
2022-07-30,8236,18-59,4,7
2022-07-30,8236,60+,4,10
2022-07-30,8237,05-11,2,5
2022-07-30,8237,60+,4,14
2022-07-30,8311,12-17,3,6
2022-07-30,8315,60+,4,10
2022-07-30,8316,18-59,3,5
2022-07-30,8316,60+,4,9
2022-07-30,8317,18-59,2,8
2022-07-30,8317,18-59,3,15
2022-07-30,8317,60+,4,23
2022-07-30,8326,60+,4,32
2022-07-30,8335,18-59,1,17
2022-07-30,8335,18-59,2,10
2022-07-30,8335,18-59,3,16
2022-07-30,8335,18-59,4,7
2022-07-30,8335,60+,1,30
2022-07-30,8335,60+,2,26
2022-07-30,8335,60+,3,22
2022-07-30,8335,60+,4,17
2022-07-30,8336,05-11,1,6
2022-07-30,8336,05-11,2,6
2022-07-30,8336,12-17,3,6
2022-07-30,8336,18-59,3,12
2022-07-30,8336,18-59,4,21
2022-07-30,8336,60+,1,5
2022-07-30,8336,60+,4,61
2022-07-30,8337,18-59,4,53
2022-07-30,8337,60+,4,8
2022-07-30,8416,60+,4,5
2022-07-30,8417,12-17,3,5
2022-07-30,8417,18-59,4,12
2022-07-30,8417,60+,4,10
2022-07-30,8421,05-11,2,5
2022-07-30,8421,18-59,2,5
2022-07-30,8421,18-59,3,15
