datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-04,01001,6.0,36.0
2021-05-04,01002,48.0,118.0
2021-05-04,01003,20.0,116.0
2021-05-04,01004,3.0,22.0
2021-05-04,01051,2.0,36.0
2021-05-04,01053,1.0,15.0
2021-05-04,01054,5.0,19.0
2021-05-04,01055,10.0,41.0
2021-05-04,01056,1.0,35.0
2021-05-04,01057,4.0,8.0
2021-05-04,01058,15.0,27.0
2021-05-04,01059,3.0,21.0
2021-05-04,01060,21.0,74.0
2021-05-04,01061,14.0,29.0
2021-05-04,01062,5.0,29.0
2021-05-04,02000,103.0,528.0
2021-05-04,03101,25.0,105.0
2021-05-04,03102,6.0,23.0
2021-05-04,03103,7.0,32.0
2021-05-04,03151,0.0,12.0
2021-05-04,03153,5.0,24.0
2021-05-04,03154,2.0,16.0
2021-05-04,03155,7.0,15.0
2021-05-04,03157,0.0,18.0
2021-05-04,03158,2.0,14.0
2021-05-04,03159,25.0,133.0
2021-05-04,03241,40.0,352.0
2021-05-04,03251,4.0,14.0
2021-05-04,03252,12.0,59.0
2021-05-04,03254,18.0,58.0
2021-05-04,03255,1.0,10.0
2021-05-04,03256,4.0,16.0
2021-05-04,03257,3.0,19.0
2021-05-04,03351,1.0,29.0
2021-05-04,03352,1.0,11.0
2021-05-04,03353,3.0,31.0
2021-05-04,03354,0.0,5.0
2021-05-04,03355,2.0,38.0
2021-05-04,03356,3.0,12.0
2021-05-04,03357,7.0,25.0
2021-05-04,03358,2.0,16.0
2021-05-04,03359,9.0,24.0
2021-05-04,03360,2.0,74.0
2021-05-04,03361,5.0,10.0
2021-05-04,03401,0.0,15.0
2021-05-04,03402,0.0,15.0
2021-05-04,03403,12.0,113.0
2021-05-04,03404,21.0,103.0
2021-05-04,03405,3.0,23.0
2021-05-04,03451,10.0,23.0
2021-05-04,03452,8.0,29.0
2021-05-04,03453,6.0,17.0
2021-05-04,03454,36.0,61.0
2021-05-04,03455,8.0,25.0
2021-05-04,03456,3.0,22.0
2021-05-04,03457,8.0,24.0
2021-05-04,03458,1.0,8.0
2021-05-04,03459,19.0,84.0
2021-05-04,03460,5.0,29.0
2021-05-04,03461,3.0,11.0
2021-05-04,03462,0.0,8.0
2021-05-04,04011,12.0,157.0
2021-05-04,04012,10.0,45.0
2021-05-04,05111,34.0,266.0
2021-05-04,05112,23.0,178.0
2021-05-04,05113,39.0,345.0
2021-05-04,05114,15.0,70.0
2021-05-04,05116,7.0,83.0
2021-05-04,05117,5.0,31.0
2021-05-04,05119,15.0,66.0
2021-05-04,05120,5.0,25.0
2021-05-04,05122,17.0,62.0
2021-05-04,05124,25.0,126.0
2021-05-04,05154,21.0,53.0
2021-05-04,05158,11.0,56.0
2021-05-04,05162,15.0,95.0
2021-05-04,05166,4.0,27.0
2021-05-04,05170,20.0,109.0
2021-05-04,05314,10.0,274.0
2021-05-04,05315,36.0,422.0
2021-05-04,05316,21.0,79.0
2021-05-04,05334,13.0,288.0
2021-05-04,05358,15.0,55.0
2021-05-04,05362,6.0,73.0
2021-05-04,05366,2.0,26.0
2021-05-04,05370,5.0,32.0
2021-05-04,05374,20.0,64.0
2021-05-04,05378,9.0,29.0
2021-05-04,05382,12.0,76.0
2021-05-04,05512,9.0,31.0
2021-05-04,05513,22.0,83.0
2021-05-04,05515,28.0,212.0
2021-05-04,05554,17.0,58.0
2021-05-04,05558,3.0,32.0
2021-05-04,05562,23.0,207.0
2021-05-04,05566,22.0,79.0
2021-05-04,05570,7.0,39.0
2021-05-04,05711,16.0,139.0
2021-05-04,05754,2.0,49.0
2021-05-04,05758,13.0,48.0
2021-05-04,05762,9.0,26.0
2021-05-04,05766,2.0,48.0
2021-05-04,05770,16.0,196.0
2021-05-04,05774,10.0,88.0
2021-05-04,05911,16.0,173.0
2021-05-04,05913,21.0,261.0
2021-05-04,05914,17.0,77.0
2021-05-04,05915,22.0,70.0
2021-05-04,05916,6.0,59.0
2021-05-04,05954,47.0,93.0
2021-05-04,05958,39.0,67.0
2021-05-04,05962,9.0,106.0
2021-05-04,05966,5.0,23.0
2021-05-04,05970,27.0,118.0
2021-05-04,05974,14.0,69.0
2021-05-04,05978,7.0,102.0
2021-05-04,06411,23.0,79.0
2021-05-04,06412,42.0,271.0
2021-05-04,06413,19.0,79.0
2021-05-04,06414,10.0,99.0
2021-05-04,06431,6.0,35.0
2021-05-04,06432,0.0,27.0
2021-05-04,06433,2.0,22.0
2021-05-04,06434,2.0,25.0
2021-05-04,06435,12.0,75.0
2021-05-04,06436,4.0,27.0
2021-05-04,06437,3.0,123.0
2021-05-04,06438,1.0,20.0
2021-05-04,06439,3.0,13.0
2021-05-04,06440,2.0,69.0
2021-05-04,06531,23.0,221.0
2021-05-04,06532,6.0,44.0
2021-05-04,06533,6.0,48.0
2021-05-04,06534,7.0,144.0
2021-05-04,06535,2.0,24.0
2021-05-04,06611,23.0,135.0
2021-05-04,06631,9.0,83.0
2021-05-04,06632,17.0,43.0
2021-05-04,06633,4.0,29.0
2021-05-04,06634,6.0,24.0
2021-05-04,06635,19.0,84.0
2021-05-04,06636,7.0,25.0
2021-05-04,07111,19.0,93.0
2021-05-04,07131,4.0,15.0
2021-05-04,07132,4.0,11.0
2021-05-04,07133,11.0,35.0
2021-05-04,07134,5.0,17.0
2021-05-04,07135,5.0,8.0
2021-05-04,07137,10.0,28.0
2021-05-04,07138,19.0,47.0
2021-05-04,07140,6.0,10.0
2021-05-04,07141,7.0,22.0
2021-05-04,07143,4.0,26.0
2021-05-04,07211,16.0,70.0
2021-05-04,07231,8.0,16.0
2021-05-04,07232,4.0,10.0
2021-05-04,07233,2.0,11.0
2021-05-04,07235,7.0,9.0
2021-05-04,07311,3.0,10.0
2021-05-04,07312,18.0,95.0
2021-05-04,07313,8.0,20.0
2021-05-04,07314,22.0,97.0
2021-05-04,07315,17.0,98.0
2021-05-04,07316,3.0,12.0
2021-05-04,07317,3.0,13.0
2021-05-04,07318,0.0,29.0
2021-05-04,07319,9.0,43.0
2021-05-04,07320,7.0,7.0
2021-05-04,07331,2.0,6.0
2021-05-04,07332,6.0,10.0
2021-05-04,07333,5.0,7.0
2021-05-04,07334,5.0,16.0
2021-05-04,07335,8.0,6.0
2021-05-04,07336,0.0,16.0
2021-05-04,07337,1.0,12.0
2021-05-04,07339,0.0,9.0
2021-05-04,07340,7.0,2.0
2021-05-04,08111,29.0,235.0
2021-05-04,08115,7.0,41.0
2021-05-04,08116,13.0,73.0
2021-05-04,08117,12.0,39.0
2021-05-04,08118,4.0,95.0
2021-05-04,08119,9.0,52.0
2021-05-04,08121,7.0,55.0
2021-05-04,08125,2.0,46.0
2021-05-04,08126,0.0,7.0
2021-05-04,08127,11.0,39.0
2021-05-04,08128,21.0,41.0
2021-05-04,08135,6.0,20.0
2021-05-04,08136,12.0,60.0
2021-05-04,08211,6.0,24.0
2021-05-04,08212,10.0,125.0
2021-05-04,08215,9.0,44.0
2021-05-04,08216,0.0,12.0
2021-05-04,08221,20.0,227.0
2021-05-04,08222,8.0,122.0
2021-05-04,08225,2.0,19.0
2021-05-04,08226,2.0,37.0
2021-05-04,08231,6.0,59.0
2021-05-04,08235,7.0,23.0
2021-05-04,08236,2.0,11.0
2021-05-04,08237,1.0,13.0
2021-05-04,08311,44.0,180.0
2021-05-04,08315,5.0,24.0
2021-05-04,08316,6.0,87.0
2021-05-04,08317,21.0,70.0
2021-05-04,08325,0.0,10.0
2021-05-04,08326,3.0,58.0
2021-05-04,08327,6.0,10.0
2021-05-04,08335,19.0,77.0
2021-05-04,08336,3.0,26.0
2021-05-04,08337,2.0,8.0
2021-05-04,08415,8.0,36.0
2021-05-04,08416,8.0,100.0
2021-05-04,08417,3.0,23.0
2021-05-04,08421,22.0,122.0
2021-05-04,08425,2.0,16.0
2021-05-04,08426,2.0,8.0
2021-05-04,08435,15.0,51.0
2021-05-04,08436,16.0,54.0
2021-05-04,08437,2.0,12.0
2021-05-04,09161,10.0,43.0
2021-05-04,09162,47.0,529.0
2021-05-04,09163,10.0,33.0
2021-05-04,09171,4.0,22.0
2021-05-04,09172,3.0,19.0
2021-05-04,09173,2.0,22.0
2021-05-04,09174,3.0,25.0
2021-05-04,09175,2.0,16.0
2021-05-04,09176,4.0,49.0
2021-05-04,09177,0.0,21.0
2021-05-04,09178,2.0,10.0
2021-05-04,09179,1.0,11.0
2021-05-04,09180,7.0,63.0
2021-05-04,09181,3.0,9.0
2021-05-04,09182,3.0,23.0
2021-05-04,09183,3.0,9.0
2021-05-04,09184,1.0,9.0
2021-05-04,09185,5.0,30.0
2021-05-04,09186,0.0,8.0
2021-05-04,09187,10.0,55.0
2021-05-04,09188,14.0,45.0
2021-05-04,09189,4.0,53.0
2021-05-04,09190,3.0,21.0
2021-05-04,09261,9.0,57.0
2021-05-04,09262,15.0,32.0
2021-05-04,09263,4.0,24.0
2021-05-04,09271,9.0,29.0
2021-05-04,09272,1.0,17.0
2021-05-04,09273,1.0,14.0
2021-05-04,09274,0.0,6.0
2021-05-04,09275,9.0,18.0
2021-05-04,09276,1.0,13.0
2021-05-04,09277,3.0,13.0
2021-05-04,09278,1.0,11.0
2021-05-04,09279,3.0,19.0
2021-05-04,09361,18.0,25.0
2021-05-04,09362,38.0,182.0
2021-05-04,09363,9.0,54.0
2021-05-04,09371,3.0,7.0
2021-05-04,09372,2.0,12.0
2021-05-04,09373,1.0,21.0
2021-05-04,09375,1.0,13.0
2021-05-04,09376,6.0,17.0
2021-05-04,09377,1.0,15.0
2021-05-04,09461,16.0,37.0
2021-05-04,09462,4.0,59.0
2021-05-04,09463,7.0,34.0
2021-05-04,09464,7.0,26.0
2021-05-04,09471,3.0,13.0
2021-05-04,09472,1.0,6.0
2021-05-04,09474,5.0,9.0
2021-05-04,09475,5.0,12.0
2021-05-04,09476,1.0,13.0
2021-05-04,09477,1.0,26.0
2021-05-04,09478,3.0,41.0
2021-05-04,09479,11.0,9.0
2021-05-04,09561,5.0,20.0
2021-05-04,09562,14.0,129.0
2021-05-04,09563,3.0,45.0
2021-05-04,09564,34.0,171.0
2021-05-04,09565,0.0,4.0
2021-05-04,09571,5.0,17.0
2021-05-04,09572,0.0,5.0
2021-05-04,09574,3.0,21.0
2021-05-04,09575,10.0,38.0
2021-05-04,09576,1.0,5.0
2021-05-04,09577,1.0,15.0
2021-05-04,09661,2.0,52.0
2021-05-04,09662,4.0,64.0
2021-05-04,09663,16.0,124.0
2021-05-04,09671,0.0,6.0
2021-05-04,09672,5.0,38.0
2021-05-04,09673,15.0,128.0
2021-05-04,09674,0.0,9.0
2021-05-04,09675,0.0,8.0
2021-05-04,09676,1.0,9.0
2021-05-04,09677,5.0,3.0
2021-05-04,09678,1.0,5.0
2021-05-04,09679,1.0,8.0
2021-05-04,09761,23.0,129.0
2021-05-04,09762,0.0,16.0
2021-05-04,09763,14.0,32.0
2021-05-04,09764,4.0,24.0
2021-05-04,09771,0.0,20.0
2021-05-04,09772,2.0,9.0
2021-05-04,09773,3.0,11.0
2021-05-04,09774,7.0,40.0
2021-05-04,09775,5.0,13.0
2021-05-04,09776,1.0,11.0
2021-05-04,09777,3.0,15.0
2021-05-04,09778,0.0,14.0
2021-05-04,09779,2.0,24.0
2021-05-04,09780,4.0,12.0
2021-05-04,10041,25.0,159.0
2021-05-04,10042,3.0,9.0
2021-05-04,10043,6.0,29.0
2021-05-04,10044,6.0,53.0
2021-05-04,10045,17.0,176.0
2021-05-04,10046,0.0,13.0
2021-05-04,11000,157.0,1092.0
2021-05-04,12051,12.0,59.0
2021-05-04,12052,17.0,84.0
2021-05-04,12053,0.0,14.0
2021-05-04,12054,18.0,57.0
2021-05-04,12060,6.0,59.0
2021-05-04,12061,6.0,31.0
2021-05-04,12062,7.0,11.0
2021-05-04,12063,4.0,17.0
2021-05-04,12064,3.0,20.0
2021-05-04,12065,3.0,34.0
2021-05-04,12066,0.0,16.0
2021-05-04,12067,16.0,47.0
2021-05-04,12068,12.0,41.0
2021-05-04,12069,7.0,59.0
2021-05-04,12070,1.0,13.0
2021-05-04,12071,9.0,11.0
2021-05-04,12072,0.0,10.0
2021-05-04,12073,6.0,25.0
2021-05-04,13003,22.0,92.0
2021-05-04,13004,16.0,61.0
2021-05-04,13071,10.0,72.0
2021-05-04,13072,8.0,31.0
2021-05-04,13073,9.0,49.0
2021-05-04,13074,2.0,15.0
2021-05-04,13075,38.0,142.0
2021-05-04,13076,10.0,110.0
2021-05-04,14511,16.0,164.0
2021-05-04,14521,7.0,82.0
2021-05-04,14522,4.0,44.0
2021-05-04,14523,12.0,49.0
2021-05-04,14524,7.0,95.0
2021-05-04,14612,48.0,246.0
2021-05-04,14625,8.0,61.0
2021-05-04,14626,10.0,56.0
2021-05-04,14627,6.0,57.0
2021-05-04,14628,2.0,178.0
2021-05-04,14713,47.0,294.0
2021-05-04,14729,11.0,47.0
2021-05-04,14730,19.0,42.0
2021-05-04,15001,11.0,32.0
2021-05-04,15002,37.0,267.0
2021-05-04,15003,25.0,181.0
2021-05-04,15081,3.0,12.0
2021-05-04,15082,13.0,20.0
2021-05-04,15083,3.0,9.0
2021-05-04,15084,1.0,34.0
2021-05-04,15085,7.0,53.0
2021-05-04,15086,3.0,23.0
2021-05-04,15087,2.0,23.0
2021-05-04,15088,4.0,18.0
2021-05-04,15089,2.0,35.0
2021-05-04,15090,5.0,19.0
2021-05-04,15091,5.0,27.0
2021-05-04,16051,3.0,73.0
2021-05-04,16052,6.0,52.0
2021-05-04,16053,14.0,110.0
2021-05-04,16054,7.0,27.0
2021-05-04,16055,2.0,14.0
2021-05-04,16061,3.0,14.0
2021-05-04,16062,16.0,42.0
2021-05-04,16063,11.0,88.0
2021-05-04,16064,2.0,15.0
2021-05-04,16065,0.0,7.0
2021-05-04,16066,3.0,39.0
2021-05-04,16067,2.0,17.0
2021-05-04,16068,0.0,6.0
2021-05-04,16069,0.0,6.0
2021-05-04,16070,2.0,15.0
2021-05-04,16071,8.0,81.0
2021-05-04,16072,0.0,8.0
2021-05-04,16073,10.0,12.0
2021-05-04,16074,1.0,7.0
2021-05-04,16075,0.0,5.0
2021-05-04,16076,0.0,8.0
2021-05-04,16077,3.0,27.0
