IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A05-A14,M,2022-05-02,5,0
1056,A05-A14,W,2022-04-27,1,0
1056,A05-A14,W,2022-04-29,1,0
1056,A15-A34,M,2022-04-28,1,0
1056,A15-A34,M,2022-05-02,6,0
1056,A15-A34,M,2024-04-23,1,0
1056,A15-A34,W,2022-05-02,1,0
1056,A35-A59,M,2022-04-28,1,0
1056,A35-A59,M,2022-04-29,1,0
1056,A35-A59,M,2022-05-02,6,0
1056,A35-A59,W,2022-04-26,1,0
1056,A35-A59,W,2022-04-27,1,0
1056,A35-A59,W,2022-04-29,1,0
1056,A35-A59,W,2022-05-02,6,0
1056,A60-A79,M,2022-04-29,2,0
1057,A60-A79,M,2024-04-23,1,0
1058,A60-A79,W,2024-04-23,1,0
1061,A00-A04,M,2024-04-23,1,0
1061,A60-A79,W,2024-04-23,1,0
1061,A80+,M,2024-04-20,-1,0
1062,A60-A79,M,2024-04-23,1,0
2000,A15-A34,M,2024-04-23,1,0
2000,A15-A34,W,2024-04-23,2,0
2000,A35-A59,W,2024-04-13,1,0
2000,A60-A79,M,2024-04-23,1,0
2000,A60-A79,W,2024-04-23,2,0
2000,A80+,M,2024-04-23,1,0
2000,A80+,W,2024-04-23,1,0
3151,A60-A79,M,2024-04-23,1,0
3153,A80+,W,2024-02-02,1,1
3159,A35-A59,M,2024-04-23,1,0
3241,A60-A79,W,2024-04-23,1,0
3241,A80+,W,2024-04-22,1,0
3353,A35-A59,W,2024-04-22,2,0
3353,A60-A79,M,2024-04-19,1,0
3353,A80+,M,2024-04-17,1,0
3451,A60-A79,M,2024-04-18,1,0
3452,A60-A79,M,2024-04-21,1,0
3454,A80+,W,2024-04-22,1,0
3456,A05-A14,W,2024-04-22,1,0
3460,A80+,W,2024-04-21,1,0
5111,A80+,W,2024-04-23,1,0
5112,A35-A59,M,2024-04-22,1,0
5112,A35-A59,W,2024-04-19,1,0
5112,A60-A79,M,2024-04-22,1,0
5113,A15-A34,M,2024-04-23,1,0
5113,A60-A79,M,2024-04-23,1,0
5114,A80+,M,2024-04-22,1,0
5117,A15-A34,M,2024-04-19,1,0
5119,A00-A04,W,2024-04-17,1,0
5119,A60-A79,W,2024-04-19,1,0
5119,A80+,W,2024-04-19,1,0
5120,A60-A79,W,2024-04-23,1,0
5154,A35-A59,W,2024-04-22,1,0
5158,A60-A79,W,2024-04-23,1,0
5162,A35-A59,M,2024-04-23,1,0
5314,A00-A04,W,2024-04-22,1,0
5314,A60-A79,M,2024-04-22,1,0
5316,A35-A59,M,2024-04-23,1,0
5316,A60-A79,W,2024-04-23,1,0
5366,A60-A79,M,2024-03-19,-1,0
5378,A60-A79,M,2024-04-22,1,0
5513,A60-A79,M,2024-04-23,1,0
5515,A35-A59,M,2024-04-23,1,0
5515,A60-A79,M,2024-04-23,1,0
5515,A60-A79,W,2024-04-23,1,0
5515,A80+,W,2024-04-23,1,0
5558,A15-A34,M,2024-04-23,1,0
5558,A35-A59,M,2024-04-23,1,0
5558,A35-A59,W,2024-04-23,2,0
5562,A80+,M,2024-02-21,1,0
5570,A80+,M,2024-04-22,1,0
5570,A80+,W,2024-04-23,1,0
5754,A60-A79,M,2024-04-22,1,0
5913,A35-A59,M,2024-04-23,1,0
5914,A15-A34,M,2022-01-17,1,0
5914,A80+,M,2024-04-18,1,0
5914,A80+,M,2024-04-21,1,0
5916,A60-A79,M,2024-04-21,1,0
5958,A80+,W,2024-04-23,1,0
5974,A60-A79,W,2024-04-23,1,0
6411,A80+,W,2024-04-23,1,0
6414,A80+,M,2024-04-05,1,1
6414,A80+,M,2024-04-23,1,0
6432,A15-A34,W,2024-04-23,1,0
6434,A60-A79,W,2024-04-20,1,0
6434,A80+,W,2024-04-21,1,0
6435,A80+,M,2024-04-22,1,0
6436,A80+,M,2024-04-23,1,0
6438,A60-A79,M,2024-04-22,1,0
6438,A80+,M,2024-04-23,1,0
6438,unbekannt,W,2023-11-21,-1,0
6532,A35-A59,W,2024-03-25,1,1
6532,A80+,W,2024-03-01,1,1
6533,A80+,M,2024-04-22,1,0
6611,A80+,W,2024-04-23,1,0
6631,A80+,M,2024-04-14,0,0
7143,A35-A59,W,2024-04-19,1,0
7143,A35-A59,W,2024-04-22,1,0
7211,A60-A79,M,2024-04-19,1,0
7211,A80+,M,2024-04-17,1,0
7312,A15-A34,W,2024-04-22,1,0
7313,A15-A34,W,2022-03-03,1,0
7337,A35-A59,W,2024-04-22,1,0
7337,A60-A79,M,2024-04-22,1,0
7337,A60-A79,W,2024-04-22,2,0
7337,A80+,W,2024-04-22,1,0
7338,A35-A59,W,2024-04-22,1,0
7340,A80+,M,2024-04-22,1,0
8115,A60-A79,M,2024-04-23,1,0
8116,A80+,M,2024-04-22,1,0
8118,A80+,M,2024-04-23,1,0
8119,A00-A04,W,2024-04-23,1,0
8125,A60-A79,M,2024-04-22,1,0
8215,A80+,M,2024-04-22,1,0
8221,A60-A79,M,2024-04-23,1,0
8226,A35-A59,W,2024-04-23,1,0
8226,A60-A79,M,2024-04-23,1,0
8336,A60-A79,M,2024-04-23,1,0
9162,A60-A79,W,2024-04-23,1,0
9162,A80+,M,2024-04-23,1,0
9180,A35-A59,W,2024-04-22,1,0
9184,A80+,M,2024-04-22,1,0
9188,A60-A79,M,2024-04-22,1,0
9188,A80+,W,2024-04-23,1,0
9277,A00-A04,W,2024-04-22,1,0
9277,A60-A79,M,2024-04-18,1,0
9277,A60-A79,M,2024-04-22,1,0
9373,A35-A59,M,2024-04-22,1,0
9377,A80+,M,2024-04-23,1,0
9464,A60-A79,M,2024-04-23,1,0
9464,A80+,W,2024-04-23,1,0
9471,A00-A04,M,2024-04-11,1,0
9474,A80+,W,2024-04-22,1,0
9475,A80+,M,2024-04-23,1,0
9572,A60-A79,M,2024-04-23,1,0
9573,A80+,W,2024-04-06,1,1
9576,A80+,M,2024-04-22,1,0
9772,A35-A59,W,2024-04-23,1,0
10041,A80+,W,2024-03-23,-1,0
10041,A80+,W,2024-04-17,1,0
