datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-20,01001,7.0,35.0
2022-01-20,01002,19.0,120.0
2022-01-20,01003,14.0,117.0
2022-01-20,01004,5.0,20.0
2022-01-20,01051,2.0,37.0
2022-01-20,01053,7.0,11.0
2022-01-20,01054,8.0,16.0
2022-01-20,01055,9.0,40.0
2022-01-20,01056,4.0,30.0
2022-01-20,01057,7.0,5.0
2022-01-20,01058,13.0,28.0
2022-01-20,01059,0.0,24.0
2022-01-20,01060,17.0,69.0
2022-01-20,01061,13.0,30.0
2022-01-20,01062,4.0,26.0
2022-01-20,02000,126.0,452.0
2022-01-20,03101,22.0,110.0
2022-01-20,03102,0.0,28.0
2022-01-20,03103,16.0,15.0
2022-01-20,03151,0.0,12.0
2022-01-20,03153,4.0,23.0
2022-01-20,03154,0.0,17.0
2022-01-20,03155,6.0,16.0
2022-01-20,03157,2.0,14.0
2022-01-20,03158,3.0,13.0
2022-01-20,03159,26.0,118.0
2022-01-20,03241,57.0,346.0
2022-01-20,03251,5.0,12.0
2022-01-20,03252,12.0,64.0
2022-01-20,03254,23.0,55.0
2022-01-20,03255,7.0,4.0
2022-01-20,03256,0.0,16.0
2022-01-20,03257,4.0,20.0
2022-01-20,03351,8.0,23.0
2022-01-20,03352,5.0,10.0
2022-01-20,03353,3.0,29.0
2022-01-20,03354,0.0,6.0
2022-01-20,03355,13.0,26.0
2022-01-20,03356,2.0,8.0
2022-01-20,03357,6.0,28.0
2022-01-20,03358,2.0,20.0
2022-01-20,03359,5.0,26.0
2022-01-20,03360,6.0,70.0
2022-01-20,03361,7.0,8.0
2022-01-20,03401,10.0,9.0
2022-01-20,03402,4.0,13.0
2022-01-20,03403,6.0,111.0
2022-01-20,03404,15.0,108.0
2022-01-20,03405,9.0,21.0
2022-01-20,03451,13.0,20.0
2022-01-20,03452,15.0,22.0
2022-01-20,03453,10.0,14.0
2022-01-20,03454,37.0,55.0
2022-01-20,03455,8.0,23.0
2022-01-20,03456,1.0,26.0
2022-01-20,03457,10.0,21.0
2022-01-20,03458,0.0,10.0
2022-01-20,03459,15.0,81.0
2022-01-20,03460,14.0,22.0
2022-01-20,03461,6.0,7.0
2022-01-20,03462,0.0,8.0
2022-01-20,04011,10.0,144.0
