datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-30,01001,9,33
2023-04-30,01002,5,121
2023-04-30,01003,10,102
2023-04-30,01004,4,21
2023-04-30,01051,2,33
2023-04-30,01053,0,16
2023-04-30,01054,5,15
2023-04-30,01055,1,38
2023-04-30,01056,4,29
2023-04-30,01057,3,9
2023-04-30,01058,8,35
2023-04-30,01059,0,24
2023-04-30,01060,24,57
2023-04-30,01061,13,30
2023-04-30,01062,7,19
2023-04-30,02000,86,423
2023-04-30,03101,36,96
2023-04-30,03102,0,6
2023-04-30,03103,2,25
2023-04-30,03151,2,17
2023-04-30,03153,0,20
2023-04-30,03155,5,14
2023-04-30,03157,2,12
2023-04-30,03158,6,10
2023-04-30,03159,22,112
2023-04-30,03241,19,109
2023-04-30,03251,2,9
2023-04-30,03252,11,43
2023-04-30,03254,17,66
2023-04-30,03256,3,13
2023-04-30,03257,3,21
2023-04-30,03351,12,26
2023-04-30,03352,3,8
2023-04-30,03353,6,28
2023-04-30,03354,2,6
2023-04-30,03355,3,33
2023-04-30,03356,6,6
2023-04-30,03357,7,24
2023-04-30,03358,0,16
2023-04-30,03359,7,20
2023-04-30,03360,2,52
2023-04-30,03361,4,11
2023-04-30,03402,3,16
2023-04-30,03403,9,106
2023-04-30,03404,11,90
2023-04-30,03405,8,19
2023-04-30,03451,1,27
2023-04-30,03452,9,25
2023-04-30,03453,6,13
2023-04-30,03454,27,48
2023-04-30,03455,13,18
2023-04-30,03456,2,25
2023-04-30,03457,8,19
2023-04-30,03458,0,7
2023-04-30,03459,8,75
2023-04-30,03460,9,11
2023-04-30,03461,2,7
2023-04-30,03462,0,8
2023-04-30,04011,6,137
2023-04-30,04012,6,38
2023-04-30,05111,31,254
2023-04-30,05112,29,121
2023-04-30,05113,43,312
2023-04-30,05114,12,68
2023-04-30,05116,21,60
2023-04-30,05117,0,25
2023-04-30,05119,5,46
2023-04-30,05120,3,25
2023-04-30,05122,12,60
2023-04-30,05124,16,115
2023-04-30,05154,16,49
2023-04-30,05158,19,31
2023-04-30,05162,12,64
2023-04-30,05166,7,23
2023-04-30,05170,56,72
2023-04-30,05314,14,226
2023-04-30,05315,12,237
2023-04-30,05316,19,51
2023-04-30,05334,16,222
2023-04-30,05358,10,50
2023-04-30,05362,10,50
2023-04-30,05366,5,20
2023-04-30,05370,8,27
2023-04-30,05374,6,22
2023-04-30,05378,8,26
2023-04-30,05382,16,65
2023-04-30,05512,6,15
2023-04-30,05513,14,78
2023-04-30,05515,12,194
2023-04-30,05554,21,46
2023-04-30,05558,4,31
2023-04-30,05562,61,162
2023-04-30,05566,11,66
2023-04-30,05570,17,27
2023-04-30,05711,15,108
2023-04-30,05754,5,7
2023-04-30,05758,15,35
2023-04-30,05762,7,31
2023-04-30,05766,2,48
2023-04-30,05770,20,166
2023-04-30,05774,5,63
2023-04-30,05911,31,116
2023-04-30,05913,21,211
2023-04-30,05914,16,64
2023-04-30,05915,16,56
2023-04-30,05916,13,50
2023-04-30,05954,12,104
2023-04-30,05958,32,50
2023-04-30,05962,16,85
2023-04-30,05966,9,16
2023-04-30,05970,9,76
2023-04-30,05974,23,66
2023-04-30,05978,18,79
2023-04-30,06411,20,83
2023-04-30,06412,29,230
2023-04-30,06413,10,82
2023-04-30,06414,2,37
2023-04-30,06431,4,36
2023-04-30,06432,0,21
2023-04-30,06433,2,21
2023-04-30,06434,0,23
2023-04-30,06435,4,70
2023-04-30,06436,1,13
2023-04-30,06437,2,142
2023-04-30,06438,10,14
2023-04-30,06439,4,9
2023-04-30,06440,13,30
2023-04-30,06531,23,169
2023-04-30,06532,1,44
2023-04-30,06533,12,32
2023-04-30,06534,25,98
2023-04-30,06535,6,21
2023-04-30,06611,16,122
2023-04-30,06631,10,73
2023-04-30,06632,12,22
2023-04-30,06633,7,21
2023-04-30,06634,4,18
2023-04-30,06635,13,68
2023-04-30,06636,9,21
2023-04-30,07111,19,75
2023-04-30,07131,2,11
2023-04-30,07132,6,8
2023-04-30,07133,16,27
2023-04-30,07134,6,14
2023-04-30,07135,0,5
2023-04-30,07137,8,29
2023-04-30,07138,10,55
2023-04-30,07140,2,3
2023-04-30,07141,14,14
2023-04-30,07143,10,21
2023-04-30,07211,12,67
2023-04-30,07231,5,17
2023-04-30,07232,3,12
2023-04-30,07233,0,10
2023-04-30,07235,7,6
2023-04-30,07311,1,10
2023-04-30,07312,12,97
2023-04-30,07313,4,22
2023-04-30,07314,15,87
2023-04-30,07315,1,99
2023-04-30,07316,0,18
2023-04-30,07317,3,13
2023-04-30,07318,0,25
2023-04-30,07319,4,48
2023-04-30,07320,6,4
2023-04-30,07331,0,7
2023-04-30,07332,1,11
2023-04-30,07333,5,7
2023-04-30,07334,6,19
2023-04-30,07335,4,6
2023-04-30,07336,1,15
2023-04-30,07337,3,10
2023-04-30,07339,1,8
2023-04-30,07340,4,3
2023-04-30,08111,31,217
2023-04-30,08115,3,44
2023-04-30,08116,19,59
2023-04-30,08117,10,30
2023-04-30,08118,2,4
2023-04-30,08119,15,47
2023-04-30,08121,15,39
2023-04-30,08125,6,42
2023-04-30,08126,1,6
2023-04-30,08127,14,34
2023-04-30,08128,16,38
2023-04-30,08135,6,16
2023-04-30,08136,18,54
2023-04-30,08211,0,20
2023-04-30,08212,4,16
2023-04-30,08215,9,37
2023-04-30,08216,0,10
2023-04-30,08221,25,194
2023-04-30,08222,8,91
2023-04-30,08225,5,13
2023-04-30,08226,4,34
2023-04-30,08231,4,52
2023-04-30,08235,4,18
2023-04-30,08236,1,9
2023-04-30,08237,0,10
2023-04-30,08311,42,155
2023-04-30,08315,8,21
2023-04-30,08316,4,15
2023-04-30,08317,15,73
2023-04-30,08325,4,6
2023-04-30,08326,13,31
2023-04-30,08327,2,8
2023-04-30,08335,25,59
2023-04-30,08336,10,23
2023-04-30,08337,1,9
2023-04-30,08415,5,28
2023-04-30,08416,4,95
2023-04-30,08417,0,16
2023-04-30,08421,15,119
2023-04-30,08425,8,10
2023-04-30,08426,1,12
2023-04-30,08435,19,29
2023-04-30,08436,15,40
2023-04-30,08437,3,11
2023-04-30,09161,13,33
2023-04-30,09162,38,475
2023-04-30,09163,4,46
2023-04-30,09171,3,13
2023-04-30,09172,7,15
2023-04-30,09173,1,23
2023-04-30,09174,6,25
2023-04-30,09175,0,16
2023-04-30,09176,1,43
2023-04-30,09177,0,19
2023-04-30,09178,0,12
2023-04-30,09179,1,8
2023-04-30,09180,15,46
2023-04-30,09181,8,5
2023-04-30,09182,3,13
2023-04-30,09183,5,7
2023-04-30,09184,0,0
2023-04-30,09185,7,27
2023-04-30,09186,3,5
2023-04-30,09187,10,58
2023-04-30,09188,10,34
2023-04-30,09189,4,47
2023-04-30,09190,5,18
2023-04-30,09261,5,46
2023-04-30,09262,16,32
2023-04-30,09263,5,22
2023-04-30,09271,1,28
2023-04-30,09272,9,8
2023-04-30,09273,3,8
2023-04-30,09274,0,6
2023-04-30,09275,7,20
2023-04-30,09276,4,7
2023-04-30,09277,3,13
2023-04-30,09278,5,7
2023-04-30,09279,2,12
2023-04-30,09361,8,32
2023-04-30,09362,38,187
2023-04-30,09363,7,42
2023-04-30,09371,6,4
2023-04-30,09372,3,6
2023-04-30,09373,3,17
2023-04-30,09375,4,11
2023-04-30,09376,0,19
2023-04-30,09377,1,13
2023-04-30,09461,12,36
2023-04-30,09462,1,39
2023-04-30,09463,4,33
2023-04-30,09464,5,20
2023-04-30,09471,5,11
2023-04-30,09472,5,2
2023-04-30,09474,4,8
2023-04-30,09475,3,16
2023-04-30,09476,3,16
2023-04-30,09478,5,32
2023-04-30,09479,7,11
2023-04-30,09561,5,18
2023-04-30,09562,12,115
2023-04-30,09563,5,41
2023-04-30,09564,47,140
2023-04-30,09565,0,4
2023-04-30,09571,3,21
2023-04-30,09572,0,3
2023-04-30,09574,2,21
2023-04-30,09575,6,28
2023-04-30,09576,1,7
2023-04-30,09577,5,11
2023-04-30,09661,4,50
2023-04-30,09662,6,56
2023-04-30,09663,30,94
2023-04-30,09671,4,6
2023-04-30,09672,3,35
2023-04-30,09673,2,142
2023-04-30,09674,5,6
2023-04-30,09675,1,5
2023-04-30,09676,2,8
2023-04-30,09677,0,9
2023-04-30,09678,5,1
2023-04-30,09679,0,6
2023-04-30,09761,26,111
2023-04-30,09762,1,13
2023-04-30,09763,3,40
2023-04-30,09764,2,28
2023-04-30,09771,4,10
2023-04-30,09772,7,5
2023-04-30,09773,7,7
2023-04-30,09774,14,33
2023-04-30,09775,4,12
2023-04-30,09776,1,11
2023-04-30,09777,5,8
2023-04-30,09778,4,10
2023-04-30,09779,3,12
2023-04-30,09780,3,11
2023-04-30,10041,24,75
2023-04-30,10043,12,27
2023-04-30,10044,6,48
2023-04-30,10045,31,135
2023-04-30,10046,5,11
2023-04-30,11000,143,912
2023-04-30,12051,10,53
2023-04-30,12052,23,61
2023-04-30,12053,3,9
2023-04-30,12054,12,55
2023-04-30,12060,0,20
2023-04-30,12061,7,29
2023-04-30,12062,9,9
2023-04-30,12063,8,17
2023-04-30,12064,2,13
2023-04-30,12065,13,27
2023-04-30,12066,3,12
2023-04-30,12067,3,34
2023-04-30,12068,0,37
2023-04-30,12069,12,57
2023-04-30,12070,2,12
2023-04-30,12071,8,13
2023-04-30,12072,2,4
2023-04-30,12073,12,22
2023-04-30,13003,16,98
2023-04-30,13004,8,60
2023-04-30,13071,14,70
2023-04-30,13072,15,45
2023-04-30,13073,16,40
2023-04-30,13074,7,10
2023-04-30,13075,21,124
2023-04-30,13076,23,57
2023-04-30,14511,30,134
2023-04-30,14521,22,65
