datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-11,01001,5.0,37.0
2022-09-11,01002,28.0,110.0
2022-09-11,01003,5.0,111.0
2022-09-11,01004,3.0,20.0
2022-09-11,01051,2.0,31.0
2022-09-11,01053,0.0,16.0
2022-09-11,01054,4.0,18.0
2022-09-11,01055,10.0,31.0
2022-09-11,01056,4.0,31.0
2022-09-11,01057,5.0,7.0
2022-09-11,01058,14.0,29.0
2022-09-11,01059,0.0,24.0
2022-09-11,01060,30.0,49.0
2022-09-11,01061,8.0,35.0
2022-09-11,01062,9.0,23.0
2022-09-11,02000,88.0,421.0
2022-09-11,03101,30.0,102.0
2022-09-11,03102,4.0,24.0
2022-09-11,03103,10.0,20.0
2022-09-11,03151,0.0,12.0
2022-09-11,03153,2.0,20.0
2022-09-11,03154,1.0,11.0
2022-09-11,03155,7.0,13.0
2022-09-11,03157,6.0,8.0
2022-09-11,03158,12.0,4.0
2022-09-11,03159,30.0,104.0
2022-09-11,03241,50.0,329.0
2022-09-11,03251,4.0,13.0
2022-09-11,03252,10.0,59.0
2022-09-11,03254,23.0,50.0
2022-09-11,03255,1.0,9.0
2022-09-11,03256,4.0,12.0
2022-09-11,03257,1.0,23.0
2022-09-11,03351,11.0,22.0
2022-09-11,03352,6.0,9.0
2022-09-11,03353,4.0,27.0
2022-09-11,03354,0.0,4.0
2022-09-11,03355,13.0,24.0
2022-09-11,03356,2.0,8.0
2022-09-11,03357,3.0,27.0
2022-09-11,03358,5.0,13.0
2022-09-11,03359,6.0,22.0
2022-09-11,03360,4.0,72.0
2022-09-11,03361,4.0,11.0
2022-09-11,03401,1.0,12.0
2022-09-11,03402,3.0,10.0
2022-09-11,03403,20.0,96.0
2022-09-11,03404,13.0,97.0
2022-09-11,03405,4.0,23.0
2022-09-11,03451,0.0,29.0
2022-09-11,03452,10.0,23.0
2022-09-11,03453,8.0,16.0
2022-09-11,03454,43.0,39.0
2022-09-11,03455,1.0,28.0
2022-09-11,03456,6.0,21.0
2022-09-11,03457,9.0,18.0
2022-09-11,03458,1.0,6.0
2022-09-11,03459,20.0,64.0
2022-09-11,03460,6.0,30.0
2022-09-11,03461,3.0,5.0
2022-09-11,03462,1.0,7.0
2022-09-11,04011,5.0,126.0
2022-09-11,04012,12.0,38.0
2022-09-11,05111,42.0,259.0
2022-09-11,05112,26.0,136.0
2022-09-11,05113,35.0,297.0
2022-09-11,05114,28.0,57.0
2022-09-11,05116,13.0,73.0
2022-09-11,05117,3.0,27.0
2022-09-11,05119,14.0,51.0
2022-09-11,05120,4.0,24.0
2022-09-11,05122,12.0,60.0
2022-09-11,05124,26.0,108.0
2022-09-11,05154,15.0,51.0
2022-09-11,05158,27.0,36.0
2022-09-11,05162,9.0,86.0
2022-09-11,05166,10.0,24.0
2022-09-11,05170,40.0,86.0
2022-09-11,05314,18.0,259.0
2022-09-11,05315,25.0,297.0
2022-09-11,05316,14.0,50.0
2022-09-11,05334,19.0,247.0
2022-09-11,05358,12.0,45.0
2022-09-11,05362,11.0,41.0
2022-09-11,05366,7.0,23.0
2022-09-11,05370,4.0,32.0
2022-09-11,05374,4.0,17.0
2022-09-11,05378,1.0,35.0
2022-09-11,05382,5.0,77.0
2022-09-11,05512,19.0,24.0
2022-09-11,05513,15.0,77.0
2022-09-11,05515,12.0,192.0
2022-09-11,05554,25.0,46.0
2022-09-11,05558,1.0,30.0
2022-09-11,05562,44.0,172.0
2022-09-11,05566,26.0,61.0
2022-09-11,05570,3.0,43.0
2022-09-11,05711,12.0,85.0
2022-09-11,05754,9.0,19.0
2022-09-11,05758,24.0,26.0
2022-09-11,05762,5.0,29.0
2022-09-11,05766,2.0,48.0
2022-09-11,05770,18.0,179.0
2022-09-11,05774,12.0,65.0
2022-09-11,05911,19.0,159.0
2022-09-11,05913,32.0,234.0
2022-09-11,05914,13.0,54.0
2022-09-11,05915,25.0,68.0
2022-09-11,05916,14.0,49.0
2022-09-11,05954,23.0,89.0
2022-09-11,05958,6.0,58.0
2022-09-11,05962,18.0,80.0
2022-09-11,05966,10.0,16.0
2022-09-11,05970,23.0,93.0
2022-09-11,05974,12.0,73.0
2022-09-11,05978,19.0,92.0
2022-09-11,06411,32.0,69.0
2022-09-11,06412,34.0,243.0
2022-09-11,06413,12.0,93.0
2022-09-11,06414,8.0,73.0
2022-09-11,06431,16.0,28.0
2022-09-11,06432,1.0,19.0
2022-09-11,06433,4.0,15.0
2022-09-11,06434,2.0,20.0
2022-09-11,06435,12.0,63.0
2022-09-11,06436,4.0,19.0
2022-09-11,06437,3.0,123.0
2022-09-11,06438,8.0,15.0
2022-09-11,06439,5.0,11.0
2022-09-11,06440,4.0,59.0
2022-09-11,06531,17.0,182.0
2022-09-11,06532,2.0,44.0
2022-09-11,06533,8.0,36.0
2022-09-11,06534,31.0,105.0
2022-09-11,06535,7.0,16.0
2022-09-11,06611,15.0,122.0
2022-09-11,06631,8.0,76.0
2022-09-11,06632,20.0,37.0
2022-09-11,06633,6.0,14.0
2022-09-11,06634,5.0,21.0
2022-09-11,06635,10.0,69.0
2022-09-11,06636,9.0,21.0
2022-09-11,07111,21.0,98.0
2022-09-11,07131,2.0,15.0
2022-09-11,07132,4.0,11.0
2022-09-11,07133,12.0,34.0
2022-09-11,07134,2.0,16.0
2022-09-11,07135,3.0,3.0
2022-09-11,07137,11.0,27.0
2022-09-11,07138,12.0,53.0
2022-09-11,07140,4.0,10.0
2022-09-11,07141,8.0,18.0
2022-09-11,07143,6.0,20.0
2022-09-11,07211,15.0,65.0
2022-09-11,07231,6.0,14.0
2022-09-11,07232,5.0,11.0
2022-09-11,07233,5.0,11.0
2022-09-11,07235,5.0,7.0
2022-09-11,07311,4.0,14.0
2022-09-11,07312,13.0,95.0
2022-09-11,07313,13.0,10.0
2022-09-11,07314,20.0,83.0
2022-09-11,07315,2.0,104.0
2022-09-11,07316,4.0,13.0
2022-09-11,07317,3.0,13.0
2022-09-11,07318,5.0,21.0
2022-09-11,07319,6.0,46.0
2022-09-11,07320,4.0,6.0
2022-09-11,07331,4.0,2.0
2022-09-11,07332,4.0,12.0
2022-09-11,07333,4.0,8.0
2022-09-11,07334,4.0,18.0
2022-09-11,07335,7.0,3.0
2022-09-11,07336,1.0,15.0
2022-09-11,07337,1.0,11.0
2022-09-11,07339,0.0,10.0
2022-09-11,07340,4.0,3.0
2022-09-11,08111,57.0,200.0
2022-09-11,08115,5.0,45.0
2022-09-11,08116,17.0,64.0
2022-09-11,08117,18.0,17.0
2022-09-11,08118,2.0,63.0
2022-09-11,08119,11.0,51.0
2022-09-11,08121,16.0,39.0
2022-09-11,08125,8.0,40.0
2022-09-11,08126,2.0,5.0
2022-09-11,08127,12.0,36.0
2022-09-11,08128,22.0,34.0
2022-09-11,08135,8.0,12.0
2022-09-11,08136,14.0,52.0
2022-09-11,08211,3.0,17.0
2022-09-11,08212,13.0,93.0
2022-09-11,08215,9.0,33.0
2022-09-11,08216,0.0,9.0
2022-09-11,08221,22.0,191.0
2022-09-11,08222,11.0,89.0
2022-09-11,08225,9.0,12.0
2022-09-11,08226,6.0,33.0
2022-09-11,08231,12.0,39.0
2022-09-11,08235,4.0,13.0
2022-09-11,08236,4.0,6.0
2022-09-11,08237,0.0,12.0
2022-09-11,08311,57.0,145.0
2022-09-11,08315,10.0,19.0
2022-09-11,08316,3.0,94.0
2022-09-11,08317,10.0,75.0
2022-09-11,08325,0.0,10.0
2022-09-11,08326,9.0,46.0
2022-09-11,08327,5.0,5.0
2022-09-11,08335,30.0,57.0
2022-09-11,08336,7.0,25.0
2022-09-11,08337,3.0,7.0
2022-09-11,08415,4.0,23.0
2022-09-11,08416,8.0,88.0
2022-09-11,08417,12.0,12.0
2022-09-11,08421,17.0,114.0
2022-09-11,08425,8.0,8.0
2022-09-11,08426,0.0,16.0
2022-09-11,08435,26.0,28.0
2022-09-11,08436,9.0,49.0
2022-09-11,08437,2.0,12.0
2022-09-11,09161,11.0,36.0
2022-09-11,09162,49.0,460.0
2022-09-11,09163,1.0,33.0
2022-09-11,09171,4.0,19.0
2022-09-11,09172,5.0,14.0
2022-09-11,09173,1.0,21.0
2022-09-11,09174,2.0,23.0
2022-09-11,09175,0.0,18.0
2022-09-11,09176,3.0,41.0
2022-09-11,09177,0.0,14.0
2022-09-11,09178,0.0,11.0
2022-09-11,09179,1.0,9.0
2022-09-11,09180,1.0,57.0
2022-09-11,09181,0.0,11.0
2022-09-11,09182,5.0,15.0
2022-09-11,09183,1.0,9.0
2022-09-11,09184,5.0,5.0
2022-09-11,09185,16.0,18.0
2022-09-11,09186,4.0,4.0
2022-09-11,09187,9.0,54.0
2022-09-11,09188,8.0,43.0
2022-09-11,09189,4.0,45.0
2022-09-11,09190,8.0,15.0
2022-09-11,09261,4.0,48.0
2022-09-11,09262,10.0,38.0
2022-09-11,09263,4.0,21.0
2022-09-11,09271,1.0,27.0
2022-09-11,09272,5.0,13.0
2022-09-11,09273,2.0,7.0
2022-09-11,09274,0.0,6.0
2022-09-11,09275,9.0,18.0
2022-09-11,09276,1.0,12.0
2022-09-11,09277,2.0,14.0
2022-09-11,09278,7.0,6.0
2022-09-11,09279,4.0,10.0
2022-09-11,09361,14.0,26.0
2022-09-11,09362,38.0,160.0
2022-09-11,09363,11.0,44.0
2022-09-11,09371,4.0,6.0
2022-09-11,09372,0.0,9.0
2022-09-11,09373,6.0,14.0
2022-09-11,09375,5.0,8.0
2022-09-11,09376,3.0,16.0
2022-09-11,09377,4.0,10.0
2022-09-11,09461,10.0,36.0
2022-09-11,09462,7.0,48.0
2022-09-11,09463,9.0,34.0
2022-09-11,09464,5.0,21.0
2022-09-11,09471,6.0,10.0
2022-09-11,09472,4.0,3.0
2022-09-11,09474,5.0,7.0
2022-09-11,09475,5.0,14.0
2022-09-11,09476,4.0,13.0
2022-09-11,09477,1.0,24.0
2022-09-11,09478,5.0,32.0
2022-09-11,09479,9.0,9.0
2022-09-11,09561,5.0,18.0
2022-09-11,09562,17.0,106.0
2022-09-11,09563,6.0,35.0
2022-09-11,09564,30.0,153.0
2022-09-11,09565,2.0,3.0
2022-09-11,09571,9.0,15.0
2022-09-11,09572,1.0,3.0
2022-09-11,09574,5.0,17.0
2022-09-11,09575,1.0,29.0
2022-09-11,09576,1.0,4.0
2022-09-11,09577,4.0,9.0
2022-09-11,09661,8.0,48.0
2022-09-11,09662,9.0,56.0
2022-09-11,09663,17.0,102.0
2022-09-11,09671,1.0,9.0
2022-09-11,09672,1.0,31.0
2022-09-11,09673,9.0,127.0
2022-09-11,09674,3.0,6.0
2022-09-11,09675,0.0,7.0
2022-09-11,09676,0.0,8.0
2022-09-11,09677,1.0,8.0
