date,ags,age_group,stage,new
2021-07-05,5113,12-17,2,28
2021-07-05,5113,18-59,1,1487
2021-07-05,5113,18-59,2,1298
2021-07-05,5113,18-59,3,8
2021-07-05,5113,60+,1,132
2021-07-05,5113,60+,2,1091
2021-07-05,5114,12-17,1,65
2021-07-05,5114,12-17,2,8
2021-07-05,5114,18-59,1,584
2021-07-05,5114,18-59,2,627
2021-07-05,5114,18-59,3,5
2021-07-05,5114,60+,1,40
2021-07-05,5114,60+,2,366
2021-07-05,5116,12-17,1,43
2021-07-05,5116,12-17,2,6
2021-07-05,5116,18-59,1,678
2021-07-05,5116,18-59,2,786
2021-07-05,5116,60+,1,69
2021-07-05,5116,60+,2,445
2021-07-05,5117,12-17,1,69
2021-07-05,5117,12-17,2,23
2021-07-05,5117,18-59,1,419
2021-07-05,5117,18-59,2,476
2021-07-05,5117,60+,1,42
2021-07-05,5117,60+,2,400
2021-07-05,5119,12-17,1,44
2021-07-05,5119,12-17,2,17
2021-07-05,5119,18-59,1,454
2021-07-05,5119,18-59,2,518
2021-07-05,5119,60+,1,46
2021-07-05,5119,60+,2,434
2021-07-05,5120,12-17,1,41
2021-07-05,5120,18-59,1,394
2021-07-05,5120,18-59,2,237
2021-07-05,5120,60+,1,56
2021-07-05,5120,60+,2,66
2021-07-05,5122,12-17,1,30
2021-07-05,5122,12-17,2,7
2021-07-05,5122,18-59,1,385
2021-07-05,5122,18-59,2,362
2021-07-05,5122,60+,1,24
2021-07-05,5122,60+,2,386
2021-07-05,5124,12-17,1,75
2021-07-05,5124,12-17,2,17
2021-07-05,5124,18-59,1,1087
2021-07-05,5124,18-59,2,926
2021-07-05,5124,60+,1,86
2021-07-05,5124,60+,2,309
2021-07-05,5154,12-17,1,37
2021-07-05,5154,12-17,2,7
2021-07-05,5154,18-59,1,411
2021-07-05,5154,18-59,2,800
2021-07-05,5154,60+,1,33
2021-07-05,5154,60+,2,813
2021-07-05,5158,12-17,1,121
2021-07-05,5158,12-17,2,22
2021-07-05,5158,18-59,1,770
2021-07-05,5158,18-59,2,1536
2021-07-05,5158,18-59,3,5
2021-07-05,5158,60+,1,119
2021-07-05,5158,60+,2,1113
2021-07-05,5162,12-17,1,132
2021-07-05,5162,12-17,2,13
2021-07-05,5162,18-59,1,585
2021-07-05,5162,18-59,2,1298
2021-07-05,5162,60+,1,96
2021-07-05,5162,60+,2,1176
2021-07-05,5166,12-17,1,78
2021-07-05,5166,12-17,2,17
2021-07-05,5166,18-59,1,592
2021-07-05,5166,18-59,2,1152
2021-07-05,5166,60+,1,67
2021-07-05,5166,60+,2,395
2021-07-05,5170,12-17,1,114
2021-07-05,5170,12-17,2,25
2021-07-05,5170,18-59,1,869
2021-07-05,5170,18-59,2,1380
2021-07-05,5170,18-59,3,5
2021-07-05,5170,60+,1,134
2021-07-05,5170,60+,2,1230
2021-07-05,5314,12-17,1,100
2021-07-05,5314,12-17,2,10
2021-07-05,5314,18-59,1,1039
2021-07-05,5314,18-59,2,692
2021-07-05,5314,60+,1,75
2021-07-05,5314,60+,2,699
2021-07-05,5315,12-17,1,224
2021-07-05,5315,12-17,2,93
2021-07-05,5315,18-59,1,3383
2021-07-05,5315,18-59,2,4847
2021-07-05,5315,18-59,3,11
2021-07-05,5315,60+,1,223
2021-07-05,5315,60+,2,1837
2021-07-05,5316,12-17,1,63
2021-07-05,5316,12-17,2,10
2021-07-05,5316,18-59,1,340
2021-07-05,5316,18-59,2,559
2021-07-05,5316,60+,1,44
2021-07-05,5316,60+,2,409
2021-07-05,5334,12-17,1,139
2021-07-05,5334,12-17,2,34
2021-07-05,5334,18-59,1,1589
2021-07-05,5334,18-59,2,1439
2021-07-05,5334,60+,1,115
2021-07-05,5334,60+,2,1142
2021-07-05,5358,12-17,1,42
2021-07-05,5358,12-17,2,7
2021-07-05,5358,18-59,1,253
2021-07-05,5358,18-59,2,271
2021-07-05,5358,60+,1,50
2021-07-05,5358,60+,2,1770
2021-07-05,5362,12-17,1,104
2021-07-05,5362,12-17,2,14
2021-07-05,5362,18-59,1,584
2021-07-05,5362,18-59,2,1026
2021-07-05,5362,60+,1,80
2021-07-05,5362,60+,2,850
2021-07-05,5366,12-17,1,63
2021-07-05,5366,12-17,2,9
2021-07-05,5366,18-59,1,298
2021-07-05,5366,18-59,2,569
2021-07-05,5366,60+,1,29
2021-07-05,5366,60+,2,467
2021-07-05,5370,12-17,1,76
2021-07-05,5370,12-17,2,11
2021-07-05,5370,18-59,1,509
2021-07-05,5370,18-59,2,489
2021-07-05,5370,60+,1,55
2021-07-05,5370,60+,2,559
2021-07-05,5374,12-17,1,76
2021-07-05,5374,12-17,2,11
2021-07-05,5374,18-59,1,635
2021-07-05,5374,18-59,2,689
2021-07-05,5374,18-59,3,5
2021-07-05,5374,60+,1,83
2021-07-05,5374,60+,2,707
2021-07-05,5378,12-17,1,118
2021-07-05,5378,12-17,2,40
2021-07-05,5378,18-59,1,610
2021-07-05,5378,18-59,2,1356
2021-07-05,5378,60+,1,90
2021-07-05,5378,60+,2,636
2021-07-05,5382,12-17,1,133
2021-07-05,5382,12-17,2,16
2021-07-05,5382,18-59,1,1112
2021-07-05,5382,18-59,2,1265
2021-07-05,5382,60+,1,154
2021-07-05,5382,60+,2,1335
2021-07-05,5512,12-17,1,49
2021-07-05,5512,12-17,2,9
2021-07-05,5512,18-59,1,477
2021-07-05,5512,18-59,2,101
2021-07-05,5512,60+,1,46
2021-07-05,5512,60+,2,93
2021-07-05,5513,12-17,1,38
2021-07-05,5513,12-17,2,8
2021-07-05,5513,18-59,1,365
2021-07-05,5513,18-59,2,795
2021-07-05,5513,60+,1,60
2021-07-05,5513,60+,2,143
2021-07-05,5515,12-17,1,97
2021-07-05,5515,12-17,2,8
2021-07-05,5515,18-59,1,994
2021-07-05,5515,18-59,2,574
2021-07-05,5515,60+,1,57
2021-07-05,5515,60+,2,468
2021-07-05,5554,12-17,1,137
2021-07-05,5554,12-17,2,21
2021-07-05,5554,18-59,1,684
2021-07-05,5554,18-59,2,931
2021-07-05,5554,60+,1,49
2021-07-05,5554,60+,2,390
2021-07-05,5558,12-17,1,71
2021-07-05,5558,12-17,2,6
2021-07-05,5558,18-59,1,359
2021-07-05,5558,18-59,2,183
2021-07-05,5558,60+,1,21
2021-07-05,5558,60+,2,163
2021-07-05,5562,12-17,1,204
2021-07-05,5562,12-17,2,22
2021-07-05,5562,18-59,1,1458
2021-07-05,5562,18-59,2,1233
2021-07-05,5562,60+,1,211
2021-07-05,5562,60+,2,953
2021-07-05,5566,12-17,1,158
2021-07-05,5566,12-17,2,52
2021-07-05,5566,18-59,1,631
2021-07-05,5566,18-59,2,1221
2021-07-05,5566,60+,1,62
2021-07-05,5566,60+,2,981
2021-07-05,5570,12-17,1,35
2021-07-05,5570,12-17,2,20
2021-07-05,5570,18-59,1,306
2021-07-05,5570,18-59,2,1051
2021-07-05,5570,60+,1,33
2021-07-05,5570,60+,2,492
2021-07-05,5570,60+,3,5
2021-07-05,5711,12-17,1,52
2021-07-05,5711,12-17,2,44
2021-07-05,5711,18-59,1,665
2021-07-05,5711,18-59,2,1094
2021-07-05,5711,60+,1,69
2021-07-05,5711,60+,2,369
2021-07-05,5754,12-17,1,53
2021-07-05,5754,18-59,1,600
2021-07-05,5754,18-59,2,380
2021-07-05,5754,60+,1,77
2021-07-05,5754,60+,2,240
2021-07-05,5758,12-17,1,41
2021-07-05,5758,12-17,2,20
2021-07-05,5758,18-59,1,483
2021-07-05,5758,18-59,2,568
2021-07-05,5758,60+,1,55
2021-07-05,5758,60+,2,192
2021-07-05,5762,12-17,1,43
2021-07-05,5762,12-17,2,6
2021-07-05,5762,18-59,1,221
2021-07-05,5762,18-59,2,523
2021-07-05,5762,60+,1,32
2021-07-05,5762,60+,2,110
2021-07-05,5766,12-17,1,83
2021-07-05,5766,12-17,2,17
2021-07-05,5766,18-59,1,746
2021-07-05,5766,18-59,2,527
2021-07-05,5766,60+,1,100
2021-07-05,5766,60+,2,654
2021-07-05,5770,12-17,1,89
2021-07-05,5770,12-17,2,14
2021-07-05,5770,18-59,1,773
2021-07-05,5770,18-59,2,821
2021-07-05,5770,60+,1,107
2021-07-05,5770,60+,2,380
2021-07-05,5774,12-17,1,141
2021-07-05,5774,12-17,2,10
2021-07-05,5774,18-59,1,1543
2021-07-05,5774,18-59,2,535
2021-07-05,5774,60+,1,88
2021-07-05,5774,60+,2,527
2021-07-05,5911,12-17,1,60
2021-07-05,5911,12-17,2,13
2021-07-05,5911,18-59,1,655
2021-07-05,5911,18-59,2,752
2021-07-05,5911,60+,1,75
2021-07-05,5911,60+,2,268
2021-07-05,5913,12-17,1,108
2021-07-05,5913,12-17,2,39
2021-07-05,5913,18-59,1,1498
2021-07-05,5913,18-59,2,1561
2021-07-05,5913,60+,1,156
2021-07-05,5913,60+,2,511
2021-07-05,5914,12-17,1,32
2021-07-05,5914,12-17,2,23
2021-07-05,5914,18-59,1,279
2021-07-05,5914,18-59,2,992
2021-07-05,5914,60+,1,45
2021-07-05,5914,60+,2,785
2021-07-05,5915,12-17,1,69
2021-07-05,5915,12-17,2,8
2021-07-05,5915,18-59,1,518
2021-07-05,5915,18-59,2,302
2021-07-05,5915,60+,1,65
2021-07-05,5915,60+,2,259
2021-07-05,5916,12-17,1,38
2021-07-05,5916,12-17,2,5
2021-07-05,5916,18-59,1,516
2021-07-05,5916,18-59,2,310
2021-07-05,5916,60+,1,44
2021-07-05,5916,60+,2,93
2021-07-05,5954,12-17,1,111
2021-07-05,5954,12-17,2,31
2021-07-05,5954,18-59,1,729
2021-07-05,5954,18-59,2,691
2021-07-05,5954,60+,1,96
2021-07-05,5954,60+,2,684
2021-07-05,5958,12-17,1,84
2021-07-05,5958,12-17,2,10
2021-07-05,5958,18-59,1,441
2021-07-05,5958,18-59,2,411
2021-07-05,5958,60+,1,49
2021-07-05,5958,60+,2,246
2021-07-05,5962,00-04,2,5
2021-07-05,5962,12-17,1,120
2021-07-05,5962,12-17,2,26
2021-07-05,5962,18-59,1,892
2021-07-05,5962,18-59,2,1058
2021-07-05,5962,60+,1,105
2021-07-05,5962,60+,2,585
2021-07-05,5966,12-17,1,22
2021-07-05,5966,12-17,2,10
2021-07-05,5966,18-59,1,193
2021-07-05,5966,18-59,2,576
2021-07-05,5966,60+,1,17
2021-07-05,5966,60+,2,170
2021-07-05,5970,12-17,1,53
2021-07-05,5970,12-17,2,9
2021-07-05,5970,18-59,1,711
2021-07-05,5970,18-59,2,369
2021-07-05,5970,60+,1,78
2021-07-05,5970,60+,2,279
2021-07-05,5974,12-17,1,130
2021-07-05,5974,12-17,2,19
2021-07-05,5974,18-59,1,659
2021-07-05,5974,18-59,2,366
2021-07-05,5974,60+,1,93
2021-07-05,5974,60+,2,343
2021-07-05,5978,12-17,1,103
2021-07-05,5978,12-17,2,11
2021-07-05,5978,18-59,1,837
2021-07-05,5978,18-59,2,665
2021-07-05,5978,60+,1,125
2021-07-05,5978,60+,2,349
2021-07-05,6411,12-17,1,100
2021-07-05,6411,18-59,1,648
2021-07-05,6411,18-59,2,409
2021-07-05,6411,60+,1,38
2021-07-05,6411,60+,2,786
2021-07-05,6412,12-17,1,71
2021-07-05,6412,12-17,2,49
2021-07-05,6412,18-59,1,1659
2021-07-05,6412,18-59,2,3629
2021-07-05,6412,60+,1,247
2021-07-05,6412,60+,2,1186
2021-07-05,6413,12-17,1,8
2021-07-05,6413,12-17,2,5
2021-07-05,6413,18-59,1,269
2021-07-05,6413,18-59,2,195
2021-07-05,6413,60+,1,47
2021-07-05,6413,60+,2,231
2021-07-05,6414,12-17,1,30
2021-07-05,6414,12-17,2,37
2021-07-05,6414,18-59,1,490
2021-07-05,6414,18-59,2,835
2021-07-05,6414,60+,1,68
2021-07-05,6414,60+,2,576
2021-07-05,6431,12-17,1,40
2021-07-05,6431,12-17,2,8
2021-07-05,6431,18-59,1,338
2021-07-05,6431,18-59,2,105
2021-07-05,6431,60+,1,70
2021-07-05,6431,60+,2,446
2021-07-05,6432,12-17,1,33
2021-07-05,6432,18-59,1,180
2021-07-05,6432,18-59,2,210
2021-07-05,6432,60+,1,33
2021-07-05,6432,60+,2,157
2021-07-05,6433,12-17,1,59
2021-07-05,6433,12-17,2,12
2021-07-05,6433,18-59,1,278
2021-07-05,6433,18-59,2,698
2021-07-05,6433,60+,1,30
2021-07-05,6433,60+,2,904
2021-07-05,6434,12-17,1,40
2021-07-05,6434,12-17,2,16
2021-07-05,6434,18-59,1,322
2021-07-05,6434,18-59,2,481
2021-07-05,6434,60+,1,38
2021-07-05,6434,60+,2,724
2021-07-05,6435,12-17,1,72
2021-07-05,6435,12-17,2,25
2021-07-05,6435,18-59,1,940
2021-07-05,6435,18-59,2,641
2021-07-05,6435,60+,1,171
2021-07-05,6435,60+,2,763
2021-07-05,6436,12-17,1,46
2021-07-05,6436,12-17,2,7
2021-07-05,6436,18-59,1,568
2021-07-05,6436,18-59,2,357
2021-07-05,6436,60+,1,41
2021-07-05,6436,60+,2,338
2021-07-05,6437,12-17,1,14
2021-07-05,6437,18-59,1,66
2021-07-05,6437,18-59,2,173
2021-07-05,6437,60+,1,14
2021-07-05,6437,60+,2,110
2021-07-05,6438,12-17,1,83
2021-07-05,6438,12-17,2,24
2021-07-05,6438,18-59,1,530
2021-07-05,6438,18-59,2,800
2021-07-05,6438,60+,1,75
2021-07-05,6438,60+,2,852
2021-07-05,6439,12-17,1,31
2021-07-05,6439,12-17,2,5
2021-07-05,6439,18-59,1,345
2021-07-05,6439,18-59,2,326
2021-07-05,6439,60+,1,32
2021-07-05,6439,60+,2,453
2021-07-05,6440,12-17,1,40
2021-07-05,6440,12-17,2,43
2021-07-05,6440,18-59,1,416
2021-07-05,6440,18-59,2,995
2021-07-05,6440,60+,1,49
2021-07-05,6440,60+,2,334
2021-07-05,6531,12-17,1,32
2021-07-05,6531,12-17,2,29
2021-07-05,6531,18-59,1,335
2021-07-05,6531,18-59,2,864
2021-07-05,6531,60+,1,27
2021-07-05,6531,60+,2,771
2021-07-05,6532,12-17,1,22
2021-07-05,6532,12-17,2,14
2021-07-05,6532,18-59,1,178
2021-07-05,6532,18-59,2,603
2021-07-05,6532,60+,1,46
2021-07-05,6532,60+,2,986
2021-07-05,6533,12-17,1,22
2021-07-05,6533,12-17,2,11
2021-07-05,6533,18-59,1,218
2021-07-05,6533,18-59,2,566
2021-07-05,6533,60+,1,29
2021-07-05,6533,60+,2,701
2021-07-05,6534,12-17,1,55
2021-07-05,6534,12-17,2,15
2021-07-05,6534,18-59,1,462
2021-07-05,6534,18-59,2,538
2021-07-05,6534,60+,1,38
2021-07-05,6534,60+,2,592
2021-07-05,6535,12-17,1,17
2021-07-05,6535,18-59,1,162
2021-07-05,6535,18-59,2,179
2021-07-05,6535,60+,1,32
2021-07-05,6535,60+,2,229
2021-07-05,6611,12-17,1,57
2021-07-05,6611,12-17,2,6
