datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-21,01001,12.0,30.0
2022-01-21,01002,17.0,120.0
2022-01-21,01003,8.0,120.0
2022-01-21,01004,5.0,20.0
2022-01-21,01051,3.0,37.0
2022-01-21,01053,1.0,17.0
2022-01-21,01054,8.0,16.0
2022-01-21,01055,8.0,41.0
2022-01-21,01056,7.0,27.0
2022-01-21,01057,4.0,8.0
2022-01-21,01058,11.0,33.0
2022-01-21,01059,1.0,23.0
2022-01-21,01060,25.0,56.0
2022-01-21,01061,10.0,33.0
2022-01-21,01062,5.0,25.0
2022-01-21,02000,114.0,462.0
2022-01-21,03101,22.0,110.0
2022-01-21,03102,2.0,26.0
2022-01-21,03103,13.0,18.0
2022-01-21,03151,1.0,11.0
2022-01-21,03153,5.0,22.0
2022-01-21,03154,0.0,17.0
2022-01-21,03155,4.0,16.0
2022-01-21,03157,3.0,13.0
2022-01-21,03158,3.0,13.0
2022-01-21,03159,25.0,119.0
2022-01-21,03241,42.0,356.0
2022-01-21,03251,4.0,13.0
2022-01-21,03252,11.0,65.0
2022-01-21,03254,24.0,55.0
2022-01-21,03255,1.0,8.0
2022-01-21,03256,1.0,15.0
2022-01-21,03257,0.0,24.0
2022-01-21,03351,7.0,24.0
2022-01-21,03352,1.0,14.0
2022-01-21,03353,3.0,31.0
2022-01-21,03354,0.0,6.0
2022-01-21,03355,7.0,34.0
2022-01-21,03356,2.0,8.0
2022-01-21,03357,6.0,28.0
2022-01-21,03358,4.0,18.0
2022-01-21,03359,4.0,27.0
2022-01-21,03360,7.0,69.0
2022-01-21,03361,7.0,8.0
2022-01-21,03401,10.0,9.0
2022-01-21,03402,2.0,15.0
2022-01-21,03403,15.0,101.0
2022-01-21,03404,10.0,113.0
2022-01-21,03405,11.0,19.0
2022-01-21,03451,13.0,20.0
2022-01-21,03452,13.0,24.0
2022-01-21,03453,8.0,16.0
2022-01-21,03454,37.0,55.0
2022-01-21,03455,6.0,25.0
2022-01-21,03456,5.0,22.0
2022-01-21,03457,10.0,19.0
2022-01-21,03458,0.0,10.0
2022-01-21,03459,14.0,83.0
2022-01-21,03460,14.0,22.0
2022-01-21,03461,1.0,12.0
2022-01-21,03462,0.0,8.0
2022-01-21,04011,12.0,142.0
2022-01-21,04012,14.0,39.0
2022-01-21,05111,14.0,284.0
2022-01-21,05112,31.0,154.0
2022-01-21,05113,44.0,326.0
2022-01-21,05114,19.0,68.0
2022-01-21,05116,7.0,82.0
2022-01-21,05117,6.0,31.0
2022-01-21,05119,21.0,46.0
2022-01-21,05120,2.0,26.0
2022-01-21,05122,11.0,59.0
2022-01-21,05124,24.0,122.0
2022-01-21,05154,19.0,52.0
2022-01-21,05158,13.0,48.0
2022-01-21,05162,17.0,82.0
2022-01-21,05166,4.0,32.0
2022-01-21,05170,26.0,99.0
2022-01-21,05314,15.0,273.0
2022-01-21,05315,26.0,382.0
2022-01-21,05316,20.0,49.0
2022-01-21,05334,19.0,252.0
2022-01-21,05358,8.0,56.0
2022-01-21,05362,6.0,48.0
2022-01-21,05366,6.0,24.0
2022-01-21,05370,1.0,39.0
2022-01-21,05374,17.0,63.0
2022-01-21,05378,5.0,34.0
2022-01-21,05382,10.0,81.0
2022-01-21,05512,9.0,31.0
2022-01-21,05513,20.0,71.0
2022-01-21,05515,15.0,196.0
2022-01-21,05554,19.0,48.0
2022-01-21,05558,3.0,26.0
2022-01-21,05562,52.0,177.0
2022-01-21,05566,29.0,77.0
2022-01-21,05570,11.0,39.0
2022-01-21,05711,12.0,125.0
2022-01-21,05754,9.0,43.0
2022-01-21,05758,18.0,40.0
2022-01-21,05762,7.0,28.0
2022-01-21,05766,2.0,48.0
2022-01-21,05770,16.0,185.0
2022-01-21,05774,11.0,77.0
2022-01-21,05911,13.0,176.0
2022-01-21,05913,29.0,246.0
2022-01-21,05914,15.0,69.0
2022-01-21,05915,24.0,70.0
2022-01-21,05916,8.0,55.0
2022-01-21,05954,37.0,94.0
2022-01-21,05958,26.0,64.0
2022-01-21,05962,23.0,87.0
2022-01-21,05966,12.0,16.0
2022-01-21,05970,13.0,94.0
2022-01-21,05974,12.0,75.0
2022-01-21,05978,10.0,101.0
2022-01-21,06411,22.0,83.0
2022-01-21,06412,39.0,260.0
2022-01-21,06413,2.0,104.0
2022-01-21,06414,15.0,78.0
2022-01-21,06431,1.0,39.0
2022-01-21,06432,0.0,26.0
2022-01-21,06433,0.0,25.0
2022-01-21,06434,3.0,19.0
2022-01-21,06435,6.0,75.0
2022-01-21,06436,1.0,22.0
2022-01-21,06437,4.0,122.0
2022-01-21,06438,7.0,16.0
2022-01-21,06439,3.0,13.0
2022-01-21,06440,3.0,61.0
2022-01-21,06531,41.0,172.0
2022-01-21,06532,1.0,45.0
2022-01-21,06533,8.0,42.0
2022-01-21,06534,25.0,113.0
2022-01-21,06535,12.0,15.0
2022-01-21,06611,15.0,128.0
2022-01-21,06631,5.0,87.0
2022-01-21,06632,18.0,40.0
2022-01-21,06633,4.0,23.0
2022-01-21,06634,10.0,19.0
2022-01-21,06635,11.0,70.0
2022-01-21,06636,3.0,26.0
2022-01-21,07111,23.0,92.0
2022-01-21,07131,5.0,14.0
2022-01-21,07132,4.0,12.0
