datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-20,01001,4,36
2022-10-20,01002,24,112
2022-10-20,01003,1,113
2022-10-20,01004,5,18
2022-10-20,01051,0,35
2022-10-20,01053,3,12
2022-10-20,01054,2,16
2022-10-20,01055,7,33
2022-10-20,01056,7,28
2022-10-20,01057,6,6
2022-10-20,01058,12,30
2022-10-20,01059,1,23
2022-10-20,01060,9,75
2022-10-20,01061,18,25
2022-10-20,01062,7,21
2022-10-20,02000,89,399
2022-10-20,03101,35,97
2022-10-20,03102,2,26
2022-10-20,03103,3,25
2022-10-20,03151,0,14
2022-10-20,03153,0,22
2022-10-20,03154,0,12
2022-10-20,03155,3,17
2022-10-20,03157,0,14
2022-10-20,03158,8,8
2022-10-20,03159,16,109
2022-10-20,03241,31,340
2022-10-20,03251,2,15
2022-10-20,03252,17,49
2022-10-20,03254,22,50
2022-10-20,03255,0,9
2022-10-20,03256,0,12
2022-10-20,03257,5,19
2022-10-20,03351,5,28
2022-10-20,03352,5,10
2022-10-20,03353,4,30
2022-10-20,03354,1,5
2022-10-20,03355,10,26
2022-10-20,03356,4,6
2022-10-20,03357,7,23
2022-10-20,03358,0,18
2022-10-20,03359,5,22
2022-10-20,03360,7,69
2022-10-20,03361,2,11
2022-10-20,03401,0,14
2022-10-20,03402,1,12
2022-10-20,03403,9,102
2022-10-20,03404,4,103
2022-10-20,03405,7,20
2022-10-20,03451,3,24
2022-10-20,03452,8,28
2022-10-20,03453,5,18
2022-10-20,03454,24,58
2022-10-20,03455,5,24
2022-10-20,03456,0,25
2022-10-20,03457,13,14
2022-10-20,03458,1,9
2022-10-20,03459,21,62
2022-10-20,03460,8,30
2022-10-20,03461,0,10
2022-10-20,03462,1,7
2022-10-20,04011,6,143
2022-10-20,04012,1,40
2022-10-20,05111,23,253
2022-10-20,05112,25,132
2022-10-20,05113,25,322
2022-10-20,05114,6,78
2022-10-20,05116,9,80
2022-10-20,05117,2,33
2022-10-20,05119,11,62
2022-10-20,05120,1,27
2022-10-20,05122,13,55
2022-10-20,05124,21,115
2022-10-20,05154,17,49
2022-10-20,05158,13,46
2022-10-20,05162,8,90
2022-10-20,05166,3,29
2022-10-20,05170,23,105
2022-10-20,05314,12,262
2022-10-20,05315,20,298
2022-10-20,05316,5,61
2022-10-20,05334,18,226
2022-10-20,05358,7,50
2022-10-20,05362,10,51
2022-10-20,05366,1,28
2022-10-20,05370,1,33
2022-10-20,05374,14,42
2022-10-20,05378,4,26
2022-10-20,05382,6,77
2022-10-20,05512,15,28
2022-10-20,05513,13,76
2022-10-20,05515,17,191
2022-10-20,05554,13,60
2022-10-20,05558,4,29
2022-10-20,05562,46,174
2022-10-20,05566,13,72
2022-10-20,05570,7,38
2022-10-20,05711,26,101
2022-10-20,05754,5,21
2022-10-20,05758,11,39
2022-10-20,05762,3,30
2022-10-20,05766,2,48
2022-10-20,05770,19,176
2022-10-20,05774,8,71
2022-10-20,05911,19,160
2022-10-20,05913,24,238
2022-10-20,05914,21,62
2022-10-20,05915,15,75
2022-10-20,05916,6,58
2022-10-20,05954,20,94
2022-10-20,05958,14,65
2022-10-20,05962,13,81
2022-10-20,05966,9,17
2022-10-20,05970,13,103
2022-10-20,05974,10,78
2022-10-20,05978,9,94
2022-10-20,06411,19,86
2022-10-20,06412,31,248
2022-10-20,06413,13,91
2022-10-20,06414,2,80
2022-10-20,06431,6,35
2022-10-20,06432,0,20
2022-10-20,06433,0,18
2022-10-20,06434,4,18
2022-10-20,06435,12,60
2022-10-20,06436,0,22
2022-10-20,06437,4,122
2022-10-20,06438,2,22
2022-10-20,06439,1,14
2022-10-20,06440,1,63
2022-10-20,06531,11,187
2022-10-20,06532,0,41
2022-10-20,06533,3,45
2022-10-20,06534,6,120
2022-10-20,06535,5,16
2022-10-20,06611,12,129
2022-10-20,06631,15,62
2022-10-20,06632,13,44
2022-10-20,06633,2,17
2022-10-20,06634,5,21
2022-10-20,06635,6,72
2022-10-20,06636,7,23
2022-10-20,07111,25,92
2022-10-20,07131,2,13
2022-10-20,07132,7,8
2022-10-20,07133,11,35
2022-10-20,07134,3,16
2022-10-20,07135,0,8
2022-10-20,07137,7,26
2022-10-20,07138,8,60
2022-10-20,07140,3,2
2022-10-20,07141,5,24
2022-10-20,07143,6,17
2022-10-20,07211,14,59
2022-10-20,07231,8,14
2022-10-20,07232,1,14
2022-10-20,07233,5,11
2022-10-20,07235,2,8
2022-10-20,07311,3,8
2022-10-20,07312,24,85
2022-10-20,07313,4,16
2022-10-20,07314,15,81
2022-10-20,07315,5,97
2022-10-20,07316,1,16
2022-10-20,07317,8,8
2022-10-20,07318,1,24
2022-10-20,07319,7,41
2022-10-20,07320,5,5
2022-10-20,07331,2,4
2022-10-20,07332,3,12
2022-10-20,07333,1,11
2022-10-20,07334,5,13
2022-10-20,07335,4,6
2022-10-20,07336,0,16
2022-10-20,07337,0,9
2022-10-20,07339,0,6
2022-10-20,07340,7,4
2022-10-20,08111,42,217
2022-10-20,08115,13,34
2022-10-20,08116,20,65
2022-10-20,08117,12,22
2022-10-20,08118,4,65
2022-10-20,08119,7,55
2022-10-20,08121,13,41
2022-10-20,08125,8,36
2022-10-20,08126,2,5
2022-10-20,08127,7,37
2022-10-20,08128,22,34
2022-10-20,08135,5,17
2022-10-20,08136,13,42
2022-10-20,08211,8,11
2022-10-20,08212,3,101
2022-10-20,08215,4,42
2022-10-20,08216,0,9
2022-10-20,08221,1,202
2022-10-20,08222,8,92
2022-10-20,08225,4,17
2022-10-20,08226,2,36
2022-10-20,08231,6,45
2022-10-20,08235,4,16
2022-10-20,08236,0,10
2022-10-20,08237,1,10
2022-10-20,08311,35,159
2022-10-20,08315,1,28
2022-10-20,08316,4,14
2022-10-20,08317,21,66
2022-10-20,08325,1,9
2022-10-20,08326,10,43
2022-10-20,08327,4,6
2022-10-20,08335,14,71
2022-10-20,08336,6,26
2022-10-20,08337,0,10
2022-10-20,08415,0,26
2022-10-20,08416,4,90
2022-10-20,08417,1,19
2022-10-20,08421,19,112
2022-10-20,08425,0,14
2022-10-20,08426,1,15
2022-10-20,08435,18,36
2022-10-20,08436,19,37
2022-10-20,08437,4,8
2022-10-20,09161,8,37
2022-10-20,09162,29,455
2022-10-20,09163,4,36
2022-10-20,09171,1,22
2022-10-20,09172,0,19
2022-10-20,09173,2,20
2022-10-20,09174,0,29
2022-10-20,09175,0,16
2022-10-20,09176,4,40
2022-10-20,09177,1,15
2022-10-20,09178,0,10
2022-10-20,09179,1,9
2022-10-20,09180,10,49
2022-10-20,09181,2,11
2022-10-20,09182,3,17
2022-10-20,09183,1,9
2022-10-20,09184,1,9
2022-10-20,09185,13,21
2022-10-20,09186,1,7
2022-10-20,09187,4,62
2022-10-20,09188,4,41
2022-10-20,09189,5,43
2022-10-20,09190,7,16
2022-10-20,09261,8,43
2022-10-20,09262,8,40
2022-10-20,09263,5,22
2022-10-20,09271,5,21
2022-10-20,09272,6,14
2022-10-20,09273,3,7
2022-10-20,09274,0,4
2022-10-20,09275,3,24
2022-10-20,09276,2,11
2022-10-20,09277,1,13
2022-10-20,09278,1,9
2022-10-20,09279,2,12
2022-10-20,09361,13,27
2022-10-20,09362,34,186
2022-10-20,09363,10,41
2022-10-20,09371,2,8
2022-10-20,09372,3,6
2022-10-20,09373,7,13
2022-10-20,09375,0,11
2022-10-20,09376,4,15
2022-10-20,09377,2,12
2022-10-20,09461,10,36
2022-10-20,09462,10,47
2022-10-20,09463,7,36
2022-10-20,09464,3,25
2022-10-20,09471,8,8
2022-10-20,09472,2,5
2022-10-20,09474,1,8
2022-10-20,09475,3,16
2022-10-20,09476,1,16
2022-10-20,09477,0,25
2022-10-20,09478,6,33
2022-10-20,09479,2,17
2022-10-20,09561,5,18
2022-10-20,09562,12,106
2022-10-20,09563,5,38
2022-10-20,09564,26,151
2022-10-20,09565,0,7
2022-10-20,09571,3,21
2022-10-20,09572,1,3
2022-10-20,09574,0,22
2022-10-20,09575,0,30
2022-10-20,09576,2,4
2022-10-20,09577,5,8
2022-10-20,09661,4,55
2022-10-20,09662,4,51
2022-10-20,09663,16,104
2022-10-20,09671,2,3
2022-10-20,09672,3,27
2022-10-20,09673,6,132
2022-10-20,09674,1,8
2022-10-20,09675,0,7
2022-10-20,09676,0,8
2022-10-20,09677,2,4
2022-10-20,09678,0,3
