datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-04-29,01001,41.0,41.0
2020-04-29,01002,109.0,116.0
2020-04-29,01003,110.0,107.0
2020-04-29,01004,18.0,20.0
2020-04-29,01051,52.0,29.0
2020-04-29,01053,8.0,10.0
2020-04-29,01054,19.0,25.0
2020-04-29,01055,27.0,25.0
2020-04-29,01056,10.0,27.0
2020-04-29,01057,6.0,6.0
2020-04-29,01058,17.0,23.0
2020-04-29,01059,9.0,15.0
2020-04-29,01060,50.0,80.0
2020-04-29,01061,20.0,20.0
2020-04-29,01062,20.0,40.0
2020-04-29,02000,378.0,563.0
2020-04-29,03101,50.0,92.0
2020-04-29,03102,5.0,22.0
2020-04-29,03103,32.0,16.0
2020-04-29,03151,6.0,14.0
2020-04-29,03153,32.0,42.0
2020-04-29,03154,14.0,20.0
2020-04-29,03155,14.0,9.0
2020-04-29,03157,2.0,20.0
2020-04-29,03158,5.0,11.0
2020-04-29,03159,58.0,129.0
2020-04-29,03241,143.0,341.0
2020-04-29,03251,14.0,4.0
2020-04-29,03252,24.0,53.0
2020-04-29,03254,48.0,62.0
2020-04-29,03255,4.0,10.0
2020-04-29,03256,20.0,16.0
2020-04-29,03257,5.0,21.0
2020-04-29,03351,21.0,26.0
2020-04-29,03352,9.0,9.0
2020-04-29,03353,31.0,33.0
2020-04-29,03354,20.0,5.0
2020-04-29,03355,20.0,23.0
2020-04-29,03356,9.0,7.0
2020-04-29,03357,14.0,25.0
2020-04-29,03358,16.0,17.0
2020-04-29,03359,17.0,24.0
2020-04-29,03360,17.0,7.0
2020-04-29,03361,8.0,9.0
2020-04-29,03401,14.0,11.0
2020-04-29,03402,11.0,9.0
2020-04-29,03403,106.0,81.0
2020-04-29,03404,83.0,67.0
2020-04-29,03405,3.0,28.0
2020-04-29,03451,11.0,29.0
2020-04-29,03452,17.0,25.0
2020-04-29,03453,18.0,30.0
2020-04-29,03454,46.0,48.0
2020-04-29,03455,11.0,7.0
2020-04-29,03456,11.0,19.0
2020-04-29,03457,22.0,21.0
2020-04-29,03458,8.0,7.0
2020-04-29,03459,69.0,80.0
2020-04-29,03460,43.0,27.0
2020-04-29,03461,11.0,12.0
2020-04-29,03462,6.0,7.0
2020-04-29,04011,76.0,121.0
2020-04-29,04012,11.0,49.0
2020-04-29,05111,74.0,231.0
2020-04-29,05112,71.0,198.0
2020-04-29,05113,95.0,254.0
2020-04-29,05114,21.0,69.0
2020-04-29,05116,38.0,83.0
2020-04-29,05117,18.0,34.0
2020-04-29,05119,44.0,32.0
2020-04-29,05120,18.0,18.0
2020-04-29,05122,39.0,51.0
2020-04-29,05124,106.0,103.0
2020-04-29,05154,32.0,45.0
2020-04-29,05158,49.0,44.0
2020-04-29,05162,52.0,71.0
2020-04-29,05166,19.0,39.0
2020-04-29,05170,68.0,92.0
2020-04-29,05314,70.0,204.0
2020-04-29,05315,105.0,333.0
2020-04-29,05316,37.0,46.0
2020-04-29,05334,137.0,168.0
2020-04-29,05358,23.0,54.0
2020-04-29,05362,37.0,49.0
2020-04-29,05366,10.0,39.0
2020-04-29,05370,3.0,15.0
2020-04-29,05374,53.0,48.0
2020-04-29,05378,20.0,36.0
2020-04-29,05382,21.0,70.0
2020-04-29,05512,36.0,31.0
2020-04-29,05513,66.0,34.0
2020-04-29,05515,64.0,182.0
2020-04-29,05554,35.0,47.0
2020-04-29,05558,31.0,13.0
2020-04-29,05562,130.0,190.0
2020-04-29,05566,39.0,63.0
2020-04-29,05570,28.0,34.0
2020-04-29,05711,52.0,113.0
2020-04-29,05754,24.0,28.0
2020-04-29,05758,27.0,41.0
2020-04-29,05762,23.0,20.0
2020-04-29,05766,29.0,52.0
2020-04-29,05770,40.0,101.0
2020-04-29,05774,42.0,90.0
2020-04-29,05911,74.0,161.0
2020-04-29,05913,83.0,218.0
2020-04-29,05914,37.0,41.0
2020-04-29,05915,39.0,55.0
2020-04-29,05916,22.0,47.0
2020-04-29,05954,51.0,56.0
2020-04-29,05958,69.0,55.0
2020-04-29,05962,48.0,90.0
2020-04-29,05966,21.0,26.0
2020-04-29,05970,50.0,93.0
2020-04-29,05974,43.0,53.0
2020-04-29,05978,80.0,73.0
2020-04-29,06411,24.0,54.0
2020-04-29,06412,121.0,247.0
2020-04-29,06413,44.0,70.0
2020-04-29,06414,70.0,80.0
2020-04-29,06431,25.0,26.0
2020-04-29,06432,2.0,25.0
2020-04-29,06433,21.0,15.0
2020-04-29,06434,10.0,20.0
2020-04-29,06435,34.0,55.0
2020-04-29,06436,51.0,26.0
2020-04-29,06437,25.0,128.0
2020-04-29,06438,20.0,29.0
2020-04-29,06439,14.0,8.0
2020-04-29,06440,56.0,78.0
2020-04-29,06531,41.0,210.0
2020-04-29,06532,25.0,35.0
2020-04-29,06533,34.0,32.0
2020-04-29,06534,57.0,132.0
2020-04-29,06535,20.0,20.0
2020-04-29,06611,64.0,111.0
2020-04-29,06631,19.0,65.0
2020-04-29,06632,28.0,41.0
2020-04-29,06633,15.0,14.0
2020-04-29,06634,27.0,24.0
2020-04-29,06635,55.0,72.0
2020-04-29,06636,19.0,20.0
2020-04-29,07111,38.0,67.0
2020-04-29,07131,14.0,14.0
2020-04-29,07132,11.0,10.0
2020-04-29,07133,26.0,25.0
2020-04-29,07134,16.0,12.0
2020-04-29,07135,14.0,2.0
2020-04-29,07137,26.0,18.0
2020-04-29,07138,33.0,30.0
2020-04-29,07140,7.0,8.0
2020-04-29,07141,15.0,22.0
2020-04-29,07143,20.0,19.0
2020-04-29,07211,56.0,67.0
2020-04-29,07231,9.0,16.0
2020-04-29,07232,5.0,15.0
2020-04-29,07233,3.0,1.0
2020-04-29,07235,13.0,5.0
2020-04-29,07311,9.0,13.0
2020-04-29,07312,54.0,102.0
2020-04-29,07313,13.0,9.0
2020-04-29,07314,53.0,66.0
2020-04-29,07315,13.0,24.0
2020-04-29,07316,9.0,12.0
2020-04-29,07317,10.0,6.0
2020-04-29,07318,11.0,21.0
2020-04-29,07319,2.0,28.0
2020-04-29,07320,10.0,5.0
2020-04-29,07331,6.0,2.0
2020-04-29,07332,7.0,9.0
2020-04-29,07333,6.0,6.0
2020-04-29,07334,19.0,10.0
2020-04-29,07335,8.0,8.0
2020-04-29,07336,2.0,14.0
2020-04-29,07337,9.0,8.0
2020-04-29,07339,11.0,14.0
2020-04-29,07340,9.0,0.0
2020-04-29,08111,219.0,296.0
2020-04-29,08115,22.0,41.0
2020-04-29,08116,36.0,61.0
2020-04-29,08117,34.0,40.0
2020-04-29,08118,139.0,96.0
2020-04-29,08119,68.0,39.0
2020-04-29,08121,62.0,42.0
2020-04-29,08125,19.0,39.0
2020-04-29,08126,3.0,8.0
2020-04-29,08127,7.0,21.0
2020-04-29,08128,34.0,34.0
2020-04-29,08135,9.0,16.0
2020-04-29,08136,19.0,31.0
2020-04-29,08211,8.0,16.0
2020-04-29,08212,49.0,122.0
2020-04-29,08215,47.0,32.0
2020-04-29,08216,3.0,12.0
2020-04-29,08221,125.0,244.0
2020-04-29,08222,29.0,103.0
2020-04-29,08225,13.0,9.0
2020-04-29,08226,6.0,38.0
2020-04-29,08231,41.0,51.0
2020-04-29,08235,11.0,11.0
2020-04-29,08236,18.0,12.0
2020-04-29,08237,8.0,10.0
2020-04-29,08311,35.0,133.0
2020-04-29,08315,49.0,68.0
2020-04-29,08316,5.0,29.0
2020-04-29,08317,136.0,45.0
2020-04-29,08325,5.0,11.0
2020-04-29,08326,23.0,52.0
2020-04-29,08327,11.0,9.0
2020-04-29,08335,42.0,57.0
2020-04-29,08336,6.0,19.0
2020-04-29,08337,27.0,17.0
2020-04-29,08415,13.0,28.0
2020-04-29,08416,12.0,77.0
2020-04-29,08417,6.0,19.0
2020-04-29,08421,71.0,87.0
2020-04-29,08425,20.0,10.0
2020-04-29,08426,9.0,18.0
2020-04-29,08435,39.0,30.0
2020-04-29,08436,20.0,48.0
2020-04-29,08437,13.0,9.0
2020-04-29,09161,9.0,47.0
2020-04-29,09162,202.0,443.0
2020-04-29,09163,39.0,24.0
2020-04-29,09171,14.0,26.0
2020-04-29,09172,4.0,18.0
2020-04-29,09173,6.0,22.0
2020-04-29,09174,41.0,27.0
2020-04-29,09175,11.0,9.0
2020-04-29,09176,22.0,40.0
2020-04-29,09177,12.0,16.0
2020-04-29,09178,4.0,20.0
2020-04-29,09179,5.0,10.0
2020-04-29,09180,64.0,52.0
2020-04-29,09181,6.0,4.0
2020-04-29,09182,12.0,18.0
2020-04-29,09183,11.0,9.0
2020-04-29,09184,12.0,6.0
2020-04-29,09185,16.0,8.0
2020-04-29,09186,9.0,4.0
2020-04-29,09187,20.0,56.0
2020-04-29,09188,46.0,45.0
2020-04-29,09189,15.0,44.0
2020-04-29,09190,19.0,25.0
2020-04-29,09261,29.0,45.0
2020-04-29,09262,25.0,22.0
2020-04-29,09263,27.0,14.0
2020-04-29,09271,10.0,25.0
2020-04-29,09272,13.0,10.0
2020-04-29,09273,17.0,9.0
2020-04-29,09274,4.0,6.0
2020-04-29,09275,12.0,19.0
2020-04-29,09276,9.0,16.0
2020-04-29,09277,18.0,19.0
2020-04-29,09278,15.0,9.0
2020-04-29,09279,10.0,7.0
2020-04-29,09361,18.0,15.0
2020-04-29,09362,75.0,256.0
2020-04-29,09363,14.0,64.0
2020-04-29,09371,8.0,6.0
2020-04-29,09372,9.0,8.0
2020-04-29,09373,15.0,20.0
2020-04-29,09375,3.0,11.0
2020-04-29,09376,15.0,23.0
2020-04-29,09461,36.0,24.0
2020-04-29,09462,13.0,50.0
2020-04-29,09463,11.0,23.0
2020-04-29,09464,18.0,24.0
2020-04-29,09471,10.0,8.0
2020-04-29,09472,6.0,4.0
2020-04-29,09474,10.0,15.0
2020-04-29,09475,9.0,8.0
2020-04-29,09476,4.0,13.0
2020-04-29,09477,5.0,32.0
2020-04-29,09478,13.0,16.0
2020-04-29,09479,18.0,7.0
2020-04-29,09561,17.0,14.0
2020-04-29,09562,49.0,119.0
2020-04-29,09563,24.0,20.0
2020-04-29,09564,89.0,153.0
2020-04-29,09571,19.0,15.0
2020-04-29,09572,1.0,5.0
2020-04-29,09574,9.0,16.0
2020-04-29,09575,33.0,47.0
2020-04-29,09576,5.0,7.0
2020-04-29,09577,6.0,10.0
2020-04-29,09661,7.0,59.0
2020-04-29,09662,2.0,48.0
2020-04-29,09663,47.0,100.0
2020-04-29,09671,8.0,5.0
2020-04-29,09672,17.0,45.0
2020-04-29,09673,29.0,132.0
2020-04-29,09674,8.0,8.0
2020-04-29,09675,6.0,6.0
2020-04-29,09676,6.0,8.0
2020-04-29,09677,4.0,4.0
2020-04-29,09678,6.0,2.0
2020-04-29,09679,4.0,8.0
2020-04-29,09761,41.0,117.0
2020-04-29,09762,10.0,20.0
2020-04-29,09763,3.0,21.0
2020-04-29,09764,12.0,19.0
2020-04-29,09771,11.0,15.0
2020-04-29,09772,7.0,6.0
2020-04-29,09773,3.0,21.0
2020-04-29,09774,21.0,46.0
2020-04-29,09775,5.0,15.0
2020-04-29,09776,11.0,7.0
2020-04-29,09777,10.0,11.0
2020-04-29,09778,7.0,16.0
2020-04-29,09779,7.0,25.0
2020-04-29,09780,18.0,16.0
2020-04-29,10041,144.0,126.0
2020-04-29,10042,18.0,6.0
2020-04-29,10043,26.0,18.0
2020-04-29,10044,25.0,45.0
2020-04-29,10045,8.0,6.0
2020-04-29,10046,6.0,10.0
2020-04-29,11000,422.0,1053.0
2020-04-29,12051,27.0,58.0
2020-04-29,12052,47.0,52.0
2020-04-29,12053,6.0,9.0
2020-04-29,12054,31.0,39.0
2020-04-29,12060,40.0,70.0
2020-04-29,12061,17.0,54.0
2020-04-29,12062,25.0,19.0
2020-04-29,12063,14.0,12.0
2020-04-29,12064,26.0,19.0
2020-04-29,12065,37.0,22.0
2020-04-29,12066,13.0,27.0
2020-04-29,12067,44.0,68.0
2020-04-29,12068,19.0,23.0
2020-04-29,12069,43.0,58.0
2020-04-29,12070,17.0,8.0
2020-04-29,12071,14.0,16.0
2020-04-29,12072,12.0,10.0
2020-04-29,12073,15.0,26.0
2020-04-29,13003,34.0,80.0
2020-04-29,13004,17.0,45.0
2020-04-29,13071,27.0,57.0
2020-04-29,13072,30.0,33.0
2020-04-29,13073,23.0,42.0
2020-04-29,13074,18.0,8.0
2020-04-29,13075,66.0,159.0
2020-04-29,13076,38.0,116.0
2020-04-29,14511,41.0,137.0
2020-04-29,14521,37.0,53.0
2020-04-29,14522,31.0,38.0
2020-04-29,14523,47.0,45.0
2020-04-29,14524,35.0,84.0
2020-04-29,14612,48.0,184.0
2020-04-29,14625,26.0,38.0
2020-04-29,14626,20.0,39.0
2020-04-29,14627,48.0,45.0
2020-04-29,14628,46.0,63.0
2020-04-29,14713,141.0,269.0
2020-04-29,14729,23.0,33.0
2020-04-29,14730,34.0,45.0
2020-04-29,15001,30.0,30.0
2020-04-29,15002,68.0,221.0
2020-04-29,15003,55.0,173.0
2020-04-29,15081,5.0,17.0
2020-04-29,15082,27.0,32.0
2020-04-29,15083,19.0,20.0
2020-04-29,15084,32.0,27.0
2020-04-29,15085,29.0,27.0
2020-04-29,15086,13.0,20.0
2020-04-29,15087,21.0,16.0
2020-04-29,15088,10.0,16.0
2020-04-29,15089,22.0,53.0
2020-04-29,15090,24.0,24.0
2020-04-29,15091,33.0,27.0
2020-04-29,16051,29.0,62.0
2020-04-29,16052,7.0,39.0
2020-04-29,16053,21.0,91.0
2020-04-29,16054,22.0,12.0
2020-04-29,16055,8.0,8.0
2020-04-29,16061,10.0,20.0
2020-04-29,16062,39.0,44.0
2020-04-29,16063,38.0,93.0
2020-04-29,16064,71.0,33.0
2020-04-29,16065,12.0,3.0
2020-04-29,16066,15.0,33.0
2020-04-29,16067,35.0,15.0
2020-04-29,16068,9.0,5.0
2020-04-29,16069,6.0,2.0
2020-04-29,16070,7.0,9.0
2020-04-29,16071,46.0,76.0
2020-04-29,16072,1.0,7.0
2020-04-29,16073,19.0,9.0
2020-04-29,16074,8.0,8.0
2020-04-29,16075,3.0,3.0
2020-04-29,16076,5.0,12.0
2020-04-29,16077,28.0,32.0
