IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A80+,W,2023-06-22,1,0
1002,A60-A79,M,2023-06-26,1,0
1002,A80+,W,2023-06-04,1,1
1003,A35-A59,W,2023-06-26,1,0
1053,A35-A59,M,2023-06-26,1,0
1053,A35-A59,W,2023-06-26,1,0
1053,A80+,M,2023-06-26,1,0
1055,A80+,M,2023-06-25,2,0
1058,A80+,W,2023-02-23,1,1
1058,A80+,W,2023-06-26,1,0
1059,A60-A79,W,2023-06-26,1,0
1060,A35-A59,M,2023-06-26,1,0
1060,A60-A79,M,2023-06-08,1,1
1060,A60-A79,W,2023-06-26,1,0
1060,A80+,M,2022-12-19,-1,0
1061,A05-A14,W,2022-05-10,-1,0
1061,A35-A59,M,2022-04-14,1,0
1061,A35-A59,W,2022-04-14,1,0
1061,A35-A59,W,2022-05-11,-1,0
1061,A60-A79,M,2023-06-26,1,0
1061,A80+,W,2023-06-26,2,0
1062,A80+,M,2023-06-23,2,0
2000,A00-A04,W,2023-06-26,1,0
2000,A15-A34,M,2023-06-23,1,0
2000,A15-A34,W,2023-06-23,1,0
2000,A35-A59,M,2023-06-26,1,0
2000,A35-A59,W,2023-06-26,1,0
2000,A60-A79,M,2023-06-24,1,0
2000,A60-A79,W,2023-06-14,1,0
2000,A60-A79,W,2023-06-26,1,0
2000,A80+,M,2023-06-21,1,0
2000,A80+,M,2023-06-23,2,0
2000,A80+,W,2023-06-22,1,0
2000,A80+,W,2023-06-23,1,0
2000,A80+,W,2023-06-26,1,0
3101,A15-A34,M,2023-06-23,1,0
3101,A15-A34,W,2022-06-17,1,0
3101,A35-A59,M,2022-02-21,-1,0
3101,A35-A59,M,2023-06-23,2,0
3101,A60-A79,M,2022-08-08,-1,0
3101,A60-A79,W,2022-08-16,1,1
3101,A80+,M,2022-12-01,1,1
3101,A80+,W,2022-04-20,1,1
3101,A80+,W,2022-07-25,1,1
3101,A80+,W,2022-07-28,1,1
3101,A80+,W,2022-10-06,1,1
3101,A80+,W,2022-11-25,1,1
3159,A60-A79,W,2023-06-24,1,0
3159,A80+,M,2023-06-24,1,0
3241,A15-A34,W,2023-06-25,1,0
3241,A35-A59,M,2023-06-23,1,0
3241,A35-A59,W,2023-06-23,1,0
3241,A35-A59,W,2023-06-25,2,0
3241,A60-A79,M,2023-06-23,-1,0
3241,A60-A79,M,2023-06-25,1,0
3241,A80+,M,2023-04-18,1,1
3241,A80+,M,2023-05-08,1,1
3241,A80+,M,2023-06-25,1,0
3241,A80+,W,2023-06-23,1,0
3252,A15-A34,M,2023-06-26,1,0
3352,A60-A79,M,2023-04-03,1,1
3352,A80+,M,2022-12-17,1,1
3354,A35-A59,W,2023-06-23,1,0
3355,A15-A34,W,2023-06-22,1,0
3355,A35-A59,M,2023-06-22,1,0
3355,A60-A79,M,2023-06-22,1,0
3355,A80+,M,2023-06-22,1,0
3358,A35-A59,W,2023-06-26,1,0
3360,A35-A59,W,2023-06-26,1,0
3360,A60-A79,M,2023-06-26,1,0
3360,A80+,M,2023-06-26,1,0
3361,A35-A59,W,2023-06-26,1,0
3404,A15-A34,M,2023-06-20,1,0
3404,A35-A59,W,2023-06-20,1,0
3404,A60-A79,M,2023-05-22,1,0
3404,A80+,M,2023-06-22,1,0
3404,A80+,M,2023-06-24,1,0
3404,A80+,M,2023-06-25,1,0
3404,A80+,W,2023-06-20,1,0
3451,A60-A79,W,2023-06-26,1,0
3452,A35-A59,M,2022-04-20,-1,0
3452,A35-A59,W,2022-04-17,-1,0
3456,A80+,M,2023-06-26,1,0
3456,A80+,W,2023-06-21,1,0
3459,A35-A59,M,2022-11-07,1,0
3459,A35-A59,M,2023-06-22,1,0
3459,A35-A59,W,2022-11-01,1,0
3459,A35-A59,W,2022-11-08,1,0
3459,A35-A59,W,2023-06-20,1,0
3459,A60-A79,W,2023-05-18,1,0
3459,A60-A79,W,2023-06-15,1,0
3459,A80+,M,2023-06-22,1,0
3459,A80+,W,2023-05-18,1,0
3459,A80+,W,2023-05-26,1,0
3459,A80+,W,2023-06-16,2,0
4011,A35-A59,W,2023-06-23,1,0
4011,A80+,M,2023-06-26,1,0
5111,A35-A59,W,2023-06-26,3,0
5113,A15-A34,M,2023-06-26,1,0
5113,A35-A59,W,2023-06-26,1,0
5113,A60-A79,M,2023-06-26,1,0
5113,A60-A79,W,2023-06-21,1,0
5113,A60-A79,W,2023-06-26,1,0
5113,A80+,M,2023-06-25,1,0
5113,A80+,M,2023-06-26,1,0
5116,A60-A79,W,2023-06-26,1,0
5124,A15-A34,W,2023-06-23,1,0
5124,A60-A79,M,2023-06-23,1,0
5154,A60-A79,M,2023-06-15,1,1
5158,A15-A34,W,2023-06-26,1,0
5158,A60-A79,M,2023-06-26,1,0
5158,A80+,M,2023-06-26,1,0
5162,A60-A79,M,2023-06-26,1,0
5162,A60-A79,W,2023-06-26,1,0
5170,A35-A59,M,2022-02-25,1,0
5315,A00-A04,M,2023-06-23,1,0
5315,A15-A34,W,2023-06-23,1,0
5315,A80+,W,2023-06-26,1,0
5358,A35-A59,W,2023-06-26,1,0
5362,A35-A59,M,2023-06-23,1,0
5362,A60-A79,M,2023-06-23,1,0
5362,A80+,W,2023-06-24,1,0
5366,A35-A59,W,2023-06-26,1,0
5370,A15-A34,W,2023-06-26,1,0
5378,A35-A59,M,2023-06-23,1,0
5382,A05-A14,M,2022-01-19,1,0
5382,A05-A14,W,2022-01-16,1,0
5382,A80+,W,2021-01-01,1,-1
5512,A35-A59,W,2023-06-26,1,0
5513,A15-A34,M,2022-03-25,-1,0
5513,A15-A34,M,2022-06-14,-1,0
5513,A15-A34,W,2021-11-02,-1,0
5513,A35-A59,M,2020-11-02,-1,0
5513,A35-A59,M,2020-11-25,-1,0
5513,A35-A59,M,2020-12-08,-1,0
5513,A35-A59,M,2021-12-29,-1,0
5513,A35-A59,M,2022-02-21,-1,0
5513,A35-A59,M,2022-04-04,-1,0
5513,A35-A59,M,2022-07-14,-1,0
5513,A35-A59,W,2021-12-03,-1,0
5513,A35-A59,W,2022-01-31,-1,0
5513,A35-A59,W,2022-03-29,-1,0
5513,A35-A59,W,2022-05-02,-1,0
5513,A35-A59,W,2022-12-26,0,0
5513,A35-A59,W,2023-01-01,-1,0
5513,A60-A79,W,2023-06-24,1,0
5515,A35-A59,M,2023-06-26,1,0
5515,A60-A79,M,2023-06-26,1,0
5515,A60-A79,W,2023-06-26,1,0
5554,A05-A14,W,2023-06-22,1,0
5554,A35-A59,W,2023-06-21,1,0
5554,A60-A79,M,2023-06-20,1,0
5554,A60-A79,W,2023-06-21,1,0
5554,A80+,M,2023-06-20,1,0
5554,A80+,M,2023-06-22,1,0
5554,A80+,M,2023-06-24,1,0
5558,A35-A59,M,2023-06-22,1,0
5558,A60-A79,W,2023-06-23,1,0
5562,A15-A34,W,2023-06-26,1,0
5562,A60-A79,M,2023-06-26,2,0
5562,A80+,W,2023-06-26,1,0
5566,A35-A59,W,2023-06-21,1,0
5566,A80+,W,2023-06-22,1,0
5570,A60-A79,W,2023-06-26,1,0
5570,A80+,M,2023-06-26,1,0
5754,A80+,W,2023-06-26,1,0
5770,A15-A34,M,2023-06-26,1,0
5770,A60-A79,M,2023-06-23,1,0
5911,A35-A59,W,2022-03-19,-1,0
5911,A60-A79,M,2023-06-26,3,0
5911,A60-A79,W,2023-06-26,2,0
5911,A80+,W,2023-06-26,1,0
5913,A05-A14,W,2022-11-11,0,0
5913,A15-A34,W,2020-12-29,-1,0
5913,A35-A59,M,2022-11-11,1,0
5913,A35-A59,M,2022-11-14,-1,0
5913,A35-A59,W,2022-11-11,1,0
5913,A35-A59,W,2022-11-14,-1,0
5913,A60-A79,M,2023-06-11,1,0
5913,A60-A79,M,2023-06-26,1,0
5913,A60-A79,W,2022-05-23,-1,0
5913,A60-A79,W,2023-06-23,1,0
5913,A80+,W,2022-03-13,1,1
5913,A80+,W,2023-06-26,1,0
5916,A60-A79,M,2023-06-26,1,0
5916,A60-A79,W,2023-06-26,1,0
5954,A00-A04,W,2023-06-23,1,0
5954,A35-A59,M,2021-09-08,1,0
5954,A60-A79,W,2023-06-24,1,0
5954,A80+,W,2020-06-11,1,1
6412,A15-A34,M,2023-06-26,1,0
6412,A60-A79,M,2023-06-26,1,0
6412,A60-A79,W,2023-06-26,1,0
6412,A80+,W,2023-06-26,1,0
6432,A35-A59,M,2023-06-26,1,0
6432,A35-A59,W,2023-06-26,1,0
6432,A60-A79,M,2023-06-26,1,0
6432,A80+,W,2023-06-26,1,0
6434,A35-A59,M,2023-06-26,1,0
6435,A80+,W,2023-06-21,1,0
6438,A15-A34,M,2023-06-26,2,0
6438,A35-A59,M,2021-01-16,-1,0
6438,A35-A59,M,2021-01-23,-1,0
6438,A35-A59,M,2021-02-06,-1,0
6438,A35-A59,W,2021-01-23,-1,0
6438,A60-A79,M,2021-02-12,-1,0
6438,A80+,M,2021-02-02,-1,-1
6438,A80+,M,2023-06-26,1,0
6438,A80+,W,2021-01-26,-1,0
6533,A15-A34,M,2023-04-25,1,1
6533,A60-A79,M,2023-04-24,1,1
6533,A80+,M,2023-06-26,2,0
6533,A80+,W,2023-06-26,1,0
6534,A15-A34,W,2023-06-23,1,0
6632,A35-A59,M,2023-06-20,1,0
7135,A60-A79,M,2023-06-26,2,0
7135,A80+,M,2023-06-26,1,0
7311,A35-A59,M,2022-10-21,1,0
7314,A15-A34,M,2022-10-17,1,0
7314,A15-A34,M,2022-10-19,1,0
7314,A15-A34,W,2022-10-17,1,0
7314,A35-A59,M,2022-10-19,1,0
7314,A35-A59,W,2022-10-17,1,0
7314,A35-A59,W,2022-10-18,1,0
7314,A60-A79,M,2022-10-18,1,0
7314,A80+,W,2022-10-14,1,0
7315,A60-A79,W,2023-06-23,1,0
7316,A60-A79,W,2023-05-04,-1,0
7316,A80+,M,2023-05-02,-1,0
7316,A80+,M,2023-05-23,-1,0
7316,A80+,M,2023-06-22,1,0
7318,A15-A34,M,2022-10-18,1,0
7318,A15-A34,W,2022-10-17,1,0
7318,A60-A79,M,2022-10-20,1,0
7318,A60-A79,W,2022-10-19,1,0
7318,A80+,W,2022-10-06,1,1
7332,A15-A34,W,2023-06-23,1,0
7332,A35-A59,M,2023-06-21,1,0
7335,A15-A34,W,2023-06-26,1,0
7338,A00-A04,M,2022-10-19,1,0
7338,A00-A04,W,2022-10-17,1,0
7338,A00-A04,W,2022-10-18,1,0
7338,A05-A14,M,2022-10-17,1,0
7338,A15-A34,M,2022-10-18,3,0
7338,A15-A34,M,2022-10-20,1,0
7338,A15-A34,W,2022-10-17,5,0
7338,A15-A34,W,2022-10-18,2,0
7338,A15-A34,W,2022-10-19,1,0
7338,A15-A34,W,2022-10-20,1,0
7338,A35-A59,M,2022-10-17,2,0
7338,A35-A59,M,2022-10-18,3,0
7338,A35-A59,M,2022-10-19,4,0
7338,A35-A59,M,2022-10-20,2,0
7338,A35-A59,M,2022-10-21,1,0
7338,A35-A59,W,2022-10-17,4,0
7338,A35-A59,W,2022-10-18,4,0
7338,A35-A59,W,2022-10-19,3,0
7338,A35-A59,W,2022-10-20,3,0
7338,A60-A79,M,2022-10-17,2,0
7338,A60-A79,M,2022-10-18,3,0
7338,A60-A79,M,2022-10-19,3,0
7338,A60-A79,M,2022-10-21,1,0
7338,A60-A79,W,2022-10-17,4,0
7338,A60-A79,W,2022-10-18,6,0
7338,A60-A79,W,2022-10-19,2,0
7338,A60-A79,W,2023-05-20,1,1
7338,A80+,M,2022-10-17,1,0
7338,A80+,M,2023-05-24,-1,0
7338,A80+,W,2022-10-18,3,0
7338,A80+,W,2022-10-20,1,0
8111,A15-A34,M,2023-01-17,2,0
8111,A15-A34,W,2023-01-16,1,0
8111,A15-A34,W,2023-02-06,1,0
8111,A35-A59,M,2023-01-14,1,0
8111,A60-A79,W,2023-01-16,1,0
8115,A80+,M,2023-06-26,1,0
8116,A80+,M,2023-06-26,2,0
8119,A15-A34,W,2023-01-29,1,0
8119,A35-A59,M,2023-01-29,1,0
8125,A15-A34,W,2023-06-23,1,0
8125,A60-A79,W,2023-06-22,1,0
8125,A80+,M,2023-06-26,1,0
8127,A00-A04,M,2023-06-20,1,0
8216,A35-A59,W,2023-06-26,1,0
8216,A80+,M,2023-06-26,1,0
8221,A35-A59,M,2023-06-26,1,0
8222,A60-A79,W,2023-06-26,1,0
8222,A80+,W,2023-06-26,1,0
8225,A80+,M,2023-06-26,1,0
8226,A60-A79,W,2023-06-26,1,0
8311,A60-A79,W,2023-06-25,1,0
8326,A00-A04,M,2023-06-26,1,0
8326,A60-A79,M,2023-06-26,1,0
8326,A80+,M,2023-06-26,1,0
8337,A15-A34,M,2023-06-26,1,0
8337,A60-A79,M,2023-06-23,1,0
8337,A80+,M,2023-06-23,1,0
8337,A80+,W,2023-05-22,1,1
8415,A00-A04,M,2023-06-21,1,0
8415,A35-A59,W,2023-06-23,1,0
8415,A80+,W,2023-06-23,1,0
8415,A80+,W,2023-06-24,1,0
8417,A60-A79,M,2023-06-26,1,0
8425,A00-A04,M,2023-06-26,1,0
8426,A80+,W,2023-06-26,1,0
8436,A60-A79,W,2023-06-26,1,0
8436,A80+,M,2023-06-15,1,1
9161,A35-A59,M,2023-06-26,1,0
9162,A00-A04,M,2023-06-26,1,0
9162,A00-A04,W,2023-06-26,1,0
9162,A15-A34,M,2023-06-26,1,0
9162,A35-A59,M,2023-06-26,2,0
9162,A35-A59,W,2023-06-26,2,0
9162,A60-A79,W,2023-06-26,2,0
9162,A80+,M,2023-06-26,2,0
9171,A35-A59,W,2023-06-26,1,0
9172,A35-A59,M,2023-06-22,1,0
9174,A00-A04,M,2023-06-24,1,0
9175,A00-A04,W,2022-02-22,-1,0
9175,A35-A59,M,2022-03-07,-1,0
9175,A35-A59,M,2022-03-09,-1,0
9175,A35-A59,W,2022-03-17,-1,0
9175,A60-A79,W,2023-06-26,1,0
9176,A15-A34,M,2023-06-26,1,0
9176,A35-A59,W,2023-06-26,1,0
9176,A60-A79,M,2023-06-26,1,0
9179,A60-A79,W,2023-06-11,1,0
9184,A00-A04,M,2023-06-24,1,0
9184,A15-A34,W,2022-03-11,-1,0
9184,A80+,M,2023-06-25,1,0
9184,A80+,W,2023-06-20,1,0
9186,A15-A34,M,2023-06-25,1,0
9188,A60-A79,W,2023-06-26,1,0
9189,A80+,W,2023-06-21,1,0
9190,A60-A79,M,2023-06-22,1,0
9276,A60-A79,W,2023-06-26,1,0
9372,A15-A34,W,2023-06-26,1,0
9372,A60-A79,M,2023-06-16,1,1
9372,A60-A79,M,2023-06-19,1,1
9372,A60-A79,M,2023-06-23,1,0
9373,A00-A04,W,2023-06-26,1,0
9373,A35-A59,W,2023-06-06,1,0
9373,A60-A79,M,2023-06-22,1,0
9373,A80+,M,2023-06-12,1,0
9461,A15-A34,W,2023-06-21,1,0
9461,A80+,W,2023-06-21,1,0
9477,A35-A59,M,2023-06-26,1,0
9477,A60-A79,M,2023-06-26,1,0
9477,A80+,M,2023-06-26,1,0
9563,A35-A59,M,2022-10-07,-1,0
