IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A80+,W,2023-06-29,1,0
1057,A00-A04,M,2023-06-29,1,0
1061,A35-A59,W,2022-04-11,1,0
1061,A80+,M,2023-06-29,1,0
2000,A15-A34,W,2023-06-29,2,0
2000,A35-A59,M,2023-06-19,1,0
2000,A35-A59,M,2023-06-29,2,0
2000,A35-A59,W,2023-06-29,2,0
2000,A60-A79,W,2023-06-28,1,0
2000,A80+,M,2023-06-29,1,1
3101,A35-A59,W,2022-03-24,-1,0
3101,A35-A59,W,2023-06-28,1,0
3101,A80+,W,2023-05-30,1,1
3103,A15-A34,M,2023-06-28,1,0
3103,A80+,W,2023-06-28,1,0
3241,A15-A34,W,2023-06-28,1,0
3241,A35-A59,M,2023-04-01,1,1
3241,A35-A59,M,2023-06-28,1,0
3241,A60-A79,M,2023-06-28,1,0
3241,A60-A79,W,2023-05-05,1,1
3241,A80+,M,2023-03-30,1,1
3241,A80+,M,2023-05-04,1,1
3241,A80+,M,2023-05-12,1,1
3251,A35-A59,M,2023-06-28,1,0
3251,A60-A79,W,2023-06-28,1,0
3361,A80+,W,2023-06-29,1,0
3405,A35-A59,W,2023-06-05,1,0
3405,A80+,M,2023-06-16,1,0
3452,A35-A59,W,2023-01-03,0,0
3459,A80+,W,2023-06-28,1,0
4011,A60-A79,M,2023-06-27,1,0
5111,A60-A79,M,2023-06-28,1,0
5112,A15-A34,M,2023-06-28,1,0
5112,A35-A59,W,2023-06-28,1,0
5113,A35-A59,W,2023-06-29,2,0
5113,A60-A79,W,2023-06-27,1,0
5113,A60-A79,W,2023-06-28,1,0
5113,A80+,W,2023-06-27,1,0
5113,A80+,W,2023-06-28,3,0
5117,A15-A34,W,2023-06-27,1,0
5122,A80+,W,2023-06-28,1,0
5124,A80+,W,2023-06-29,1,0
5158,A60-A79,M,2023-06-29,1,0
5158,A80+,W,2023-06-29,1,0
5170,A15-A34,M,2023-06-25,1,0
5170,A15-A34,W,2022-02-06,1,0
5170,A15-A34,W,2022-02-12,-1,0
5170,A35-A59,M,2022-02-09,-1,0
5170,A35-A59,M,2022-03-25,1,0
5170,A35-A59,M,2023-06-27,1,0
5170,A80+,M,2022-04-07,1,1
5170,A80+,W,2022-03-09,1,1
5315,A00-A04,M,2023-06-29,1,0
5315,A35-A59,M,2023-06-28,1,0
5315,A60-A79,M,2023-06-24,1,0
5315,A60-A79,M,2023-06-27,1,0
5315,A80+,M,2023-06-29,1,0
5316,A60-A79,W,2023-06-29,1,0
5374,A00-A04,M,2023-06-28,1,0
5382,A05-A14,M,2022-03-07,1,0
5382,A05-A14,W,2021-12-21,1,0
5382,A05-A14,W,2021-12-22,1,0
5382,A05-A14,W,2022-03-07,1,0
5382,A15-A34,M,2022-01-08,2,0
5382,A15-A34,M,2022-01-11,1,0
5382,A15-A34,M,2022-01-26,1,0
5382,A15-A34,W,2022-01-19,1,0
5382,A15-A34,W,2023-02-17,-1,0
5382,A35-A59,M,2022-01-12,1,0
5382,A35-A59,M,2022-01-25,1,0
5382,A35-A59,M,2022-03-25,1,0
5382,A35-A59,W,2021-12-28,-1,0
5382,A35-A59,W,2023-06-28,1,0
5382,A60-A79,M,2020-10-08,1,-1
5382,A60-A79,M,2020-11-16,1,-1
5382,A60-A79,W,2022-02-02,-1,0
5382,A80+,M,2022-06-08,1,-1
5382,A80+,M,2023-06-28,1,0
5382,A80+,W,2020-11-18,1,-1
5382,A80+,W,2020-11-24,1,-1
5382,A80+,W,2020-11-27,1,-1
5382,A80+,W,2020-12-07,1,-1
5382,A80+,W,2021-02-04,1,-1
5382,A80+,W,2022-12-17,1,1
5513,A15-A34,W,2022-01-18,-1,0
5513,A15-A34,W,2023-06-28,1,0
5513,A35-A59,W,2022-11-12,1,0
5513,A60-A79,M,2022-05-12,-1,0
5515,A35-A59,M,2023-06-28,2,0
5554,A60-A79,W,2023-06-28,1,0
5558,A60-A79,M,2023-06-28,1,0
5562,A15-A34,W,2023-06-29,1,0
5562,A35-A59,W,2023-06-25,1,0
5562,A60-A79,W,2023-06-29,1,0
5566,A60-A79,W,2023-06-25,1,0
5766,A60-A79,W,2023-05-19,-1,0
5911,A35-A59,W,2023-06-29,1,0
5911,A60-A79,W,2023-06-29,2,0
5911,A80+,M,2023-06-28,1,0
5913,A05-A14,W,2022-01-19,-1,0
5913,A15-A34,M,2022-11-14,0,0
5913,A35-A59,M,2022-11-12,0,0
5913,A60-A79,M,2022-11-14,0,0
5914,A05-A14,M,2022-01-21,1,0
5914,A15-A34,M,2022-01-22,1,0
5914,A15-A34,W,2022-02-23,1,0
5914,A35-A59,W,2022-01-26,1,0
5978,A35-A59,M,2023-01-17,1,1
6412,A35-A59,M,2023-06-29,1,0
6412,A60-A79,M,2023-06-29,1,0
6412,A60-A79,W,2023-06-29,3,0
6412,A80+,M,2023-06-29,1,0
6413,A80+,W,2023-06-29,1,0
6433,A00-A04,W,2022-02-23,1,0
6434,A15-A34,M,2023-06-29,1,0
6434,A35-A59,M,2022-01-12,-1,0
6434,A80+,W,2023-06-21,1,1
6435,A60-A79,M,2023-03-07,1,1
6435,A60-A79,M,2023-03-20,1,1
6533,A15-A34,M,2023-06-28,1,0
6633,A60-A79,M,2023-06-29,1,0
6633,A80+,W,2023-04-06,1,1
6633,A80+,W,2023-04-17,1,1
6635,A35-A59,W,2023-06-29,1,0
6635,A60-A79,W,2023-06-29,1,0
7137,A80+,W,2023-06-28,1,0
7138,A60-A79,M,2023-06-29,1,0
7140,A60-A79,W,2023-06-29,1,0
7312,A60-A79,W,2023-06-29,1,0
7314,A15-A34,M,2023-06-28,1,0
7317,A35-A59,M,2023-06-28,1,0
7338,A15-A34,M,2022-10-18,5,0
7338,A15-A34,M,2022-10-19,3,0
7338,A15-A34,M,2022-10-20,2,0
7338,A15-A34,W,2022-10-17,2,0
7338,A15-A34,W,2022-10-18,3,0
7338,A15-A34,W,2022-10-19,1,0
7338,A15-A34,W,2022-10-20,2,0
7338,A35-A59,M,2022-10-17,2,0
7338,A35-A59,M,2022-10-18,6,0
7338,A35-A59,M,2022-10-19,1,0
7338,A35-A59,M,2022-10-20,1,0
7338,A35-A59,M,2022-10-21,1,0
7338,A35-A59,M,2023-06-29,1,0
7338,A35-A59,W,2022-10-17,3,0
7338,A35-A59,W,2022-10-18,6,0
7338,A35-A59,W,2022-10-19,1,0
7338,A35-A59,W,2022-10-20,2,0
7338,A35-A59,W,2022-10-21,1,0
