IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A80+,W,2023-06-02,1,0
1002,A80+,M,2023-06-01,2,0
1003,A15-A34,W,2023-06-02,1,0
1003,A35-A59,M,2023-06-02,1,0
1003,A60-A79,M,2023-06-02,1,0
1004,A60-A79,W,2023-06-01,1,0
1004,A80+,W,2023-06-02,1,0
1051,A15-A34,M,2023-05-31,1,0
1051,A15-A34,W,2023-05-31,1,0
1051,A35-A59,M,2023-05-31,1,0
1051,A60-A79,M,2023-05-31,1,0
1051,A60-A79,M,2023-06-02,1,0
1051,A60-A79,W,2023-05-31,1,0
1051,A80+,M,2023-05-31,1,0
1051,A80+,W,2023-06-02,1,0
1054,A60-A79,M,2023-06-02,1,0
1055,A35-A59,M,2023-05-30,1,0
1056,A60-A79,M,2023-06-01,1,0
1056,A60-A79,M,2023-06-02,1,0
1056,A60-A79,W,2023-05-31,1,0
1056,A80+,M,2023-06-01,1,0
1056,A80+,W,2023-05-27,1,0
1058,A60-A79,M,2023-06-01,1,0
1058,A80+,M,2023-03-27,1,1
1058,A80+,M,2023-04-18,1,1
1058,A80+,M,2023-04-19,1,1
1059,A15-A34,M,2021-04-15,1,0
1059,A35-A59,M,2023-06-02,1,0
1059,A35-A59,W,2021-04-13,1,0
1059,A60-A79,M,2023-06-02,2,0
1060,A15-A34,M,2023-06-02,1,0
1060,A80+,M,2023-06-01,1,0
1060,A80+,M,2023-06-02,1,0
1060,A80+,W,2023-06-01,1,0
1060,A80+,W,2023-06-02,1,0
1061,A00-A04,M,2023-06-01,1,0
1061,A80+,W,2023-06-01,1,0
1062,A15-A34,M,2023-06-02,1,0
1062,A60-A79,M,2023-06-01,1,0
1062,A80+,M,2023-06-01,1,0
2000,A15-A34,W,2023-06-01,1,0
2000,A35-A59,M,2023-06-02,1,0
2000,A60-A79,M,2023-06-02,1,0
2000,A80+,M,2023-06-02,1,0
2000,A80+,W,2023-05-30,1,0
2000,A80+,W,2023-06-02,6,0
3101,A60-A79,W,2023-06-01,1,0
3101,A80+,M,2023-06-01,1,0
3102,A80+,W,2023-05-23,1,0
3102,A80+,W,2023-06-01,1,0
3151,A60-A79,M,2023-06-01,1,0
3151,A80+,M,2023-06-01,1,0
3151,A80+,W,2023-06-02,1,0
3153,A15-A34,M,2023-06-01,1,0
3153,A15-A34,W,2023-06-02,1,0
3153,A80+,W,2023-06-01,1,0
3155,A60-A79,M,2023-05-23,1,0
3155,A60-A79,M,2023-05-30,2,0
3155,A60-A79,W,2023-05-08,1,0
3155,A60-A79,W,2023-05-16,1,0
3155,A60-A79,W,2023-05-22,1,0
3155,A60-A79,W,2023-05-24,1,0
3155,A80+,M,2023-05-22,1,0
3155,A80+,W,2023-05-16,1,0
3155,A80+,W,2023-05-22,1,0
3157,A35-A59,W,2023-06-01,1,0
3157,A80+,M,2023-05-30,1,0
3157,A80+,M,2023-05-31,1,0
3158,A35-A59,M,2023-06-01,1,0
3158,A35-A59,M,2023-06-02,1,0
3158,A80+,M,2023-06-01,1,0
3159,A35-A59,W,2023-06-02,1,0
3159,A60-A79,M,2023-06-01,2,0
3159,A80+,M,2023-06-01,1,0
3159,A80+,M,2023-06-02,1,0
3241,A35-A59,M,2023-06-01,1,0
3241,A35-A59,W,2023-06-01,1,0
3241,A35-A59,W,2023-06-02,1,0
3241,A60-A79,M,2023-06-01,1,0
3241,A60-A79,W,2023-06-01,1,0
3241,A60-A79,W,2023-06-02,1,0
3241,A80+,M,2023-06-02,1,0
3251,A35-A59,M,2023-06-02,1,0
3251,A35-A59,W,2023-05-31,1,0
3251,A35-A59,W,2023-06-01,1,0
3251,A60-A79,W,2023-06-01,2,0
3252,A35-A59,M,2023-06-02,1,0
3255,A35-A59,M,2023-04-16,1,1
3255,A35-A59,W,2023-06-01,1,0
3255,A60-A79,M,2023-03-07,1,1
3257,A80+,W,2023-03-23,1,1
3351,A35-A59,M,2023-06-02,1,0
3352,A80+,M,2023-06-02,1,0
3353,A60-A79,M,2023-06-01,1,0
3353,A80+,W,2023-06-01,1,0
3354,A80+,W,2023-06-02,1,0
3356,A35-A59,W,2023-05-31,1,0
3356,A60-A79,W,2023-05-25,1,0
3357,A35-A59,M,2023-06-01,1,0
3358,A15-A34,W,2023-06-01,1,0
3360,A80+,M,2023-06-02,1,0
3402,A35-A59,W,2023-05-31,1,0
3403,A15-A34,M,2023-06-01,2,0
3403,A15-A34,W,2023-05-31,1,0
3403,A35-A59,M,2023-06-01,1,0
3403,A35-A59,W,2023-06-01,1,0
3403,A60-A79,M,2023-06-01,2,0
3403,A60-A79,W,2023-06-01,1,0
3404,A60-A79,M,2023-05-31,2,0
3405,A60-A79,W,2023-04-14,1,1
3405,A80+,M,2023-04-14,1,1
3405,A80+,M,2023-04-19,1,1
3405,A80+,M,2023-05-09,1,1
3451,A35-A59,M,2023-06-02,1,0
3452,A15-A34,M,2023-05-31,1,0
3452,A60-A79,M,2023-05-31,2,0
3452,A80+,M,2023-05-31,1,0
3452,A80+,W,2023-05-31,1,0
3453,A35-A59,W,2023-06-01,3,0
3454,A35-A59,M,2023-06-02,1,0
3454,A35-A59,W,2023-04-14,1,1
3454,A35-A59,W,2023-06-01,1,0
3454,A35-A59,W,2023-06-02,1,0
3454,A60-A79,M,2022-02-28,1,1
3454,A60-A79,M,2023-03-19,1,1
3454,A60-A79,M,2023-06-01,1,0
3454,A80+,M,2023-02-24,1,1
3454,A80+,M,2023-03-04,1,1
3454,A80+,M,2023-03-11,1,1
3454,A80+,M,2023-03-17,1,1
3454,A80+,M,2023-03-25,1,1
3454,A80+,M,2023-04-11,1,1
3454,A80+,M,2023-04-12,1,1
3454,A80+,M,2023-04-19,1,1
3454,A80+,W,2023-03-24,1,1
3454,A80+,W,2023-04-01,1,1
3455,A15-A34,M,2023-06-01,1,0
3455,A35-A59,W,2023-06-01,3,0
3456,A35-A59,W,2023-06-02,1,0
3457,A35-A59,M,2023-06-01,1,0
3457,A60-A79,W,2023-05-31,1,0
3458,A60-A79,M,2023-06-02,1,0
3458,A80+,M,2023-05-31,1,0
3461,A60-A79,W,2023-05-29,1,0
3461,A80+,M,2023-06-01,1,0
3462,A35-A59,W,2023-06-01,1,0
4011,A35-A59,M,2023-06-02,1,0
4011,A60-A79,W,2023-06-02,1,0
5111,A35-A59,W,2023-06-02,1,0
5111,A60-A79,W,2023-06-02,1,0
5111,A80+,M,2023-06-02,1,0
5113,A15-A34,W,2023-06-02,1,0
5113,A35-A59,W,2023-06-02,1,0
5113,A60-A79,M,2023-06-02,1,0
5113,A60-A79,W,2023-06-02,1,0
5113,A80+,M,2023-05-28,1,1
