IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5334,A80+,M,2023-04-19,1,1
5334,A80+,M,2023-04-25,-1,0
5334,A80+,M,2023-04-28,0,1
5334,A80+,M,2023-05-02,-1,0
5334,A80+,M,2023-05-06,1,1
5334,A80+,W,2023-04-05,1,1
5374,A15-A34,M,2023-06-21,1,0
5382,A35-A59,W,2023-06-21,2,0
5382,A60-A79,W,2022-03-14,1,0
5512,A15-A34,W,2023-06-22,1,0
5512,A60-A79,W,2023-06-22,1,0
5513,A15-A34,W,2021-11-22,-1,0
5513,A35-A59,M,2022-05-14,-1,0
5513,A35-A59,W,2022-03-28,-1,0
5513,A35-A59,W,2022-12-23,-1,0
5558,A00-A04,M,2023-06-21,1,0
5558,A00-A04,W,2023-06-21,1,0
5558,A60-A79,M,2023-06-19,1,0
5558,A60-A79,M,2023-06-20,1,0
5558,A60-A79,M,2023-06-21,1,0
5558,A80+,W,2023-06-21,1,0
5562,A35-A59,W,2023-06-21,1,0
5562,A60-A79,W,2023-06-22,1,0
5566,A35-A59,W,2023-06-21,1,0
5570,A80+,W,2023-06-21,1,0
5711,A80+,W,2023-06-19,1,0
5711,A80+,W,2023-06-21,1,0
5754,A60-A79,W,2023-06-22,1,0
5766,A60-A79,W,2023-06-21,1,0
5774,A60-A79,M,2023-06-03,1,0
5774,A60-A79,W,2023-06-05,1,0
5913,A05-A14,M,2022-01-27,-1,0
5913,A05-A14,M,2022-10-19,0,0
5913,A15-A34,M,2022-08-26,-1,0
5913,A15-A34,W,2022-02-17,-1,0
5913,A15-A34,W,2022-12-09,-1,0
5913,A35-A59,M,2022-11-08,1,0
5913,A35-A59,M,2022-11-11,-1,0
5913,A35-A59,W,2023-06-22,1,0
5913,A60-A79,M,2023-06-22,1,0
5913,A60-A79,W,2022-11-08,-1,0
5913,A60-A79,W,2023-06-22,1,0
5913,A80+,M,2023-06-20,1,0
5916,A60-A79,W,2023-06-22,1,0
5954,A15-A34,W,2023-06-21,1,0
5954,A35-A59,M,2022-06-24,1,0
5954,A60-A79,W,2023-06-20,1,0
5974,A35-A59,M,2023-06-20,1,0
5974,A60-A79,W,2023-06-20,1,0
6412,A15-A34,W,2023-06-21,2,0
6412,A60-A79,M,2023-06-20,1,0
6412,A60-A79,W,2023-06-21,1,0
6412,A80+,M,2023-06-21,1,0
6433,A05-A14,W,2022-04-02,-1,0
6434,A80+,M,2023-06-22,1,0
6438,A15-A34,M,2022-05-17,0,0
6438,A60-A79,W,2023-05-29,1,0
6438,A80+,W,2023-06-20,1,0
6534,A05-A14,M,2023-06-21,1,0
6534,A15-A34,M,2023-06-21,1,0
6534,A15-A34,W,2021-12-27,1,0
6534,A35-A59,M,2023-06-21,1,0
6534,A35-A59,W,2023-06-21,1,0
6534,A60-A79,M,2023-06-11,1,0
6534,A60-A79,W,2023-06-21,1,0
6535,A05-A14,M,2022-03-31,-1,0
6535,A60-A79,M,2023-06-19,1,0
6633,A60-A79,W,2023-06-21,1,0
6635,A60-A79,M,2023-06-19,1,0
6635,A80+,W,2023-06-22,1,0
7137,A60-A79,M,2023-06-22,1,0
7141,A35-A59,W,2023-06-20,1,0
7141,A60-A79,M,2023-06-22,2,0
7232,A35-A59,W,2023-06-21,1,0
7233,A15-A34,W,2023-06-22,1,0
7311,A60-A79,M,2022-10-20,1,0
7314,A05-A14,W,2022-10-17,1,0
7314,A15-A34,W,2022-10-18,1,0
7314,A35-A59,M,2022-10-17,1,0
7314,A35-A59,W,2022-10-19,1,0
7314,A60-A79,M,2022-10-18,1,0
7314,A60-A79,W,2022-10-17,1,0
7314,A60-A79,W,2022-10-19,1,0
7314,A60-A79,W,2022-10-21,1,0
7314,A80+,W,2022-10-19,1,0
7314,A80+,W,2022-10-20,1,0
7318,A35-A59,M,2022-10-18,1,0
7318,A35-A59,M,2022-10-19,1,0
7318,A60-A79,M,2022-10-21,1,0
7319,A80+,W,2023-06-22,1,0
7338,A15-A34,M,2022-10-18,1,0
7338,A15-A34,M,2023-06-22,1,0
7338,A35-A59,M,2023-06-22,1,0
7338,A35-A59,W,2022-10-17,1,0
7338,A35-A59,W,2022-10-19,1,0
7338,A35-A59,W,2022-10-20,1,0
7338,A35-A59,W,2023-06-22,1,0
7338,A60-A79,M,2022-10-21,1,0
7338,A60-A79,M,2023-06-22,2,0
7338,A60-A79,W,2023-06-22,1,0
7338,A80+,M,2023-06-22,1,0
7340,A35-A59,W,2023-06-21,1,0
8111,A05-A14,W,2022-03-03,1,0
8111,A35-A59,W,2022-03-10,1,0
8111,A60-A79,M,2023-06-21,1,0
8111,A80+,W,2022-03-09,1,0
8115,A00-A04,M,2023-06-20,1,0
8115,A60-A79,M,2023-06-22,1,0
8116,A15-A34,M,2023-06-22,1,0
8116,A60-A79,M,2023-06-22,1,0
8125,A80+,M,2023-06-22,1,0
8126,A80+,M,2023-06-19,1,0
8212,A60-A79,W,2023-06-22,1,0
8212,A80+,W,2023-06-22,1,0
8215,A15-A34,W,2023-06-22,1,0
8215,A60-A79,M,2023-06-22,1,0
8222,A80+,M,2023-06-21,1,0
8226,A00-A04,M,2022-01-13,-1,0
8226,A35-A59,W,2023-06-22,1,0
8231,A60-A79,M,2023-06-20,1,0
8236,A15-A34,M,2023-06-18,1,0
8236,A35-A59,M,2023-06-20,1,0
8317,A60-A79,M,2023-06-21,1,0
8335,A35-A59,W,2023-06-22,1,0
8336,A35-A59,W,2023-06-22,1,0
8336,A60-A79,W,2023-06-22,1,0
8336,A80+,M,2023-06-22,2,0
8415,A35-A59,W,2023-06-21,1,0
8415,A80+,M,2023-06-21,1,0
8416,A15-A34,W,2023-06-22,1,0
8416,A80+,M,2023-06-22,1,0
8421,A60-A79,W,2023-06-22,1,0
8421,A80+,M,2023-03-15,1,1
8425,A35-A59,W,2023-06-21,1,0
8437,A60-A79,W,2023-06-20,1,0
9161,A35-A59,M,2023-06-21,1,0
9162,A15-A34,M,2023-06-17,1,0
9162,A15-A34,M,2023-06-21,1,0
9162,A15-A34,W,2023-06-22,1,0
9162,A35-A59,M,2023-06-22,1,0
9162,A35-A59,W,2023-06-21,1,0
9162,A60-A79,W,2023-06-22,1,0
9171,A15-A34,M,2023-06-19,1,0
9175,A15-A34,M,2023-06-21,1,0
9184,A15-A34,W,2023-06-21,1,0
9184,A60-A79,W,2022-04-13,-1,0
9185,A60-A79,M,2023-06-22,1,0
9188,A15-A34,M,2023-06-20,1,0
9188,A60-A79,M,2023-06-13,1,1
9189,A35-A59,W,2022-08-29,-1,0
9271,A15-A34,M,2023-06-19,1,0
9272,A60-A79,M,2023-06-22,1,0
9273,A35-A59,W,2023-06-22,1,0
9275,A35-A59,M,2023-06-21,1,0
9275,A80+,W,2023-06-22,1,0
9375,A15-A34,M,2023-06-15,1,0
9462,A80+,W,2023-06-22,1,0
9561,A15-A34,M,2022-02-14,-1,0
9561,A35-A59,W,2023-06-21,1,0
9563,A00-A04,W,2023-06-22,1,0
9564,A15-A34,M,2023-06-22,1,0
9564,A15-A34,W,2023-06-22,1,0
9564,A35-A59,M,2023-06-22,1,0
9564,A35-A59,W,2023-06-22,1,0
9572,A60-A79,M,2023-06-22,1,0
9573,A15-A34,W,2023-06-22,1,0
9573,A35-A59,W,2022-07-12,-1,0
9663,A60-A79,W,2023-06-22,1,0
9673,A60-A79,M,2023-06-22,1,0
9677,A60-A79,W,2023-06-21,1,0
9761,A80+,W,2023-06-22,1,0
9772,A15-A34,W,2023-06-22,1,0
9772,A60-A79,W,2023-04-19,1,1
9775,A15-A34,W,2023-06-22,1,0
9779,A15-A34,W,2023-06-21,1,0
10041,A15-A34,M,2023-06-22,1,0
10044,A60-A79,W,2023-06-22,1,0
10045,A35-A59,M,2023-06-22,1,0
11002,A15-A34,M,2023-06-21,1,0
11002,A35-A59,W,2023-06-21,2,0
11003,A35-A59,W,2021-11-04,1,0
11003,A60-A79,M,2023-06-21,1,0
11004,A15-A34,M,2023-06-19,-1,0
11004,A15-A34,W,2023-06-22,1,0
11004,A60-A79,M,2023-06-22,1,0
11005,A35-A59,M,2023-06-22,1,0
11006,A00-A04,W,2023-06-22,1,0
11006,A80+,W,2023-06-21,1,0
11007,A35-A59,M,2023-06-22,1,0
11007,A35-A59,W,2023-06-22,1,0
11007,A60-A79,M,2023-06-22,1,0
11008,A35-A59,M,2023-06-22,1,0
11008,A35-A59,W,2023-06-22,1,0
11008,A80+,M,2023-06-22,1,0
11011,A60-A79,W,2023-06-22,1,0
11011,A80+,M,2023-06-21,1,0
12051,A80+,W,2023-06-20,1,0
12054,A15-A34,W,2023-06-18,1,0
12054,A35-A59,M,2023-06-18,1,0
12054,A35-A59,M,2023-06-22,1,0
12060,A35-A59,W,2022-02-08,0,0
12060,A60-A79,M,2023-06-20,1,0
12064,A80+,W,2023-06-18,1,0
12065,A00-A04,M,2021-12-23,1,0
12065,A00-A04,M,2022-11-23,1,0
12065,A05-A14,M,2022-02-01,1,0
12065,A05-A14,M,2022-12-16,1,0
12065,A05-A14,W,2022-03-01,1,0
12065,A15-A34,M,2021-11-29,1,0
12065,A15-A34,M,2022-01-14,1,0
12065,A15-A34,M,2022-01-25,1,0
12065,A15-A34,M,2022-10-04,1,0
12065,A15-A34,M,2022-10-07,1,0
12065,A15-A34,M,2022-11-07,1,0
12065,A15-A34,M,2022-11-15,1,0
12065,A15-A34,M,2022-11-30,1,0
12065,A15-A34,M,2022-12-08,1,0
12065,A15-A34,M,2023-01-05,1,0
12065,A15-A34,M,2023-06-22,1,0
12065,A15-A34,W,2021-10-08,1,0
12065,A15-A34,W,2022-01-26,1,0
12065,A15-A34,W,2022-05-16,1,0
12065,A15-A34,W,2022-06-27,1,0
12065,A15-A34,W,2022-10-09,1,0
12065,A15-A34,W,2022-11-14,2,0
12065,A15-A34,W,2022-12-13,1,0
12065,A15-A34,W,2022-12-14,1,0
12065,A15-A34,W,2023-01-11,1,0
12065,A15-A34,W,2023-01-23,1,0
12065,A15-A34,W,2023-03-07,1,0
12065,A15-A34,W,2023-03-28,1,0
12065,A35-A59,M,2022-01-24,1,0
12065,A35-A59,M,2022-01-31,1,0
12065,A35-A59,M,2022-03-02,1,0
12065,A35-A59,M,2022-03-29,1,0
12065,A35-A59,M,2022-10-04,1,0
12065,A35-A59,M,2022-10-10,1,0
12065,A35-A59,M,2022-11-05,1,0
12065,A35-A59,M,2022-11-07,2,0
12065,A35-A59,M,2022-11-09,1,0
12065,A35-A59,M,2022-12-13,1,0
12065,A35-A59,M,2022-12-14,1,0
12065,A35-A59,M,2022-12-15,1,0
12065,A35-A59,M,2023-01-16,1,0
12065,A35-A59,M,2023-04-18,1,0
12065,A35-A59,M,2023-05-08,1,0
12065,A35-A59,M,2023-05-11,1,0
12065,A35-A59,M,2023-06-01,1,0
12065,A35-A59,W,2021-10-11,1,0
12065,A35-A59,W,2022-01-14,1,0
12065,A35-A59,W,2022-01-24,1,0
12065,A35-A59,W,2022-01-31,1,0
12065,A35-A59,W,2022-02-09,1,0
12065,A35-A59,W,2022-03-11,1,0
12065,A35-A59,W,2022-05-29,1,0
12065,A35-A59,W,2022-09-26,1,0
12065,A35-A59,W,2022-10-04,1,0
12065,A35-A59,W,2022-11-11,1,0
12065,A35-A59,W,2022-11-17,2,0
12065,A35-A59,W,2022-12-04,1,0
12065,A35-A59,W,2022-12-05,1,0
12065,A35-A59,W,2022-12-08,2,0
12065,A35-A59,W,2022-12-12,1,0
12065,A35-A59,W,2022-12-14,1,0
12065,A35-A59,W,2022-12-15,2,0
12065,A35-A59,W,2022-12-17,1,0
12065,A35-A59,W,2022-12-20,1,0
12065,A35-A59,W,2023-01-15,1,0
12065,A35-A59,W,2023-02-03,1,0
12065,A35-A59,W,2023-02-28,1,0
12065,A35-A59,W,2023-05-11,2,0
12065,A35-A59,W,2023-06-21,1,0
12065,A60-A79,M,2022-01-21,1,0
12065,A60-A79,M,2022-06-23,1,0
12065,A60-A79,M,2023-02-27,2,0
12065,A60-A79,M,2023-06-05,1,0
12065,A60-A79,M,2023-06-21,1,0
12065,A60-A79,W,2022-01-11,1,0
12065,A60-A79,W,2022-11-04,1,0
12065,A60-A79,W,2022-11-25,1,0
12065,A60-A79,W,2022-12-14,1,0
12065,A60-A79,W,2023-01-15,1,0
12065,A60-A79,W,2023-02-06,1,0
12065,A60-A79,W,2023-05-30,1,0
12065,A80+,M,2022-02-01,1,0
12065,A80+,W,2022-11-07,1,0
12065,A80+,W,2022-11-16,1,0
12065,A80+,W,2023-03-30,1,0
12065,A80+,W,2023-05-26,1,0
12066,A60-A79,W,2023-06-19,1,0
12069,A35-A59,W,2023-06-22,1,0
13003,A15-A34,W,2023-06-20,1,0
13003,A80+,M,2023-06-05,1,0
13003,A80+,M,2023-06-21,1,0
13003,A80+,W,2023-06-20,1,0
13071,A60-A79,M,2023-06-18,1,0
13072,A35-A59,W,2023-06-20,1,0
13072,A80+,M,2023-06-20,1,0
13072,A80+,W,2023-06-20,1,0
13074,A60-A79,W,2023-06-21,1,0
13075,A60-A79,W,2023-06-19,1,0
13076,A60-A79,M,2023-06-21,1,0
13076,A60-A79,W,2023-06-21,1,0
13076,A80+,M,2023-06-21,1,0
14511,A60-A79,M,2023-06-22,1,0
14521,A35-A59,M,2023-06-22,1,0
14523,A60-A79,M,2022-11-15,-1,0
14523,A60-A79,W,2023-06-22,1,0
14523,A80+,W,2023-06-07,1,1
14524,A60-A79,M,2023-06-21,1,0
14524,A60-A79,W,2023-06-22,1,0
14612,A60-A79,W,2022-01-03,1,1
14628,A60-A79,M,2023-06-21,1,0
14713,A15-A34,W,2023-06-22,1,0
14713,A35-A59,W,2023-06-22,1,0
14713,A80+,M,2023-06-22,1,0
14730,A00-A04,M,2023-06-22,1,0
15002,A15-A34,M,2023-06-22,1,0
15002,A80+,W,2023-06-22,1,0
15003,A35-A59,M,2023-06-17,1,0
15085,A35-A59,M,2023-06-22,1,0
15085,A60-A79,M,2023-06-22,1,0
15086,A35-A59,M,2023-06-22,1,0
15086,A60-A79,M,2023-06-22,1,0
15086,A60-A79,W,2023-06-22,1,0
15089,A15-A34,W,2023-06-21,1,0
15089,A60-A79,M,2023-06-22,1,0
15091,A60-A79,M,2023-06-22,1,0
16051,A35-A59,W,2023-06-17,1,0
16052,A60-A79,W,2023-06-22,1,0
16062,A80+,W,2023-06-20,1,0
16068,A60-A79,W,2023-06-22,1,0
16075,A60-A79,M,2023-06-19,1,0
16076,A60-A79,M,2023-06-14,1,0
