datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-11-06,01001,7.0,31.0
2024-11-06,01002,24.0,113.0
2024-11-06,01003,10.0,100.0
2024-11-06,01004,3.0,20.0
2024-11-06,01053,4.0,6.0
2024-11-06,01054,2.0,14.0
2024-11-06,01055,3.0,21.0
2024-11-06,01056,4.0,23.0
2024-11-06,01057,0.0,8.0
2024-11-06,01058,5.0,23.0
2024-11-06,01060,21.0,56.0
2024-11-06,01061,9.0,36.0
2024-11-06,01062,0.0,30.0
2024-11-06,02000,58.0,299.0
2024-11-06,03101,28.0,86.0
2024-11-06,03102,0.0,6.0
2024-11-06,03103,15.0,17.0
2024-11-06,03155,1.0,7.0
2024-11-06,03157,0.0,8.0
2024-11-06,03158,7.0,9.0
2024-11-06,03159,13.0,105.0
2024-11-06,03241,13.0,58.0
2024-11-06,03251,3.0,9.0
2024-11-06,03252,16.0,24.0
2024-11-06,03254,18.0,39.0
2024-11-06,03256,3.0,9.0
2024-11-06,03257,2.0,9.0
2024-11-06,03351,8.0,21.0
2024-11-06,03353,7.0,21.0
2024-11-06,03355,2.0,10.0
2024-11-06,03356,2.0,2.0
2024-11-06,03357,6.0,22.0
2024-11-06,03358,1.0,11.0
2024-11-06,03359,5.0,7.0
2024-11-06,03360,3.0,51.0
2024-11-06,03361,5.0,12.0
2024-11-06,03402,1.0,9.0
2024-11-06,03403,12.0,92.0
2024-11-06,03404,7.0,79.0
2024-11-06,03405,0.0,11.0
2024-11-06,03451,3.0,13.0
2024-11-06,03452,4.0,14.0
2024-11-06,03453,7.0,19.0
2024-11-06,03454,14.0,50.0
2024-11-06,03455,2.0,13.0
2024-11-06,03456,1.0,19.0
2024-11-06,03457,9.0,9.0
2024-11-06,03459,7.0,63.0
2024-11-06,03460,7.0,11.0
2024-11-06,03461,0.0,8.0
2024-11-06,04011,7.0,96.0
2024-11-06,04012,9.0,20.0
2024-11-06,05111,22.0,142.0
2024-11-06,05112,8.0,76.0
2024-11-06,05113,18.0,122.0
2024-11-06,05114,10.0,62.0
2024-11-06,05116,5.0,65.0
2024-11-06,05117,0.0,33.0
2024-11-06,05119,11.0,50.0
2024-11-06,05122,13.0,60.0
2024-11-06,05124,19.0,86.0
2024-11-06,05154,14.0,30.0
2024-11-06,05158,0.0,8.0
2024-11-06,05162,2.0,14.0
2024-11-06,05166,7.0,10.0
2024-11-06,05170,24.0,43.0
2024-11-06,05314,10.0,191.0
2024-11-06,05315,14.0,155.0
2024-11-06,05316,10.0,34.0
2024-11-06,05334,12.0,218.0
2024-11-06,05358,13.0,30.0
2024-11-06,05362,9.0,40.0
2024-11-06,05366,4.0,20.0
2024-11-06,05370,4.0,28.0
2024-11-06,05374,5.0,10.0
2024-11-06,05378,6.0,24.0
2024-11-06,05382,6.0,37.0
2024-11-06,05513,15.0,57.0
2024-11-06,05515,34.0,126.0
2024-11-06,05554,18.0,48.0
2024-11-06,05558,15.0,20.0
2024-11-06,05562,47.0,146.0
2024-11-06,05566,5.0,38.0
2024-11-06,05570,6.0,22.0
2024-11-06,05711,10.0,92.0
2024-11-06,05754,4.0,10.0
2024-11-06,05758,3.0,31.0
2024-11-06,05762,3.0,35.0
2024-11-06,05766,2.0,48.0
2024-11-06,05770,30.0,112.0
2024-11-06,05774,4.0,16.0
2024-11-06,05911,14.0,142.0
2024-11-06,05913,24.0,208.0
2024-11-06,05914,10.0,34.0
2024-11-06,05915,15.0,40.0
2024-11-06,05916,7.0,57.0
2024-11-06,05954,16.0,58.0
2024-11-06,05958,13.0,48.0
2024-11-06,05962,21.0,70.0
2024-11-06,05966,5.0,1.0
2024-11-06,05970,5.0,61.0
2024-11-06,05974,18.0,43.0
2024-11-06,05978,7.0,86.0
2024-11-06,06411,34.0,29.0
2024-11-06,06412,20.0,143.0
2024-11-06,06414,10.0,52.0
2024-11-06,06431,2.0,4.0
2024-11-06,06432,1.0,18.0
2024-11-06,06434,0.0,24.0
2024-11-06,06435,15.0,43.0
2024-11-06,06436,4.0,16.0
2024-11-06,06437,0.0,129.0
2024-11-06,06438,13.0,17.0
2024-11-06,06439,0.0,9.0
2024-11-06,06440,6.0,13.0
2024-11-06,06531,9.0,188.0
2024-11-06,06533,8.0,36.0
2024-11-06,06534,6.0,58.0
2024-11-06,06535,4.0,16.0
2024-11-06,06611,12.0,95.0
2024-11-06,06631,14.0,66.0
2024-11-06,06632,7.0,17.0
2024-11-06,06633,4.0,10.0
2024-11-06,06634,4.0,16.0
2024-11-06,06635,11.0,55.0
2024-11-06,06636,10.0,20.0
2024-11-06,07111,13.0,45.0
2024-11-06,07131,3.0,5.0
2024-11-06,07133,14.0,30.0
2024-11-06,07134,7.0,16.0
2024-11-06,07137,7.0,20.0
2024-11-06,07138,6.0,15.0
2024-11-06,07140,1.0,3.0
2024-11-06,07141,3.0,15.0
2024-11-06,07143,2.0,6.0
2024-11-06,07211,6.0,31.0
2024-11-06,07231,1.0,13.0
2024-11-06,07232,3.0,5.0
2024-11-06,07233,0.0,10.0
2024-11-06,07235,1.0,5.0
2024-11-06,07311,0.0,9.0
2024-11-06,07312,10.0,39.0
2024-11-06,07313,8.0,18.0
2024-11-06,07314,9.0,59.0
2024-11-06,07315,4.0,66.0
2024-11-06,07316,1.0,16.0
2024-11-06,07317,3.0,13.0
2024-11-06,07318,6.0,23.0
2024-11-06,07319,13.0,37.0
2024-11-06,07320,3.0,7.0
2024-11-06,07331,1.0,6.0
2024-11-06,07332,7.0,8.0
2024-11-06,07333,0.0,6.0
2024-11-06,07334,1.0,21.0
2024-11-06,07335,7.0,3.0
2024-11-06,07336,0.0,16.0
2024-11-06,07337,0.0,3.0
2024-11-06,07340,0.0,4.0
2024-11-06,08111,32.0,190.0
2024-11-06,08115,9.0,35.0
2024-11-06,08116,13.0,56.0
2024-11-06,08117,15.0,23.0
2024-11-06,08118,0.0,6.0
2024-11-06,08119,12.0,46.0
2024-11-06,08121,13.0,39.0
2024-11-06,08125,7.0,32.0
2024-11-06,08127,4.0,14.0
2024-11-06,08128,5.0,25.0
2024-11-06,08135,8.0,12.0
2024-11-06,08136,12.0,48.0
2024-11-06,08211,2.0,16.0
2024-11-06,08212,0.0,19.0
2024-11-06,08216,2.0,6.0
2024-11-06,08221,2.0,28.0
2024-11-06,08222,9.0,100.0
2024-11-06,08225,3.0,14.0
2024-11-06,08226,1.0,34.0
2024-11-06,08231,4.0,17.0
2024-11-06,08235,4.0,10.0
2024-11-06,08237,0.0,10.0
2024-11-06,08311,37.0,157.0
2024-11-06,08315,5.0,10.0
2024-11-06,08316,2.0,5.0
2024-11-06,08317,15.0,71.0
2024-11-06,08325,1.0,9.0
2024-11-06,08326,7.0,37.0
2024-11-06,08327,3.0,7.0
2024-11-06,08335,28.0,43.0
2024-11-06,08337,0.0,8.0
2024-11-06,08415,11.0,13.0
2024-11-06,08416,7.0,65.0
2024-11-06,08417,5.0,17.0
2024-11-06,08421,17.0,84.0
2024-11-06,08425,0.0,14.0
2024-11-06,08426,0.0,8.0
2024-11-06,08435,6.0,5.0
2024-11-06,08436,13.0,39.0
2024-11-06,08437,3.0,11.0
2024-11-06,09161,3.0,27.0
2024-11-06,09162,42.0,401.0
2024-11-06,09163,12.0,34.0
2024-11-06,09171,3.0,17.0
2024-11-06,09172,3.0,15.0
2024-11-06,09173,0.0,28.0
2024-11-06,09174,3.0,8.0
2024-11-06,09175,4.0,15.0
2024-11-06,09176,4.0,27.0
2024-11-06,09177,0.0,10.0
2024-11-06,09178,1.0,11.0
2024-11-06,09179,0.0,9.0
2024-11-06,09180,10.0,44.0
2024-11-06,09181,3.0,10.0
2024-11-06,09182,2.0,10.0
2024-11-06,09183,1.0,11.0
2024-11-06,09185,19.0,15.0
2024-11-06,09186,2.0,6.0
2024-11-06,09187,6.0,64.0
2024-11-06,09188,7.0,34.0
2024-11-06,09189,12.0,37.0
2024-11-06,09190,5.0,10.0
2024-11-06,09261,2.0,27.0
2024-11-06,09262,9.0,39.0
2024-11-06,09263,0.0,20.0
2024-11-06,09271,1.0,29.0
2024-11-06,09272,3.0,5.0
2024-11-06,09273,0.0,3.0
2024-11-06,09274,1.0,3.0
2024-11-06,09275,6.0,6.0
2024-11-06,09276,2.0,12.0
2024-11-06,09277,4.0,10.0
2024-11-06,09278,5.0,9.0
2024-11-06,09279,3.0,7.0
2024-11-06,09361,7.0,26.0
2024-11-06,09362,19.0,81.0
2024-11-06,09363,4.0,40.0
2024-11-06,09371,4.0,6.0
2024-11-06,09373,0.0,20.0
2024-11-06,09375,0.0,14.0
2024-11-06,09376,5.0,15.0
2024-11-06,09377,0.0,4.0
2024-11-06,09461,13.0,22.0
2024-11-06,09462,2.0,37.0
