datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-30,01001,19.0,36.0
2020-09-30,01002,117.0,112.0
2020-09-30,01003,100.0,117.0
2020-09-30,01004,7.0,18.0
2020-09-30,01051,14.0,40.0
2020-09-30,01053,8.0,16.0
2020-09-30,01054,14.0,25.0
2020-09-30,01055,18.0,33.0
2020-09-30,01056,7.0,33.0
2020-09-30,01057,5.0,7.0
2020-09-30,01058,11.0,43.0
2020-09-30,01059,9.0,15.0
2020-09-30,01060,45.0,75.0
2020-09-30,01061,16.0,33.0
2020-09-30,01062,22.0,33.0
2020-09-30,02000,240.0,598.0
2020-09-30,03101,49.0,101.0
2020-09-30,03102,8.0,21.0
2020-09-30,03103,10.0,26.0
2020-09-30,03151,11.0,22.0
2020-09-30,03153,37.0,45.0
2020-09-30,03154,11.0,23.0
2020-09-30,03155,9.0,14.0
2020-09-30,03157,12.0,10.0
2020-09-30,03158,6.0,10.0
2020-09-30,03159,45.0,152.0
2020-09-30,03241,169.0,371.0
2020-09-30,03251,8.0,11.0
2020-09-30,03252,18.0,58.0
2020-09-30,03254,43.0,49.0
2020-09-30,03255,7.0,7.0
2020-09-30,03256,7.0,17.0
2020-09-30,03257,0.0,23.0
2020-09-30,03351,7.0,34.0
2020-09-30,03352,16.0,10.0
2020-09-30,03353,10.0,31.0
2020-09-30,03354,8.0,7.0
2020-09-30,03355,16.0,38.0
2020-09-30,03356,4.0,11.0
2020-09-30,03357,9.0,29.0
2020-09-30,03358,3.0,20.0
2020-09-30,03359,11.0,22.0
2020-09-30,03360,17.0,65.0
2020-09-30,03361,6.0,9.0
2020-09-30,03401,2.0,14.0
2020-09-30,03402,9.0,11.0
2020-09-30,03403,40.0,103.0
2020-09-30,03404,28.0,94.0
2020-09-30,03405,18.0,22.0
2020-09-30,03451,5.0,28.0
2020-09-30,03452,11.0,29.0
2020-09-30,03453,16.0,18.0
2020-09-30,03454,32.0,71.0
2020-09-30,03455,11.0,26.0
2020-09-30,03456,12.0,18.0
2020-09-30,03457,27.0,16.0
2020-09-30,03458,2.0,8.0
2020-09-30,03459,55.0,65.0
2020-09-30,03460,16.0,25.0
2020-09-30,03461,4.0,13.0
2020-09-30,03462,0.0,8.0
2020-09-30,04011,30.0,140.0
