datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-08,01001,13.0,24.0
2024-07-08,01002,13.0,115.0
2024-07-08,01003,9.0,95.0
2024-07-08,01004,5.0,20.0
2024-07-08,01051,0.0,40.0
2024-07-08,01053,1.0,7.0
2024-07-08,01054,3.0,19.0
2024-07-08,01055,2.0,20.0
2024-07-08,01056,2.0,25.0
2024-07-08,01057,0.0,8.0
2024-07-08,01058,13.0,19.0
2024-07-08,01060,17.0,60.0
2024-07-08,01061,11.0,34.0
2024-07-08,01062,7.0,21.0
2024-07-08,02000,71.0,323.0
2024-07-08,03101,27.0,99.0
2024-07-08,03102,1.0,5.0
2024-07-08,03103,9.0,20.0
2024-07-08,03151,3.0,3.0
2024-07-08,03155,5.0,3.0
2024-07-08,03157,2.0,4.0
2024-07-08,03158,3.0,13.0
2024-07-08,03159,20.0,90.0
2024-07-08,03241,20.0,54.0
2024-07-08,03251,0.0,11.0
2024-07-08,03252,11.0,27.0
2024-07-08,03254,18.0,35.0
2024-07-08,03256,1.0,11.0
2024-07-08,03257,5.0,6.0
2024-07-08,03351,9.0,21.0
2024-07-08,03353,11.0,17.0
2024-07-08,03355,12.0,17.0
2024-07-08,03356,0.0,4.0
2024-07-08,03357,5.0,25.0
2024-07-08,03358,0.0,13.0
2024-07-08,03359,5.0,6.0
2024-07-08,03360,5.0,49.0
2024-07-08,03361,1.0,16.0
2024-07-08,03402,2.0,8.0
2024-07-08,03403,11.0,97.0
2024-07-08,03404,9.0,52.0
2024-07-08,03405,4.0,14.0
2024-07-08,03451,7.0,10.0
2024-07-08,03452,2.0,18.0
2024-07-08,03453,3.0,20.0
2024-07-08,03454,22.0,42.0
2024-07-08,03455,0.0,18.0
2024-07-08,03456,6.0,11.0
2024-07-08,03457,6.0,12.0
2024-07-08,03459,7.0,50.0
2024-07-08,03460,8.0,12.0
2024-07-08,03461,1.0,6.0
2024-07-08,04011,4.0,106.0
2024-07-08,04012,7.0,24.0
2024-07-08,05111,16.0,152.0
2024-07-08,05112,14.0,75.0
2024-07-08,05113,21.0,120.0
2024-07-08,05114,16.0,53.0
2024-07-08,05116,16.0,64.0
2024-07-08,05117,9.0,25.0
