datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-07,01001,5.0,36.0
2021-07-07,01002,44.0,120.0
2021-07-07,01003,25.0,109.0
2021-07-07,01004,5.0,20.0
2021-07-07,01051,2.0,36.0
2021-07-07,01053,6.0,12.0
2021-07-07,01054,11.0,13.0
2021-07-07,01055,12.0,39.0
2021-07-07,01056,2.0,35.0
2021-07-07,01057,2.0,10.0
2021-07-07,01058,11.0,29.0
2021-07-07,01059,3.0,21.0
2021-07-07,01060,18.0,67.0
2021-07-07,01061,12.0,31.0
2021-07-07,01062,6.0,26.0
2021-07-07,02000,126.0,525.0
2021-07-07,03101,23.0,109.0
2021-07-07,03102,7.0,22.0
2021-07-07,03103,1.0,32.0
2021-07-07,03151,1.0,9.0
2021-07-07,03153,4.0,25.0
2021-07-07,03154,4.0,14.0
2021-07-07,03155,3.0,17.0
2021-07-07,03157,3.0,12.0
2021-07-07,03158,4.0,12.0
2021-07-07,03159,34.0,118.0
2021-07-07,03241,25.0,203.0
2021-07-07,03251,4.0,13.0
2021-07-07,03252,22.0,54.0
2021-07-07,03254,20.0,55.0
2021-07-07,03255,0.0,9.0
2021-07-07,03256,4.0,16.0
2021-07-07,03257,8.0,19.0
2021-07-07,03351,9.0,24.0
2021-07-07,03352,4.0,8.0
2021-07-07,03353,3.0,31.0
2021-07-07,03354,0.0,5.0
2021-07-07,03355,9.0,37.0
2021-07-07,03356,5.0,11.0
2021-07-07,03357,6.0,26.0
2021-07-07,03358,4.0,15.0
2021-07-07,03359,8.0,25.0
2021-07-07,03360,2.0,74.0
2021-07-07,03361,2.0,13.0
2021-07-07,03401,2.0,14.0
2021-07-07,03402,1.0,14.0
2021-07-07,03403,15.0,104.0
2021-07-07,03404,31.0,83.0
2021-07-07,03405,9.0,21.0
2021-07-07,03451,3.0,30.0
2021-07-07,03452,10.0,25.0
2021-07-07,03453,6.0,17.0
2021-07-07,03454,29.0,65.0
2021-07-07,03455,9.0,24.0
2021-07-07,03456,4.0,21.0
2021-07-07,03457,7.0,22.0
2021-07-07,03458,0.0,8.0
2021-07-07,03459,12.0,87.0
2021-07-07,03460,7.0,27.0
2021-07-07,03461,7.0,8.0
2021-07-07,03462,0.0,8.0
2021-07-07,04011,17.0,145.0
2021-07-07,04012,17.0,40.0
2021-07-07,05111,26.0,274.0
2021-07-07,05112,26.0,172.0
2021-07-07,05113,38.0,335.0
2021-07-07,05114,25.0,61.0
2021-07-07,05116,11.0,80.0
2021-07-07,05117,13.0,25.0
2021-07-07,05119,17.0,72.0
2021-07-07,05120,2.0,24.0
2021-07-07,05122,23.0,53.0
2021-07-07,05124,21.0,127.0
2021-07-07,05154,22.0,51.0
2021-07-07,05158,13.0,56.0
2021-07-07,05162,23.0,80.0
2021-07-07,05166,11.0,24.0
2021-07-07,05170,37.0,90.0
2021-07-07,05314,20.0,270.0
2021-07-07,05315,32.0,389.0
2021-07-07,05316,22.0,56.0
2021-07-07,05334,29.0,275.0
2021-07-07,05358,13.0,52.0
2021-07-07,05362,17.0,57.0
2021-07-07,05366,5.0,23.0
2021-07-07,05370,4.0,33.0
2021-07-07,05374,21.0,61.0
2021-07-07,05378,10.0,33.0
2021-07-07,05382,7.0,77.0
2021-07-07,05512,8.0,35.0
2021-07-07,05513,21.0,79.0
2021-07-07,05515,9.0,215.0
2021-07-07,05554,23.0,50.0
2021-07-07,05558,5.0,28.0
2021-07-07,05562,34.0,193.0
2021-07-07,05566,20.0,85.0
2021-07-07,05570,13.0,35.0
2021-07-07,05711,18.0,123.0
2021-07-07,05754,13.0,41.0
2021-07-07,05758,19.0,43.0
2021-07-07,05762,1.0,34.0
2021-07-07,05766,3.0,47.0
2021-07-07,05770,27.0,189.0
2021-07-07,05774,14.0,78.0
2021-07-07,05911,42.0,147.0
2021-07-07,05913,43.0,247.0
2021-07-07,05914,18.0,71.0
2021-07-07,05915,25.0,71.0
2021-07-07,05916,12.0,51.0
2021-07-07,05954,28.0,102.0
2021-07-07,05958,27.0,78.0
2021-07-07,05962,25.0,89.0
2021-07-07,05966,15.0,13.0
2021-07-07,05970,24.0,83.0
2021-07-07,05974,11.0,74.0
2021-07-07,05978,12.0,100.0
2021-07-07,06411,25.0,68.0
2021-07-07,06412,48.0,245.0
2021-07-07,06413,24.0,78.0
2021-07-07,06414,8.0,86.0
2021-07-07,06431,7.0,34.0
2021-07-07,06432,5.0,22.0
2021-07-07,06433,3.0,20.0
2021-07-07,06434,6.0,20.0
2021-07-07,06435,14.0,69.0
2021-07-07,06436,4.0,22.0
2021-07-07,06437,4.0,122.0
2021-07-07,06438,7.0,12.0
2021-07-07,06439,3.0,13.0
2021-07-07,06440,3.0,65.0
2021-07-07,06531,20.0,209.0
2021-07-07,06532,7.0,46.0
2021-07-07,06533,17.0,35.0
2021-07-07,06534,24.0,125.0
2021-07-07,06535,6.0,20.0
2021-07-07,06611,28.0,128.0
2021-07-07,06631,20.0,74.0
2021-07-07,06632,7.0,53.0
2021-07-07,06633,9.0,24.0
2021-07-07,06634,9.0,17.0
2021-07-07,06635,10.0,73.0
2021-07-07,06636,13.0,19.0
2021-07-07,07111,32.0,79.0
2021-07-07,07131,5.0,13.0
2021-07-07,07132,7.0,8.0
2021-07-07,07133,12.0,34.0
2021-07-07,07134,1.0,17.0
2021-07-07,07135,4.0,7.0
2021-07-07,07137,12.0,26.0
2021-07-07,07138,27.0,47.0
2021-07-07,07140,6.0,10.0
2021-07-07,07141,8.0,22.0
2021-07-07,07143,7.0,24.0
2021-07-07,07211,10.0,70.0
2021-07-07,07231,5.0,19.0
2021-07-07,07232,2.0,10.0
2021-07-07,07233,5.0,11.0
2021-07-07,07235,8.0,8.0
2021-07-07,07311,3.0,8.0
2021-07-07,07312,24.0,85.0
2021-07-07,07313,11.0,16.0
2021-07-07,07314,24.0,92.0
2021-07-07,07315,21.0,89.0
2021-07-07,07316,1.0,14.0
2021-07-07,07317,4.0,12.0
2021-07-07,07318,6.0,23.0
2021-07-07,07319,3.0,51.0
2021-07-07,07320,9.0,5.0
2021-07-07,07331,1.0,6.0
2021-07-07,07332,8.0,10.0
2021-07-07,07333,8.0,4.0
2021-07-07,07334,3.0,18.0
2021-07-07,07335,11.0,3.0
2021-07-07,07336,0.0,16.0
2021-07-07,07337,7.0,5.0
2021-07-07,07339,0.0,9.0
2021-07-07,07340,5.0,4.0
2021-07-07,08111,42.0,217.0
2021-07-07,08115,6.0,43.0
2021-07-07,08116,19.0,62.0
2021-07-07,08117,13.0,31.0
2021-07-07,08118,5.0,93.0
2021-07-07,08119,5.0,50.0
2021-07-07,08121,11.0,44.0
2021-07-07,08125,4.0,43.0
2021-07-07,08126,1.0,6.0
2021-07-07,08127,13.0,39.0
2021-07-07,08128,21.0,43.0
2021-07-07,08135,9.0,13.0
2021-07-07,08136,16.0,59.0
2021-07-07,08211,10.0,12.0
2021-07-07,08212,26.0,106.0
2021-07-07,08215,3.0,46.0
2021-07-07,08216,1.0,9.0
2021-07-07,08221,35.0,222.0
2021-07-07,08222,20.0,93.0
2021-07-07,08225,7.0,16.0
2021-07-07,08226,7.0,32.0
2021-07-07,08231,20.0,43.0
2021-07-07,08235,2.0,25.0
2021-07-07,08236,1.0,11.0
2021-07-07,08237,4.0,10.0
2021-07-07,08311,42.0,180.0
2021-07-07,08315,8.0,21.0
2021-07-07,08316,2.0,88.0
2021-07-07,08317,17.0,74.0
2021-07-07,08325,1.0,10.0
2021-07-07,08326,5.0,50.0
2021-07-07,08327,2.0,8.0
2021-07-07,08335,23.0,69.0
2021-07-07,08336,5.0,24.0
2021-07-07,08337,3.0,7.0
2021-07-07,08415,10.0,34.0
2021-07-07,08416,10.0,92.0
2021-07-07,08417,7.0,19.0
2021-07-07,08421,42.0,97.0
2021-07-07,08425,8.0,10.0
2021-07-07,08426,1.0,13.0
2021-07-07,08435,13.0,51.0
