IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
10041,A60-A79,M,2026-02-12,1,0
11002,A80+,M,2026-03-16,1,0
11005,A60-A79,M,2026-03-16,3,0
11005,A60-A79,W,2026-03-16,3,0
11005,A80+,M,2026-03-16,3,0
11005,A80+,W,2026-03-02,1,0
11010,A80+,W,2026-03-17,1,0
12065,A80+,W,2026-03-12,1,0
12069,A60-A79,M,2026-03-15,1,0
13003,A60-A79,W,2026-03-16,1,0
13004,A60-A79,M,2026-03-14,1,0
13073,A35-A59,M,2026-03-12,1,0
13073,A60-A79,M,2026-03-12,1,0
13073,A60-A79,M,2026-03-16,2,0
13073,A80+,M,2026-03-14,1,0
13073,A80+,W,2026-03-14,1,0
13076,A80+,W,2026-03-16,1,0
14521,A80+,W,2026-03-17,1,0
14523,A35-A59,M,2026-03-10,2,0
14523,A35-A59,W,2026-03-10,1,0
14625,A15-A34,W,2026-03-16,1,0
14626,A80+,W,2026-03-16,1,0
14713,A80+,M,2026-03-17,1,0
14713,A80+,W,2026-03-17,2,0
14729,A80+,W,2026-03-17,1,0
15002,A35-A59,W,2026-03-15,1,0
15002,A80+,M,2026-03-16,1,0
15089,A80+,W,2026-03-17,1,0
2000,A00-A04,W,2026-03-16,1,0
2000,A05-A14,M,2026-03-17,1,0
3102,A60-A79,M,2026-03-15,1,0
3151,A80+,W,2026-01-07,1,1
3151,A80+,W,2026-03-17,1,0
3241,A60-A79,W,2026-03-17,1,0
3241,A80+,M,2026-03-16,1,0
3256,A35-A59,M,2026-03-17,1,0
3351,A60-A79,M,2026-03-12,1,0
3360,A35-A59,W,2026-03-16,1,0
3404,A60-A79,M,2026-02-03,1,0
3404,A60-A79,M,2026-02-27,2,0
3404,A60-A79,W,2026-02-13,1,0
3405,A00-A04,M,2026-03-17,1,0
5111,A00-A04,W,2026-03-16,1,0
5111,A15-A34,M,2026-02-26,1,0
5111,A15-A34,M,2026-03-02,1,0
5111,A15-A34,W,2025-11-23,1,0
5111,A15-A34,W,2026-03-03,1,0
5111,A35-A59,M,2025-12-08,1,0
5111,A35-A59,M,2026-02-25,1,0
5111,A35-A59,M,2026-02-27,2,0
5111,A35-A59,M,2026-03-02,1,0
5111,A35-A59,M,2026-03-03,1,0
5111,A35-A59,M,2026-03-05,1,0
5111,A35-A59,W,2025-11-24,1,0
5111,A35-A59,W,2026-01-31,1,0
5111,A35-A59,W,2026-02-25,1,0
5111,A60-A79,M,2026-02-24,1,0
5111,A60-A79,M,2026-02-26,1,0
5111,A60-A79,M,2026-03-02,1,0
5111,A60-A79,M,2026-03-11,1,0
5111,A60-A79,W,2026-02-17,1,1
5111,A60-A79,W,2026-03-16,1,0
5111,A80+,W,2026-03-05,1,0
5112,A00-A04,W,2026-03-06,1,0
5112,A15-A34,W,2026-02-26,1,0
5112,A60-A79,M,2026-02-24,1,0
5112,A60-A79,M,2026-02-26,1,0
5112,A60-A79,M,2026-03-03,1,0
5112,A60-A79,M,2026-03-09,1,0
5112,A60-A79,W,2026-02-24,2,0
5112,A60-A79,W,2026-03-13,1,0
5112,A80+,W,2026-02-24,1,0
5112,A80+,W,2026-02-27,1,0
5112,A80+,W,2026-03-13,1,0
5113,A05-A14,M,2025-09-29,-1,0
