datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-03,01001,8.0,22.0
2025-06-03,01002,20.0,116.0
2025-06-03,01003,5.0,90.0
2025-06-03,01053,2.0,6.0
2025-06-03,01054,6.0,14.0
2025-06-03,01055,2.0,20.0
2025-06-03,01056,0.0,25.0
2025-06-03,01057,2.0,8.0
2025-06-03,01058,14.0,18.0
2025-06-03,01060,16.0,61.0
2025-06-03,01061,8.0,36.0
2025-06-03,01062,7.0,22.0
2025-06-03,02000,56.0,317.0
2025-06-03,03103,7.0,13.0
2025-06-03,03155,2.0,6.0
2025-06-03,03157,0.0,6.0
2025-06-03,03159,22.0,100.0
2025-06-03,03241,13.0,61.0
2025-06-03,03251,1.0,11.0
2025-06-03,03252,17.0,29.0
2025-06-03,03254,19.0,38.0
2025-06-03,03256,3.0,9.0
2025-06-03,03257,3.0,8.0
2025-06-03,03351,7.0,21.0
2025-06-03,03353,10.0,18.0
2025-06-03,03355,12.0,16.0
2025-06-03,03356,1.0,3.0
2025-06-03,03357,8.0,14.0
2025-06-03,03358,0.0,9.0
2025-06-03,03359,6.0,7.0
2025-06-03,03360,8.0,46.0
2025-06-03,03361,5.0,12.0
2025-06-03,03403,15.0,92.0
2025-06-03,03404,8.0,60.0
2025-06-03,03405,6.0,7.0
2025-06-03,03451,2.0,15.0
2025-06-03,03452,1.0,19.0
2025-06-03,03453,4.0,19.0
2025-06-03,03454,22.0,46.0
2025-06-03,03455,0.0,15.0
2025-06-03,03456,2.0,18.0
2025-06-03,03457,9.0,7.0
2025-06-03,03459,10.0,57.0
2025-06-03,03460,2.0,12.0
2025-06-03,04011,9.0,104.0
2025-06-03,04012,8.0,22.0
2025-06-03,05111,24.0,147.0
2025-06-03,05112,19.0,63.0
2025-06-03,05113,22.0,109.0
2025-06-03,05114,9.0,61.0
2025-06-03,05116,3.0,31.0
2025-06-03,05117,14.0,19.0
2025-06-03,05119,12.0,50.0
2025-06-03,05122,4.0,66.0
2025-06-03,05124,16.0,89.0
2025-06-03,05154,13.0,18.0
2025-06-03,05158,6.0,14.0
2025-06-03,05162,1.0,5.0
2025-06-03,05166,0.0,18.0
2025-06-03,05170,30.0,38.0
2025-06-03,05314,13.0,190.0
2025-06-03,05315,15.0,152.0
2025-06-03,05316,13.0,31.0
2025-06-03,05334,8.0,89.0
2025-06-03,05358,22.0,33.0
2025-06-03,05362,9.0,25.0
2025-06-03,05366,2.0,22.0
2025-06-03,05370,2.0,30.0
2025-06-03,05374,5.0,11.0
2025-06-03,05378,12.0,25.0
2025-06-03,05382,6.0,24.0
2025-06-03,05512,4.0,7.0
2025-06-03,05513,5.0,30.0
2025-06-03,05515,30.0,129.0
2025-06-03,05554,16.0,34.0
2025-06-03,05558,11.0,23.0
2025-06-03,05562,52.0,118.0
2025-06-03,05566,7.0,29.0
2025-06-03,05570,9.0,19.0
2025-06-03,05711,33.0,65.0
2025-06-03,05754,3.0,11.0
2025-06-03,05758,4.0,31.0
2025-06-03,05762,6.0,33.0
2025-06-03,05766,2.0,48.0
2025-06-03,05770,23.0,111.0
2025-06-03,05774,6.0,28.0
2025-06-03,05911,17.0,137.0
2025-06-03,05913,41.0,191.0
2025-06-03,05914,12.0,38.0
2025-06-03,05915,14.0,29.0
2025-06-03,05916,8.0,56.0
2025-06-03,05954,32.0,45.0
2025-06-03,05958,11.0,46.0
2025-06-03,05962,17.0,44.0
2025-06-03,05970,3.0,41.0
