datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-30,01001,8.0,33.0
2021-03-30,01002,49.0,117.0
2021-03-30,01003,23.0,113.0
2021-03-30,01004,3.0,22.0
2021-03-30,01051,1.0,37.0
2021-03-30,01053,4.0,14.0
2021-03-30,01054,6.0,18.0
2021-03-30,01055,15.0,33.0
2021-03-30,01056,3.0,34.0
2021-03-30,01057,1.0,11.0
2021-03-30,01058,17.0,25.0
2021-03-30,01059,3.0,21.0
2021-03-30,01060,26.0,68.0
2021-03-30,01061,4.0,40.0
2021-03-30,01062,8.0,26.0
2021-03-30,02000,125.0,560.0
2021-03-30,03101,38.0,94.0
2021-03-30,03102,6.0,23.0
2021-03-30,03103,7.0,28.0
2021-03-30,03151,2.0,12.0
2021-03-30,03153,2.0,35.0
2021-03-30,03154,2.0,16.0
2021-03-30,03155,7.0,14.0
2021-03-30,03157,7.0,12.0
2021-03-30,03158,4.0,12.0
2021-03-30,03159,19.0,134.0
2021-03-30,03241,38.0,370.0
2021-03-30,03251,6.0,11.0
2021-03-30,03252,16.0,59.0
2021-03-30,03254,28.0,50.0
2021-03-30,03255,5.0,6.0
2021-03-30,03256,3.0,21.0
2021-03-30,03257,0.0,25.0
2021-03-30,03351,2.0,26.0
2021-03-30,03352,3.0,9.0
2021-03-30,03353,5.0,29.0
2021-03-30,03354,7.0,8.0
2021-03-30,03355,6.0,39.0
2021-03-30,03356,5.0,8.0
2021-03-30,03357,6.0,26.0
2021-03-30,03358,1.0,17.0
2021-03-30,03359,7.0,26.0
2021-03-30,03360,7.0,69.0
2021-03-30,03361,2.0,13.0
2021-03-30,03401,0.0,16.0
2021-03-30,03402,4.0,14.0
2021-03-30,03403,14.0,111.0
2021-03-30,03404,23.0,100.0
2021-03-30,03405,6.0,27.0
2021-03-30,03451,11.0,22.0
2021-03-30,03452,12.0,25.0
2021-03-30,03453,7.0,22.0
2021-03-30,03454,27.0,64.0
2021-03-30,03455,8.0,25.0
2021-03-30,03456,5.0,20.0
2021-03-30,03457,9.0,23.0
2021-03-30,03458,0.0,7.0
2021-03-30,03459,22.0,82.0
2021-03-30,03460,5.0,29.0
2021-03-30,03461,3.0,8.0
2021-03-30,03462,2.0,6.0
2021-03-30,04011,12.0,149.0
2021-03-30,04012,15.0,44.0
2021-03-30,05111,28.0,270.0
2021-03-30,05112,22.0,179.0
2021-03-30,05113,42.0,338.0
2021-03-30,05114,13.0,77.0
2021-03-30,05116,14.0,80.0
2021-03-30,05117,2.0,34.0
2021-03-30,05119,10.0,65.0
2021-03-30,05120,4.0,26.0
2021-03-30,05122,9.0,65.0
2021-03-30,05124,21.0,127.0
2021-03-30,05154,21.0,54.0
2021-03-30,05158,19.0,52.0
2021-03-30,05162,15.0,91.0
2021-03-30,05166,3.0,29.0
2021-03-30,05170,36.0,97.0
2021-03-30,05314,12.0,279.0
2021-03-30,05315,34.0,427.0
2021-03-30,05316,12.0,78.0
2021-03-30,05334,32.0,272.0
2021-03-30,05358,18.0,49.0
2021-03-30,05362,14.0,66.0
2021-03-30,05366,4.0,22.0
2021-03-30,05370,10.0,27.0
2021-03-30,05374,16.0,75.0
2021-03-30,05378,2.0,40.0
2021-03-30,05382,10.0,75.0
2021-03-30,05512,14.0,26.0
2021-03-30,05513,18.0,85.0
2021-03-30,05515,21.0,245.0
2021-03-30,05554,14.0,59.0
2021-03-30,05558,13.0,28.0
2021-03-30,05562,42.0,183.0
2021-03-30,05566,19.0,78.0
2021-03-30,05570,7.0,41.0
2021-03-30,05711,25.0,133.0
2021-03-30,05754,13.0,39.0
2021-03-30,05758,11.0,53.0
2021-03-30,05762,7.0,28.0
2021-03-30,05766,4.0,46.0
2021-03-30,05770,21.0,205.0
2021-03-30,05774,14.0,87.0
2021-03-30,05911,21.0,168.0
2021-03-30,05913,38.0,253.0
2021-03-30,05914,18.0,75.0
2021-03-30,05915,21.0,74.0
2021-03-30,05916,7.0,56.0
2021-03-30,05954,30.0,107.0
2021-03-30,05958,34.0,71.0
2021-03-30,05962,17.0,103.0
2021-03-30,05966,11.0,17.0
2021-03-30,05970,26.0,120.0
2021-03-30,05974,17.0,69.0
2021-03-30,05978,11.0,98.0
2021-03-30,06411,20.0,88.0
2021-03-30,06412,35.0,255.0
2021-03-30,06413,15.0,85.0
2021-03-30,06414,16.0,90.0
2021-03-30,06431,9.0,30.0
2021-03-30,06432,4.0,24.0
2021-03-30,06433,2.0,20.0
2021-03-30,06434,1.0,25.0
2021-03-30,06435,8.0,73.0
2021-03-30,06436,5.0,23.0
2021-03-30,06437,2.0,124.0
2021-03-30,06438,0.0,22.0
2021-03-30,06439,6.0,10.0
2021-03-30,06440,3.0,70.0
2021-03-30,06531,26.0,214.0
2021-03-30,06532,4.0,46.0
2021-03-30,06533,10.0,44.0
2021-03-30,06534,34.0,123.0
2021-03-30,06535,7.0,18.0
2021-03-30,06611,20.0,136.0
2021-03-30,06631,9.0,81.0
2021-03-30,06632,16.0,42.0
2021-03-30,06633,11.0,23.0
2021-03-30,06634,9.0,25.0
2021-03-30,06635,35.0,79.0
2021-03-30,06636,12.0,20.0
2021-03-30,07111,26.0,86.0
2021-03-30,07131,2.0,16.0
2021-03-30,07132,4.0,9.0
2021-03-30,07133,17.0,34.0
2021-03-30,07134,7.0,15.0
2021-03-30,07135,8.0,5.0
2021-03-30,07137,9.0,29.0
2021-03-30,07138,17.0,55.0
2021-03-30,07140,8.0,8.0
2021-03-30,07141,8.0,22.0
2021-03-30,07143,10.0,19.0
2021-03-30,07211,15.0,71.0
2021-03-30,07231,7.0,17.0
2021-03-30,07232,2.0,13.0
2021-03-30,07233,3.0,13.0
2021-03-30,07235,6.0,11.0
2021-03-30,07311,2.0,13.0
2021-03-30,07312,23.0,90.0
2021-03-30,07313,17.0,12.0
2021-03-30,07314,16.0,105.0
2021-03-30,07315,12.0,99.0
2021-03-30,07316,2.0,13.0
2021-03-30,07317,4.0,12.0
2021-03-30,07318,0.0,31.0
2021-03-30,07319,11.0,41.0
2021-03-30,07320,6.0,8.0
2021-03-30,07331,1.0,7.0
2021-03-30,07332,9.0,8.0
2021-03-30,07333,5.0,7.0
2021-03-30,07334,8.0,16.0
2021-03-30,07335,8.0,6.0
2021-03-30,07336,1.0,15.0
2021-03-30,07337,2.0,11.0
2021-03-30,07339,2.0,9.0
2021-03-30,07340,4.0,5.0
2021-03-30,08111,29.0,235.0
2021-03-30,08115,11.0,44.0
2021-03-30,08116,14.0,65.0
2021-03-30,08117,11.0,38.0
2021-03-30,08118,5.0,91.0
2021-03-30,08119,7.0,54.0
2021-03-30,08121,8.0,53.0
2021-03-30,08125,5.0,44.0
2021-03-30,08126,0.0,7.0
2021-03-30,08127,6.0,44.0
2021-03-30,08128,27.0,41.0
2021-03-30,08135,7.0,15.0
2021-03-30,08136,10.0,65.0
2021-03-30,08211,1.0,21.0
2021-03-30,08212,9.0,120.0
2021-03-30,08215,6.0,43.0
2021-03-30,08216,0.0,12.0
2021-03-30,08221,31.0,225.0
2021-03-30,08222,18.0,115.0
2021-03-30,08225,6.0,14.0
2021-03-30,08226,8.0,32.0
2021-03-30,08231,14.0,53.0
2021-03-30,08235,11.0,18.0
2021-03-30,08236,3.0,9.0
2021-03-30,08237,2.0,10.0
2021-03-30,08311,33.0,167.0
2021-03-30,08315,7.0,46.0
2021-03-30,08316,4.0,88.0
2021-03-30,08317,16.0,77.0
2021-03-30,08325,3.0,7.0
2021-03-30,08326,5.0,49.0
2021-03-30,08327,6.0,6.0
2021-03-30,08335,29.0,62.0
2021-03-30,08336,4.0,28.0
2021-03-30,08337,0.0,9.0
2021-03-30,08415,11.0,33.0
2021-03-30,08416,12.0,98.0
2021-03-30,08417,3.0,22.0
2021-03-30,08421,21.0,121.0
2021-03-30,08425,6.0,8.0
2021-03-30,08426,2.0,12.0
2021-03-30,08435,11.0,55.0
2021-03-30,08436,25.0,45.0
2021-03-30,08437,1.0,13.0
2021-03-30,09161,4.0,45.0
2021-03-30,09162,51.0,546.0
2021-03-30,09163,11.0,33.0
2021-03-30,09171,3.0,25.0
2021-03-30,09172,4.0,20.0
2021-03-30,09173,2.0,22.0
2021-03-30,09174,1.0,25.0
2021-03-30,09175,4.0,17.0
2021-03-30,09176,4.0,49.0
2021-03-30,09177,1.0,18.0
2021-03-30,09178,6.0,8.0
2021-03-30,09179,1.0,11.0
2021-03-30,09180,5.0,64.0
2021-03-30,09181,8.0,6.0
2021-03-30,09182,5.0,20.0
2021-03-30,09183,2.0,14.0
2021-03-30,09184,1.0,9.0
2021-03-30,09185,10.0,24.0
2021-03-30,09186,3.0,5.0
2021-03-30,09187,15.0,49.0
2021-03-30,09188,10.0,43.0
2021-03-30,09189,6.0,47.0
2021-03-30,09190,2.0,22.0
2021-03-30,09261,10.0,51.0
2021-03-30,09262,11.0,36.0
2021-03-30,09263,3.0,27.0
2021-03-30,09271,7.0,31.0
2021-03-30,09272,4.0,13.0
2021-03-30,09273,1.0,6.0
2021-03-30,09274,0.0,6.0
2021-03-30,09275,4.0,25.0
2021-03-30,09276,4.0,10.0
2021-03-30,09277,1.0,15.0
2021-03-30,09278,3.0,8.0
2021-03-30,09279,3.0,19.0
2021-03-30,09361,4.0,35.0
2021-03-30,09362,29.0,185.0
2021-03-30,09363,9.0,55.0
2021-03-30,09371,3.0,7.0
2021-03-30,09372,1.0,13.0
2021-03-30,09373,3.0,19.0
2021-03-30,09375,1.0,13.0
2021-03-30,09376,3.0,20.0
2021-03-30,09377,7.0,11.0
2021-03-30,09461,14.0,39.0
2021-03-30,09462,11.0,54.0
2021-03-30,09463,10.0,31.0
2021-03-30,09464,6.0,27.0
2021-03-30,09471,6.0,10.0
2021-03-30,09472,3.0,4.0
2021-03-30,09474,2.0,12.0
2021-03-30,09475,5.0,12.0
2021-03-30,09476,2.0,12.0
2021-03-30,09477,2.0,25.0
2021-03-30,09478,9.0,38.0
2021-03-30,09479,11.0,9.0
2021-03-30,09561,5.0,20.0
2021-03-30,09562,23.0,119.0
2021-03-30,09563,5.0,45.0
2021-03-30,09564,30.0,170.0
2021-03-30,09565,1.0,3.0
2021-03-30,09571,3.0,20.0
2021-03-30,09572,2.0,4.0
2021-03-30,09574,3.0,21.0
2021-03-30,09575,4.0,41.0
2021-03-30,09576,2.0,4.0
2021-03-30,09577,0.0,16.0
2021-03-30,09661,7.0,47.0
2021-03-30,09662,6.0,63.0
2021-03-30,09663,24.0,121.0
2021-03-30,09671,1.0,5.0
2021-03-30,09672,2.0,43.0
2021-03-30,09673,18.0,118.0
2021-03-30,09674,2.0,7.0
2021-03-30,09675,1.0,7.0
2021-03-30,09676,0.0,10.0
2021-03-30,09677,6.0,2.0
2021-03-30,09678,3.0,3.0
2021-03-30,09679,4.0,5.0
2021-03-30,09761,35.0,121.0
2021-03-30,09762,0.0,16.0
2021-03-30,09763,6.0,35.0
2021-03-30,09764,1.0,27.0
2021-03-30,09771,0.0,18.0
2021-03-30,09772,3.0,8.0
2021-03-30,09773,5.0,8.0
2021-03-30,09774,4.0,42.0
2021-03-30,09775,2.0,17.0
2021-03-30,09776,6.0,6.0
2021-03-30,09777,5.0,15.0
2021-03-30,09778,1.0,12.0
2021-03-30,09779,2.0,23.0
2021-03-30,09780,4.0,14.0
2021-03-30,10041,35.0,152.0
2021-03-30,10042,4.0,8.0
2021-03-30,10043,5.0,31.0
2021-03-30,10044,12.0,47.0
2021-03-30,10045,19.0,180.0
2021-03-30,10046,3.0,9.0
2021-03-30,11000,147.0,1095.0
2021-03-30,12051,14.0,60.0
2021-03-30,12052,15.0,76.0
2021-03-30,12053,1.0,15.0
2021-03-30,12054,17.0,68.0
2021-03-30,12060,6.0,56.0
2021-03-30,12061,7.0,30.0
2021-03-30,12062,3.0,15.0
2021-03-30,12063,6.0,16.0
2021-03-30,12064,9.0,17.0
2021-03-30,12065,1.0,36.0
2021-03-30,12066,2.0,14.0
2021-03-30,12067,13.0,50.0
2021-03-30,12068,16.0,40.0
2021-03-30,12069,6.0,61.0
2021-03-30,12070,5.0,9.0
2021-03-30,12071,9.0,11.0
2021-03-30,12072,3.0,8.0
2021-03-30,12073,11.0,27.0
2021-03-30,13003,24.0,88.0
2021-03-30,13004,11.0,63.0
2021-03-30,13071,14.0,68.0
2021-03-30,13072,13.0,32.0
2021-03-30,13073,14.0,44.0
2021-03-30,13074,6.0,11.0
2021-03-30,13075,31.0,145.0
2021-03-30,13076,30.0,98.0
2021-03-30,14511,22.0,162.0
2021-03-30,14521,10.0,70.0
2021-03-30,14522,10.0,41.0
2021-03-30,14523,4.0,60.0
2021-03-30,14524,20.0,81.0
2021-03-30,14612,35.0,245.0
2021-03-30,14625,24.0,46.0
2021-03-30,14626,9.0,57.0
2021-03-30,14627,7.0,56.0
2021-03-30,14628,128.0,51.0
2021-03-30,14713,77.0,283.0
2021-03-30,14729,13.0,45.0
2021-03-30,14730,15.0,46.0
2021-03-30,15001,10.0,36.0
2021-03-30,15002,34.0,268.0
2021-03-30,15003,19.0,191.0
2021-03-30,15081,0.0,15.0
2021-03-30,15082,19.0,30.0
2021-03-30,15083,0.0,14.0
2021-03-30,15084,5.0,28.0
2021-03-30,15085,7.0,52.0
2021-03-30,15086,3.0,23.0
2021-03-30,15087,2.0,22.0
2021-03-30,15088,4.0,18.0
2021-03-30,15089,5.0,33.0
2021-03-30,15090,7.0,17.0
2021-03-30,15091,14.0,20.0
2021-03-30,16051,7.0,67.0
2021-03-30,16052,1.0,45.0
2021-03-30,16053,6.0,123.0
2021-03-30,16054,13.0,21.0
2021-03-30,16055,4.0,12.0
2021-03-30,16061,5.0,12.0
2021-03-30,16062,13.0,46.0
2021-03-30,16063,25.0,87.0
2021-03-30,16064,3.0,14.0
2021-03-30,16065,0.0,7.0
2021-03-30,16066,3.0,39.0
2021-03-30,16067,5.0,10.0
2021-03-30,16068,0.0,6.0
2021-03-30,16069,0.0,6.0
2021-03-30,16070,2.0,15.0
2021-03-30,16071,9.0,84.0
2021-03-30,16072,2.0,6.0
2021-03-30,16073,6.0,13.0
2021-03-30,16074,0.0,6.0
2021-03-30,16075,1.0,4.0
2021-03-30,16076,2.0,10.0
2021-03-30,16077,1.0,28.0
