datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-06,01001,8.0,22.0
2025-04-06,01002,26.0,115.0
2025-04-06,01003,4.0,89.0
2025-04-06,01053,3.0,5.0
2025-04-06,01054,4.0,16.0
2025-04-06,01055,5.0,17.0
2025-04-06,01056,12.0,15.0
2025-04-06,01057,7.0,3.0
2025-04-06,01058,11.0,21.0
2025-04-06,01060,16.0,61.0
2025-04-06,01061,7.0,37.0
2025-04-06,01062,9.0,19.0
2025-04-06,02000,48.0,290.0
2025-04-06,03102,6.0,0.0
2025-04-06,03103,13.0,19.0
2025-04-06,03155,4.0,4.0
2025-04-06,03157,0.0,6.0
2025-04-06,03159,17.0,103.0
2025-04-06,03241,10.0,59.0
2025-04-06,03251,2.0,16.0
2025-04-06,03252,17.0,27.0
2025-04-06,03254,18.0,29.0
2025-04-06,03256,4.0,8.0
2025-04-06,03257,1.0,10.0
2025-04-06,03351,12.0,17.0
2025-04-06,03353,8.0,18.0
2025-04-06,03356,2.0,2.0
2025-04-06,03357,6.0,20.0
2025-04-06,03358,1.0,13.0
2025-04-06,03359,6.0,6.0
2025-04-06,03360,3.0,51.0
2025-04-06,03361,3.0,14.0
2025-04-06,03403,9.0,94.0
2025-04-06,03404,7.0,53.0
2025-04-06,03405,4.0,6.0
2025-04-06,03451,1.0,15.0
2025-04-06,03452,5.0,15.0
2025-04-06,03453,0.0,22.0
2025-04-06,03454,19.0,46.0
2025-04-06,03455,4.0,11.0
2025-04-06,03456,2.0,18.0
2025-04-06,03457,4.0,13.0
2025-04-06,03459,7.0,54.0
2025-04-06,03460,11.0,13.0
2025-04-06,04011,3.0,101.0
2025-04-06,04012,5.0,23.0
2025-04-06,05111,24.0,147.0
2025-04-06,05112,10.0,71.0
2025-04-06,05113,11.0,123.0
2025-04-06,05114,4.0,68.0
2025-04-06,05116,4.0,69.0
2025-04-06,05117,0.0,37.0
2025-04-06,05119,18.0,45.0
2025-04-06,05122,3.0,68.0
2025-04-06,05124,16.0,90.0
2025-04-06,05154,15.0,16.0
2025-04-06,05158,3.0,17.0
2025-04-06,05162,0.0,6.0
2025-04-06,05166,5.0,15.0
2025-04-06,05170,27.0,39.0
2025-04-06,05314,17.0,196.0
2025-04-06,05315,16.0,151.0
2025-04-06,05316,5.0,39.0
2025-04-06,05334,4.0,96.0
2025-04-06,05358,14.0,29.0
2025-04-06,05362,4.0,30.0
2025-04-06,05366,1.0,23.0
2025-04-06,05370,6.0,24.0
2025-04-06,05374,2.0,6.0
2025-04-06,05378,4.0,30.0
2025-04-06,05382,5.0,26.0
2025-04-06,05512,4.0,7.0
2025-04-06,05513,16.0,50.0
2025-04-06,05515,24.0,134.0
2025-04-06,05554,9.0,41.0
2025-04-06,05558,8.0,27.0
2025-04-06,05562,45.0,142.0
2025-04-06,05566,14.0,37.0
2025-04-06,05570,4.0,25.0
2025-04-06,05711,10.0,63.0
2025-04-06,05754,1.0,14.0
2025-04-06,05758,6.0,30.0
2025-04-06,05762,11.0,28.0
2025-04-06,05766,2.0,48.0
2025-04-06,05770,18.0,120.0
2025-04-06,05774,7.0,27.0
2025-04-06,05911,16.0,142.0
2025-04-06,05913,29.0,204.0
2025-04-06,05914,14.0,28.0
2025-04-06,05915,16.0,27.0
2025-04-06,05916,1.0,33.0
2025-04-06,05954,16.0,64.0
2025-04-06,05958,8.0,46.0
2025-04-06,05962,20.0,54.0
2025-04-06,05970,3.0,41.0
2025-04-06,05974,18.0,58.0
2025-04-06,05978,7.0,54.0
2025-04-06,06411,26.0,37.0
2025-04-06,06412,17.0,143.0
2025-04-06,06414,8.0,57.0
2025-04-06,06431,1.0,4.0
2025-04-06,06432,0.0,21.0
2025-04-06,06434,4.0,18.0
2025-04-06,06435,9.0,35.0
2025-04-06,06436,1.0,17.0
2025-04-06,06437,0.0,129.0
2025-04-06,06438,11.0,19.0
2025-04-06,06439,2.0,7.0
2025-04-06,06440,0.0,13.0
2025-04-06,06531,9.0,177.0
2025-04-06,06533,8.0,36.0
2025-04-06,06534,5.0,72.0
2025-04-06,06535,3.0,17.0
2025-04-06,06611,15.0,86.0
2025-04-06,06631,4.0,12.0
2025-04-06,06632,9.0,17.0
2025-04-06,06633,3.0,11.0
2025-04-06,06634,2.0,10.0
2025-04-06,06635,8.0,61.0
2025-04-06,06636,9.0,13.0
2025-04-06,07111,12.0,46.0
2025-04-06,07131,0.0,8.0
2025-04-06,07133,18.0,25.0
2025-04-06,07134,2.0,21.0
2025-04-06,07137,0.0,24.0
2025-04-06,07138,7.0,5.0
2025-04-06,07140,0.0,3.0
2025-04-06,07141,5.0,15.0
2025-04-06,07143,1.0,7.0
2025-04-06,07211,6.0,31.0
2025-04-06,07231,2.0,14.0
2025-04-06,07232,4.0,4.0
2025-04-06,07233,4.0,6.0
2025-04-06,07235,1.0,5.0
2025-04-06,07311,1.0,10.0
2025-04-06,07312,12.0,37.0
2025-04-06,07313,0.0,21.0
2025-04-06,07314,3.0,49.0
2025-04-06,07315,1.0,55.0
2025-04-06,07316,2.0,15.0
2025-04-06,07317,4.0,12.0
2025-04-06,07318,4.0,21.0
2025-04-06,07319,10.0,42.0
2025-04-06,07320,5.0,8.0
2025-04-06,07332,8.0,7.0
2025-04-06,07333,2.0,4.0
2025-04-06,07334,4.0,20.0
2025-04-06,07335,2.0,8.0
2025-04-06,07336,0.0,16.0
2025-04-06,07337,4.0,3.0
