datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-10,09189,5.0,48.0
2022-01-10,09190,6.0,17.0
2022-01-10,09261,10.0,45.0
2022-01-10,09262,13.0,33.0
2022-01-10,09263,3.0,24.0
2022-01-10,09271,6.0,28.0
2022-01-10,09272,4.0,16.0
2022-01-10,09273,4.0,6.0
2022-01-10,09274,0.0,4.0
2022-01-10,09275,8.0,17.0
2022-01-10,09276,4.0,10.0
2022-01-10,09277,4.0,12.0
2022-01-10,09278,3.0,8.0
2022-01-10,09279,3.0,9.0
2022-01-10,09361,8.0,31.0
2022-01-10,09362,48.0,162.0
2022-01-10,09363,13.0,41.0
2022-01-10,09371,3.0,7.0
2022-01-10,09372,2.0,7.0
2022-01-10,09373,7.0,15.0
2022-01-10,09375,0.0,10.0
2022-01-10,09376,3.0,23.0
2022-01-10,09377,3.0,11.0
2022-01-10,09461,12.0,39.0
2022-01-10,09462,8.0,52.0
2022-01-10,09463,13.0,30.0
2022-01-10,09464,4.0,29.0
2022-01-10,09471,7.0,9.0
2022-01-10,09472,2.0,3.0
2022-01-10,09474,2.0,12.0
2022-01-10,09475,6.0,11.0
2022-01-10,09476,3.0,11.0
2022-01-10,09477,10.0,17.0
2022-01-10,09478,5.0,34.0
2022-01-10,09479,7.0,11.0
2022-01-10,09561,6.0,19.0
2022-01-10,09562,16.0,109.0
2022-01-10,09563,8.0,34.0
2022-01-10,09564,50.0,146.0
2022-01-10,09565,2.0,4.0
2022-01-10,09571,6.0,18.0
2022-01-10,09572,1.0,3.0
2022-01-10,09574,0.0,18.0
2022-01-10,09575,3.0,31.0
2022-01-10,09576,2.0,4.0
2022-01-10,09577,4.0,12.0
2022-01-10,09661,5.0,49.0
2022-01-10,09662,3.0,65.0
2022-01-10,09663,28.0,94.0
2022-01-10,09671,0.0,8.0
2022-01-10,09672,4.0,31.0
2022-01-10,09673,28.0,112.0
2022-01-10,09674,2.0,4.0
2022-01-10,09675,2.0,6.0
2022-01-10,09676,2.0,6.0
2022-01-10,09677,3.0,4.0
2022-01-10,09678,4.0,2.0
2022-01-10,09679,1.0,8.0
2022-01-10,09761,28.0,114.0
2022-01-10,09762,6.0,14.0
2022-01-10,09763,11.0,31.0
2022-01-10,09764,6.0,22.0
2022-01-10,09771,1.0,14.0
2022-01-10,09772,2.0,10.0
2022-01-10,09773,5.0,9.0
2022-01-10,09774,7.0,45.0
2022-01-10,09775,7.0,15.0
2022-01-10,09776,7.0,5.0
2022-01-10,09777,5.0,10.0
2022-01-10,09778,3.0,12.0
2022-01-10,09779,3.0,22.0
2022-01-10,09780,6.0,6.0
2022-01-10,10041,34.0,147.0
2022-01-10,10042,8.0,4.0
2022-01-10,10043,13.0,24.0
2022-01-10,10044,26.0,34.0
2022-01-10,10045,11.0,160.0
2022-01-10,10046,4.0,10.0
2022-01-10,11000,135.0,1024.0
2022-01-10,12051,20.0,51.0
2022-01-10,12052,9.0,84.0
2022-01-10,12053,0.0,12.0
2022-01-10,12054,9.0,59.0
2022-01-10,12060,3.0,63.0
2022-01-10,12061,6.0,31.0
2022-01-10,12062,9.0,9.0
2022-01-10,12063,6.0,17.0
2022-01-10,12064,5.0,18.0
2022-01-10,12065,8.0,30.0
2022-01-10,12066,2.0,15.0
2022-01-10,12067,14.0,50.0
2022-01-10,12068,6.0,41.0
2022-01-10,12069,6.0,60.0
2022-01-10,12070,4.0,10.0
2022-01-10,12071,2.0,18.0
2022-01-10,12072,3.0,12.0
2022-01-10,12073,10.0,18.0
2022-01-10,13003,27.0,88.0
2022-01-10,13004,12.0,60.0
2022-01-10,13071,22.0,65.0
2022-01-10,13072,15.0,36.0
2022-01-10,13073,9.0,48.0
2022-01-10,13074,7.0,10.0
2022-01-10,13075,24.0,150.0
2022-01-10,13076,16.0,107.0
2022-01-10,14511,25.0,147.0
2022-01-10,14521,23.0,68.0
2022-01-10,14522,6.0,43.0
2022-01-10,14523,28.0,43.0
2022-01-10,14524,13.0,88.0
2022-01-10,14612,40.0,243.0
2022-01-10,14625,17.0,51.0
2022-01-10,14626,14.0,50.0
2022-01-10,14627,12.0,53.0
2022-01-10,14628,12.0,60.0
2022-01-10,14713,77.0,262.0
2022-01-10,14729,18.0,40.0
2022-01-10,14730,20.0,35.0
2022-01-10,15001,7.0,30.0
2022-01-10,15002,36.0,243.0
2022-01-10,15003,23.0,170.0
2022-01-10,15081,5.0,10.0
2022-01-10,15082,6.0,27.0
2022-01-10,15083,2.0,13.0
2022-01-10,15084,12.0,17.0
2022-01-10,15085,5.0,49.0
2022-01-10,15086,1.0,18.0
2022-01-10,15087,5.0,22.0
2022-01-10,15088,3.0,19.0
2022-01-10,15089,2.0,32.0
2022-01-10,15090,2.0,20.0
2022-01-10,15091,8.0,23.0
2022-01-10,16051,11.0,57.0
2022-01-10,16052,4.0,40.0
2022-01-10,16053,12.0,91.0
2022-01-10,16054,13.0,19.0
2022-01-10,16055,2.0,12.0
2022-01-10,16061,7.0,13.0
2022-01-10,16062,23.0,33.0
2022-01-10,16063,26.0,56.0
2022-01-10,16064,1.0,16.0
2022-01-10,16065,1.0,5.0
2022-01-10,16066,4.0,38.0
2022-01-10,16067,6.0,9.0
2022-01-10,16068,0.0,6.0
2022-01-10,16069,0.0,8.0
2022-01-10,16070,1.0,17.0
2022-01-10,16071,6.0,73.0
2022-01-10,16072,3.0,5.0
2022-01-10,16073,4.0,18.0
2022-01-10,16074,3.0,5.0
2022-01-10,16075,1.0,3.0
2022-01-10,16076,2.0,8.0
2022-01-10,16077,4.0,28.0
