datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-17,01001,6.0,31.0
2024-05-17,01002,9.0,121.0
2024-05-17,01003,10.0,94.0
2024-05-17,01004,2.0,23.0
2024-05-17,01053,5.0,3.0
2024-05-17,01054,6.0,14.0
2024-05-17,01055,1.0,21.0
2024-05-17,01056,0.0,24.0
2024-05-17,01057,4.0,4.0
2024-05-17,01058,7.0,25.0
2024-05-17,01060,18.0,59.0
2024-05-17,01061,15.0,29.0
2024-05-17,01062,7.0,21.0
2024-05-17,02000,68.0,334.0
2024-05-17,03101,28.0,98.0
2024-05-17,03102,1.0,5.0
2024-05-17,03103,0.0,20.0
2024-05-17,03151,2.0,4.0
2024-05-17,03155,3.0,5.0
2024-05-17,03157,2.0,6.0
2024-05-17,03158,7.0,9.0
2024-05-17,03159,13.0,99.0
2024-05-17,03241,10.0,62.0
2024-05-17,03251,3.0,9.0
2024-05-17,03252,17.0,24.0
2024-05-17,03254,16.0,47.0
2024-05-17,03256,4.0,8.0
2024-05-17,03257,0.0,11.0
2024-05-17,03351,17.0,13.0
2024-05-17,03353,4.0,24.0
2024-05-17,03355,8.0,21.0
2024-05-17,03356,2.0,2.0
2024-05-17,03357,8.0,22.0
2024-05-17,03358,5.0,8.0
2024-05-17,03359,7.0,4.0
2024-05-17,03360,5.0,49.0
2024-05-17,03361,0.0,17.0
2024-05-17,03402,0.0,10.0
2024-05-17,03403,8.0,96.0
2024-05-17,03404,3.0,79.0
2024-05-17,03405,7.0,11.0
2024-05-17,03451,2.0,28.0
2024-05-17,03452,2.0,16.0
2024-05-17,03453,2.0,22.0
2024-05-17,03454,21.0,43.0
2024-05-17,03455,0.0,18.0
2024-05-17,03456,1.0,17.0
2024-05-17,03457,8.0,9.0
2024-05-17,03459,7.0,52.0
2024-05-17,03460,5.0,15.0
2024-05-17,03461,0.0,6.0
2024-05-17,04011,10.0,97.0
2024-05-17,04012,7.0,27.0
2024-05-17,05111,22.0,155.0
2024-05-17,05112,18.0,90.0
2024-05-17,05113,9.0,126.0
2024-05-17,05114,16.0,57.0
2024-05-17,05116,8.0,73.0
2024-05-17,05117,5.0,29.0
2024-05-17,05119,9.0,38.0
2024-05-17,05122,2.0,66.0
2024-05-17,05124,8.0,98.0
2024-05-17,05154,15.0,25.0
2024-05-17,05158,20.0,30.0
2024-05-17,05162,5.0,13.0
2024-05-17,05166,7.0,25.0
2024-05-17,05170,18.0,47.0
2024-05-17,05314,7.0,205.0
2024-05-17,05315,18.0,183.0
2024-05-17,05316,8.0,36.0
2024-05-17,05334,12.0,225.0
2024-05-17,05358,8.0,40.0
2024-05-17,05362,12.0,35.0
2024-05-17,05366,1.0,23.0
2024-05-17,05370,4.0,28.0
2024-05-17,05374,6.0,10.0
2024-05-17,05378,3.0,29.0
2024-05-17,05382,4.0,28.0
2024-05-17,05513,15.0,71.0
2024-05-17,05515,27.0,132.0
2024-05-17,05554,8.0,42.0
2024-05-17,05558,7.0,27.0
2024-05-17,05562,43.0,138.0
2024-05-17,05566,4.0,44.0
2024-05-17,05570,7.0,21.0
2024-05-17,05711,26.0,89.0
2024-05-17,05754,4.0,10.0
2024-05-17,05758,5.0,31.0
2024-05-17,05762,5.0,33.0
2024-05-17,05766,2.0,48.0
2024-05-17,05770,21.0,114.0
2024-05-17,05774,3.0,55.0
2024-05-17,05911,17.0,142.0
2024-05-17,05913,20.0,211.0
2024-05-17,05914,6.0,57.0
2024-05-17,05915,18.0,49.0
2024-05-17,05916,7.0,57.0
2024-05-17,05954,19.0,57.0
2024-05-17,05958,12.0,57.0
2024-05-17,05962,23.0,62.0
2024-05-17,05966,6.0,6.0
2024-05-17,05970,6.0,60.0
2024-05-17,05974,20.0,43.0
2024-05-17,05978,7.0,86.0
2024-05-17,06411,16.0,46.0
2024-05-17,06412,23.0,184.0
2024-05-17,06414,4.0,27.0
2024-05-17,06431,4.0,19.0
2024-05-17,06432,0.0,24.0
2024-05-17,06434,0.0,22.0
2024-05-17,06435,24.0,36.0
2024-05-17,06436,4.0,16.0
2024-05-17,06437,0.0,129.0
2024-05-17,06438,11.0,19.0
2024-05-17,06439,1.0,8.0
2024-05-17,06440,5.0,14.0
2024-05-17,06531,17.0,174.0
2024-05-17,06533,5.0,37.0
2024-05-17,06534,3.0,67.0
2024-05-17,06535,7.0,14.0
2024-05-17,06611,7.0,106.0
2024-05-17,06631,17.0,60.0
2024-05-17,06632,9.0,18.0
2024-05-17,06633,0.0,26.0
2024-05-17,06634,2.0,20.0
2024-05-17,06635,7.0,54.0
2024-05-17,06636,11.0,19.0
2024-05-17,07111,17.0,39.0
2024-05-17,07131,0.0,8.0
2024-05-17,07132,7.0,2.0
2024-05-17,07133,20.0,26.0
2024-05-17,07134,9.0,12.0
2024-05-17,07135,1.0,3.0
2024-05-17,07137,2.0,9.0
2024-05-17,07138,6.0,14.0
2024-05-17,07140,1.0,3.0
2024-05-17,07141,6.0,14.0
2024-05-17,07143,6.0,2.0
2024-05-17,07211,11.0,26.0
2024-05-17,07231,0.0,14.0
2024-05-17,07232,5.0,3.0
2024-05-17,07233,1.0,9.0
2024-05-17,07235,4.0,2.0
2024-05-17,07311,2.0,9.0
2024-05-17,07312,16.0,46.0
2024-05-17,07313,8.0,20.0
2024-05-17,07314,13.0,77.0
2024-05-17,07315,1.0,66.0
2024-05-17,07316,1.0,18.0
2024-05-17,07317,3.0,13.0
2024-05-17,07318,2.0,24.0
2024-05-17,07319,10.0,42.0
2024-05-17,07320,2.0,8.0
2024-05-17,07331,0.0,7.0
2024-05-17,07332,6.0,11.0
2024-05-17,07333,2.0,4.0
2024-05-17,07334,7.0,17.0
2024-05-17,07335,4.0,6.0
2024-05-17,07336,1.0,15.0
2024-05-17,07337,3.0,10.0
2024-05-17,07340,5.0,2.0
2024-05-17,08111,35.0,188.0
2024-05-17,08115,7.0,36.0
2024-05-17,08116,18.0,59.0
2024-05-17,08117,9.0,31.0
2024-05-17,08118,6.0,4.0
2024-05-17,08119,6.0,52.0
2024-05-17,08121,16.0,37.0
2024-05-17,08125,9.0,28.0
2024-05-17,08126,1.0,6.0
2024-05-17,08127,5.0,12.0
2024-05-17,08128,16.0,20.0
2024-05-17,08135,6.0,16.0
2024-05-17,08136,12.0,50.0
2024-05-17,08211,7.0,10.0
2024-05-17,08212,3.0,17.0
2024-05-17,08216,0.0,10.0
2024-05-17,08221,1.0,41.0
2024-05-17,08222,12.0,95.0
2024-05-17,08225,5.0,11.0
2024-05-17,08226,2.0,35.0
2024-05-17,08231,6.0,30.0
2024-05-17,08235,4.0,10.0
2024-05-17,08236,1.0,9.0
2024-05-17,08237,2.0,8.0
2024-05-17,08311,31.0,169.0
2024-05-17,08315,4.0,9.0
2024-05-17,08316,2.0,7.0
2024-05-17,08317,11.0,76.0
2024-05-17,08325,3.0,7.0
2024-05-17,08326,6.0,33.0
2024-05-17,08327,1.0,9.0
2024-05-17,08335,28.0,35.0
2024-05-17,08337,3.0,7.0
2024-05-17,08415,5.0,19.0
2024-05-17,08416,3.0,63.0
2024-05-17,08417,1.0,16.0
2024-05-17,08421,10.0,96.0
2024-05-17,08425,5.0,13.0
2024-05-17,08426,0.0,8.0
2024-05-17,08435,19.0,17.0
2024-05-17,08436,9.0,37.0
2024-05-17,08437,0.0,12.0
2024-05-17,09161,6.0,24.0
2024-05-17,09162,30.0,398.0
2024-05-17,09163,8.0,34.0
2024-05-17,09171,9.0,11.0
2024-05-17,09172,5.0,13.0
2024-05-17,09173,2.0,24.0
2024-05-17,09174,2.0,10.0
2024-05-17,09175,3.0,16.0
2024-05-17,09176,1.0,30.0
2024-05-17,09177,1.0,9.0
2024-05-17,09178,0.0,12.0
2024-05-17,09179,0.0,9.0
2024-05-17,09180,4.0,58.0
2024-05-17,09181,3.0,10.0
