datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-04,01001,5.0,20.0
2024-08-04,01002,27.0,105.0
2024-08-04,01003,18.0,90.0
2024-08-04,01004,2.0,21.0
2024-08-04,01053,2.0,6.0
2024-08-04,01054,7.0,15.0
2024-08-04,01055,1.0,21.0
2024-08-04,01056,2.0,22.0
2024-08-04,01057,1.0,7.0
2024-08-04,01058,11.0,19.0
2024-08-04,01060,18.0,59.0
2024-08-04,01061,8.0,36.0
2024-08-04,01062,6.0,20.0
2024-08-04,02000,70.0,307.0
2024-08-04,03101,28.0,86.0
2024-08-04,03102,0.0,6.0
2024-08-04,03103,6.0,25.0
2024-08-04,03151,3.0,3.0
2024-08-04,03155,2.0,6.0
2024-08-04,03157,0.0,6.0
2024-08-04,03158,7.0,9.0
2024-08-04,03159,17.0,95.0
2024-08-04,03241,16.0,53.0
2024-08-04,03251,0.0,12.0
2024-08-04,03252,18.0,21.0
2024-08-04,03254,14.0,37.0
2024-08-04,03256,0.0,12.0
2024-08-04,03257,2.0,9.0
2024-08-04,03351,10.0,20.0
2024-08-04,03353,6.0,22.0
2024-08-04,03355,13.0,16.0
2024-08-04,03356,1.0,3.0
2024-08-04,03357,6.0,24.0
2024-08-04,03358,3.0,10.0
2024-08-04,03359,5.0,6.0
2024-08-04,03360,4.0,50.0
2024-08-04,03361,0.0,17.0
2024-08-04,03402,1.0,9.0
2024-08-04,03403,13.0,88.0
2024-08-04,03404,10.0,74.0
2024-08-04,03405,2.0,7.0
2024-08-04,03451,2.0,14.0
2024-08-04,03452,6.0,12.0
2024-08-04,03453,6.0,18.0
2024-08-04,03454,13.0,43.0
2024-08-04,03455,3.0,15.0
2024-08-04,03456,2.0,17.0
2024-08-04,03457,8.0,4.0
2024-08-04,03459,13.0,44.0
2024-08-04,03460,6.0,12.0
2024-08-04,04011,0.0,103.0
2024-08-04,04012,7.0,24.0
2024-08-04,05111,28.0,135.0
2024-08-04,05112,25.0,72.0
2024-08-04,05113,20.0,94.0
2024-08-04,05114,17.0,52.0
2024-08-04,05116,15.0,63.0
2024-08-04,05117,2.0,31.0
2024-08-04,05119,20.0,45.0
2024-08-04,05122,14.0,59.0
2024-08-04,05124,22.0,78.0
2024-08-04,05154,10.0,30.0
2024-08-04,05158,5.0,23.0
2024-08-04,05162,5.0,13.0
2024-08-04,05166,14.0,4.0
2024-08-04,05170,26.0,51.0
2024-08-04,05314,16.0,201.0
2024-08-04,05315,18.0,165.0
2024-08-04,05316,11.0,35.0
2024-08-04,05334,8.0,220.0
2024-08-04,05358,8.0,36.0
2024-08-04,05362,7.0,37.0
