datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-10,01001,6.0,28.0
2024-03-10,01002,16.0,113.0
2024-03-10,01003,5.0,104.0
2024-03-10,01004,0.0,23.0
2024-03-10,01053,4.0,3.0
2024-03-10,01054,4.0,17.0
2024-03-10,01055,1.0,21.0
2024-03-10,01056,9.0,18.0
2024-03-10,01057,2.0,6.0
2024-03-10,01058,12.0,18.0
2024-03-10,01060,34.0,66.0
2024-03-10,01061,10.0,33.0
2024-03-10,01062,2.0,26.0
2024-03-10,02000,61.0,340.0
2024-03-10,03101,34.0,92.0
2024-03-10,03102,1.0,5.0
2024-03-10,03103,9.0,23.0
2024-03-10,03151,2.0,4.0
2024-03-10,03155,2.0,6.0
2024-03-10,03157,0.0,6.0
2024-03-10,03158,5.0,11.0
2024-03-10,03159,18.0,105.0
2024-03-10,03241,15.0,64.0
2024-03-10,03251,3.0,9.0
2024-03-10,03252,10.0,30.0
2024-03-10,03254,21.0,60.0
2024-03-10,03256,2.0,10.0
2024-03-10,03257,0.0,10.0
2024-03-10,03351,6.0,24.0
2024-03-10,03352,0.0,5.0
2024-03-10,03353,7.0,21.0
2024-03-10,03355,4.0,24.0
2024-03-10,03356,2.0,2.0
2024-03-10,03357,7.0,23.0
2024-03-10,03358,0.0,14.0
2024-03-10,03359,6.0,5.0
2024-03-10,03360,4.0,50.0
2024-03-10,03361,4.0,13.0
2024-03-10,03402,1.0,9.0
2024-03-10,03403,6.0,104.0
2024-03-10,03404,9.0,75.0
2024-03-10,03405,10.0,8.0
2024-03-10,03451,2.0,28.0
2024-03-10,03452,5.0,15.0
2024-03-10,03453,1.0,21.0
2024-03-10,03454,25.0,37.0
2024-03-10,03455,0.0,18.0
2024-03-10,03456,7.0,13.0
2024-03-10,03457,3.0,14.0
2024-03-10,03459,7.0,59.0
2024-03-10,03460,13.0,17.0
2024-03-10,03461,3.0,3.0
2024-03-10,04011,7.0,86.0
2024-03-10,04012,10.0,33.0
2024-03-10,05111,22.0,160.0
2024-03-10,05112,11.0,82.0
2024-03-10,05113,20.0,120.0
2024-03-10,05114,5.0,57.0
2024-03-10,05116,5.0,78.0
2024-03-10,05117,2.0,31.0
2024-03-10,05119,22.0,38.0
2024-03-10,05120,6.0,12.0
2024-03-10,05122,6.0,60.0
2024-03-10,05124,12.0,92.0
2024-03-10,05154,11.0,31.0
2024-03-10,05158,10.0,30.0
2024-03-10,05162,1.0,17.0
2024-03-10,05166,5.0,33.0
2024-03-10,05170,24.0,68.0
2024-03-10,05314,11.0,206.0
2024-03-10,05315,9.0,195.0
2024-03-10,05316,4.0,36.0
2024-03-10,05334,12.0,212.0
2024-03-10,05358,7.0,35.0
2024-03-10,05362,7.0,49.0
2024-03-10,05366,5.0,20.0
2024-03-10,05370,9.0,21.0
2024-03-10,05374,5.0,11.0
2024-03-10,05378,3.0,29.0
2024-03-10,05382,5.0,39.0
2024-03-10,05513,19.0,63.0
2024-03-10,05515,23.0,132.0
2024-03-10,05554,13.0,39.0
2024-03-10,05558,3.0,30.0
2024-03-10,05562,42.0,153.0
2024-03-10,05566,10.0,41.0
2024-03-10,05570,2.0,31.0
2024-03-10,05711,17.0,72.0
2024-03-10,05754,3.0,11.0
2024-03-10,05758,12.0,34.0
2024-03-10,05762,8.0,30.0
2024-03-10,05766,2.0,48.0
2024-03-10,05770,18.0,136.0
2024-03-10,05774,8.0,51.0
2024-03-10,05911,24.0,139.0
2024-03-10,05913,19.0,211.0
2024-03-10,05914,11.0,51.0
2024-03-10,05915,10.0,65.0
2024-03-10,05916,8.0,56.0
2024-03-10,05954,21.0,55.0
2024-03-10,05958,11.0,58.0
2024-03-10,05962,17.0,70.0
2024-03-10,05966,8.0,4.0
2024-03-10,05970,0.0,44.0
2024-03-10,05974,15.0,45.0
2024-03-10,05978,6.0,43.0
2024-03-10,06411,21.0,57.0
2024-03-10,06412,31.0,185.0
2024-03-10,06413,0.0,13.0
2024-03-10,06414,1.0,30.0
2024-03-10,06431,4.0,24.0
2024-03-10,06432,2.0,20.0
2024-03-10,06434,5.0,19.0
2024-03-10,06435,10.0,52.0
2024-03-10,06436,0.0,19.0
2024-03-10,06437,0.0,129.0
2024-03-10,06438,17.0,12.0
2024-03-10,06439,2.0,10.0
2024-03-10,06440,4.0,19.0
2024-03-10,06531,17.0,182.0
2024-03-10,06532,1.0,20.0
2024-03-10,06533,7.0,38.0
2024-03-10,06534,0.0,76.0
2024-03-10,06535,10.0,13.0
2024-03-10,06611,17.0,93.0
2024-03-10,06631,7.0,65.0
2024-03-10,06632,6.0,20.0
2024-03-10,06633,1.0,23.0
2024-03-10,06634,3.0,19.0
2024-03-10,06635,3.0,61.0
2024-03-10,06636,8.0,22.0
2024-03-10,07111,18.0,38.0
2024-03-10,07131,0.0,10.0
2024-03-10,07133,14.0,33.0
2024-03-10,07134,4.0,16.0
2024-03-10,07135,0.0,4.0
2024-03-10,07137,6.0,24.0
2024-03-10,07138,6.0,30.0
2024-03-10,07140,0.0,5.0
2024-03-10,07141,1.0,20.0
2024-03-10,07143,0.0,8.0
