IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
9661,A60-A79,W,2021-07-18,1,0
9671,A15-A34,W,2021-07-16,1,0
9672,A15-A34,M,2021-07-12,1,0
9674,A35-A59,M,2021-07-15,1,0
9761,A00-A04,W,2021-07-17,1,0
9774,A00-A04,W,2021-07-18,1,0
9774,A15-A34,W,2021-07-17,1,0
9774,A15-A34,W,2021-07-18,1,0
9777,A35-A59,M,2021-07-18,1,0
9780,A35-A59,M,2021-07-18,1,0
10041,A05-A14,W,2021-07-17,2,0
10041,A15-A34,M,2021-07-12,1,0
10041,A15-A34,M,2021-07-18,2,0
10041,A15-A34,W,2021-07-18,1,0
10041,A35-A59,M,2021-07-14,1,0
10041,A35-A59,M,2021-07-15,1,0
10041,A35-A59,W,2021-07-17,1,0
10042,A05-A14,M,2021-07-17,1,0
10042,A35-A59,M,2021-07-17,1,0
10042,A35-A59,W,2021-07-17,1,0
10043,A00-A04,W,2021-04-17,-1,0
10043,A15-A34,W,2021-07-17,1,0
10043,A35-A59,M,2021-07-16,1,0
10044,A15-A34,M,2021-07-14,1,0
10044,A15-A34,W,2021-07-17,1,0
10044,A35-A59,M,2021-07-17,1,0
10045,A35-A59,M,2021-07-14,1,0
10045,A35-A59,M,2021-07-17,1,0
12060,A05-A14,M,2021-07-17,1,0
12060,A35-A59,W,2021-07-17,1,0
12062,A05-A14,M,2021-07-15,1,0
12063,A05-A14,M,2021-07-18,1,0
12063,A15-A34,W,2021-07-18,3,0
12063,unbekannt,W,2021-07-18,1,0
12064,A35-A59,W,2021-07-12,1,0
12067,A35-A59,W,2021-07-18,1,0
12072,A15-A34,M,2021-07-17,1,0
12072,A15-A34,W,2021-07-17,2,0
14523,A60-A79,M,2021-07-17,1,0
14612,A00-A04,W,2021-07-15,1,0
14612,A00-A04,W,2021-07-18,1,0
14612,A15-A34,M,2021-07-16,1,0
14612,A15-A34,M,2021-07-17,2,0
14612,A15-A34,W,2021-07-15,1,0
14612,A15-A34,W,2021-07-17,1,0
14612,A35-A59,M,2021-07-17,2,0
14612,A35-A59,W,2021-07-14,1,0
14612,A35-A59,W,2021-07-15,1,0
14612,A35-A59,W,2021-07-16,1,0
14713,A15-A34,M,2021-07-18,1,0
14713,A35-A59,M,2021-07-18,1,0
14713,A60-A79,W,2021-07-17,1,0
14729,A15-A34,M,2021-07-18,2,0
15002,A15-A34,M,2021-07-18,1,0
15087,A15-A34,M,2021-07-18,1,0
16076,A05-A14,M,2021-07-17,1,0
16076,A05-A14,W,2021-07-17,2,0
16076,A60-A79,M,2021-07-16,1,0
16077,A15-A34,M,2021-07-16,1,0
16077,A15-A34,W,2021-07-16,1,0
