IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2021-07-20,1,0
1001,A35-A59,M,2021-07-20,1,0
1001,A35-A59,W,2021-07-22,1,0
1001,A60-A79,W,2021-07-22,1,0
1002,A00-A04,M,2021-07-19,1,0
1002,A05-A14,W,2021-07-22,1,0
1002,A05-A14,W,2021-07-23,2,0
1002,A15-A34,M,2021-07-21,1,0
1002,A15-A34,M,2021-07-22,1,0
1002,A15-A34,W,2021-07-23,1,0
1002,A35-A59,M,2021-07-21,1,0
1002,A35-A59,M,2021-07-23,1,0
1002,A80+,W,2021-07-23,4,0
1003,A15-A34,M,2021-07-19,1,0
1003,A15-A34,M,2021-07-21,2,0
1003,A15-A34,M,2021-07-23,1,0
1003,A15-A34,W,2021-07-20,2,0
1003,A15-A34,W,2021-07-22,1,0
1003,A35-A59,M,2021-07-23,1,0
1004,A15-A34,M,2021-07-23,1,0
1004,A60-A79,W,2021-07-19,1,0
1051,A15-A34,M,2021-07-20,1,0
1051,A15-A34,W,2021-07-22,-1,0
1051,A35-A59,M,2021-07-23,1,0
1053,A05-A14,M,2021-07-23,1,0
1053,A15-A34,M,2021-07-20,3,0
1053,A15-A34,M,2021-07-23,1,0
1053,A15-A34,W,2021-07-16,1,0
1053,A35-A59,M,2021-05-09,1,1
1053,A35-A59,W,2021-07-21,1,0
1053,A35-A59,W,2021-07-23,1,0
1054,A05-A14,W,2021-07-23,2,0
1054,A15-A34,M,2021-07-23,1,0
1054,A15-A34,W,2021-07-18,1,0
1054,A15-A34,W,2021-07-21,1,0
1055,A00-A04,W,2021-07-23,1,0
1055,A15-A34,M,2021-07-17,1,0
1055,A15-A34,M,2021-07-23,1,0
1055,A15-A34,W,2021-07-20,1,0
1055,A15-A34,W,2021-07-23,4,0
1055,A80+,M,2021-07-19,1,0
1056,A05-A14,M,2021-07-20,1,0
1056,A05-A14,W,2021-07-19,1,0
1056,A15-A34,M,2021-07-07,1,0
1056,A15-A34,M,2021-07-17,1,0
1056,A15-A34,M,2021-07-18,1,0
1056,A15-A34,M,2021-07-19,2,0
1056,A15-A34,M,2021-07-20,1,0
1056,A15-A34,M,2021-07-22,1,0
1056,A15-A34,M,2021-07-23,1,0
1056,A15-A34,W,2021-07-18,1,0
1056,A15-A34,W,2021-07-20,2,0
1056,A15-A34,W,2021-07-21,1,0
1056,A15-A34,W,2021-07-22,3,0
1056,A15-A34,W,2021-07-23,1,0
1056,A35-A59,W,2020-06-10,1,0
1057,A15-A34,M,2021-07-23,1,0
1058,A15-A34,W,2021-07-20,1,0
1058,A15-A34,W,2021-07-23,1,0
1059,A15-A34,M,2021-07-20,1,0
1059,A15-A34,M,2021-07-21,1,0
1060,A05-A14,M,2021-07-23,1,0
1060,A05-A14,W,2021-07-20,1,0
1060,A05-A14,W,2021-07-23,1,0
1060,A15-A34,M,2021-07-20,1,0
1060,A15-A34,M,2021-07-23,4,0
1060,A15-A34,W,2021-07-23,3,0
1060,A35-A59,M,2021-07-23,2,0
1061,A05-A14,W,2021-07-23,1,0
1061,A15-A34,M,2021-07-23,1,0
1062,A15-A34,M,2021-07-20,1,0
1062,A15-A34,W,2021-07-18,1,0
2000,A00-A04,W,2021-07-21,1,0
2000,A05-A14,M,2021-07-22,2,0
2000,A05-A14,W,2021-07-22,3,0
2000,A05-A14,W,2021-07-23,1,0
2000,A15-A34,M,2021-01-08,-1,0
2000,A15-A34,M,2021-02-05,-1,0
2000,A15-A34,M,2021-07-18,1,0
2000,A15-A34,M,2021-07-20,2,0
2000,A15-A34,M,2021-07-21,3,0
2000,A15-A34,M,2021-07-22,10,0
2000,A15-A34,M,2021-07-23,5,0
2000,A15-A34,W,2021-02-15,-1,0
2000,A15-A34,W,2021-07-13,1,0
2000,A15-A34,W,2021-07-17,1,0
2000,A15-A34,W,2021-07-18,2,0
2000,A15-A34,W,2021-07-19,1,0
2000,A15-A34,W,2021-07-20,3,0
2000,A15-A34,W,2021-07-21,1,0
2000,A15-A34,W,2021-07-22,7,0
2000,A15-A34,W,2021-07-23,2,0
2000,A35-A59,M,2021-01-08,-1,0
2000,A35-A59,M,2021-07-20,1,0
2000,A35-A59,M,2021-07-21,1,0
2000,A35-A59,M,2021-07-22,4,0
2000,A35-A59,W,2021-07-21,1,0
2000,A35-A59,W,2021-07-22,5,0
2000,A35-A59,W,2021-07-23,2,0
2000,A60-A79,M,2021-07-23,1,0
3101,A00-A04,M,2021-07-20,1,0
3101,A15-A34,M,2021-07-20,1,0
