IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
6631,A15-A34,W,2021-07-12,1,0
6636,A15-A34,M,2021-07-05,1,0
7111,A05-A14,W,2021-07-10,1,0
7111,A15-A34,M,2021-07-03,1,0
7111,A15-A34,M,2021-07-10,1,0
7111,A15-A34,W,2021-07-08,1,0
7111,A35-A59,M,2021-07-03,1,0
7111,A60-A79,M,2021-01-28,-1,0
7132,A35-A59,M,2021-07-12,1,0
7133,A15-A34,M,2021-07-12,1,0
7133,A15-A34,W,2021-07-08,1,0
7133,A35-A59,M,2021-07-12,1,0
7133,A35-A59,W,2021-07-08,1,0
7133,A35-A59,W,2021-07-12,1,0
7135,A15-A34,M,2021-07-07,2,0
7135,A15-A34,M,2021-07-12,1,0
7137,A15-A34,W,2021-07-12,1,0
7138,A35-A59,M,2021-07-12,1,0
7138,A60-A79,W,2021-07-07,1,0
7141,A15-A34,M,2021-07-06,2,0
7141,A15-A34,W,2021-07-12,2,0
7141,A35-A59,M,2021-07-08,1,0
7143,A15-A34,W,2021-07-06,1,0
7143,A35-A59,W,2021-07-07,1,0
7211,A15-A34,M,2021-07-11,2,0
7211,A15-A34,W,2021-07-11,1,0
7211,A35-A59,W,2021-07-11,2,0
7211,A35-A59,W,2021-07-12,1,0
7235,A15-A34,W,2021-07-11,1,0
7313,A15-A34,W,2021-07-10,1,0
7315,A15-A34,M,2021-07-12,1,0
7319,A35-A59,M,2020-12-26,1,0
7319,A35-A59,M,2021-01-07,-1,0
7331,A15-A34,M,2021-07-08,1,0
7331,A15-A34,M,2021-07-09,1,0
7338,A35-A59,W,2021-07-11,1,0
7339,A60-A79,W,2021-07-06,1,0
7339,A60-A79,W,2021-07-10,-1,0
8111,A00-A04,M,2021-07-12,1,0
8111,A15-A34,M,2021-07-12,2,0
8111,A15-A34,W,2021-07-12,8,0
8111,A35-A59,M,2021-07-12,4,0
8111,A35-A59,W,2021-07-12,4,0
8111,A60-A79,M,2021-07-12,1,0
8111,A80+,W,2021-07-12,1,0
8115,A15-A34,M,2021-07-11,1,0
8115,A35-A59,M,2021-06-29,-1,0
8116,A05-A14,W,2021-07-10,1,0
8116,A15-A34,M,2020-11-24,1,0
8116,A15-A34,M,2021-07-07,1,0
8116,A15-A34,M,2021-07-12,2,0
8116,A15-A34,W,2021-07-12,1,0
8116,A35-A59,M,2021-07-12,1,0
8116,A60-A79,W,2021-07-12,1,0
8116,A80+,W,2021-07-12,1,0
8117,A35-A59,M,2021-07-10,1,0
8117,A60-A79,W,2021-07-10,1,0
8118,A15-A34,M,2021-07-11,1,0
8118,A15-A34,W,2021-07-06,1,0
8118,A35-A59,M,2021-07-12,1,0
8118,A35-A59,W,2021-07-12,1,0
8118,A60-A79,M,2021-07-07,1,0
8119,A15-A34,W,2021-07-12,1,0
8119,A35-A59,M,2021-07-06,1,0
8119,A35-A59,W,2021-07-12,1,0
8119,A80+,M,2021-05-16,-1,0
8125,A15-A34,W,2021-07-09,-1,0
8127,A35-A59,W,2021-07-08,1,0
8136,A60-A79,M,2020-03-26,1,1
8136,A80+,W,2020-11-20,1,1
8212,A15-A34,W,2021-07-10,1,0
8212,A15-A34,W,2021-07-12,1,0
8212,A35-A59,M,2021-07-12,2,0
8212,A35-A59,W,2021-07-12,1,0
8222,A15-A34,M,2021-07-10,1,0
8225,A60-A79,W,2021-07-09,1,0
8226,A35-A59,W,2021-07-12,1,0
8226,A60-A79,W,2021-07-03,-1,0
8231,A35-A59,M,2021-07-06,1,0
8231,A35-A59,M,2021-07-09,1,0
8236,A00-A04,W,2021-05-31,1,0
8236,A15-A34,M,2021-07-08,1,0
8236,A15-A34,W,2021-07-11,1,0
8236,A35-A59,M,2021-07-08,1,0
8236,A35-A59,M,2021-07-09,1,0
8315,A15-A34,M,2021-07-12,1,0
8316,A35-A59,M,2021-07-11,1,0
8317,A15-A34,M,2021-07-09,1,0
8317,A80+,M,2021-06-04,1,1
8336,A15-A34,M,2021-07-06,2,0
8336,A35-A59,M,2021-06-30,1,0
8336,A35-A59,W,2021-07-12,1,0
8416,A15-A34,M,2021-07-09,-1,0
8416,A35-A59,M,2021-07-12,1,0
8425,A15-A34,M,2021-07-12,1,0
8425,A35-A59,M,2021-07-12,1,0
8425,A35-A59,W,2021-07-12,1,0
8426,A15-A34,M,2021-06-02,-1,0
8426,A60-A79,M,2021-07-12,1,0
8437,A15-A34,W,2021-07-11,1,0
9162,A15-A34,M,2021-06-30,-1,0
9162,A15-A34,M,2021-07-09,1,0
9162,A15-A34,M,2021-07-12,6,0
9162,A15-A34,W,2021-07-06,2,0
9162,A15-A34,W,2021-07-07,1,0
9162,A15-A34,W,2021-07-09,1,0
9162,A15-A34,W,2021-07-10,1,0
9162,A15-A34,W,2021-07-12,3,0
9162,A35-A59,M,2021-07-12,3,0
9162,A35-A59,W,2021-07-10,-1,0
9162,A35-A59,W,2021-07-12,1,0
9163,A60-A79,W,2021-06-25,1,0
9171,A15-A34,M,2021-07-11,1,0
9171,A80+,M,2021-07-09,-1,0
9173,A15-A34,M,2021-07-06,1,0
9173,A15-A34,M,2021-07-08,1,0
9173,A15-A34,M,2021-07-09,2,0
9173,A15-A34,M,2021-07-11,1,0
9173,A15-A34,W,2021-07-05,1,0
9173,A15-A34,W,2021-07-08,2,0
9173,A15-A34,W,2021-07-09,2,0
9175,A15-A34,M,2021-07-09,1,0
9175,A35-A59,M,2021-05-07,1,1
9177,A15-A34,M,2021-07-10,1,0
9177,A15-A34,W,2021-07-10,1,0
9179,A15-A34,M,2021-07-10,1,0
9184,A05-A14,W,2021-07-11,1,0
9184,A15-A34,M,2021-07-09,-1,0
9184,A15-A34,M,2021-07-10,0,0
9184,A15-A34,M,2021-07-11,1,0
9184,A15-A34,W,2021-07-08,1,0
9184,A15-A34,W,2021-07-09,1,0
9184,A35-A59,W,2021-07-09,-1,0
9186,A15-A34,M,2021-07-08,1,0
9188,A35-A59,W,2021-07-12,1,0
9188,A60-A79,M,2021-07-10,-1,0
9188,A60-A79,M,2021-07-12,1,0
9188,A60-A79,W,2021-07-12,1,0
9188,A80+,M,2021-07-12,1,0
9190,A15-A34,W,2021-07-12,1,0
9190,A35-A59,M,2021-07-09,1,0
9271,A35-A59,W,2021-07-12,1,0
9274,A05-A14,W,2021-07-08,1,0
9274,A35-A59,M,2021-07-08,1,0
9274,A35-A59,M,2021-07-09,1,0
9275,A80+,W,2021-03-29,1,1
9277,A35-A59,M,2021-07-06,1,0
9278,A35-A59,M,2021-07-05,1,0
9362,A35-A59,M,2021-07-08,2,0
9373,A35-A59,W,2021-07-08,1,0
9375,A35-A59,W,2021-07-12,1,0
9376,A15-A34,W,2021-07-07,-1,0
9471,A15-A34,M,2021-07-12,1,0
9471,A15-A34,W,2021-07-07,-1,0
9475,A15-A34,M,2021-07-10,1,0
9478,A15-A34,M,2021-07-10,1,0
9564,A15-A34,W,2021-07-12,1,0
9564,A35-A59,W,2021-07-10,1,0
9564,A60-A79,M,2021-07-12,1,0
9574,A35-A59,W,2021-07-08,1,0
9576,A15-A34,M,2021-07-10,1,0
9662,A80+,M,2021-06-25,1,1
9663,A15-A34,M,2021-07-12,1,0
9663,A15-A34,W,2021-07-12,2,0
9673,A35-A59,W,2021-07-10,1,0
9673,A60-A79,M,2021-07-10,1,0
9761,A05-A14,M,2021-07-11,1,0
9761,A15-A34,M,2021-07-11,1,0
9761,A15-A34,M,2021-07-12,1,0
9761,A15-A34,W,2021-07-11,1,0
9761,A35-A59,M,2020-04-11,1,0
9761,A35-A59,M,2021-07-09,-1,0
9761,A35-A59,M,2021-07-12,1,0
9761,A35-A59,W,2021-07-11,1,0
9761,A35-A59,W,2021-07-12,1,0
9761,A60-A79,W,2021-07-11,1,0
9762,A15-A34,W,2021-07-12,1,0
9764,A60-A79,W,2021-07-11,1,0
9771,A15-A34,M,2021-07-10,1,0
9772,A15-A34,M,2021-07-09,1,0
9772,A15-A34,W,2021-07-12,1,0
9772,A35-A59,W,2021-07-12,1,0
9775,A15-A34,W,2021-07-11,-1,0
9775,A35-A59,M,2021-05-01,1,-1
9775,A35-A59,W,2021-05-28,1,-1
9776,A15-A34,M,2021-07-12,1,0
9776,A15-A34,W,2021-07-12,1,0
9780,A80+,M,2021-07-07,1,0
10041,A15-A34,M,2021-07-05,1,0
10041,A35-A59,M,2021-04-14,-1,0
10042,A15-A34,M,2021-07-05,1,0
10042,A35-A59,W,2021-07-07,1,0
10043,A60-A79,M,2021-07-12,1,0
10045,A15-A34,M,2021-07-12,1,0
11001,A15-A34,M,2021-07-09,1,0
11001,A15-A34,M,2021-07-12,1,0
11001,A15-A34,W,2021-07-12,1,0
11001,A35-A59,M,2021-07-05,1,0
11001,A35-A59,M,2021-07-12,1,0
11002,A05-A14,M,2021-07-07,1,0
11002,A15-A34,M,2021-07-06,1,0
11002,A15-A34,M,2021-07-07,1,0
11002,A15-A34,W,2021-07-10,1,0
11002,A15-A34,W,2021-07-12,1,0
11002,A35-A59,M,2021-07-08,1,0
11002,A35-A59,M,2021-07-12,1,0
11003,A00-A04,W,2021-07-12,1,0
11003,A05-A14,M,2021-07-06,1,0
11003,A05-A14,M,2021-07-12,1,0
11003,A15-A34,M,2021-07-07,2,0
11003,A15-A34,M,2021-07-12,4,0
11003,A15-A34,W,2021-07-10,1,0
11003,A15-A34,W,2021-07-12,1,0
11003,A35-A59,M,2021-07-12,3,0
11004,A15-A34,M,2021-07-05,1,0
11004,A15-A34,M,2021-07-12,6,0
11004,A15-A34,W,2021-07-09,4,0
11004,A15-A34,W,2021-07-12,1,0
11004,A35-A59,M,2021-07-04,1,0
11004,A35-A59,W,2021-04-19,1,0
11004,A35-A59,W,2021-07-09,1,0
11004,A80+,W,2020-10-09,1,1
11005,A00-A04,M,2021-07-12,1,0
11005,A15-A34,M,2021-07-07,1,0
11005,A15-A34,M,2021-07-12,1,0
11005,A15-A34,W,2021-07-08,1,0
11005,A15-A34,W,2021-07-12,2,0
11005,A35-A59,M,2021-07-12,1,0
11006,A15-A34,M,2021-07-02,1,0
11006,A15-A34,M,2021-07-12,2,0
11006,A15-A34,W,2021-07-12,1,0
11007,A05-A14,M,2021-07-08,1,0
11007,A15-A34,M,2021-07-09,1,0
11007,A15-A34,W,2021-07-05,1,0
11007,A15-A34,W,2021-07-12,1,0
11007,A35-A59,M,2021-07-10,1,0
11007,A35-A59,W,2021-06-24,1,0
11007,A35-A59,W,2021-07-06,1,0
11007,A35-A59,W,2021-07-08,1,0
11007,A35-A59,W,2021-07-09,1,0
11008,A15-A34,M,2021-07-05,1,0
11008,A15-A34,M,2021-07-12,4,0
11008,A15-A34,W,2021-07-07,1,0
11008,A15-A34,W,2021-07-08,1,0
11008,A15-A34,W,2021-07-12,3,0
11008,A35-A59,M,2021-07-09,1,0
11008,A35-A59,W,2021-06-16,1,0
11008,A35-A59,W,2021-07-04,1,0
11008,A60-A79,M,2021-07-09,1,0
11008,A60-A79,W,2021-07-09,1,0
11009,A15-A34,M,2021-07-07,1,0
11009,A15-A34,M,2021-07-08,1,0
11009,A15-A34,W,2021-07-12,1,0
11009,A35-A59,M,2021-06-15,1,0
11009,A60-A79,W,2021-07-06,1,0
11011,A15-A34,M,2021-07-05,1,0
11011,A15-A34,M,2021-07-09,1,0
11011,A15-A34,M,2021-07-11,1,0
11011,A15-A34,W,2021-06-25,1,0
11011,A15-A34,W,2021-07-06,1,0
11011,A15-A34,W,2021-07-08,1,0
11011,A35-A59,W,2021-07-05,1,0
11011,A35-A59,W,2021-07-08,1,0
11012,A05-A14,M,2021-07-12,1,0
11012,A35-A59,M,2020-11-27,1,0
11012,A35-A59,M,2021-07-12,1,0
11012,A35-A59,W,2021-07-12,1,0
12051,A15-A34,W,2021-07-06,1,0
12054,A05-A14,M,2021-07-12,1,0
12054,A15-A34,W,2021-07-06,1,0
12054,A35-A59,M,2021-07-07,1,0
12054,A35-A59,W,2021-07-06,1,0
12054,A35-A59,W,2021-07-07,1,0
