IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A05-A14,W,2021-07-29,2,0
1001,A15-A34,M,2021-07-21,1,0
1001,A15-A34,W,2021-07-26,1,0
1001,A15-A34,W,2021-07-27,1,0
1001,A15-A34,W,2021-07-29,2,0
1001,A35-A59,W,2021-07-27,1,0
1002,A05-A14,W,2021-07-29,1,0
1002,A15-A34,M,2021-07-26,2,0
1002,A15-A34,M,2021-07-27,2,0
1002,A15-A34,M,2021-07-29,1,0
1002,A15-A34,W,2021-07-25,1,0
1002,A15-A34,W,2021-07-29,1,0
1002,A35-A59,M,2021-07-26,1,0
1002,A35-A59,W,2021-07-26,1,0
1002,A35-A59,W,2021-07-27,1,0
1002,A35-A59,W,2021-07-28,1,0
1003,A05-A14,M,2021-07-25,1,0
1003,A15-A34,M,2021-07-23,1,0
1003,A15-A34,M,2021-07-29,1,0
1003,A15-A34,W,2021-07-24,1,0
1003,A15-A34,W,2021-07-26,1,0
1003,A35-A59,M,2021-07-29,2,0
1003,A60-A79,W,2021-07-23,1,0
1003,A60-A79,W,2021-07-29,1,0
1004,A05-A14,W,2021-07-25,1,0
1004,A15-A34,M,2021-07-24,1,0
1004,A15-A34,M,2021-07-26,1,0
1004,A15-A34,M,2021-07-29,1,0
1051,A15-A34,W,2021-07-29,2,0
1051,A35-A59,M,2021-07-27,1,0
1053,A15-A34,W,2021-07-27,1,0
1053,A15-A34,W,2021-07-28,1,0
1053,A35-A59,M,2021-07-27,2,0
1053,A35-A59,W,2021-07-23,1,0
1053,A35-A59,W,2021-07-29,2,0
1053,A60-A79,M,2021-06-18,1,1
1054,A00-A04,M,2021-07-29,2,0
1054,A15-A34,W,2021-07-29,1,0
1055,A00-A04,M,2021-07-27,1,0
1055,A15-A34,W,2021-07-29,1,0
1056,A05-A14,M,2021-07-19,1,0
1056,A05-A14,W,2021-07-27,1,0
1056,A05-A14,W,2021-07-28,1,0
1056,A15-A34,M,2021-07-25,2,0
1056,A15-A34,M,2021-07-26,2,0
1056,A15-A34,M,2021-07-27,1,0
1056,A15-A34,M,2021-07-29,2,0
1056,A15-A34,W,2021-07-27,1,0
1056,A15-A34,W,2021-07-28,2,0
1056,A15-A34,W,2021-07-29,3,0
1056,A35-A59,M,2021-07-20,1,0
1056,A35-A59,M,2021-07-29,4,0
1056,A35-A59,W,2021-07-27,1,0
1056,A35-A59,W,2021-07-29,1,0
1056,A60-A79,M,2020-12-29,1,1
1057,A00-A04,W,2021-07-24,1,0
1057,A15-A34,M,2021-07-29,1,0
1057,A35-A59,W,2021-07-27,1,0
1058,A15-A34,M,2021-07-29,2,0
1058,A15-A34,W,2021-07-29,1,0
1058,A35-A59,M,2021-07-29,1,0
1059,A05-A14,M,2021-07-29,1,0
1059,A05-A14,W,2021-07-27,1,0
1059,A15-A34,W,2021-07-22,1,0
1059,A15-A34,W,2021-07-29,1,0
1059,A35-A59,M,2021-07-26,1,0
1060,A05-A14,W,2021-07-29,1,0
1060,A15-A34,M,2021-07-27,2,0
1060,A15-A34,M,2021-07-28,2,0
1060,A15-A34,M,2021-07-29,1,0
1060,A15-A34,W,2021-07-25,1,0
1060,A15-A34,W,2021-07-27,2,0
1060,A15-A34,W,2021-07-28,5,0
1060,A35-A59,M,2021-07-29,1,0
1060,A35-A59,W,2021-07-28,3,0
1060,A35-A59,W,2021-07-29,1,0
1060,A60-A79,M,2021-07-28,1,0
1060,A60-A79,M,2021-07-29,1,0
1061,A00-A04,M,2021-07-29,1,0
1061,A05-A14,M,2021-07-29,1,0
1061,A05-A14,W,2021-07-29,1,0
1061,A15-A34,M,2021-07-29,2,0
1061,A15-A34,W,2021-07-29,1,0
1061,A35-A59,M,2021-07-28,-1,0
1061,A35-A59,M,2021-07-29,1,0
1061,A35-A59,W,2021-07-29,1,0
1062,A05-A14,M,2021-07-26,1,0
1062,A05-A14,M,2021-07-29,1,0
1062,A15-A34,M,2021-07-20,1,0
1062,A15-A34,M,2021-07-29,1,0
1062,A15-A34,W,2021-07-22,2,0
1062,A15-A34,W,2021-07-26,1,0
2000,A00-A04,M,2021-07-29,1,0
2000,A00-A04,W,2021-07-28,3,0
2000,A05-A14,M,2021-07-24,1,0
2000,A05-A14,M,2021-07-28,7,0
2000,A05-A14,W,2020-12-01,1,0
2000,A05-A14,W,2020-12-04,-1,0
2000,A05-A14,W,2021-07-28,7,0
2000,A15-A34,M,2021-07-20,1,0
2000,A15-A34,M,2021-07-25,2,0
2000,A15-A34,M,2021-07-26,-1,0
2000,A15-A34,M,2021-07-27,3,0
2000,A15-A34,M,2021-07-28,17,0
2000,A15-A34,M,2021-07-29,1,0
2000,A15-A34,W,2021-03-12,-1,0
2000,A15-A34,W,2021-03-24,1,0
2000,A15-A34,W,2021-03-25,-1,0
2000,A15-A34,W,2021-04-29,-1,0
2000,A15-A34,W,2021-04-30,1,0
2000,A15-A34,W,2021-07-23,-1,0
2000,A15-A34,W,2021-07-25,1,0
2000,A15-A34,W,2021-07-26,1,0
2000,A15-A34,W,2021-07-27,2,0
2000,A15-A34,W,2021-07-28,13,0
2000,A35-A59,M,2021-04-26,-1,0
2000,A35-A59,M,2021-04-27,1,0
2000,A35-A59,M,2021-05-06,1,0
2000,A35-A59,M,2021-07-20,1,0
2000,A35-A59,M,2021-07-27,3,0
2000,A35-A59,M,2021-07-28,6,0
2000,A35-A59,W,2021-04-28,1,0
2000,A35-A59,W,2021-07-21,1,0
2000,A35-A59,W,2021-07-23,1,0
2000,A35-A59,W,2021-07-25,2,0
2000,A35-A59,W,2021-07-27,2,0
2000,A35-A59,W,2021-07-28,9,0
2000,A35-A59,W,2021-07-29,2,0
2000,A60-A79,M,2021-05-18,-1,0
2000,A60-A79,M,2021-07-28,1,0
2000,A60-A79,W,2021-07-27,1,0
2000,A60-A79,W,2021-07-28,1,0
2000,A60-A79,W,2021-07-29,1,0
2000,A80+,M,2020-12-04,1,1
2000,A80+,W,2020-11-13,1,1
2000,A80+,W,2020-12-14,1,1
2000,A80+,W,2020-12-19,1,1
3101,A05-A14,M,2021-07-27,1,0
3101,A15-A34,M,2021-07-21,2,0
3101,A15-A34,M,2021-07-23,1,0
3101,A15-A34,M,2021-07-26,2,0
3101,A15-A34,M,2021-07-29,1,0
3101,A15-A34,W,2021-07-26,1,0
3101,A15-A34,W,2021-07-27,2,0
3101,A35-A59,M,2021-07-23,1,0
3101,A60-A79,M,2021-07-29,1,0
3101,A60-A79,W,2021-07-22,1,0
3102,A00-A04,M,2021-07-22,1,0
3102,A15-A34,W,2021-07-23,1,0
3102,A15-A34,W,2021-07-24,4,0
3102,A15-A34,W,2021-07-27,2,0
