IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,W,2021-07-07,1,0
1002,A15-A34,W,2021-07-08,1,0
1003,A15-A34,M,2021-01-13,1,0
1003,A15-A34,W,2021-07-06,1,0
1003,A60-A79,M,2021-07-08,1,0
1003,A60-A79,W,2021-07-06,1,0
1004,A15-A34,M,2021-07-06,3,0
1053,A15-A34,M,2021-07-08,1,0
1053,A35-A59,W,2021-07-08,1,0
1054,A35-A59,W,2021-06-27,-1,0
1055,A35-A59,M,2021-07-08,1,0
1056,A00-A04,W,2021-07-08,1,0
1056,A15-A34,M,2021-03-09,1,0
1056,A35-A59,M,2021-07-06,1,0
1056,A35-A59,W,2021-06-28,-1,0
1056,A60-A79,M,2021-06-24,1,0
1056,A60-A79,W,2021-07-06,1,0
1057,A35-A59,M,2021-07-05,1,0
1058,A15-A34,M,2021-07-05,1,0
1058,A15-A34,W,2021-07-06,1,0
1060,A35-A59,M,2021-07-07,1,0
1060,A35-A59,W,2021-07-08,1,0
1060,A60-A79,M,2021-07-07,-1,0
1062,A15-A34,W,2021-07-08,1,0
1062,A35-A59,W,2021-06-28,1,0
1062,A60-A79,M,2021-07-01,1,0
2000,A00-A04,M,2021-07-07,1,0
2000,A05-A14,M,2021-07-06,1,0
2000,A05-A14,M,2021-07-07,2,0
2000,A05-A14,W,2021-07-07,1,0
2000,A15-A34,M,2021-04-13,1,0
2000,A15-A34,M,2021-06-21,-1,0
2000,A15-A34,M,2021-06-29,1,0
2000,A15-A34,M,2021-07-01,1,0
2000,A15-A34,M,2021-07-05,3,0
2000,A15-A34,M,2021-07-07,11,0
2000,A15-A34,W,2021-01-24,-1,0
2000,A15-A34,W,2021-07-03,1,0
2000,A15-A34,W,2021-07-04,1,0
2000,A15-A34,W,2021-07-05,0,0
2000,A15-A34,W,2021-07-07,7,0
2000,A35-A59,M,2021-07-02,1,0
2000,A35-A59,M,2021-07-03,1,0
2000,A35-A59,M,2021-07-04,1,0
2000,A35-A59,M,2021-07-05,0,0
2000,A35-A59,M,2021-07-07,2,0
2000,A35-A59,W,2021-01-03,0,0
2000,A35-A59,W,2021-01-18,-1,0
2000,A35-A59,W,2021-01-27,-1,0
2000,A35-A59,W,2021-06-23,1,0
2000,A35-A59,W,2021-07-07,3,0
2000,A60-A79,M,2021-07-04,1,0
2000,A60-A79,W,2021-04-23,1,1
2000,A60-A79,W,2021-07-07,1,0
3101,A05-A14,W,2021-07-08,1,0
3103,A05-A14,M,2021-07-07,1,0
3103,A15-A34,M,2021-07-07,1,0
3103,A15-A34,M,2021-07-08,1,0
3103,A15-A34,W,2021-07-08,1,0
3103,A35-A59,M,2021-07-06,-1,0
3103,A35-A59,M,2021-07-07,-1,0
3153,A35-A59,M,2021-07-08,1,0
3154,A00-A04,M,2021-07-06,1,0
3154,A00-A04,W,2021-07-06,1,0
3158,A15-A34,M,2021-07-08,1,0
3241,A00-A04,W,2021-07-08,2,0
3241,A15-A34,M,2020-03-20,-1,0
3241,A15-A34,M,2021-06-29,1,0
3241,A15-A34,M,2021-07-01,1,0
3241,A15-A34,M,2021-07-04,1,0
3241,A15-A34,M,2021-07-06,2,0
3241,A15-A34,M,2021-07-07,-1,0
3241,A15-A34,M,2021-07-08,2,0
3241,A15-A34,W,2020-04-19,-1,0
3241,A15-A34,W,2021-07-02,1,0
