IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2021-07-05,1,0
1002,A15-A34,W,2021-07-03,1,0
1003,A15-A34,M,2021-07-06,1,0
1003,A15-A34,W,2021-07-06,1,0
1003,A35-A59,W,2021-07-04,1,0
1004,A00-A04,M,2021-07-07,1,0
1004,A15-A34,M,2021-07-05,1,0
1004,A15-A34,W,2021-06-26,1,0
1004,A15-A34,W,2021-07-07,1,0
1004,A35-A59,M,2021-07-07,1,0
1004,A35-A59,W,2021-07-02,1,0
1004,A60-A79,W,2021-07-07,1,0
1004,A80+,W,2021-07-07,1,0
1053,A35-A59,M,2021-07-07,1,0
1056,A15-A34,M,2021-03-14,1,0
1056,A15-A34,M,2021-07-06,1,0
1056,A35-A59,M,2021-07-02,1,0
1056,A35-A59,W,2021-02-10,1,0
1056,A35-A59,W,2021-07-03,1,0
1056,A35-A59,W,2021-07-04,1,0
1056,A35-A59,W,2021-07-05,1,0
1056,A80+,W,2021-07-06,1,0
1057,A05-A14,M,2021-07-07,1,0
1057,A35-A59,W,2021-07-05,1,0
1058,A15-A34,W,2021-07-07,1,0
1058,A60-A79,W,2021-07-07,1,0
1060,A05-A14,M,2021-07-07,2,0
1060,A60-A79,M,2021-07-07,1,0
1062,A15-A34,M,2021-07-03,1,0
1062,A35-A59,M,2021-07-03,1,0
2000,A15-A34,M,2021-01-30,-1,0
2000,A15-A34,M,2021-07-05,1,0
2000,A15-A34,M,2021-07-06,5,0
2000,A15-A34,W,2021-06-23,1,0
2000,A15-A34,W,2021-06-24,-1,0
2000,A15-A34,W,2021-06-29,1,0
2000,A15-A34,W,2021-07-01,1,0
2000,A15-A34,W,2021-07-05,2,0
2000,A15-A34,W,2021-07-06,6,0
2000,A35-A59,M,2021-07-03,1,0
2000,A35-A59,M,2021-07-05,2,0
2000,A35-A59,M,2021-07-06,4,0
2000,A35-A59,W,2021-07-03,1,0
2000,A35-A59,W,2021-07-06,3,0
2000,A60-A79,M,2021-07-06,1,0
2000,A60-A79,W,2021-07-06,1,0
3101,A05-A14,M,2021-07-07,1,0
3101,A05-A14,W,2021-07-05,1,0
3101,A35-A59,M,2021-07-07,1,0
3101,A60-A79,W,2021-06-16,1,0
3103,A15-A34,M,2021-07-02,1,0
3103,A35-A59,M,2021-07-07,1,0
3151,A35-A59,M,2021-07-07,1,0
3153,A15-A34,M,2021-07-07,1,0
3153,A60-A79,W,2021-07-07,1,1
3153,A80+,W,2021-07-07,2,2
3154,A05-A14,M,2021-07-04,1,0
3154,A05-A14,W,2021-07-04,1,0
3154,A15-A34,W,2021-07-03,1,0
3154,A35-A59,M,2021-07-03,1,0
3154,A60-A79,W,2021-07-04,1,0
3155,A35-A59,W,2021-07-06,1,0
3157,A15-A34,M,2021-06-29,1,0
3157,A60-A79,M,2021-07-05,1,0
3158,A15-A34,W,2021-07-04,1,0
3159,A15-A34,M,2021-07-04,1,0
3159,A15-A34,W,2021-07-02,1,0
3159,A15-A34,W,2021-07-07,1,0
3159,A35-A59,M,2021-07-01,1,0
3241,A15-A34,M,2021-07-04,1,0
3241,A15-A34,M,2021-07-06,-1,0
3241,A15-A34,M,2021-07-07,9,0
3241,A15-A34,W,2021-06-30,1,0
3241,A15-A34,W,2021-07-04,1,0
3241,A15-A34,W,2021-07-07,2,0
3241,A35-A59,M,2021-07-03,1,0
3241,A35-A59,W,2021-07-01,1,0
3241,A35-A59,W,2021-07-07,1,0
3241,A60-A79,M,2021-07-07,1,0
3241,A60-A79,W,2021-07-02,1,0
3241,A60-A79,W,2021-07-07,1,0
3251,A15-A34,M,2021-07-07,2,0
3251,A15-A34,W,2021-07-07,1,0
3251,A35-A59,M,2021-07-03,1,0
3251,A35-A59,M,2021-07-07,2,0
3251,A35-A59,W,2021-07-07,1,0
3251,A60-A79,M,2021-07-07,1,0
3254,A15-A34,M,2021-07-03,2,0
3254,A15-A34,M,2021-07-07,1,0
3254,A15-A34,W,2021-07-02,1,0
3254,A15-A34,W,2021-07-04,1,0
3254,A35-A59,W,2021-07-07,1,0
3254,A60-A79,W,2021-06-28,1,0
3351,A05-A14,W,2021-07-03,1,0
3352,A60-A79,M,2021-07-07,1,0
3356,A35-A59,M,2021-07-05,1,0
3356,A35-A59,M,2021-07-06,1,0
3356,A60-A79,W,2021-07-06,1,0
3356,A60-A79,W,2021-07-07,1,0
3356,A80+,M,2021-07-06,1,0
3356,A80+,W,2021-07-06,1,0
3357,A00-A04,W,2021-07-07,1,0
3357,A05-A14,M,2021-07-07,1,0
3357,A05-A14,W,2021-07-07,1,0
3357,A15-A34,W,2021-07-07,1,0
3357,A35-A59,M,2021-07-07,2,0
3359,A15-A34,W,2021-07-06,1,0
3359,A35-A59,W,2021-07-06,1,0
3360,A35-A59,W,2021-07-02,1,0
3361,A35-A59,M,2021-07-04,1,0
3403,A35-A59,M,2021-07-06,1,0
3404,A15-A34,W,2021-07-05,1,0
3453,A15-A34,M,2021-07-06,1,0
3453,A35-A59,M,2021-07-06,1,0
3453,A35-A59,W,2021-07-07,1,0
3454,A05-A14,M,2021-07-06,1,0
3454,A15-A34,M,2021-07-06,2,0
3454,A15-A34,W,2021-02-02,1,0
3454,A35-A59,M,2021-04-24,-1,0
3454,A35-A59,M,2021-07-06,2,0
3454,A35-A59,M,2021-07-07,1,0
3454,A35-A59,W,2021-04-08,-1,0
3458,A35-A59,M,2021-07-07,1,0
3459,A15-A34,M,2021-07-06,4,0
3459,A35-A59,M,2021-07-06,2,0
3459,A35-A59,W,2021-07-06,1,0
3459,A60-A79,M,2021-07-06,1,0
