IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2021-07-11,1,0
1002,A15-A34,M,2021-07-08,1,0
1002,A15-A34,M,2021-07-10,1,0
1002,A15-A34,M,2021-07-11,1,0
1002,A15-A34,W,2021-07-10,1,0
1002,A35-A59,W,2021-07-09,1,0
1002,A35-A59,W,2021-07-11,1,0
1004,A05-A14,W,2021-07-11,1,0
1004,A35-A59,W,2021-07-07,1,0
1059,A15-A34,W,2021-07-07,1,0
1059,A15-A34,W,2021-07-08,1,0
1059,A15-A34,W,2021-07-09,1,0
2000,A00-A04,M,2021-07-10,1,0
2000,A05-A14,M,2021-07-10,1,0
2000,A15-A34,M,2021-07-10,9,0
2000,A15-A34,W,2021-07-08,-1,0
2000,A15-A34,W,2021-07-10,5,0
2000,A35-A59,M,2021-07-04,1,0
2000,A35-A59,M,2021-07-10,4,0
2000,A35-A59,W,2021-07-07,1,0
2000,A35-A59,W,2021-07-10,3,0
4011,A15-A34,M,2021-07-11,1,0
4011,A15-A34,W,2021-07-11,2,0
4011,A35-A59,M,2021-07-11,1,0
4011,A35-A59,W,2021-07-11,2,0
4011,A60-A79,W,2021-07-11,1,0
5111,A00-A04,W,2021-07-11,1,0
5111,A05-A14,W,2021-07-11,1,0
5111,A15-A34,M,2021-07-07,1,0
5111,A15-A34,M,2021-07-10,1,0
5111,A15-A34,M,2021-07-11,3,0
5111,A15-A34,W,2021-07-07,2,0
5111,A15-A34,W,2021-07-08,1,0
5111,A35-A59,M,2020-11-16,1,0
5111,A35-A59,M,2021-07-11,1,0
5111,A35-A59,W,2021-07-08,1,0
5111,A60-A79,W,2021-07-09,1,0
5112,A15-A34,M,2021-07-11,1,0
5112,A35-A59,M,2021-07-11,1,0
5113,A35-A59,M,2021-07-11,1,0
5114,A15-A34,W,2021-07-11,1,0
5116,A15-A34,M,2021-07-11,1,0
5116,A15-A34,W,2021-07-10,2,0
5119,A15-A34,M,2021-07-10,1,0
5119,A80+,M,2021-07-11,1,0
5119,A80+,W,2021-07-11,3,0
5120,A15-A34,M,2021-07-11,1,0
5120,A35-A59,M,2021-07-11,1,0
5154,A15-A34,M,2021-07-11,1,0
5154,A15-A34,W,2021-07-11,1,0
5158,A15-A34,W,2021-07-11,1,0
5162,A15-A34,M,2021-07-08,1,0
5162,A15-A34,W,2021-07-09,1,0
5162,A35-A59,W,2021-07-11,1,0
5170,A15-A34,M,2021-07-08,1,0
5170,A15-A34,W,2021-07-09,1,0
5170,A60-A79,W,2021-07-04,1,0
5315,A00-A04,M,2021-07-11,1,0
5315,A15-A34,M,2021-07-11,4,0
5315,A15-A34,W,2021-07-10,3,0
5315,A15-A34,W,2021-07-11,3,0
5315,A35-A59,W,2021-05-01,-1,0
5315,A60-A79,W,2021-07-11,1,0
5512,A15-A34,M,2021-07-10,1,0
5515,A15-A34,M,2021-07-10,1,0
5515,A15-A34,M,2021-07-11,1,0
5515,A15-A34,W,2021-07-06,1,0
5515,A15-A34,W,2021-07-08,1,0
5515,A15-A34,W,2021-07-11,2,0
5515,A35-A59,M,2021-07-09,1,0
5515,A35-A59,M,2021-07-11,1,0
5562,A15-A34,M,2021-07-11,1,0
5562,A35-A59,M,2021-07-10,-1,0
5562,A35-A59,W,2021-07-11,1,0
5566,A15-A34,W,2021-07-05,1,0
5754,A35-A59,M,2021-07-10,1,0
5758,A60-A79,W,2021-07-11,1,0
5770,A15-A34,M,2021-07-11,1,0
5770,A35-A59,W,2021-07-11,1,0
5911,A15-A34,W,2021-07-10,1,0
5911,A15-A34,W,2021-07-11,1,0
5913,A15-A34,W,2021-07-11,2,0
5914,A15-A34,M,2021-07-11,2,0
5915,A00-A04,M,2021-07-08,1,0
5915,A05-A14,W,2021-07-09,1,0
5915,A15-A34,M,2021-07-02,1,0
5915,A15-A34,W,2021-07-07,1,0
5915,A35-A59,M,2021-07-05,1,0
5915,A35-A59,W,2021-07-10,1,0
5954,A35-A59,W,2021-07-10,1,0
5954,A60-A79,M,2021-07-10,1,0
5958,A15-A34,W,2021-07-09,1,0
5958,A35-A59,M,2021-07-09,1,0
5958,A35-A59,W,2021-07-11,1,0
5962,A00-A04,W,2021-07-11,1,0
5962,A15-A34,M,2021-07-11,1,0
5974,A05-A14,W,2021-07-11,1,0
5974,A15-A34,M,2021-07-06,1,0
5974,A35-A59,M,2021-07-08,1,0
6411,A00-A04,W,2021-07-10,1,0
6411,A05-A14,W,2021-07-10,1,0
6411,A15-A34,W,2021-07-08,1,0
6411,A15-A34,W,2021-07-11,1,0
6411,A35-A59,M,2021-07-11,1,0
6412,A05-A14,M,2021-07-10,-1,0
6412,A05-A14,W,2021-07-06,1,0
6412,A05-A14,W,2021-07-10,1,0
6412,A05-A14,W,2021-07-11,1,0
6412,A15-A34,M,2021-07-07,1,0
6412,A15-A34,M,2021-07-09,2,0
6412,A15-A34,M,2021-07-10,4,0
6412,A15-A34,M,2021-07-11,1,0
6412,A15-A34,W,2021-07-10,3,0
6412,A35-A59,M,2021-07-01,1,0
6412,A35-A59,M,2021-07-10,2,0
6412,A35-A59,M,2021-07-11,1,0
6412,A35-A59,W,2021-07-10,2,0
6412,A35-A59,W,2021-07-11,1,0
6412,A60-A79,M,2021-07-09,1,0
6412,A80+,W,2021-07-10,1,0
6413,A35-A59,W,2021-07-11,1,0
6414,A15-A34,W,2021-07-11,1,0
6431,A15-A34,M,2021-07-08,1,0
6431,A15-A34,M,2021-07-10,-1,0
6436,A15-A34,M,2021-07-10,3,0
6436,A15-A34,W,2021-07-10,1,0
6439,A15-A34,W,2021-07-10,-1,0
6631,A15-A34,M,2021-07-10,2,0
6631,A80+,W,2021-07-06,-1,0
7140,A60-A79,M,2021-07-09,1,0
7211,A15-A34,M,2021-07-10,4,0
7211,A15-A34,W,2021-07-10,1,0
7231,A15-A34,M,2021-07-11,1,0
7231,A60-A79,M,2021-07-11,1,0
7235,A15-A34,M,2021-07-07,1,0
7235,A15-A34,W,2021-07-10,1,0
7235,A35-A59,W,2021-07-10,1,0
7314,A15-A34,M,2021-07-10,1,0
7314,A35-A59,W,2021-07-10,1,0
7315,A15-A34,W,2021-07-11,1,0
7316,A15-A34,M,2021-07-10,1,0
7338,A05-A14,M,2021-07-10,1,0
7338,A05-A14,W,2021-07-10,2,0
8115,A60-A79,M,2021-07-06,1,0
8116,A35-A59,M,2021-07-08,1,0
8116,A35-A59,M,2021-07-11,1,0
8117,A15-A34,M,2021-06-24,1,0
8117,A15-A34,M,2021-07-02,1,0
8117,A15-A34,W,2021-07-05,1,0
8117,A35-A59,M,2021-05-27,1,0
8117,A35-A59,M,2021-07-05,1,0
8117,A35-A59,W,2021-07-03,1,0
8117,A60-A79,M,2021-07-08,1,0
8118,A05-A14,M,2021-07-10,1,0
8118,A15-A34,M,2021-07-07,1,0
8118,A35-A59,M,2021-07-07,1,0
8125,A35-A59,M,2021-07-11,1,0
8212,A15-A34,M,2021-07-11,1,0
8212,A35-A59,M,2021-07-11,1,0
8212,A35-A59,W,2021-07-11,1,0
8221,A00-A04,W,2021-07-08,1,0
8221,A15-A34,M,2021-07-06,1,0
8221,A15-A34,M,2021-07-10,1,0
8222,A15-A34,M,2021-07-11,1,0
8226,A15-A34,M,2021-07-11,1,0
8226,A35-A59,M,2021-07-11,1,0
8226,A60-A79,M,2021-07-03,1,0
8226,A60-A79,W,2021-07-03,2,0
8311,A60-A79,W,2021-07-10,1,0
8317,A15-A34,M,2021-07-10,2,0
8325,A15-A34,W,2021-07-08,1,0
8325,A60-A79,W,2021-07-08,1,0
8326,A15-A34,M,2021-07-08,1,0
8326,A35-A59,W,2021-07-11,1,0
8336,A05-A14,W,2021-07-11,1,0
8336,A60-A79,M,2021-06-18,1,1
8337,A35-A59,M,2021-06-28,1,0
8415,A15-A34,M,2021-02-08,1,0
8415,A15-A34,M,2021-07-06,2,0
8415,A15-A34,M,2021-07-09,1,0
8415,A15-A34,W,2020-03-30,1,0
8415,A15-A34,W,2021-07-08,1,0
8415,A60-A79,W,2021-07-11,1,0
8425,A15-A34,W,2021-07-11,1,0
8435,A15-A34,W,2021-07-07,1,0
