datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-10,01001,9.0,32.0
2021-01-10,01002,53.0,111.0
2021-01-10,01003,36.0,102.0
2021-01-10,01004,4.0,21.0
2021-01-10,01051,6.0,32.0
2021-01-10,01053,7.0,11.0
2021-01-10,01054,1.0,14.0
2021-01-10,01055,9.0,39.0
2021-01-10,01056,6.0,27.0
2021-01-10,01057,7.0,5.0
2021-01-10,01058,18.0,24.0
2021-01-10,01059,9.0,15.0
2021-01-10,01060,23.0,66.0
2021-01-10,01061,19.0,30.0
2021-01-10,01062,7.0,27.0
2021-01-10,02000,142.0,519.0
2021-01-10,03101,25.0,92.0
2021-01-10,03102,9.0,19.0
2021-01-10,03103,3.0,30.0
2021-01-10,03151,0.0,12.0
2021-01-10,03153,1.0,27.0
2021-01-10,03154,2.0,18.0
2021-01-10,03155,4.0,15.0
2021-01-10,03157,7.0,14.0
2021-01-10,03158,5.0,11.0
2021-01-10,03159,29.0,140.0
2021-01-10,03241,61.0,335.0
2021-01-10,03251,5.0,12.0
2021-01-10,03252,17.0,52.0
2021-01-10,03254,16.0,58.0
2021-01-10,03255,1.0,10.0
2021-01-10,03256,7.0,17.0
2021-01-10,03257,0.0,22.0
2021-01-10,03351,2.0,23.0
2021-01-10,03352,4.0,8.0
2021-01-10,03353,6.0,28.0
2021-01-10,03354,0.0,9.0
2021-01-10,03355,14.0,30.0
2021-01-10,03356,1.0,10.0
2021-01-10,03357,9.0,23.0
2021-01-10,03358,3.0,17.0
2021-01-10,03359,6.0,26.0
2021-01-10,03360,18.0,60.0
2021-01-10,03361,3.0,12.0
2021-01-10,03401,1.0,11.0
2021-01-10,03402,12.0,8.0
2021-01-10,03403,19.0,93.0
2021-01-10,03404,27.0,88.0
2021-01-10,03405,13.0,27.0
2021-01-10,03451,6.0,27.0
2021-01-10,03452,11.0,29.0
2021-01-10,03453,5.0,22.0
2021-01-10,03454,34.0,57.0
2021-01-10,03455,6.0,27.0
2021-01-10,03456,6.0,24.0
2021-01-10,03457,18.0,14.0
2021-01-10,03458,1.0,8.0
2021-01-10,03459,41.0,73.0
2021-01-10,03460,10.0,21.0
2021-01-10,03461,2.0,15.0
2021-01-10,03462,0.0,8.0
2021-01-10,04011,21.0,130.0
2021-01-10,04012,17.0,42.0
2021-01-10,05111,41.0,257.0
2021-01-10,05112,39.0,165.0
2021-01-10,05113,54.0,318.0
2021-01-10,05114,28.0,74.0
2021-01-10,05116,5.0,87.0
2021-01-10,05117,0.0,34.0
2021-01-10,05119,16.0,56.0
2021-01-10,05120,2.0,28.0
2021-01-10,05122,20.0,57.0
2021-01-10,05124,34.0,115.0
2021-01-10,05154,22.0,50.0
2021-01-10,05158,11.0,58.0
2021-01-10,05162,17.0,87.0
