IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A15-A34,W,2025-07-09,1,0
1003,A35-A59,M,2025-07-09,1,0
1003,A60-A79,M,2025-07-07,1,0
1003,A60-A79,W,2025-07-07,1,0
1003,A80+,M,2025-07-09,1,0
1060,A15-A34,W,2025-07-09,1,0
1060,A60-A79,M,2025-07-09,1,0
2000,A15-A34,W,2025-07-09,1,0
2000,A60-A79,M,2025-07-09,1,0
2000,A60-A79,W,2025-07-09,1,0
3159,A15-A34,W,2025-07-08,1,0
3159,A80+,M,2025-07-08,1,0
3241,A15-A34,W,2025-07-08,1,0
3353,A35-A59,M,2025-07-07,1,0
3355,A35-A59,M,2025-07-08,1,0
3453,A15-A34,M,2025-07-08,1,0
3456,A00-A04,W,2025-07-08,1,0
3458,A00-A04,W,2025-07-09,1,0
3459,A15-A34,W,2024-10-01,1,0
3462,A60-A79,W,2025-07-07,1,0
4011,A60-A79,M,2025-07-05,1,0
5111,A60-A79,M,2025-07-09,1,0
5113,A00-A04,W,2025-07-06,1,0
5113,A05-A14,W,2025-07-09,1,0
5114,A00-A04,W,2025-07-09,1,0
5117,A00-A04,M,2025-07-07,1,0
5124,A00-A04,W,2025-07-07,1,0
5158,A60-A79,M,2025-07-09,1,0
5162,A80+,W,2025-07-09,1,0
5314,A35-A59,W,2025-07-09,1,0
5315,A60-A79,M,2025-07-09,1,0
5315,A80+,W,2025-07-09,2,0
5316,A35-A59,W,2025-07-09,1,0
5334,A60-A79,M,2025-07-08,1,0
5334,A80+,M,2025-07-04,1,0
5362,A60-A79,W,2025-07-07,1,0
5554,A60-A79,M,2025-07-08,1,0
5711,A15-A34,M,2025-07-07,1,0
5711,A35-A59,M,2025-07-08,1,0
5711,A35-A59,W,2025-07-08,1,0
5711,A60-A79,M,2025-07-01,1,0
5770,A35-A59,M,2025-07-03,1,0
5911,A60-A79,M,2025-07-08,1,0
6412,A35-A59,W,2025-01-27,1,0
6412,A35-A59,W,2025-07-09,1,0
6433,A00-A04,M,2025-07-07,1,0
6438,A80+,M,2025-07-04,1,0
6439,A80+,W,2025-07-09,1,0
6535,A15-A34,M,2025-07-09,1,0
6633,A60-A79,W,2025-07-09,1,0
6633,A80+,W,2025-07-06,1,0
7134,A60-A79,M,2025-07-08,1,0
7314,A60-A79,W,2025-07-09,1,0
7315,A15-A34,M,2023-02-16,-1,0
7315,A15-A34,M,2025-07-09,1,0
7315,A35-A59,W,2025-07-09,1,0
7317,A35-A59,W,2025-07-09,1,0
8111,A35-A59,M,2025-07-08,1,0
8118,A60-A79,M,2025-07-08,1,0
8118,A80+,W,2025-07-08,1,0
8136,A00-A04,M,2025-07-09,1,0
8212,A60-A79,W,2025-07-09,1,0
8215,A60-A79,M,2025-07-09,1,0
8237,A35-A59,M,2025-07-09,1,0
8415,A00-A04,W,2025-07-08,1,0
8435,A35-A59,M,2025-07-08,1,0
8436,A60-A79,M,2025-07-09,1,0
9161,A60-A79,W,2025-07-07,1,0
9162,A35-A59,M,2025-07-09,1,0
9162,A35-A59,W,2025-07-09,1,0
9162,A80+,W,2025-07-09,1,0
9178,A15-A34,M,2025-07-08,1,0
9184,A05-A14,M,2025-07-08,1,0
9184,A15-A34,W,2025-07-09,1,0
9184,A80+,W,2025-07-09,1,0
9186,A35-A59,M,2025-07-06,1,0
9372,A15-A34,W,2025-07-09,1,0
9474,A80+,M,2025-07-08,1,0
9562,A80+,W,2025-07-09,1,0
9575,A60-A79,W,2025-07-08,1,0
9676,A35-A59,M,2025-07-09,1,0
9677,A60-A79,W,2025-07-09,1,0
9780,A35-A59,M,2025-07-09,1,0
10041,A00-A04,W,2025-07-09,1,0
10041,A15-A34,M,2025-07-09,1,0
10041,A60-A79,W,2025-07-09,1,0
10042,A80+,M,2025-07-09,1,0
11003,A35-A59,M,2025-07-08,1,0
11003,A35-A59,W,2025-07-09,1,0
11004,A80+,M,2025-07-09,1,0
11005,A05-A14,W,2025-07-07,1,0
11007,A60-A79,M,2025-07-04,1,0
11007,A60-A79,M,2025-07-09,1,0
11008,A60-A79,M,2025-07-09,1,0
11010,A60-A79,M,2025-07-09,1,0
12051,A00-A04,W,2025-07-06,1,0
12054,A35-A59,W,2025-07-08,1,0
12061,A05-A14,M,2025-07-08,1,0
12065,A00-A04,M,2022-06-24,2,0
12065,A00-A04,M,2025-07-07,1,0
12065,A05-A14,W,2022-01-20,1,0
12065,A35-A59,M,2022-01-23,-1,0
12065,A35-A59,W,2022-01-28,1,0
12065,A60-A79,W,2022-01-20,1,0
12065,A60-A79,W,2022-06-24,1,0
12069,A00-A04,W,2025-07-08,1,0
12069,A80+,M,2025-06-30,1,0
12069,A80+,W,2025-06-30,1,0
12072,A35-A59,W,2025-07-03,1,0
13003,A60-A79,M,2025-07-08,1,0
13072,A35-A59,M,2025-07-07,1,0
13076,A15-A34,W,2025-07-08,1,0
14511,A35-A59,M,2025-07-08,1,0
14524,A35-A59,M,2025-07-08,1,0
14626,A80+,M,2025-07-08,1,0
14713,A15-A34,M,2025-07-09,1,0
14713,A60-A79,W,2025-07-09,1,0
14730,A60-A79,W,2025-07-02,1,0
15085,A00-A04,M,2025-07-09,1,0
15086,A60-A79,W,2025-07-06,1,0
16051,A05-A14,M,2025-07-03,1,0
16051,A35-A59,W,2025-07-04,1,0
16065,A35-A59,W,2025-07-08,1,0
