datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-13,01001,6.0,31.0
2024-03-13,01002,11.0,115.0
2024-03-13,01003,4.0,101.0
2024-03-13,01004,1.0,24.0
2024-03-13,01053,2.0,6.0
2024-03-13,01054,5.0,17.0
2024-03-13,01055,2.0,20.0
2024-03-13,01056,2.0,22.0
2024-03-13,01057,3.0,5.0
2024-03-13,01058,5.0,25.0
2024-03-13,01060,14.0,63.0
2024-03-13,01061,11.0,32.0
2024-03-13,01062,3.0,29.0
2024-03-13,02000,63.0,334.0
2024-03-13,03101,28.0,98.0
2024-03-13,03103,10.0,22.0
2024-03-13,03151,2.0,4.0
2024-03-13,03155,1.0,7.0
2024-03-13,03157,1.0,3.0
2024-03-13,03158,4.0,12.0
2024-03-13,03159,20.0,103.0
2024-03-13,03241,13.0,68.0
2024-03-13,03251,2.0,10.0
2024-03-13,03252,7.0,31.0
2024-03-13,03254,21.0,56.0
2024-03-13,03256,1.0,11.0
2024-03-13,03257,4.0,7.0
2024-03-13,03351,11.0,19.0
2024-03-13,03352,0.0,5.0
2024-03-13,03353,4.0,24.0
2024-03-13,03355,8.0,20.0
2024-03-13,03356,2.0,2.0
2024-03-13,03357,10.0,20.0
2024-03-13,03358,0.0,13.0
2024-03-13,03359,6.0,5.0
2024-03-13,03360,9.0,45.0
2024-03-13,03361,3.0,14.0
2024-03-13,03402,0.0,10.0
2024-03-13,03403,8.0,102.0
2024-03-13,03404,5.0,79.0
2024-03-13,03405,9.0,9.0
2024-03-13,03451,3.0,27.0
2024-03-13,03452,5.0,15.0
2024-03-13,03453,3.0,19.0
2024-03-13,03454,17.0,47.0
2024-03-13,03455,2.0,16.0
2024-03-13,03456,1.0,19.0
2024-03-13,03457,5.0,12.0
2024-03-13,03459,7.0,61.0
2024-03-13,03460,11.0,21.0
2024-03-13,03461,3.0,3.0
2024-03-13,04011,2.0,95.0
2024-03-13,04012,6.0,38.0
2024-03-13,05111,14.0,162.0
2024-03-13,05112,25.0,80.0
2024-03-13,05113,15.0,124.0
2024-03-13,05114,15.0,48.0
2024-03-13,05116,5.0,78.0
2024-03-13,05117,3.0,30.0
2024-03-13,05119,16.0,47.0
2024-03-13,05120,2.0,16.0
2024-03-13,05122,6.0,60.0
2024-03-13,05124,16.0,89.0
2024-03-13,05154,20.0,24.0
2024-03-13,05158,17.0,23.0
2024-03-13,05162,1.0,15.0
2024-03-13,05166,1.0,25.0
2024-03-13,05170,26.0,65.0
2024-03-13,05314,8.0,212.0
