datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-09,01001,7.0,23.0
2025-03-09,01002,31.0,105.0
2025-03-09,01003,8.0,89.0
2025-03-09,01053,3.0,7.0
2025-03-09,01054,5.0,17.0
2025-03-09,01055,2.0,22.0
2025-03-09,01056,3.0,20.0
2025-03-09,01058,9.0,22.0
2025-03-09,01060,16.0,61.0
2025-03-09,01061,12.0,31.0
2025-03-09,01062,2.0,24.0
2025-03-09,02000,42.0,301.0
2025-03-09,03101,32.0,83.0
2025-03-09,03102,0.0,6.0
2025-03-09,03103,8.0,24.0
2025-03-09,03155,5.0,3.0
2025-03-09,03157,0.0,7.0
2025-03-09,03158,6.0,10.0
2025-03-09,03159,15.0,109.0
2025-03-09,03241,12.0,59.0
2025-03-09,03251,2.0,10.0
2025-03-09,03252,14.0,28.0
2025-03-09,03254,21.0,38.0
2025-03-09,03256,0.0,12.0
2025-03-09,03257,0.0,11.0
2025-03-09,03351,5.0,21.0
2025-03-09,03353,4.0,24.0
2025-03-09,03355,4.0,25.0
2025-03-09,03356,0.0,4.0
2025-03-09,03357,5.0,25.0
2025-03-09,03358,2.0,5.0
2025-03-09,03359,6.0,6.0
2025-03-09,03360,2.0,52.0
2025-03-09,03361,2.0,15.0
2025-03-09,03403,11.0,94.0
2025-03-09,03404,9.0,77.0
2025-03-09,03405,0.0,10.0
2025-03-09,03451,0.0,15.0
2025-03-09,03452,4.0,16.0
2025-03-09,03453,4.0,17.0
2025-03-09,03454,23.0,41.0
2025-03-09,03455,0.0,15.0
2025-03-09,03456,2.0,18.0
2025-03-09,03457,4.0,13.0
2025-03-09,03459,8.0,57.0
2025-03-09,03460,4.0,14.0
2025-03-09,04011,0.0,89.0
2025-03-09,04012,8.0,22.0
2025-03-09,05111,19.0,138.0
2025-03-09,05112,11.0,72.0
2025-03-09,05113,19.0,113.0
2025-03-09,05114,9.0,61.0
2025-03-09,05116,6.0,65.0
2025-03-09,05117,0.0,37.0
2025-03-09,05119,6.0,27.0
2025-03-09,05122,5.0,65.0
2025-03-09,05124,12.0,93.0
2025-03-09,05154,9.0,20.0
2025-03-09,05158,5.0,21.0
2025-03-09,05162,2.0,14.0
2025-03-09,05166,7.0,12.0
2025-03-09,05170,18.0,45.0
2025-03-09,05314,10.0,194.0
2025-03-09,05315,17.0,143.0
2025-03-09,05316,6.0,38.0
2025-03-09,05334,7.0,94.0
2025-03-09,05358,12.0,31.0
2025-03-09,05362,6.0,28.0
2025-03-09,05366,5.0,19.0
2025-03-09,05370,12.0,20.0
2025-03-09,05374,2.0,14.0
2025-03-09,05378,4.0,29.0
2025-03-09,05382,3.0,34.0
2025-03-09,05513,11.0,56.0
2025-03-09,05515,23.0,128.0
2025-03-09,05554,10.0,28.0
2025-03-09,05558,0.0,36.0
2025-03-09,05562,36.0,138.0
2025-03-09,05566,10.0,41.0
2025-03-09,05570,4.0,27.0
2025-03-09,05711,11.0,88.0
2025-03-09,05754,0.0,14.0
2025-03-09,05758,3.0,31.0
2025-03-09,05762,7.0,32.0
2025-03-09,05766,2.0,48.0
2025-03-09,05770,14.0,119.0
2025-03-09,05911,24.0,131.0
2025-03-09,05913,37.0,196.0
2025-03-09,05914,12.0,38.0
2025-03-09,05915,10.0,34.0
2025-03-09,05916,5.0,59.0
2025-03-09,05954,14.0,55.0
2025-03-09,05958,11.0,54.0
2025-03-09,05962,18.0,79.0
2025-03-09,05970,3.0,41.0
2025-03-09,05974,17.0,45.0
2025-03-09,05978,6.0,88.0
2025-03-09,06411,24.0,38.0
2025-03-09,06412,19.0,140.0
2025-03-09,06414,11.0,64.0
2025-03-09,06431,1.0,4.0
2025-03-09,06432,0.0,22.0
2025-03-09,06434,1.0,22.0
2025-03-09,06435,7.0,37.0
2025-03-09,06436,3.0,15.0
2025-03-09,06437,0.0,129.0
2025-03-09,06438,11.0,19.0
2025-03-09,06439,0.0,6.0
2025-03-09,06440,2.0,11.0
2025-03-09,06531,9.0,180.0
2025-03-09,06533,10.0,34.0
2025-03-09,06534,2.0,72.0
2025-03-09,06535,9.0,13.0
2025-03-09,06611,18.0,89.0
2025-03-09,06631,9.0,7.0
2025-03-09,06632,3.0,24.0
2025-03-09,06633,1.0,13.0
2025-03-09,06634,5.0,15.0
2025-03-09,06635,11.0,55.0
2025-03-09,06636,9.0,13.0
2025-03-09,07111,13.0,45.0
2025-03-09,07131,0.0,6.0
2025-03-09,07133,12.0,33.0
2025-03-09,07134,3.0,17.0
2025-03-09,07137,0.0,24.0
2025-03-09,07138,11.0,27.0
2025-03-09,07140,0.0,3.0
2025-03-09,07141,3.0,15.0
2025-03-09,07143,0.0,6.0
2025-03-09,07211,13.0,23.0
2025-03-09,07231,4.0,12.0
2025-03-09,07232,3.0,5.0
2025-03-09,07233,0.0,10.0
2025-03-09,07235,0.0,6.0
2025-03-09,07311,2.0,10.0
2025-03-09,07312,8.0,41.0
2025-03-09,07313,6.0,19.0
2025-03-09,07314,3.0,49.0
2025-03-09,07315,2.0,54.0
2025-03-09,07316,0.0,17.0
2025-03-09,07317,4.0,12.0
2025-03-09,07318,1.0,29.0
2025-03-09,07319,12.0,40.0
2025-03-09,07320,8.0,5.0
2025-03-09,07332,5.0,11.0
2025-03-09,07333,3.0,3.0
2025-03-09,07334,2.0,19.0
2025-03-09,07335,2.0,8.0
2025-03-09,07336,0.0,16.0
2025-03-09,07337,0.0,5.0
2025-03-09,07340,2.0,4.0
2025-03-09,08111,30.0,179.0
2025-03-09,08115,9.0,40.0
2025-03-09,08116,5.0,23.0
2025-03-09,08117,8.0,27.0
2025-03-09,08118,4.0,2.0
2025-03-09,08119,17.0,41.0
2025-03-09,08121,17.0,42.0
2025-03-09,08125,4.0,35.0
2025-03-09,08127,9.0,9.0
2025-03-09,08128,5.0,21.0
2025-03-09,08135,7.0,13.0
2025-03-09,08136,7.0,53.0
2025-03-09,08211,3.0,15.0
2025-03-09,08212,2.0,16.0
2025-03-09,08216,1.0,7.0
2025-03-09,08221,6.0,24.0
2025-03-09,08222,15.0,88.0
2025-03-09,08225,4.0,2.0
2025-03-09,08226,3.0,25.0
2025-03-09,08231,6.0,15.0
2025-03-09,08235,3.0,13.0
2025-03-09,08237,0.0,10.0
2025-03-09,08311,27.0,170.0
2025-03-09,08315,5.0,11.0
2025-03-09,08316,0.0,9.0
2025-03-09,08317,20.0,68.0
2025-03-09,08325,2.0,10.0
2025-03-09,08326,2.0,30.0
2025-03-09,08327,3.0,7.0
2025-03-09,08335,14.0,35.0
2025-03-09,08337,2.0,8.0
2025-03-09,08415,8.0,16.0
2025-03-09,08416,4.0,67.0
2025-03-09,08417,1.0,21.0
2025-03-09,08421,8.0,84.0
2025-03-09,08425,0.0,17.0
2025-03-09,08426,0.0,7.0
2025-03-09,08435,3.0,8.0
2025-03-09,08436,21.0,31.0
2025-03-09,08437,3.0,11.0
2025-03-09,09161,2.0,30.0
2025-03-09,09162,34.0,419.0
2025-03-09,09163,12.0,35.0
2025-03-09,09171,4.0,17.0
2025-03-09,09172,4.0,14.0
2025-03-09,09173,2.0,26.0
2025-03-09,09174,0.0,10.0
2025-03-09,09175,2.0,19.0
2025-03-09,09176,3.0,28.0
2025-03-09,09177,0.0,10.0
2025-03-09,09178,1.0,13.0
2025-03-09,09179,0.0,8.0
2025-03-09,09180,6.0,48.0
2025-03-09,09181,2.0,11.0
2025-03-09,09182,0.0,12.0
2025-03-09,09183,2.0,8.0
2025-03-09,09185,12.0,22.0
2025-03-09,09186,3.0,5.0
2025-03-09,09187,9.0,59.0
2025-03-09,09188,14.0,21.0
2025-03-09,09189,2.0,50.0
2025-03-09,09190,9.0,9.0
2025-03-09,09261,0.0,27.0
2025-03-09,09262,20.0,28.0
2025-03-09,09263,4.0,20.0
2025-03-09,09271,1.0,27.0
2025-03-09,09272,3.0,5.0
2025-03-09,09273,0.0,3.0
2025-03-09,09274,4.0,2.0
2025-03-09,09275,3.0,10.0
2025-03-09,09276,3.0,10.0
2025-03-09,09277,2.0,12.0
2025-03-09,09278,2.0,11.0
2025-03-09,09279,0.0,10.0
2025-03-09,09361,3.0,30.0
2025-03-09,09362,15.0,77.0
2025-03-09,09363,7.0,35.0
2025-03-09,09371,2.0,8.0
2025-03-09,09373,3.0,17.0
2025-03-09,09375,2.0,4.0
2025-03-09,09376,9.0,11.0
2025-03-09,09377,0.0,4.0
2025-03-09,09461,15.0,20.0
2025-03-09,09462,3.0,38.0
2025-03-09,09471,1.0,13.0
2025-03-09,09472,2.0,5.0
2025-03-09,09474,1.0,11.0
2025-03-09,09475,2.0,17.0
2025-03-09,09476,6.0,13.0
2025-03-09,09478,0.0,14.0
2025-03-09,09479,1.0,13.0
