datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-04-28,01001,43.0,39.0
2020-04-28,01002,96.0,111.0
2020-04-28,01003,115.0,102.0
2020-04-28,01004,21.0,17.0
2020-04-28,01051,47.0,26.0
2020-04-28,01053,10.0,10.0
2020-04-28,01054,25.0,19.0
2020-04-28,01055,27.0,25.0
2020-04-28,01056,10.0,27.0
2020-04-28,01057,4.0,8.0
2020-04-28,01058,17.0,23.0
2020-04-28,01059,13.0,11.0
2020-04-28,01060,57.0,73.0
2020-04-28,01061,16.0,24.0
2020-04-28,01062,20.0,35.0
2020-04-28,02000,395.0,541.0
2020-04-28,03101,58.0,82.0
2020-04-28,03102,7.0,20.0
2020-04-28,03103,29.0,19.0
2020-04-28,03151,11.0,9.0
2020-04-28,03153,30.0,45.0
2020-04-28,03154,16.0,18.0
2020-04-28,03155,10.0,13.0
2020-04-28,03157,4.0,18.0
2020-04-28,03158,5.0,11.0
2020-04-28,03159,49.0,135.0
2020-04-28,03241,141.0,342.0
2020-04-28,03251,17.0,5.0
2020-04-28,03252,14.0,59.0
2020-04-28,03254,59.0,51.0
2020-04-28,03255,3.0,11.0
2020-04-28,03256,16.0,18.0
2020-04-28,03257,0.0,23.0
2020-04-28,03351,27.0,20.0
2020-04-28,03352,8.0,10.0
2020-04-28,03353,31.0,33.0
2020-04-28,03354,23.0,4.0
2020-04-28,03355,27.0,16.0
2020-04-28,03356,3.0,13.0
2020-04-28,03357,11.0,15.0
2020-04-28,03358,19.0,14.0
2020-04-28,03359,17.0,24.0
2020-04-28,03360,19.0,5.0
2020-04-28,03361,7.0,9.0
2020-04-28,03401,14.0,13.0
2020-04-28,03402,10.0,10.0
2020-04-28,03403,107.0,80.0
2020-04-28,03404,81.0,60.0
2020-04-28,03405,7.0,24.0
2020-04-28,03451,19.0,21.0
2020-04-28,03452,19.0,23.0
2020-04-28,03453,20.0,30.0
2020-04-28,03454,43.0,49.0
2020-04-28,03455,12.0,6.0
2020-04-28,03456,13.0,17.0
2020-04-28,03457,21.0,22.0
2020-04-28,03458,8.0,7.0
2020-04-28,03459,68.0,68.0
2020-04-28,03460,45.0,26.0
2020-04-28,03461,12.0,11.0
2020-04-28,03462,5.0,8.0
2020-04-28,04011,83.0,113.0
2020-04-28,04012,11.0,49.0
2020-04-28,05111,71.0,233.0
2020-04-28,05112,85.0,182.0
2020-04-28,05113,103.0,244.0
2020-04-28,05114,20.0,70.0
2020-04-28,05116,37.0,84.0
2020-04-28,05117,19.0,33.0
2020-04-28,05119,40.0,36.0
2020-04-28,05120,16.0,20.0
2020-04-28,05122,35.0,55.0
2020-04-28,05124,111.0,98.0
2020-04-28,05154,28.0,50.0
2020-04-28,05158,52.0,39.0
2020-04-28,05162,43.0,79.0
2020-04-28,05166,24.0,35.0
2020-04-28,05170,69.0,94.0
2020-04-28,05314,70.0,206.0
2020-04-28,05315,92.0,333.0
2020-04-28,05316,34.0,49.0
2020-04-28,05334,138.0,169.0
2020-04-28,05358,32.0,54.0
2020-04-28,05362,32.0,54.0
2020-04-28,05366,7.0,40.0
2020-04-28,05370,2.0,18.0
2020-04-28,05374,46.0,55.0
2020-04-28,05378,16.0,40.0
2020-04-28,05382,33.0,66.0
2020-04-28,05512,40.0,29.0
2020-04-28,05513,62.0,38.0
2020-04-28,05515,60.0,187.0
2020-04-28,05554,39.0,45.0
2020-04-28,05558,29.0,15.0
2020-04-28,05562,146.0,174.0
2020-04-28,05566,40.0,62.0
2020-04-28,05570,36.0,28.0
2020-04-28,05711,50.0,116.0
2020-04-28,05754,28.0,26.0
2020-04-28,05758,24.0,48.0
2020-04-28,05762,18.0,24.0
2020-04-28,05766,30.0,51.0
2020-04-28,05770,37.0,104.0
2020-04-28,05774,33.0,86.0
2020-04-28,05911,80.0,155.0
2020-04-28,05913,85.0,217.0
2020-04-28,05914,38.0,38.0
2020-04-28,05915,40.0,55.0
2020-04-28,05916,24.0,44.0
2020-04-28,05954,51.0,58.0
2020-04-28,05958,88.0,57.0
2020-04-28,05962,54.0,86.0
2020-04-28,05966,23.0,24.0
2020-04-28,05970,45.0,96.0
2020-04-28,05974,40.0,55.0
2020-04-28,05978,74.0,79.0
2020-04-28,06411,24.0,54.0
2020-04-28,06412,113.0,246.0
2020-04-28,06413,41.0,73.0
2020-04-28,06414,64.0,83.0
2020-04-28,06431,15.0,31.0
2020-04-28,06432,3.0,25.0
2020-04-28,06433,19.0,17.0
2020-04-28,06434,9.0,21.0
2020-04-28,06435,27.0,62.0
2020-04-28,06436,49.0,28.0
2020-04-28,06437,25.0,124.0
2020-04-28,06438,24.0,25.0
2020-04-28,06439,16.0,6.0
2020-04-28,06440,54.0,79.0
2020-04-28,06531,46.0,210.0
2020-04-28,06532,24.0,36.0
2020-04-28,06533,31.0,35.0
2020-04-28,06534,53.0,145.0
2020-04-28,06535,20.0,19.0
2020-04-28,06611,49.0,119.0
2020-04-28,06631,22.0,64.0
2020-04-28,06632,28.0,43.0
2020-04-28,06633,12.0,17.0
2020-04-28,06634,25.0,24.0
2020-04-28,06635,55.0,70.0
2020-04-28,06636,23.0,16.0
2020-04-28,07111,40.0,61.0
2020-04-28,07131,14.0,14.0
2020-04-28,07132,12.0,8.0
2020-04-28,07133,17.0,25.0
2020-04-28,07134,13.0,14.0
2020-04-28,07135,11.0,5.0
2020-04-28,07137,32.0,12.0
2020-04-28,07138,42.0,34.0
2020-04-28,07140,5.0,9.0
2020-04-28,07141,23.0,25.0
2020-04-28,07143,20.0,18.0
2020-04-28,07211,53.0,70.0
2020-04-28,07231,12.0,12.0
2020-04-28,07232,9.0,9.0
2020-04-28,07233,3.0,1.0
2020-04-28,07235,12.0,6.0
2020-04-28,07311,6.0,16.0
2020-04-28,07312,57.0,90.0
2020-04-28,07313,16.0,6.0
2020-04-28,07314,47.0,72.0
2020-04-28,07315,18.0,19.0
2020-04-28,07316,7.0,14.0
2020-04-28,07317,11.0,5.0
2020-04-28,07318,8.0,24.0
2020-04-28,07319,3.0,27.0
2020-04-28,07320,15.0,0.0
2020-04-28,07331,3.0,4.0
2020-04-28,07332,7.0,7.0
2020-04-28,07333,5.0,7.0
2020-04-28,07334,18.0,11.0
2020-04-28,07335,9.0,7.0
2020-04-28,07336,5.0,11.0
2020-04-28,07337,7.0,10.0
2020-04-28,07339,13.0,14.0
2020-04-28,07340,9.0,0.0
2020-04-28,08111,225.0,290.0
2020-04-28,08115,23.0,40.0
2020-04-28,08116,33.0,64.0
2020-04-28,08117,39.0,39.0
2020-04-28,08118,137.0,97.0
2020-04-28,08119,63.0,44.0
2020-04-28,08121,65.0,39.0
2020-04-28,08125,16.0,42.0
2020-04-28,08126,2.0,9.0
2020-04-28,08127,9.0,17.0
2020-04-28,08128,29.0,39.0
2020-04-28,08135,7.0,17.0
2020-04-28,08136,22.0,28.0
2020-04-28,08211,6.0,18.0
2020-04-28,08212,58.0,123.0
2020-04-28,08215,36.0,20.0
2020-04-28,08216,1.0,14.0
