datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-21,05770,15.0,135.0
2023-07-21,05774,11.0,27.0
2023-07-21,05911,22.0,130.0
2023-07-21,05913,22.0,216.0
2023-07-21,05914,16.0,27.0
2023-07-21,05915,21.0,41.0
2023-07-21,05916,10.0,43.0
2023-07-21,05954,16.0,59.0
2023-07-21,05958,9.0,49.0
2023-07-21,05962,14.0,80.0
2023-07-21,05966,2.0,10.0
2023-07-21,05970,1.0,43.0
2023-07-21,05974,22.0,56.0
2023-07-21,05978,8.0,39.0
2023-07-21,06411,32.0,73.0
2023-07-21,06412,23.0,188.0
2023-07-21,06413,11.0,56.0
2023-07-21,06414,3.0,36.0
2023-07-21,06431,7.0,22.0
2023-07-21,06432,0.0,20.0
2023-07-21,06433,9.0,15.0
2023-07-21,06434,9.0,13.0
2023-07-21,06435,5.0,57.0
2023-07-21,06436,3.0,18.0
2023-07-21,06437,5.0,139.0
2023-07-21,06438,6.0,16.0
2023-07-21,06439,2.0,14.0
2023-07-21,06440,5.0,33.0
2023-07-21,06531,28.0,169.0
2023-07-21,06532,1.0,18.0
2023-07-21,06533,6.0,27.0
2023-07-21,06534,6.0,74.0
2023-07-21,06535,8.0,19.0
2023-07-21,06611,8.0,122.0
2023-07-21,06631,5.0,76.0
2023-07-21,06632,9.0,19.0
2023-07-21,06633,4.0,18.0
2023-07-21,06634,6.0,16.0
2023-07-21,06635,8.0,53.0
2023-07-21,06636,14.0,16.0
2023-07-21,07111,22.0,75.0
2023-07-21,07131,3.0,5.0
2023-07-21,07132,7.0,3.0
2023-07-21,07133,12.0,39.0
2023-07-21,07134,5.0,11.0
2023-07-21,07135,1.0,3.0
2023-07-21,07137,8.0,24.0
2023-07-21,07138,13.0,40.0
2023-07-21,07140,3.0,2.0
2023-07-21,07141,6.0,19.0
2023-07-21,07143,7.0,22.0
2023-07-21,07211,13.0,44.0
2023-07-21,07231,6.0,16.0
2023-07-21,07232,4.0,11.0
2023-07-21,07233,2.0,8.0
2023-07-21,07235,5.0,6.0
2023-07-21,07311,0.0,10.0
2023-07-21,07312,10.0,99.0
2023-07-21,07313,5.0,17.0
2023-07-21,07314,19.0,81.0
2023-07-21,07315,3.0,79.0
2023-07-21,07316,2.0,15.0
2023-07-21,07317,8.0,8.0
2023-07-21,07318,3.0,20.0
2023-07-21,07319,13.0,39.0
2023-07-21,07320,2.0,8.0
2023-07-21,07331,2.0,4.0
2023-07-21,07332,8.0,7.0
2023-07-21,07333,2.0,10.0
2023-07-21,07334,5.0,17.0
2023-07-21,07335,8.0,2.0
2023-07-21,07336,0.0,16.0
2023-07-21,07337,1.0,12.0
2023-07-21,07340,5.0,2.0
2023-07-21,08111,35.0,186.0
2023-07-21,08115,6.0,44.0
2023-07-21,08116,13.0,61.0
2023-07-21,08117,11.0,31.0
2023-07-21,08118,2.0,4.0
2023-07-21,08119,15.0,45.0
2023-07-21,08121,24.0,29.0
2023-07-21,08125,7.0,41.0
2023-07-21,08126,1.0,6.0
2023-07-21,08127,7.0,36.0
2023-07-21,08128,2.0,40.0
2023-07-21,08135,5.0,16.0
2023-07-21,08136,6.0,45.0
2023-07-21,08211,5.0,12.0
2023-07-21,08212,1.0,20.0
2023-07-21,08215,0.0,9.0
2023-07-21,08216,0.0,11.0
2023-07-21,08221,2.0,45.0
2023-07-21,08222,10.0,91.0
2023-07-21,08225,9.0,11.0
2023-07-21,08226,6.0,32.0
2023-07-21,08231,8.0,31.0
2023-07-21,08235,4.0,20.0
2023-07-21,08236,3.0,6.0
2023-07-21,08237,0.0,10.0
2023-07-21,08311,31.0,167.0
2023-07-21,08315,4.0,6.0
2023-07-21,08316,2.0,13.0
2023-07-21,08317,12.0,73.0
2023-07-21,08325,2.0,9.0
2023-07-21,08326,6.0,39.0
2023-07-21,08327,3.0,5.0
2023-07-21,08335,22.0,50.0
2023-07-21,08336,9.0,14.0
2023-07-21,08337,1.0,9.0
2023-07-21,08415,6.0,22.0
2023-07-21,08416,0.0,64.0
2023-07-21,08417,5.0,15.0
2023-07-21,08421,15.0,88.0
2023-07-21,08425,0.0,16.0
2023-07-21,08426,0.0,8.0
2023-07-21,08435,17.0,19.0
2023-07-21,08436,8.0,44.0
2023-07-21,08437,0.0,14.0
2023-07-21,09161,3.0,42.0
2023-07-21,09162,44.0,429.0
2023-07-21,09163,7.0,43.0
2023-07-21,09171,0.0,16.0
2023-07-21,09172,7.0,15.0
2023-07-21,09173,2.0,22.0
2023-07-21,09174,2.0,8.0
2023-07-21,09175,0.0,18.0
2023-07-21,09176,4.0,24.0
2023-07-21,09177,0.0,10.0
2023-07-21,09178,0.0,13.0
2023-07-21,09179,2.0,8.0
2023-07-21,09180,19.0,40.0
2023-07-21,09181,4.0,9.0
2023-07-21,09182,3.0,9.0
2023-07-21,09183,3.0,9.0
2023-07-21,09184,1.0,9.0
2023-07-21,09185,10.0,24.0
2023-07-21,09186,3.0,5.0
2023-07-21,09187,5.0,62.0
2023-07-21,09188,11.0,35.0
2023-07-21,09189,7.0,45.0
2023-07-21,09190,6.0,17.0
2023-07-21,09261,8.0,43.0
2023-07-21,09262,13.0,35.0
2023-07-21,09263,1.0,19.0
2023-07-21,09271,2.0,27.0
2023-07-21,09272,3.0,15.0
2023-07-21,09273,2.0,9.0
2023-07-21,09274,2.0,4.0
2023-07-21,09275,3.0,24.0
2023-07-21,09276,3.0,10.0
2023-07-21,09277,3.0,11.0
2023-07-21,09278,1.0,10.0
2023-07-21,09279,4.0,12.0
2023-07-21,09361,6.0,27.0
2023-07-21,09362,28.0,165.0
2023-07-21,09363,5.0,43.0
2023-07-21,09371,3.0,7.0
2023-07-21,09372,2.0,7.0
2023-07-21,09373,0.0,20.0
2023-07-21,09375,4.0,11.0
2023-07-21,09376,4.0,15.0
2023-07-21,09377,4.0,10.0
2023-07-21,09461,11.0,35.0
2023-07-21,09462,4.0,34.0
2023-07-21,09464,4.0,22.0
2023-07-21,09471,4.0,10.0
2023-07-21,09472,4.0,3.0
2023-07-21,09474,4.0,9.0
2023-07-21,09475,3.0,16.0
2023-07-21,09476,4.0,15.0
2023-07-21,09478,7.0,18.0
2023-07-21,09479,10.0,8.0
2023-07-21,09561,5.0,18.0
2023-07-21,09562,19.0,104.0
2023-07-21,09563,6.0,23.0
2023-07-21,09564,36.0,149.0
2023-07-21,09565,1.0,4.0
2023-07-21,09571,9.0,16.0
2023-07-21,09572,1.0,2.0
2023-07-21,09574,0.0,15.0
2023-07-21,09575,7.0,19.0
2023-07-21,09576,0.0,4.0
2023-07-21,09577,5.0,11.0
2023-07-21,09661,0.0,51.0
2023-07-21,09662,8.0,48.0
2023-07-21,09663,10.0,114.0
2023-07-21,09671,2.0,7.0
2023-07-21,09672,0.0,24.0
2023-07-21,09673,5.0,134.0
2023-07-21,09674,1.0,5.0
2023-07-21,09675,4.0,4.0
2023-07-21,09676,1.0,7.0
2023-07-21,09677,1.0,8.0
2023-07-21,09678,4.0,2.0
2023-07-21,09679,4.0,6.0
2023-07-21,09761,12.0,75.0
2023-07-21,09762,0.0,14.0
2023-07-21,09763,8.0,33.0
2023-07-21,09764,2.0,28.0
2023-07-21,09771,3.0,12.0
2023-07-21,09772,3.0,9.0
2023-07-21,09773,8.0,6.0
2023-07-21,09774,3.0,42.0
2023-07-21,09775,2.0,14.0
2023-07-21,09776,5.0,6.0
2023-07-21,09777,5.0,8.0
2023-07-21,09778,4.0,4.0
2023-07-21,09779,4.0,9.0
2023-07-21,09780,2.0,12.0
2023-07-21,10041,27.0,72.0
2023-07-21,10043,8.0,28.0
2023-07-21,10044,17.0,41.0
2023-07-21,10045,12.0,81.0
2023-07-21,10046,3.0,13.0
2023-07-21,11000,135.0,812.0
2023-07-21,12051,12.0,36.0
2023-07-21,12052,20.0,67.0
2023-07-21,12053,7.0,5.0
2023-07-21,12054,13.0,45.0
2023-07-21,12060,0.0,20.0
2023-07-21,12061,10.0,28.0
2023-07-21,12062,7.0,5.0
2023-07-21,12063,3.0,14.0
2023-07-21,12064,0.0,6.0
2023-07-21,12065,9.0,29.0
2023-07-21,12066,4.0,11.0
2023-07-21,12067,3.0,34.0
2023-07-21,12068,3.0,28.0
2023-07-21,12069,8.0,42.0
2023-07-21,12070,2.0,10.0
2023-07-21,12071,2.0,6.0
2023-07-21,12072,0.0,8.0
2023-07-21,12073,12.0,21.0
2023-07-21,13003,16.0,101.0
2023-07-21,13004,4.0,48.0
2023-07-21,13071,18.0,64.0
2023-07-21,13072,13.0,36.0
2023-07-21,13073,15.0,37.0
2023-07-21,13074,7.0,10.0
2023-07-21,13075,21.0,128.0
2023-07-21,13076,8.0,70.0
2023-07-21,14511,10.0,115.0
2023-07-21,14521,16.0,40.0
2023-07-21,14522,10.0,32.0
2023-07-21,14523,15.0,43.0
2023-07-21,14524,14.0,66.0
2023-07-21,14612,25.0,167.0
2023-07-21,14625,19.0,37.0
2023-07-21,14626,24.0,40.0
2023-07-21,14627,12.0,55.0
2023-07-21,14628,14.0,27.0
2023-07-21,14713,43.0,194.0
2023-07-21,14729,4.0,53.0
2023-07-21,14730,16.0,40.0
2023-07-21,15001,14.0,26.0
2023-07-21,15002,25.0,179.0
2023-07-21,15003,13.0,173.0
2023-07-21,15081,11.0,7.0
2023-07-21,15082,13.0,22.0
2023-07-21,15083,3.0,13.0
2023-07-21,15084,11.0,17.0
2023-07-21,15085,9.0,44.0
2023-07-21,15086,3.0,19.0
2023-07-21,15087,12.0,9.0
2023-07-21,15088,5.0,17.0
2023-07-21,15089,8.0,21.0
2023-07-21,15090,1.0,20.0
2023-07-21,15091,9.0,21.0
2023-07-21,16051,7.0,71.0
2023-07-21,16052,5.0,33.0
2023-07-21,16053,11.0,91.0
2023-07-21,16054,9.0,13.0
2023-07-21,16055,3.0,9.0
2023-07-21,16061,2.0,16.0
2023-07-21,16062,21.0,31.0
2023-07-21,16063,12.0,75.0
2023-07-21,16064,4.0,13.0
2023-07-21,16065,1.0,8.0
2023-07-21,16066,10.0,32.0
2023-07-21,16067,7.0,8.0
2023-07-21,16068,0.0,6.0
2023-07-21,16069,0.0,8.0
2023-07-21,16070,5.0,12.0
2023-07-21,16071,2.0,69.0
2023-07-21,16072,0.0,8.0
2023-07-21,16073,5.0,12.0
2023-07-21,16074,1.0,5.0
2023-07-21,16076,6.0,6.0
2023-07-21,16077,8.0,24.0
