datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-07-06,01001,48.0,34.0
2020-07-06,01002,137.0,112.0
2020-07-06,01003,124.0,113.0
2020-07-06,01004,21.0,19.0
2020-07-06,01051,14.0,40.0
2020-07-06,01053,20.0,18.0
2020-07-06,01054,25.0,19.0
2020-07-06,01055,27.0,25.0
2020-07-06,01056,9.0,31.0
2020-07-06,01057,8.0,4.0
2020-07-06,01058,13.0,35.0
2020-07-06,01059,12.0,12.0
2020-07-06,01060,53.0,79.0
2020-07-06,01061,12.0,26.0
2020-07-06,01062,29.0,31.0
2020-07-06,02000,389.0,541.0
2020-07-06,03101,63.0,87.0
2020-07-06,03102,4.0,23.0
2020-07-06,03103,26.0,22.0
2020-07-06,03151,8.0,28.0
2020-07-06,03153,45.0,44.0
2020-07-06,03154,10.0,24.0
2020-07-06,03155,11.0,11.0
2020-07-06,03157,13.0,9.0
2020-07-06,03158,6.0,10.0
2020-07-06,03159,72.0,130.0
2020-07-06,03241,126.0,334.0
2020-07-06,03251,12.0,7.0
2020-07-06,03252,11.0,63.0
2020-07-06,03254,47.0,56.0
2020-07-06,03255,8.0,6.0
2020-07-06,03256,14.0,20.0
2020-07-06,03257,2.0,21.0
2020-07-06,03351,13.0,28.0
2020-07-06,03352,10.0,8.0
2020-07-06,03353,27.0,39.0
2020-07-06,03354,10.0,5.0
2020-07-06,03355,14.0,24.0
2020-07-06,03356,4.0,11.0
2020-07-06,03357,9.0,29.0
2020-07-06,03358,14.0,5.0
2020-07-06,03359,17.0,20.0
2020-07-06,03360,22.0,50.0
2020-07-06,03361,5.0,14.0
2020-07-06,03401,13.0,14.0
2020-07-06,03402,12.0,8.0
2020-07-06,03403,114.0,101.0
2020-07-06,03404,86.0,34.0
2020-07-06,03405,10.0,24.0
2020-07-06,03451,15.0,25.0
2020-07-06,03452,21.0,21.0
2020-07-06,03453,15.0,26.0
2020-07-06,03454,33.0,49.0
2020-07-06,03455,11.0,26.0
2020-07-06,03456,8.0,22.0
2020-07-06,03457,31.0,10.0
2020-07-06,03458,6.0,9.0
2020-07-06,03459,66.0,55.0
2020-07-06,03460,40.0,16.0
2020-07-06,03461,5.0,11.0
2020-07-06,03462,6.0,7.0
2020-07-06,04011,83.0,102.0
2020-07-06,04012,9.0,15.0
2020-07-06,05111,73.0,226.0
2020-07-06,05112,81.0,177.0
2020-07-06,05113,100.0,295.0
2020-07-06,05114,28.0,71.0
2020-07-06,05116,39.0,79.0
2020-07-06,05117,27.0,27.0
2020-07-06,05119,34.0,44.0
2020-07-06,05120,18.0,18.0
2020-07-06,05122,20.0,65.0
2020-07-06,05124,87.0,96.0
2020-07-06,05154,31.0,40.0
2020-07-06,05158,44.0,25.0
2020-07-06,05162,39.0,90.0
2020-07-06,05166,25.0,28.0
2020-07-06,05170,79.0,91.0
2020-07-06,05314,70.0,205.0
2020-07-06,05315,99.0,358.0
2020-07-06,05316,32.0,55.0
2020-07-06,05334,47.0,246.0
2020-07-06,05358,30.0,48.0
2020-07-06,05362,38.0,45.0
2020-07-06,05366,9.0,35.0
2020-07-06,05370,8.0,28.0
2020-07-06,05374,40.0,77.0
2020-07-06,05378,19.0,33.0
2020-07-06,05382,24.0,80.0
2020-07-06,05512,47.0,20.0
2020-07-06,05513,58.0,58.0
2020-07-06,05515,40.0,259.0
2020-07-06,05554,46.0,38.0
2020-07-06,05558,23.0,12.0
2020-07-06,05562,115.0,171.0
2020-07-06,05566,30.0,74.0
2020-07-06,05570,45.0,31.0
2020-07-06,05711,51.0,94.0
2020-07-06,05754,19.0,29.0
2020-07-06,05758,26.0,40.0
2020-07-06,05762,11.0,30.0
2020-07-06,05766,31.0,57.0
2020-07-06,05770,58.0,96.0
2020-07-06,05774,68.0,75.0
2020-07-06,05911,71.0,169.0
2020-07-06,05913,49.0,250.0
2020-07-06,05914,30.0,58.0
2020-07-06,05915,49.0,49.0
2020-07-06,05916,18.0,48.0
2020-07-06,05954,45.0,97.0
2020-07-06,05958,60.0,47.0
2020-07-06,05962,43.0,85.0
2020-07-06,05966,23.0,16.0
2020-07-06,05970,44.0,91.0
2020-07-06,05974,30.0,56.0
