datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-07,01001,12.0,32.0
2021-01-07,01002,48.0,116.0
2021-01-07,01003,32.0,106.0
2021-01-07,01004,4.0,21.0
2021-01-07,01051,4.0,34.0
2021-01-07,01053,2.0,16.0
2021-01-07,01054,5.0,19.0
2021-01-07,01055,12.0,35.0
2021-01-07,01056,0.0,33.0
2021-01-07,01057,4.0,8.0
2021-01-07,01058,21.0,21.0
2021-01-07,01059,7.0,17.0
2021-01-07,01060,20.0,73.0
2021-01-07,01061,19.0,30.0
2021-01-07,01062,13.0,21.0
2021-01-07,02000,125.0,545.0
2021-01-07,03101,21.0,99.0
2021-01-07,03102,2.0,26.0
2021-01-07,03103,5.0,28.0
2021-01-07,03151,4.0,8.0
2021-01-07,03153,0.0,29.0
2021-01-07,03154,0.0,20.0
2021-01-07,03155,4.0,17.0
2021-01-07,03157,5.0,14.0
2021-01-07,03158,2.0,14.0
2021-01-07,03159,31.0,138.0
2021-01-07,03241,42.0,377.0
2021-01-07,03251,4.0,13.0
2021-01-07,03252,10.0,58.0
2021-01-07,03254,13.0,56.0
2021-01-07,03255,2.0,9.0
2021-01-07,03256,3.0,21.0
2021-01-07,03257,0.0,22.0
2021-01-07,03351,4.0,23.0
2021-01-07,03352,3.0,9.0
2021-01-07,03353,2.0,32.0
2021-01-07,03354,2.0,6.0
2021-01-07,03355,9.0,35.0
2021-01-07,03356,2.0,9.0
2021-01-07,03357,9.0,23.0
2021-01-07,03358,3.0,17.0
2021-01-07,03359,12.0,22.0
2021-01-07,03360,12.0,66.0
2021-01-07,03361,8.0,7.0
2021-01-07,03401,1.0,11.0
2021-01-07,03402,14.0,6.0
2021-01-07,03403,10.0,104.0
2021-01-07,03404,27.0,93.0
2021-01-07,03405,9.0,31.0
2021-01-07,03451,4.0,29.0
2021-01-07,03452,11.0,29.0
2021-01-07,03453,4.0,23.0
2021-01-07,03454,33.0,58.0
2021-01-07,03455,7.0,26.0
2021-01-07,03456,2.0,28.0
2021-01-07,03457,12.0,20.0
2021-01-07,03458,1.0,8.0
2021-01-07,03459,45.0,71.0
2021-01-07,03460,9.0,25.0
2021-01-07,03461,2.0,15.0
2021-01-07,03462,3.0,5.0
2021-01-07,04011,17.0,147.0
2021-01-07,04012,14.0,43.0
2021-01-07,05111,55.0,239.0
2021-01-07,05112,29.0,184.0
2021-01-07,05113,49.0,326.0
2021-01-07,05114,24.0,75.0
2021-01-07,05116,9.0,83.0
2021-01-07,05117,1.0,33.0
2021-01-07,05119,11.0,60.0
2021-01-07,05120,3.0,27.0
2021-01-07,05122,22.0,55.0
2021-01-07,05124,20.0,131.0
2021-01-07,05154,25.0,48.0
2021-01-07,05158,12.0,58.0
2021-01-07,05162,14.0,90.0
2021-01-07,05166,3.0,31.0
2021-01-07,05170,29.0,106.0
2021-01-07,05314,17.0,272.0
2021-01-07,05315,31.0,397.0
2021-01-07,05316,7.0,81.0
2021-01-07,05334,18.0,285.0
2021-01-07,05358,6.0,60.0
2021-01-07,05362,19.0,45.0
2021-01-07,05366,1.0,27.0
2021-01-07,05370,2.0,34.0
2021-01-07,05374,16.0,71.0
2021-01-07,05378,9.0,34.0
2021-01-07,05382,11.0,71.0
2021-01-07,05512,8.0,32.0
2021-01-07,05513,23.0,88.0
2021-01-07,05515,34.0,236.0
2021-01-07,05554,25.0,48.0
2021-01-07,05558,8.0,28.0
2021-01-07,05562,33.0,200.0
2021-01-07,05566,28.0,67.0
2021-01-07,05570,9.0,39.0
2021-01-07,05711,28.0,134.0
2021-01-07,05754,13.0,35.0
2021-01-07,05758,9.0,57.0
2021-01-07,05762,5.0,28.0
2021-01-07,05766,6.0,44.0
2021-01-07,05770,32.0,200.0
2021-01-07,05774,15.0,83.0
2021-01-07,05911,21.0,172.0
2021-01-07,05913,43.0,241.0
2021-01-07,05914,13.0,65.0
2021-01-07,05915,14.0,72.0
2021-01-07,05916,4.0,63.0
2021-01-07,05954,26.0,109.0
2021-01-07,05958,36.0,92.0
2021-01-07,05962,26.0,108.0
2021-01-07,05966,11.0,20.0
2021-01-07,05970,28.0,106.0
2021-01-07,05974,18.0,62.0
2021-01-07,05978,15.0,97.0
2021-01-07,06411,13.0,84.0
2021-01-07,06412,38.0,255.0
2021-01-07,06413,20.0,80.0
2021-01-07,06414,14.0,100.0
2021-01-07,06431,5.0,37.0
2021-01-07,06432,2.0,27.0
2021-01-07,06433,0.0,24.0
2021-01-07,06434,4.0,24.0
2021-01-07,06435,16.0,66.0
2021-01-07,06436,0.0,30.0
2021-01-07,06437,4.0,122.0
2021-01-07,06438,0.0,21.0
2021-01-07,06439,3.0,13.0
2021-01-07,06440,2.0,71.0
2021-01-07,06531,31.0,193.0
2021-01-07,06532,4.0,56.0
2021-01-07,06533,5.0,49.0
2021-01-07,06534,23.0,125.0
2021-01-07,06535,5.0,18.0
2021-01-07,06611,13.0,138.0
2021-01-07,06631,11.0,86.0
2021-01-07,06632,11.0,48.0
2021-01-07,06633,9.0,19.0
2021-01-07,06634,5.0,25.0
2021-01-07,06635,32.0,84.0
2021-01-07,06636,8.0,24.0
2021-01-07,07111,32.0,85.0
2021-01-07,07131,4.0,13.0
2021-01-07,07132,5.0,11.0
2021-01-07,07133,15.0,34.0
2021-01-07,07134,6.0,16.0
2021-01-07,07135,6.0,7.0
2021-01-07,07137,14.0,24.0
2021-01-07,07138,19.0,49.0
2021-01-07,07140,8.0,8.0
2021-01-07,07141,8.0,16.0
2021-01-07,07143,11.0,24.0
2021-01-07,07211,12.0,67.0
2021-01-07,07231,13.0,11.0
2021-01-07,07232,7.0,9.0
2021-01-07,07233,11.0,10.0
2021-01-07,07235,5.0,11.0
2021-01-07,07311,4.0,11.0
2021-01-07,07312,12.0,98.0
2021-01-07,07313,10.0,15.0
2021-01-07,07314,24.0,94.0
2021-01-07,07315,11.0,108.0
2021-01-07,07316,0.0,16.0
2021-01-07,07317,1.0,15.0
2021-01-07,07318,3.0,28.0
2021-01-07,07319,8.0,44.0
2021-01-07,07320,8.0,6.0
2021-01-07,07331,2.0,5.0
2021-01-07,07332,5.0,12.0
2021-01-07,07333,3.0,9.0
2021-01-07,07334,5.0,16.0
2021-01-07,07335,8.0,6.0
2021-01-07,07336,1.0,15.0
2021-01-07,07337,3.0,10.0
2021-01-07,07339,1.0,8.0
2021-01-07,07340,5.0,4.0
2021-01-07,08111,40.0,224.0
2021-01-07,08115,8.0,41.0
2021-01-07,08116,11.0,64.0
2021-01-07,08117,17.0,31.0
2021-01-07,08118,9.0,91.0
2021-01-07,08119,12.0,55.0
2021-01-07,08121,12.0,49.0
2021-01-07,08125,7.0,43.0
2021-01-07,08126,1.0,6.0
2021-01-07,08127,9.0,44.0
2021-01-07,08128,24.0,42.0
2021-01-07,08135,7.0,13.0
2021-01-07,08136,14.0,61.0
2021-01-07,08211,6.0,16.0
2021-01-07,08212,13.0,121.0
2021-01-07,08215,11.0,41.0
2021-01-07,08216,0.0,12.0
2021-01-07,08221,36.0,203.0
2021-01-07,08222,17.0,117.0
2021-01-07,08225,6.0,11.0
2021-01-07,08226,8.0,31.0
2021-01-07,08231,7.0,56.0
2021-01-07,08235,4.0,23.0
2021-01-07,08236,5.0,7.0
2021-01-07,08237,4.0,10.0
2021-01-07,08311,34.0,165.0
2021-01-07,08315,13.0,42.0
2021-01-07,08316,1.0,90.0
2021-01-07,08317,23.0,69.0
2021-01-07,08325,1.0,9.0
2021-01-07,08326,14.0,48.0
2021-01-07,08327,5.0,7.0
2021-01-07,08335,18.0,76.0
2021-01-07,08336,9.0,17.0
2021-01-07,08337,3.0,7.0
2021-01-07,08415,16.0,28.0
