date,ags,age_group,stage,new
2023-01-28,1002,18-59,4,13
2023-01-28,1003,12-17,2,5
2023-01-28,1003,18-59,3,5
2023-01-28,1003,18-59,4,11
2023-01-28,1003,60+,4,5
2023-01-28,1003,60+,5,5
2023-01-28,1004,18-59,4,8
2023-01-28,1051,60+,4,8
2023-01-28,1051,60+,5,12
2023-01-28,1053,05-11,5,5
2023-01-28,1053,18-59,4,8
2023-01-28,1053,18-59,5,5
2023-01-28,1053,18-59,6,6
2023-01-28,1053,60+,5,5
2023-01-28,1054,18-59,5,7
2023-01-28,1054,60+,4,6
2023-01-28,1054,60+,5,7
2023-01-28,1055,18-59,5,9
2023-01-28,1056,18-59,4,18
2023-01-28,1056,60+,4,10
2023-01-28,1056,60+,5,9
2023-01-28,1059,18-59,4,15
2023-01-28,1059,60+,4,8
2023-01-28,1059,60+,5,9
2023-01-28,1060,18-59,4,5
2023-01-28,1061,18-59,3,7
2023-01-28,1061,18-59,4,5
2023-01-28,2000,12-17,4,5
2023-01-28,2000,18-59,3,5
2023-01-28,2000,18-59,4,32
2023-01-28,2000,60+,4,21
2023-01-28,2000,60+,5,22
2023-01-28,3153,60+,4,10
2023-01-28,3241,00-04,1,5
2023-01-28,3241,18-59,4,13
2023-01-28,3241,18-59,5,7
2023-01-28,3241,60+,4,11
2023-01-28,3241,60+,5,17
2023-01-28,3254,18-59,4,7
2023-01-28,3359,18-59,4,100
2023-01-28,3359,18-59,5,26
2023-01-28,3361,18-59,4,5
2023-01-28,5111,18-59,4,17
2023-01-28,5111,60+,4,5
2023-01-28,5111,60+,5,8
2023-01-28,5112,18-59,3,9
2023-01-28,5112,18-59,4,5
2023-01-28,5116,18-59,4,9
2023-01-28,5116,18-59,5,11
2023-01-28,5116,60+,2,5
2023-01-28,5116,60+,4,5
2023-01-28,5116,60+,5,6
2023-01-28,5119,18-59,1,6
2023-01-28,5119,18-59,4,15
2023-01-28,5119,18-59,5,13
2023-01-28,5119,18-59,6,61
2023-01-28,5119,60+,4,11
2023-01-28,5119,60+,5,21
2023-01-28,5119,60+,6,46
2023-01-28,5124,18-59,3,5
2023-01-28,5158,18-59,4,5
2023-01-28,5158,60+,4,11
2023-01-28,5158,60+,5,9
2023-01-28,5162,18-59,4,8
2023-01-28,5162,60+,4,13
2023-01-28,5170,18-59,4,5
2023-01-28,5314,18-59,4,13
2023-01-28,5315,18-59,4,16
2023-01-28,5315,60+,4,8
2023-01-28,5315,60+,5,6
2023-01-28,5334,18-59,5,5
2023-01-28,5358,18-59,5,5
2023-01-28,5370,18-59,4,5
2023-01-28,5382,18-59,4,21
2023-01-28,5382,18-59,5,11
2023-01-28,5382,60+,4,15
2023-01-28,5382,60+,5,15
2023-01-28,5513,18-59,4,11
2023-01-28,5558,18-59,4,6
2023-01-28,5566,60+,6,5
2023-01-28,5570,18-59,3,5
2023-01-28,5570,18-59,4,7
2023-01-28,5754,18-59,4,5
2023-01-28,5762,60+,4,5
2023-01-28,5770,18-59,4,6
2023-01-28,5770,60+,4,18
2023-01-28,5770,60+,5,19
2023-01-28,5774,18-59,4,8
2023-01-28,5774,60+,4,5
2023-01-28,5774,60+,5,5
2023-01-28,5913,18-59,4,9
2023-01-28,5913,60+,5,5
2023-01-28,5958,18-59,4,14
2023-01-28,5958,60+,4,28
2023-01-28,5958,60+,5,6
2023-01-28,5962,18-59,4,6
2023-01-28,5970,18-59,4,7
2023-01-28,5970,60+,4,7
2023-01-28,6411,18-59,4,7
2023-01-28,6411,18-59,5,5
2023-01-28,6412,05-11,3,5
2023-01-28,6412,05-11,4,8
2023-01-28,6412,18-59,2,7
2023-01-28,6412,18-59,3,9
2023-01-28,6412,18-59,4,34
2023-01-28,6412,18-59,5,9
2023-01-28,6412,60+,3,6
2023-01-28,6412,60+,4,9
2023-01-28,6432,12-17,4,5
2023-01-28,6432,12-17,5,7
2023-01-28,6432,18-59,3,8
2023-01-28,6432,18-59,4,9
2023-01-28,6432,18-59,5,90
2023-01-28,6432,60+,2,5
2023-01-28,6432,60+,5,13
2023-01-28,6433,18-59,6,5
2023-01-28,6433,60+,4,5
2023-01-28,6433,60+,5,5
2023-01-28,6433,60+,6,5
2023-01-28,6438,18-59,2,5
2023-01-28,6438,18-59,3,5
2023-01-28,6438,18-59,4,10
2023-01-28,6438,60+,4,8
2023-01-28,6438,60+,5,5
2023-01-28,6531,60+,5,5
2023-01-28,6611,18-59,3,8
2023-01-28,6611,18-59,4,17
2023-01-28,6611,18-59,5,7
2023-01-28,6611,60+,4,6
2023-01-28,6632,18-59,4,5
2023-01-28,6634,18-59,4,10
2023-01-28,6634,60+,5,6
2023-01-28,7131,05-11,2,6
2023-01-28,7131,05-11,3,8
2023-01-28,7131,05-11,4,14
2023-01-28,7131,12-17,4,5
2023-01-28,7131,18-59,4,6
2023-01-28,7131,18-59,5,12
2023-01-28,7133,18-59,4,5
