datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-15,01001,8.0,32.0
2022-09-15,01002,22.0,117.0
2022-09-15,01003,6.0,116.0
2022-09-15,01004,4.0,19.0
2022-09-15,01051,1.0,34.0
2022-09-15,01053,7.0,13.0
2022-09-15,01054,6.0,16.0
2022-09-15,01055,9.0,38.0
2022-09-15,01056,0.0,35.0
2022-09-15,01057,3.0,9.0
2022-09-15,01058,13.0,30.0
2022-09-15,01059,0.0,24.0
2022-09-15,01060,19.0,65.0
2022-09-15,01061,6.0,37.0
2022-09-15,01062,10.0,22.0
2022-09-15,02000,79.0,475.0
2022-09-15,03101,31.0,101.0
2022-09-15,03102,3.0,25.0
2022-09-15,03103,14.0,16.0
2022-09-15,03151,0.0,12.0
2022-09-15,03153,2.0,20.0
2022-09-15,03154,4.0,10.0
2022-09-15,03155,5.0,13.0
2022-09-15,03157,2.0,10.0
2022-09-15,03158,7.0,9.0
2022-09-15,03159,25.0,116.0
2022-09-15,03241,72.0,332.0
2022-09-15,03251,5.0,12.0
2022-09-15,03252,10.0,60.0
2022-09-15,03254,20.0,55.0
2022-09-15,03255,1.0,9.0
2022-09-15,03256,0.0,12.0
2022-09-15,03257,8.0,16.0
2022-09-15,03351,11.0,27.0
2022-09-15,03352,5.0,10.0
2022-09-15,03353,4.0,30.0
2022-09-15,03354,0.0,6.0
2022-09-15,03355,10.0,26.0
2022-09-15,03356,2.0,8.0
2022-09-15,03357,4.0,26.0
2022-09-15,03358,5.0,15.0
2022-09-15,03359,5.0,25.0
2022-09-15,03360,2.0,74.0
2022-09-15,03361,2.0,13.0
2022-09-15,03401,8.0,8.0
2022-09-15,03402,0.0,13.0
2022-09-15,03403,16.0,101.0
2022-09-15,03404,6.0,104.0
2022-09-15,03405,6.0,22.0
2022-09-15,03451,1.0,28.0
2022-09-15,03452,8.0,29.0
2022-09-15,03453,4.0,19.0
2022-09-15,03454,30.0,53.0
2022-09-15,03455,9.0,22.0
2022-09-15,03456,1.0,26.0
2022-09-15,03457,11.0,18.0
2022-09-15,03458,0.0,8.0
2022-09-15,03459,11.0,79.0
2022-09-15,03460,5.0,31.0
2022-09-15,03461,5.0,6.0
2022-09-15,03462,0.0,8.0
2022-09-15,04011,3.0,142.0
2022-09-15,04012,12.0,38.0
2022-09-15,05111,24.0,276.0
2022-09-15,05112,29.0,137.0
2022-09-15,05113,28.0,318.0
2022-09-15,05114,18.0,66.0
2022-09-15,05116,10.0,76.0
2022-09-15,05117,4.0,26.0
2022-09-15,05119,8.0,64.0
2022-09-15,05120,5.0,23.0
2022-09-15,05122,5.0,67.0
2022-09-15,05124,19.0,115.0
2022-09-15,05154,20.0,51.0
2022-09-15,05158,21.0,42.0
2022-09-15,05162,12.0,87.0
2022-09-15,05166,12.0,22.0
2022-09-15,05170,39.0,86.0
2022-09-15,05314,13.0,237.0
2022-09-15,05315,26.0,306.0
2022-09-15,05316,16.0,49.0
2022-09-15,05334,20.0,245.0
2022-09-15,05358,15.0,47.0
2022-09-15,05362,14.0,48.0
2022-09-15,05366,9.0,21.0
2022-09-15,05370,2.0,34.0
2022-09-15,05374,17.0,30.0
2022-09-15,05378,1.0,40.0
2022-09-15,05382,4.0,81.0
2022-09-15,05512,14.0,29.0
2022-09-15,05513,14.0,78.0
2022-09-15,05515,10.0,183.0
2022-09-15,05554,24.0,47.0
2022-09-15,05558,0.0,32.0
2022-09-15,05562,55.0,173.0
2022-09-15,05566,24.0,60.0
2022-09-15,05570,4.0,42.0
2022-09-15,05711,13.0,86.0
2022-09-15,05754,11.0,15.0
2022-09-15,05758,18.0,32.0
