datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-19,01001,4.0,37.0
2021-08-19,01002,44.0,118.0
2021-08-19,01003,23.0,110.0
2021-08-19,01004,4.0,21.0
2021-08-19,01051,2.0,36.0
2021-08-19,01053,3.0,13.0
2021-08-19,01054,8.0,16.0
2021-08-19,01055,10.0,36.0
2021-08-19,01056,1.0,36.0
2021-08-19,01057,6.0,6.0
2021-08-19,01058,18.0,24.0
2021-08-19,01059,3.0,21.0
2021-08-19,01060,22.0,63.0
2021-08-19,01061,4.0,39.0
2021-08-19,01062,2.0,26.0
2021-08-19,02000,120.0,523.0
2021-08-19,03101,27.0,105.0
2021-08-19,03102,9.0,20.0
2021-08-19,03103,9.0,27.0
2021-08-19,03151,0.0,11.0
2021-08-19,03153,6.0,23.0
2021-08-19,03154,4.0,12.0
2021-08-19,03155,4.0,16.0
2021-08-19,03157,3.0,9.0
2021-08-19,03158,4.0,12.0
2021-08-19,03159,25.0,124.0
2021-08-19,03241,35.0,190.0
2021-08-19,03251,5.0,11.0
2021-08-19,03252,10.0,60.0
2021-08-19,03254,21.0,54.0
2021-08-19,03255,5.0,9.0
2021-08-19,03256,10.0,14.0
2021-08-19,03257,2.0,25.0
2021-08-19,03351,14.0,23.0
2021-08-19,03352,4.0,8.0
2021-08-19,03353,2.0,32.0
2021-08-19,03354,0.0,6.0
2021-08-19,03355,12.0,34.0
2021-08-19,03356,8.0,6.0
2021-08-19,03357,5.0,23.0
2021-08-19,03358,1.0,18.0
2021-08-19,03359,5.0,28.0
2021-08-19,03360,3.0,73.0
2021-08-19,03361,3.0,11.0
2021-08-19,03401,1.0,15.0
2021-08-19,03402,3.0,11.0
2021-08-19,03403,10.0,111.0
2021-08-19,03404,18.0,98.0
2021-08-19,03405,14.0,18.0
2021-08-19,03451,4.0,29.0
2021-08-19,03452,7.0,29.0
2021-08-19,03453,8.0,15.0
2021-08-19,03454,20.0,65.0
2021-08-19,03455,8.0,25.0
2021-08-19,03456,2.0,23.0
2021-08-19,03457,12.0,17.0
2021-08-19,03458,2.0,5.0
2021-08-19,03459,23.0,75.0
2021-08-19,03460,16.0,18.0
2021-08-19,03461,6.0,9.0
2021-08-19,03462,0.0,8.0
2021-08-19,04011,18.0,140.0
2021-08-19,04012,18.0,39.0
2021-08-19,05111,30.0,269.0
2021-08-19,05112,28.0,159.0
2021-08-19,05113,48.0,320.0
2021-08-19,05114,9.0,77.0
2021-08-19,05116,10.0,80.0
2021-08-19,05117,4.0,31.0
2021-08-19,05119,19.0,53.0
2021-08-19,05120,11.0,15.0
2021-08-19,05122,13.0,63.0
2021-08-19,05124,21.0,128.0
2021-08-19,05154,19.0,53.0
2021-08-19,05158,26.0,43.0
2021-08-19,05162,20.0,81.0
2021-08-19,05166,12.0,23.0
2021-08-19,05170,39.0,89.0
2021-08-19,05314,19.0,259.0
2021-08-19,05315,34.0,383.0
2021-08-19,05316,12.0,57.0
2021-08-19,05334,17.0,257.0
