date,ags,age_group,stage,new
2023-01-22,01051,18-59,4,13
2023-01-22,01051,60+,4,6
2023-01-22,01053,18-59,4,6
2023-01-22,02000,12-17,3,6
2023-01-22,02000,18-59,3,8
2023-01-22,02000,18-59,4,17
2023-01-22,02000,18-59,5,13
2023-01-22,02000,60+,4,21
2023-01-22,02000,60+,5,10
2023-01-22,03351,18-59,1,5
2023-01-22,03359,18-59,3,8
2023-01-22,03359,18-59,4,20
2023-01-22,03359,60+,3,5
2023-01-22,03359,60+,4,69
2023-01-22,03457,18-59,4,6
2023-01-22,05112,60+,4,10
2023-01-22,05112,60+,5,12
2023-01-22,05166,60+,5,11
2023-01-22,05315,05-11,1,5
2023-01-22,05315,18-59,3,5
2023-01-22,05315,18-59,4,36
2023-01-22,05315,18-59,5,10
2023-01-22,05370,18-59,4,5
2023-01-22,05515,18-59,3,5
2023-01-22,05515,18-59,4,32
2023-01-22,05515,18-59,5,16
2023-01-22,05566,60+,5,10
2023-01-22,05570,60+,4,11
2023-01-22,05915,60+,4,5
2023-01-22,05915,60+,5,5
2023-01-22,05958,60+,5,8
2023-01-22,06412,18-59,2,5
2023-01-22,06412,18-59,4,12
2023-01-22,06432,18-59,4,5
2023-01-22,06432,60+,4,6
2023-01-22,06531,18-59,2,7
2023-01-22,07143,18-59,5,6
2023-01-22,08111,18-59,3,6
2023-01-22,08111,18-59,4,11
2023-01-22,08111,18-59,5,6
2023-01-22,08111,60+,4,5
2023-01-22,08111,60+,5,5
2023-01-22,08116,60+,4,9
2023-01-22,08127,60+,5,5
2023-01-22,08212,18-59,4,26
2023-01-22,08215,18-59,4,7
2023-01-22,08216,18-59,4,9
2023-01-22,08315,60+,4,16
2023-01-22,08315,60+,5,15
2023-01-22,08317,18-59,5,5
2023-01-22,08317,60+,5,5
2023-01-22,08325,18-59,4,7
2023-01-22,08325,18-59,5,5
2023-01-22,08325,60+,4,26
2023-01-22,08325,60+,5,15
2023-01-22,08335,18-59,3,28
2023-01-22,08335,18-59,4,24
2023-01-22,08335,18-59,5,6
2023-01-22,08335,60+,3,38
2023-01-22,08335,60+,4,36
2023-01-22,08335,60+,5,10
2023-01-22,08335,60+,6,6
2023-01-22,08416,18-59,4,5
2023-01-22,08437,18-59,4,21
2023-01-22,08437,18-59,5,10
2023-01-22,08437,60+,2,5
2023-01-22,08437,60+,3,9
2023-01-22,08437,60+,4,91
2023-01-22,08437,60+,5,18
2023-01-22,09162,18-59,6,7
2023-01-22,09162,60+,6,11
2023-01-22,09272,12-17,3,5
2023-01-22,09272,18-59,5,5
2023-01-22,09577,60+,4,8
2023-01-22,09577,60+,5,5
2023-01-22,09774,60+,4,6
2023-01-22,11000,18-59,1,7
2023-01-22,11000,18-59,4,6
2023-01-22,14612,18-59,3,5
2023-01-22,14612,60+,3,8
2023-01-22,14612,60+,4,6
