datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-04-07,01001,5.0,20.0
2024-04-07,01002,18.0,119.0
2024-04-07,01003,8.0,100.0
2024-04-07,01004,0.0,19.0
2024-04-07,01053,0.0,6.0
2024-04-07,01054,4.0,15.0
2024-04-07,01055,1.0,21.0
2024-04-07,01056,2.0,23.0
2024-04-07,01057,4.0,4.0
2024-04-07,01058,4.0,26.0
2024-04-07,01060,16.0,61.0
2024-04-07,01061,14.0,30.0
2024-04-07,01062,7.0,21.0
2024-04-07,02000,62.0,335.0
2024-04-07,03101,36.0,90.0
2024-04-07,03102,3.0,3.0
2024-04-07,03103,13.0,19.0
2024-04-07,03151,2.0,4.0
2024-04-07,03155,3.0,5.0
2024-04-07,03157,0.0,6.0
2024-04-07,03158,4.0,12.0
2024-04-07,03159,27.0,101.0
2024-04-07,03241,19.0,54.0
2024-04-07,03251,0.0,14.0
2024-04-07,03252,10.0,29.0
2024-04-07,03254,24.0,54.0
2024-04-07,03256,0.0,12.0
2024-04-07,03257,3.0,8.0
2024-04-07,03351,13.0,17.0
2024-04-07,03352,1.0,7.0
2024-04-07,03353,7.0,21.0
2024-04-07,03355,5.0,23.0
2024-04-07,03356,0.0,4.0
2024-04-07,03357,6.0,24.0
2024-04-07,03358,1.0,10.0
2024-04-07,03359,4.0,7.0
2024-04-07,03360,2.0,52.0
2024-04-07,03361,3.0,14.0
2024-04-07,03402,3.0,7.0
2024-04-07,03403,7.0,56.0
2024-04-07,03404,14.0,69.0
2024-04-07,03405,5.0,11.0
2024-04-07,03451,3.0,13.0
2024-04-07,03452,5.0,15.0
2024-04-07,03453,2.0,21.0
2024-04-07,03454,13.0,50.0
2024-04-07,03455,1.0,17.0
2024-04-07,03456,2.0,18.0
2024-04-07,03457,3.0,14.0
2024-04-07,03459,11.0,52.0
2024-04-07,03460,6.0,12.0
2024-04-07,03461,0.0,6.0
2024-04-07,04011,1.0,93.0
2024-04-07,04012,9.0,39.0
2024-04-07,05111,20.0,154.0
2024-04-07,05112,14.0,78.0
2024-04-07,05113,17.0,121.0
2024-04-07,05114,12.0,59.0
2024-04-07,05116,10.0,73.0
2024-04-07,05117,0.0,30.0
2024-04-07,05119,11.0,50.0
2024-04-07,05120,8.0,10.0
2024-04-07,05122,13.0,53.0
2024-04-07,05124,11.0,96.0
2024-04-07,05154,11.0,33.0
2024-04-07,05158,8.0,30.0
2024-04-07,05162,3.0,14.0
2024-04-07,05166,10.0,16.0
2024-04-07,05170,16.0,60.0
2024-04-07,05314,17.0,206.0
2024-04-07,05315,16.0,171.0
2024-04-07,05316,11.0,33.0
2024-04-07,05334,17.0,215.0
2024-04-07,05358,8.0,34.0
2024-04-07,05362,5.0,41.0
2024-04-07,05366,1.0,23.0
2024-04-07,05370,2.0,30.0
2024-04-07,05374,2.0,13.0
2024-04-07,05378,10.0,20.0
2024-04-07,05382,6.0,33.0
2024-04-07,05513,17.0,53.0
2024-04-07,05515,24.0,131.0
2024-04-07,05554,14.0,38.0
2024-04-07,05558,10.0,27.0
2024-04-07,05562,49.0,133.0
2024-04-07,05566,9.0,41.0
2024-04-07,05570,7.0,23.0
2024-04-07,05711,19.0,97.0
2024-04-07,05754,0.0,13.0
2024-04-07,05758,4.0,31.0
2024-04-07,05762,0.0,38.0
2024-04-07,05766,2.0,48.0
2024-04-07,05770,21.0,113.0
2024-04-07,05774,7.0,27.0
2024-04-07,05911,30.0,129.0
2024-04-07,05913,18.0,208.0
2024-04-07,05914,10.0,53.0
2024-04-07,05915,16.0,43.0
2024-04-07,05916,7.0,55.0
2024-04-07,05954,22.0,54.0
2024-04-07,05958,8.0,53.0
2024-04-07,05962,17.0,71.0
2024-04-07,05966,3.0,3.0
2024-04-07,05970,7.0,59.0
2024-04-07,05974,20.0,43.0
2024-04-07,05978,5.0,45.0
2024-04-07,06411,25.0,47.0
2024-04-07,06412,30.0,183.0
2024-04-07,06413,7.0,15.0
2024-04-07,06414,1.0,29.0
2024-04-07,06431,7.0,16.0
2024-04-07,06432,0.0,22.0
2024-04-07,06433,4.0,10.0
2024-04-07,06434,0.0,23.0
2024-04-07,06435,17.0,38.0
2024-04-07,06436,2.0,16.0
2024-04-07,06437,0.0,129.0
2024-04-07,06438,14.0,16.0
2024-04-07,06439,4.0,8.0
2024-04-07,06440,2.0,19.0
2024-04-07,06531,24.0,175.0
2024-04-07,06533,6.0,40.0
2024-04-07,06534,9.0,63.0
2024-04-07,06535,6.0,17.0
2024-04-07,06611,11.0,97.0
2024-04-07,06631,8.0,8.0
2024-04-07,06632,11.0,17.0
2024-04-07,06633,14.0,12.0
2024-04-07,06634,3.0,17.0
2024-04-07,06635,6.0,57.0
2024-04-07,06636,13.0,17.0
2024-04-07,07111,17.0,65.0
2024-04-07,07131,0.0,8.0
2024-04-07,07132,3.0,6.0
2024-04-07,07133,16.0,29.0
2024-04-07,07134,2.0,16.0
2024-04-07,07135,2.0,4.0
2024-04-07,07137,6.0,26.0
2024-04-07,07138,7.0,29.0
2024-04-07,07140,0.0,3.0
2024-04-07,07141,0.0,19.0
2024-04-07,07143,1.0,5.0
2024-04-07,07211,7.0,31.0
