IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5111,A00-A04,M,2022-06-06,1,0
5111,A00-A04,W,2022-06-06,1,0
5111,A05-A14,M,2022-06-05,1,0
5111,A05-A14,W,2022-06-06,4,0
5111,A15-A34,M,2022-06-04,1,0
5111,A15-A34,M,2022-06-06,16,0
5111,A15-A34,W,2022-06-05,2,0
5111,A15-A34,W,2022-06-06,18,0
5111,A35-A59,M,2022-05-08,1,0
5111,A35-A59,M,2022-06-05,1,0
5111,A35-A59,M,2022-06-06,25,0
5111,A35-A59,W,2022-05-23,1,0
5111,A35-A59,W,2022-06-06,31,0
5111,A60-A79,M,2022-06-06,6,0
5111,A60-A79,W,2022-06-06,7,0
5111,A80+,M,2022-06-06,1,0
5111,A80+,W,2022-06-06,1,0
5112,A00-A04,M,2022-06-06,3,0
5112,A00-A04,W,2022-06-06,1,0
5112,A05-A14,M,2022-06-06,6,0
5112,A05-A14,W,2022-06-06,9,0
5112,A15-A34,M,2022-06-06,24,0
5112,A15-A34,W,2022-06-06,25,0
5112,A35-A59,M,2022-06-03,1,0
5112,A35-A59,M,2022-06-06,40,0
5112,A35-A59,W,2022-06-06,59,0
5112,A60-A79,M,2022-05-27,1,1
5112,A60-A79,M,2022-06-02,1,0
5112,A60-A79,M,2022-06-06,16,0
5112,A60-A79,W,2022-06-06,20,0
5112,A80+,M,2022-06-06,3,0
5112,A80+,W,2022-05-05,1,1
5112,A80+,W,2022-06-06,6,0
5114,A00-A04,M,2022-06-05,1,0
5114,A05-A14,M,2022-06-04,1,0
5114,A05-A14,W,2022-06-06,4,0
5114,A15-A34,M,2022-06-03,2,0
5114,A15-A34,M,2022-06-05,2,0
5114,A15-A34,M,2022-06-06,1,0
5114,A15-A34,W,2022-06-05,1,0
5114,A15-A34,W,2022-06-06,2,0
5114,A35-A59,M,2022-06-01,1,0
5114,A35-A59,M,2022-06-05,2,0
5114,A35-A59,W,2022-06-06,4,0
5114,A60-A79,M,2022-06-04,1,0
5114,A80+,M,2022-06-05,1,0
5114,A80+,M,2022-06-06,1,0
5116,A00-A04,M,2022-03-09,1,0
5116,A00-A04,M,2022-06-06,1,0
5116,A00-A04,W,2022-06-06,1,0
5116,A05-A14,M,2022-03-09,3,0
5116,A05-A14,M,2022-06-05,1,0
5116,A05-A14,M,2022-06-06,3,0
5116,A05-A14,W,2022-03-09,5,0
5116,A05-A14,W,2022-06-06,2,0
5116,A15-A34,M,2022-03-09,5,0
5116,A15-A34,M,2022-06-05,2,0
5116,A15-A34,M,2022-06-06,10,0
