datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-07,01001,7.0,34.0
2022-06-07,01002,35.0,104.0
2022-06-07,01003,3.0,120.0
2022-06-07,01004,8.0,17.0
2022-06-07,01051,5.0,35.0
2022-06-07,01053,7.0,15.0
2022-06-07,01054,8.0,16.0
2022-06-07,01055,5.0,44.0
2022-06-07,01056,9.0,28.0
2022-06-07,01057,0.0,12.0
2022-06-07,01058,11.0,32.0
2022-06-07,01059,1.0,23.0
2022-06-07,01060,23.0,63.0
2022-06-07,01061,7.0,36.0
2022-06-07,01062,7.0,21.0
2022-06-07,02000,117.0,443.0
2022-06-07,03101,33.0,99.0
2022-06-07,03102,2.0,26.0
2022-06-07,03103,6.0,23.0
2022-06-07,03151,0.0,10.0
2022-06-07,03153,1.0,24.0
2022-06-07,03154,0.0,17.0
2022-06-07,03155,3.0,17.0
2022-06-07,03157,0.0,12.0
2022-06-07,03158,7.0,9.0
2022-06-07,03159,19.0,114.0
2022-06-07,03241,65.0,322.0
2022-06-07,03251,7.0,10.0
2022-06-07,03252,14.0,59.0
2022-06-07,03254,24.0,52.0
2022-06-07,03255,4.0,6.0
2022-06-07,03256,3.0,13.0
2022-06-07,03257,2.0,22.0
2022-06-07,03351,6.0,28.0
2022-06-07,03352,5.0,9.0
2022-06-07,03353,10.0,22.0
2022-06-07,03354,0.0,6.0
2022-06-07,03355,10.0,26.0
2022-06-07,03356,1.0,8.0
2022-06-07,03357,7.0,19.0
2022-06-07,03358,5.0,17.0
2022-06-07,03359,5.0,25.0
2022-06-07,03360,6.0,70.0
2022-06-07,03361,1.0,13.0
2022-06-07,03401,7.0,12.0
2022-06-07,03402,4.0,9.0
2022-06-07,03403,10.0,105.0
2022-06-07,03404,14.0,96.0
2022-06-07,03405,6.0,22.0
2022-06-07,03451,0.0,30.0
2022-06-07,03452,7.0,30.0
2022-06-07,03453,7.0,17.0
2022-06-07,03454,13.0,56.0
2022-06-07,03455,10.0,21.0
2022-06-07,03456,2.0,23.0
2022-06-07,03457,10.0,17.0
2022-06-07,03458,3.0,5.0
2022-06-07,03459,18.0,69.0
2022-06-07,03460,15.0,21.0
2022-06-07,03461,5.0,8.0
