datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-15,01001,5.0,22.0
2025-01-15,01002,29.0,111.0
2025-01-15,01003,11.0,86.0
2025-01-15,01004,0.0,23.0
2025-01-15,01053,1.0,9.0
2025-01-15,01054,5.0,11.0
2025-01-15,01055,4.0,20.0
2025-01-15,01056,4.0,23.0
2025-01-15,01057,1.0,7.0
2025-01-15,01058,9.0,23.0
2025-01-15,01060,19.0,58.0
2025-01-15,01061,4.0,41.0
2025-01-15,01062,5.0,25.0
2025-01-15,02000,49.0,337.0
2025-01-15,03101,26.0,88.0
2025-01-15,03102,0.0,6.0
2025-01-15,03103,7.0,25.0
2025-01-15,03155,2.0,6.0
2025-01-15,03157,0.0,8.0
2025-01-15,03158,5.0,11.0
2025-01-15,03159,18.0,101.0
2025-01-15,03241,11.0,62.0
2025-01-15,03251,0.0,11.0
2025-01-15,03252,12.0,32.0
2025-01-15,03254,8.0,50.0
2025-01-15,03256,0.0,12.0
2025-01-15,03257,1.0,10.0
2025-01-15,03351,11.0,19.0
2025-01-15,03353,7.0,21.0
2025-01-15,03355,8.0,21.0
2025-01-15,03356,0.0,4.0
2025-01-15,03357,5.0,25.0
2025-01-15,03358,0.0,7.0
2025-01-15,03359,4.0,8.0
2025-01-15,03360,2.0,52.0
2025-01-15,03361,1.0,16.0
2025-01-15,03402,2.0,8.0
2025-01-15,03403,9.0,98.0
2025-01-15,03404,9.0,79.0
2025-01-15,03405,5.0,8.0
2025-01-15,03451,5.0,12.0
2025-01-15,03452,4.0,16.0
2025-01-15,03453,2.0,21.0
2025-01-15,03454,12.0,52.0
2025-01-15,03455,0.0,15.0
2025-01-15,03456,1.0,19.0
2025-01-15,03457,7.0,11.0
2025-01-15,03459,7.0,63.0
2025-01-15,03460,9.0,11.0
2025-01-15,04011,2.0,110.0
2025-01-15,04012,7.0,23.0
2025-01-15,05111,24.0,147.0
2025-01-15,05112,13.0,74.0
2025-01-15,05113,12.0,120.0
2025-01-15,05114,9.0,65.0
2025-01-15,05116,8.0,63.0
2025-01-15,05117,0.0,33.0
2025-01-15,05119,7.0,55.0
2025-01-15,05122,5.0,63.0
2025-01-15,05124,22.0,84.0
2025-01-15,05154,12.0,19.0
2025-01-15,05158,2.0,26.0
2025-01-15,05162,4.0,4.0
2025-01-15,05166,5.0,26.0
2025-01-15,05170,14.0,47.0
2025-01-15,05314,20.0,187.0
2025-01-15,05315,17.0,156.0
2025-01-15,05316,10.0,34.0
2025-01-15,05334,4.0,201.0
2025-01-15,05358,11.0,40.0
2025-01-15,05362,5.0,38.0
2025-01-15,05366,0.0,24.0
2025-01-15,05370,2.0,30.0
2025-01-15,05374,5.0,11.0
2025-01-15,05378,7.0,26.0
2025-01-15,05382,6.0,33.0
2025-01-15,05513,14.0,53.0
2025-01-15,05515,28.0,124.0
2025-01-15,05554,19.0,47.0
2025-01-15,05558,10.0,25.0
2025-01-15,05562,58.0,135.0
2025-01-15,05566,8.0,35.0
2025-01-15,05570,8.0,23.0
2025-01-15,05711,15.0,85.0
2025-01-15,05754,5.0,9.0
2025-01-15,05758,7.0,27.0
2025-01-15,05762,1.0,37.0
2025-01-15,05766,2.0,48.0
2025-01-15,05770,18.0,117.0
2025-01-15,05774,7.0,28.0
2025-01-15,05911,24.0,134.0
2025-01-15,05913,34.0,198.0
2025-01-15,05914,9.0,32.0
2025-01-15,05915,27.0,32.0
2025-01-15,05916,6.0,57.0
2025-01-15,05954,14.0,64.0
2025-01-15,05958,6.0,52.0
2025-01-15,05962,24.0,71.0
2025-01-15,05966,6.0,0.0
2025-01-15,05970,1.0,43.0
2025-01-15,05974,15.0,49.0
2025-01-15,05978,8.0,85.0
2025-01-15,06411,34.0,28.0
2025-01-15,06412,16.0,139.0
2025-01-15,06414,4.0,61.0
2025-01-15,06431,0.0,5.0
2025-01-15,06432,0.0,22.0
2025-01-15,06434,3.0,20.0
2025-01-15,06435,8.0,35.0
2025-01-15,06436,0.0,18.0
2025-01-15,06437,0.0,129.0
2025-01-15,06438,6.0,24.0
2025-01-15,06439,2.0,7.0
2025-01-15,06440,1.0,14.0
2025-01-15,06531,19.0,178.0
2025-01-15,06533,7.0,34.0
2025-01-15,06534,3.0,66.0
2025-01-15,06535,5.0,16.0
2025-01-15,06611,9.0,98.0
2025-01-15,06631,8.0,8.0
2025-01-15,06632,10.0,18.0
2025-01-15,06633,4.0,13.0
2025-01-15,06634,5.0,15.0
2025-01-15,06635,6.0,59.0
2025-01-15,06636,6.0,24.0
2025-01-15,07111,11.0,47.0
2025-01-15,07131,2.0,6.0
2025-01-15,07133,25.0,22.0
2025-01-15,07134,3.0,20.0
2025-01-15,07137,0.0,24.0
2025-01-15,07138,6.0,11.0
2025-01-15,07140,0.0,3.0
2025-01-15,07141,2.0,16.0
2025-01-15,07143,1.0,7.0
2025-01-15,07211,4.0,33.0
2025-01-15,07231,0.0,14.0
2025-01-15,07232,2.0,6.0
2025-01-15,07233,0.0,10.0
2025-01-15,07235,0.0,6.0
2025-01-15,07311,1.0,8.0
2025-01-15,07312,15.0,34.0
2025-01-15,07313,4.0,23.0
2025-01-15,07314,9.0,65.0
2025-01-15,07315,5.0,66.0
2025-01-15,07316,0.0,17.0
2025-01-15,07317,4.0,12.0
2025-01-15,07318,2.0,26.0
2025-01-15,07319,6.0,46.0
2025-01-15,07320,3.0,7.0
2025-01-15,07332,2.0,12.0
2025-01-15,07333,0.0,6.0
2025-01-15,07334,4.0,19.0
2025-01-15,07335,7.0,3.0
2025-01-15,07336,1.0,15.0
2025-01-15,07337,0.0,3.0
2025-01-15,07340,4.0,2.0
2025-01-15,08111,32.0,190.0
2025-01-15,08115,8.0,37.0
2025-01-15,08116,4.0,27.0
2025-01-15,08117,11.0,26.0
2025-01-15,08118,5.0,5.0
2025-01-15,08119,12.0,46.0
2025-01-15,08121,21.0,37.0
2025-01-15,08125,11.0,28.0
2025-01-15,08127,7.0,11.0
2025-01-15,08128,1.0,25.0
2025-01-15,08135,6.0,14.0
2025-01-15,08136,16.0,44.0
2025-01-15,08211,3.0,14.0
2025-01-15,08212,0.0,11.0
2025-01-15,08216,0.0,11.0
2025-01-15,08221,3.0,27.0
2025-01-15,08222,7.0,97.0
2025-01-15,08225,2.0,4.0
2025-01-15,08226,4.0,34.0
2025-01-15,08231,3.0,17.0
2025-01-15,08235,5.0,11.0
2025-01-15,08237,0.0,10.0
2025-01-15,08311,20.0,158.0
2025-01-15,08315,6.0,13.0
2025-01-15,08316,0.0,10.0
2025-01-15,08317,9.0,78.0
