datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-15,01001,5.0,20.0
2024-05-15,01002,12.0,120.0
2024-05-15,01003,12.0,92.0
2024-05-15,01004,3.0,22.0
2024-05-15,01053,2.0,6.0
2024-05-15,01054,11.0,11.0
2024-05-15,01055,1.0,21.0
2024-05-15,01056,8.0,19.0
2024-05-15,01057,3.0,5.0
2024-05-15,01058,9.0,23.0
2024-05-15,01060,21.0,56.0
2024-05-15,01061,16.0,28.0
2024-05-15,01062,9.0,21.0
2024-05-15,02000,63.0,339.0
2024-05-15,03101,27.0,99.0
2024-05-15,03102,3.0,3.0
2024-05-15,03103,8.0,24.0
2024-05-15,03151,1.0,5.0
2024-05-15,03155,4.0,4.0
2024-05-15,03157,0.0,8.0
2024-05-15,03158,4.0,12.0
2024-05-15,03159,15.0,99.0
2024-05-15,03241,12.0,59.0
2024-05-15,03251,1.0,11.0
2024-05-15,03252,16.0,25.0
2024-05-15,03254,14.0,50.0
2024-05-15,03256,1.0,11.0
2024-05-15,03257,0.0,11.0
2024-05-15,03351,9.0,21.0
2024-05-15,03353,8.0,20.0
2024-05-15,03355,8.0,21.0
2024-05-15,03356,1.0,3.0
2024-05-15,03357,6.0,24.0
2024-05-15,03358,5.0,8.0
2024-05-15,03359,5.0,6.0
2024-05-15,03360,4.0,50.0
2024-05-15,03361,1.0,16.0
2024-05-15,03402,0.0,10.0
2024-05-15,03403,6.0,98.0
2024-05-15,03404,14.0,70.0
2024-05-15,03405,7.0,11.0
2024-05-15,03451,0.0,30.0
2024-05-15,03452,4.0,15.0
2024-05-15,03453,5.0,18.0
2024-05-15,03454,24.0,40.0
2024-05-15,03455,0.0,18.0
2024-05-15,03456,1.0,17.0
2024-05-15,03457,8.0,9.0
2024-05-15,03459,5.0,52.0
2024-05-15,03460,4.0,16.0
2024-05-15,03461,0.0,6.0
2024-05-15,04011,19.0,88.0
2024-05-15,04012,7.0,27.0
2024-05-15,05111,24.0,154.0
2024-05-15,05112,18.0,88.0
2024-05-15,05113,9.0,128.0
2024-05-15,05114,10.0,63.0
2024-05-15,05116,9.0,72.0
2024-05-15,05117,9.0,25.0
2024-05-15,05119,8.0,40.0
2024-05-15,05120,3.0,15.0
2024-05-15,05122,4.0,65.0
2024-05-15,05124,14.0,90.0
2024-05-15,05154,21.0,22.0
2024-05-15,05158,15.0,19.0
2024-05-15,05162,3.0,15.0
2024-05-15,05166,7.0,25.0
2024-05-15,05170,16.0,49.0
2024-05-15,05314,15.0,208.0
2024-05-15,05315,19.0,178.0
2024-05-15,05316,6.0,38.0
2024-05-15,05334,11.0,229.0
2024-05-15,05358,10.0,37.0
2024-05-15,05362,10.0,36.0
2024-05-15,05366,0.0,24.0
2024-05-15,05370,4.0,28.0
2024-05-15,05374,3.0,13.0
2024-05-15,05378,10.0,29.0
2024-05-15,05382,5.0,27.0
2024-05-15,05513,14.0,72.0
2024-05-15,05515,22.0,136.0
2024-05-15,05554,13.0,35.0
2024-05-15,05558,9.0,28.0
2024-05-15,05562,38.0,144.0
2024-05-15,05566,6.0,45.0
2024-05-15,05570,6.0,22.0
2024-05-15,05711,21.0,94.0
2024-05-15,05754,3.0,11.0
2024-05-15,05758,8.0,28.0
2024-05-15,05762,3.0,35.0
2024-05-15,05766,2.0,48.0
2024-05-15,05770,15.0,121.0
2024-05-15,05774,0.0,43.0
2024-05-15,05911,21.0,138.0
2024-05-15,05913,16.0,218.0
2024-05-15,05914,7.0,55.0
2024-05-15,05915,21.0,48.0
2024-05-15,05916,8.0,56.0
2024-05-15,05954,14.0,60.0
2024-05-15,05958,19.0,50.0
2024-05-15,05962,26.0,60.0
2024-05-15,05966,4.0,8.0
2024-05-15,05970,4.0,62.0
2024-05-15,05974,18.0,44.0
2024-05-15,05978,10.0,83.0
2024-05-15,06411,13.0,49.0
2024-05-15,06412,22.0,179.0
2024-05-15,06414,4.0,28.0
2024-05-15,06431,2.0,16.0
2024-05-15,06432,2.0,20.0
2024-05-15,06434,2.0,20.0
2024-05-15,06435,9.0,29.0
2024-05-15,06436,1.0,17.0
2024-05-15,06437,0.0,129.0
2024-05-15,06438,14.0,16.0
2024-05-15,06439,0.0,9.0
2024-05-15,06440,9.0,10.0
2024-05-15,06531,15.0,178.0
2024-05-15,06533,8.0,34.0
2024-05-15,06534,4.0,65.0
2024-05-15,06535,8.0,16.0
2024-05-15,06611,8.0,107.0
2024-05-15,06631,8.0,68.0
2024-05-15,06632,9.0,18.0
2024-05-15,06633,2.0,24.0
2024-05-15,06634,2.0,16.0
2024-05-15,06635,6.0,56.0
2024-05-15,06636,17.0,13.0
2024-05-15,07111,23.0,63.0
2024-05-15,07131,0.0,8.0
2024-05-15,07132,7.0,2.0
2024-05-15,07133,16.0,30.0
2024-05-15,07134,3.0,15.0
2024-05-15,07135,0.0,5.0
2024-05-15,07137,5.0,27.0
2024-05-15,07138,4.0,16.0
2024-05-15,07140,0.0,4.0
2024-05-15,07141,4.0,16.0
2024-05-15,07143,5.0,3.0
2024-05-15,07211,10.0,29.0
2024-05-15,07231,3.0,11.0
2024-05-15,07232,1.0,7.0
2024-05-15,07233,1.0,9.0
2024-05-15,07235,3.0,3.0
2024-05-15,07311,2.0,9.0
2024-05-15,07312,9.0,52.0
2024-05-15,07313,8.0,20.0
2024-05-15,07314,15.0,75.0
2024-05-15,07315,1.0,66.0
2024-05-15,07316,2.0,15.0
2024-05-15,07317,4.0,12.0
2024-05-15,07318,3.0,23.0
2024-05-15,07319,12.0,40.0
2024-05-15,07320,6.0,4.0
2024-05-15,07331,4.0,3.0
2024-05-15,07332,2.0,15.0
2024-05-15,07333,1.0,5.0
2024-05-15,07334,4.0,20.0
2024-05-15,07335,4.0,6.0
2024-05-15,07336,3.0,13.0
2024-05-15,07337,4.0,9.0
2024-05-15,07340,4.0,3.0
2024-05-15,08111,29.0,195.0
2024-05-15,08115,5.0,43.0
2024-05-15,08116,21.0,56.0
2024-05-15,08117,8.0,32.0
2024-05-15,08118,6.0,4.0
2024-05-15,08119,11.0,47.0
2024-05-15,08121,13.0,40.0
2024-05-15,08125,6.0,31.0
2024-05-15,08126,1.0,6.0
2024-05-15,08127,7.0,11.0
2024-05-15,08128,14.0,22.0
2024-05-15,08135,5.0,15.0
2024-05-15,08136,13.0,59.0
2024-05-15,08211,7.0,9.0
2024-05-15,08212,3.0,17.0
2024-05-15,08216,2.0,10.0
2024-05-15,08221,3.0,39.0
2024-05-15,08222,11.0,95.0
2024-05-15,08225,5.0,11.0
2024-05-15,08226,4.0,34.0
2024-05-15,08231,6.0,30.0
2024-05-15,08235,1.0,15.0
2024-05-15,08236,0.0,10.0
2024-05-15,08237,2.0,8.0
2024-05-15,08311,45.0,155.0
2024-05-15,08315,6.0,14.0
2024-05-15,08316,1.0,8.0
2024-05-15,08317,9.0,77.0
2024-05-15,08325,1.0,9.0
2024-05-15,08326,4.0,35.0
2024-05-15,08327,4.0,6.0
2024-05-15,08335,21.0,42.0
2024-05-15,08336,7.0,16.0
2024-05-15,08337,0.0,10.0
2024-05-15,08415,8.0,17.0
2024-05-15,08416,8.0,61.0
2024-05-15,08417,3.0,13.0
2024-05-15,08421,13.0,93.0
2024-05-15,08425,6.0,12.0
2024-05-15,08426,1.0,7.0
2024-05-15,08435,18.0,18.0
2024-05-15,08436,3.0,45.0
2024-05-15,08437,0.0,14.0
2024-05-15,09161,5.0,27.0
2024-05-15,09162,35.0,394.0
2024-05-15,09163,9.0,35.0
2024-05-15,09171,7.0,13.0
2024-05-15,09172,3.0,15.0
2024-05-15,09173,8.0,18.0
2024-05-15,09174,4.0,8.0
2024-05-15,09175,2.0,17.0
2024-05-15,09176,3.0,28.0
2024-05-15,09177,1.0,9.0
2024-05-15,09178,0.0,10.0
2024-05-15,09179,0.0,9.0
2024-05-15,09180,13.0,46.0
2024-05-15,09181,2.0,10.0
2024-05-15,09182,3.0,9.0
2024-05-15,09183,3.0,9.0
2024-05-15,09185,9.0,25.0
2024-05-15,09186,4.0,4.0
2024-05-15,09187,6.0,62.0
2024-05-15,09188,7.0,28.0
2024-05-15,09189,16.0,36.0
2024-05-15,09190,4.0,11.0
2024-05-15,09261,1.0,28.0
2024-05-15,09262,12.0,36.0
2024-05-15,09263,1.0,19.0
2024-05-15,09271,4.0,25.0
2024-05-15,09272,1.0,6.0
2024-05-15,09273,0.0,3.0
2024-05-15,09274,2.0,4.0
2024-05-15,09275,3.0,9.0
2024-05-15,09276,1.0,12.0
2024-05-15,09277,4.0,12.0
2024-05-15,09278,4.0,10.0
2024-05-15,09279,0.0,10.0
2024-05-15,09361,10.0,24.0
2024-05-15,09362,20.0,164.0
2024-05-15,09363,6.0,37.0
2024-05-15,09371,5.0,5.0
2024-05-15,09372,3.0,6.0
2024-05-15,09373,3.0,17.0
2024-05-15,09375,1.0,5.0
2024-05-15,09376,9.0,9.0
2024-05-15,09377,1.0,3.0
2024-05-15,09461,7.0,28.0
2024-05-15,09462,1.0,38.0
2024-05-15,09464,6.0,22.0
2024-05-15,09471,4.0,10.0
2024-05-15,09472,3.0,4.0
2024-05-15,09474,1.0,13.0
2024-05-15,09475,3.0,16.0
2024-05-15,09476,3.0,16.0
2024-05-15,09477,0.0,25.0
2024-05-15,09478,9.0,17.0
2024-05-15,09479,6.0,14.0
2024-05-15,09561,4.0,19.0
2024-05-15,09562,18.0,103.0
2024-05-15,09563,3.0,26.0
2024-05-15,09564,23.0,162.0
2024-05-15,09565,2.0,5.0
2024-05-15,09571,5.0,11.0
2024-05-15,09572,1.0,5.0
2024-05-15,09574,7.0,15.0
2024-05-15,09575,2.0,24.0
2024-05-15,09576,4.0,2.0
2024-05-15,09577,5.0,11.0
2024-05-15,09661,0.0,38.0
2024-05-15,09662,5.0,46.0
2024-05-15,09663,21.0,116.0
2024-05-15,09671,4.0,0.0
2024-05-15,09672,0.0,27.0
2024-05-15,09673,7.0,135.0
2024-05-15,09674,1.0,5.0
2024-05-15,09675,1.0,9.0
2024-05-15,09676,2.0,6.0
2024-05-15,09677,7.0,2.0
2024-05-15,09679,1.0,8.0
2024-05-15,09761,8.0,91.0
2024-05-15,09762,2.0,12.0
2024-05-15,09763,6.0,39.0
2024-05-15,09764,3.0,29.0
2024-05-15,09771,4.0,11.0
2024-05-15,09772,0.0,14.0
2024-05-15,09773,0.0,8.0
2024-05-15,09774,4.0,43.0
2024-05-15,09775,2.0,14.0
