datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-24,01001,5.0,25.0
2025-07-24,01002,40.0,115.0
2025-07-24,01003,10.0,85.0
2025-07-24,01053,1.0,7.0
2025-07-24,01054,5.0,16.0
2025-07-24,01055,2.0,22.0
2025-07-24,01056,2.0,25.0
2025-07-24,01057,0.0,8.0
2025-07-24,01058,10.0,22.0
2025-07-24,01060,12.0,65.0
2025-07-24,01061,4.0,41.0
2025-07-24,01062,7.0,21.0
2025-07-24,02000,62.0,279.0
2025-07-24,03102,3.0,3.0
2025-07-24,03103,1.0,19.0
2025-07-24,03155,4.0,4.0
2025-07-24,03157,1.0,5.0
2025-07-24,03159,14.0,110.0
2025-07-24,03241,7.0,53.0
2025-07-24,03251,0.0,14.0
2025-07-24,03252,13.0,33.0
2025-07-24,03254,19.0,38.0
2025-07-24,03256,1.0,11.0
2025-07-24,03257,3.0,8.0
2025-07-24,03351,6.0,22.0
2025-07-24,03353,13.0,15.0
2025-07-24,03355,7.0,21.0
2025-07-24,03356,2.0,2.0
2025-07-24,03357,6.0,18.0
2025-07-24,03358,0.0,15.0
2025-07-24,03359,6.0,7.0
2025-07-24,03360,5.0,49.0
2025-07-24,03361,4.0,12.0
2025-07-24,03403,8.0,84.0
2025-07-24,03404,10.0,74.0
2025-07-24,03405,4.0,9.0
2025-07-24,03451,2.0,16.0
2025-07-24,03452,3.0,15.0
2025-07-24,03453,6.0,17.0
2025-07-24,03454,19.0,49.0
2025-07-24,03456,7.0,13.0
2025-07-24,03457,7.0,10.0
2025-07-24,03459,13.0,28.0
2025-07-24,03460,3.0,12.0
2025-07-24,04011,14.0,102.0
2025-07-24,04012,2.0,26.0
2025-07-24,05111,21.0,142.0
2025-07-24,05112,10.0,76.0
2025-07-24,05113,25.0,112.0
2025-07-24,05114,21.0,49.0
2025-07-24,05116,8.0,28.0
2025-07-24,05117,2.0,33.0
2025-07-24,05119,15.0,34.0
2025-07-24,05122,5.0,63.0
2025-07-24,05124,10.0,95.0
2025-07-24,05154,21.0,11.0
2025-07-24,05158,3.0,5.0
2025-07-24,05166,7.0,12.0
2025-07-24,05170,35.0,28.0
2025-07-24,05314,11.0,188.0
2025-07-24,05315,17.0,142.0
2025-07-24,05316,7.0,36.0
2025-07-24,05334,14.0,68.0
2025-07-24,05358,22.0,35.0
2025-07-24,05362,6.0,26.0
2025-07-24,05366,1.0,23.0
2025-07-24,05370,0.0,20.0
2025-07-24,05374,5.0,5.0
2025-07-24,05378,6.0,31.0
2025-07-24,05382,5.0,26.0
2025-07-24,05512,2.0,9.0
2025-07-24,05513,11.0,39.0
2025-07-24,05515,29.0,126.0
2025-07-24,05554,12.0,26.0
2025-07-24,05558,13.0,22.0
2025-07-24,05562,50.0,113.0
2025-07-24,05566,12.0,38.0
2025-07-24,05570,11.0,19.0
2025-07-24,05711,25.0,48.0
2025-07-24,05754,2.0,12.0
2025-07-24,05758,11.0,22.0
2025-07-24,05762,13.0,28.0
2025-07-24,05766,2.0,48.0
2025-07-24,05770,18.0,87.0
2025-07-24,05774,8.0,26.0
2025-07-24,05911,22.0,130.0
2025-07-24,05913,41.0,192.0
2025-07-24,05914,14.0,16.0
2025-07-24,05915,11.0,12.0
2025-07-24,05916,4.0,16.0
2025-07-24,05954,19.0,43.0
2025-07-24,05958,6.0,50.0
2025-07-24,05962,15.0,46.0
2025-07-24,05970,2.0,42.0
2025-07-24,05974,21.0,41.0
2025-07-24,05978,18.0,74.0
2025-07-24,06411,23.0,39.0
2025-07-24,06412,27.0,127.0
2025-07-24,06414,5.0,50.0
2025-07-24,06431,3.0,3.0
2025-07-24,06432,0.0,10.0
2025-07-24,06434,1.0,23.0
2025-07-24,06435,6.0,24.0
2025-07-24,06436,0.0,15.0
2025-07-24,06437,0.0,129.0
2025-07-24,06438,10.0,20.0
2025-07-24,06439,2.0,7.0
2025-07-24,06440,6.0,8.0
2025-07-24,06531,11.0,182.0
2025-07-24,06533,8.0,32.0
2025-07-24,06534,11.0,64.0
2025-07-24,06535,7.0,13.0
2025-07-24,06611,11.0,90.0
2025-07-24,06631,9.0,7.0
2025-07-24,06632,11.0,15.0
2025-07-24,06633,3.0,10.0
2025-07-24,06634,1.0,11.0
2025-07-24,06635,9.0,57.0
2025-07-24,06636,8.0,14.0
2025-07-24,07111,15.0,41.0
2025-07-24,07131,0.0,8.0
2025-07-24,07133,16.0,18.0
2025-07-24,07134,8.0,14.0
2025-07-24,07137,5.0,7.0
2025-07-24,07138,5.0,4.0
2025-07-24,07140,0.0,4.0
2025-07-24,07141,6.0,14.0
2025-07-24,07143,1.0,7.0
2025-07-24,07211,2.0,33.0
2025-07-24,07231,5.0,11.0
2025-07-24,07232,2.0,6.0
2025-07-24,07233,1.0,9.0
2025-07-24,07235,3.0,3.0
2025-07-24,07311,5.0,7.0
2025-07-24,07312,13.0,36.0
2025-07-24,07313,5.0,18.0
2025-07-24,07314,1.0,51.0
2025-07-24,07315,3.0,73.0
2025-07-24,07316,1.0,15.0
2025-07-24,07317,7.0,9.0
2025-07-24,07318,8.0,23.0
2025-07-24,07319,7.0,45.0
2025-07-24,07320,7.0,7.0
2025-07-24,07332,9.0,6.0
2025-07-24,07333,5.0,1.0
2025-07-24,07334,0.0,23.0
2025-07-24,07335,4.0,7.0
2025-07-24,07336,2.0,14.0
2025-07-24,07337,4.0,3.0
2025-07-24,07340,1.0,3.0
2025-07-24,08111,41.0,164.0
2025-07-24,08115,14.0,34.0
2025-07-24,08116,9.0,22.0
2025-07-24,08117,15.0,22.0
2025-07-24,08118,4.0,6.0
2025-07-24,08119,18.0,40.0
2025-07-24,08121,26.0,33.0
2025-07-24,08125,5.0,34.0
2025-07-24,08127,10.0,8.0
2025-07-24,08128,5.0,13.0
2025-07-24,08135,1.0,13.0
2025-07-24,08136,16.0,43.0
2025-07-24,08211,7.0,11.0
2025-07-24,08212,2.0,18.0
2025-07-24,08216,4.0,4.0
2025-07-24,08221,1.0,29.0
2025-07-24,08222,16.0,88.0
2025-07-24,08225,4.0,2.0
2025-07-24,08226,6.0,30.0
2025-07-24,08231,7.0,14.0
2025-07-24,08235,1.0,16.0
2025-07-24,08237,3.0,7.0
2025-07-24,08311,44.0,153.0
2025-07-24,08315,6.0,8.0
2025-07-24,08316,0.0,9.0
2025-07-24,08317,15.0,75.0
2025-07-24,08325,1.0,9.0
2025-07-24,08326,7.0,32.0
2025-07-24,08327,6.0,4.0
2025-07-24,08335,24.0,41.0
2025-07-24,08337,1.0,7.0
2025-07-24,08415,9.0,16.0
2025-07-24,08416,14.0,68.0
2025-07-24,08417,1.0,19.0
2025-07-24,08421,15.0,81.0
2025-07-24,08425,5.0,11.0
2025-07-24,08426,0.0,8.0
2025-07-24,08435,2.0,4.0
2025-07-24,08436,20.0,30.0
2025-07-24,08437,2.0,12.0
2025-07-24,09161,3.0,27.0
2025-07-24,09162,48.0,398.0
2025-07-24,09163,23.0,25.0
2025-07-24,09171,8.0,13.0
2025-07-24,09172,1.0,17.0
2025-07-24,09173,9.0,22.0
2025-07-24,09174,1.0,11.0
2025-07-24,09175,5.0,16.0
2025-07-24,09176,5.0,29.0
